MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:57:36,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,872,22,17,0,nan,nan,0.77
8/17/2023 12:57:42,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,873,22,17,0,nan,nan,0.50
8/17/2023 12:57:44,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,874,22,17,0,nan,nan,0.33
8/17/2023 12:57:45,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,875,22,17,0,nan,nan,0.23
8/17/2023 12:57:47,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,876,22,17,0,nan,nan,0.57
8/17/2023 12:57:50,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,877,22,17,0,nan,nan,0.41
8/17/2023 12:57:57,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,878,22,17,0,nan,nan,0.33
8/17/2023 12:58:00,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,879,22,17,0,nan,nan,0.25
8/17/2023 12:58:02,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,880,22,17,0,nan,nan,0.00
8/17/2023 12:58:06,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,881,22,17,0,nan,nan,0.21
8/17/2023 12:58:07,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,882,22,17,0,nan,nan,0.00
8/17/2023 12:58:11,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,883,22,17,0,nan,nan,1.57
8/17/2023 12:58:13,1.16.3,ProgRatio,12,4.10,nan,178,Left,Left,884,22,17,0,nan,nan,0.24
8/17/2023 12:58:15,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,885,22,17,0,nan,nan,0.23
8/17/2023 12:58:17,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,886,22,17,0,nan,nan,0.40
8/17/2023 12:58:20,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,887,22,17,0,nan,nan,0.65
8/17/2023 12:58:56,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,888,22,17,0,nan,nan,0.21
8/17/2023 12:59:16,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,889,22,17,0,nan,nan,0.99
8/17/2023 12:59:20,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,890,22,17,0,nan,nan,0.03
8/17/2023 12:59:22,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,891,22,17,0,nan,nan,1.10
8/17/2023 12:59:24,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,892,22,17,0,nan,nan,0.21
8/17/2023 12:59:27,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,893,22,17,0,nan,nan,1.13
8/17/2023 12:59:29,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,894,22,17,0,nan,nan,0.06
8/17/2023 12:59:32,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,895,22,17,0,nan,nan,0.50
8/17/2023 13:10:49,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,896,22,17,0,nan,nan,0.68
8/17/2023 13:10:52,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,897,22,17,0,nan,nan,0.59
8/17/2023 13:10:55,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,898,22,17,0,nan,nan,0.83
8/17/2023 13:10:59,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,899,22,17,0,nan,nan,0.89
8/17/2023 13:11:01,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,900,22,17,0,nan,nan,0.70
8/17/2023 13:11:06,1.16.3,ProgRatio,12,4.09,nan,178,Left,Left,901,22,17,0,nan,nan,0.73
8/17/2023 13:11:07,1.16.3,ProgRatio,12,4.09,nan,178,LeftDuringDispense,Left,902,22,17,0,nan,nan,0.02
8/17/2023 13:11:10,1.16.3,ProgRatio,12,4.09,2,178,Pellet,Left,902,22,18,0,0.50,3074,nan
8/17/2023 13:11:40,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,903,22,18,0,nan,nan,0.02
8/17/2023 13:11:44,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,904,22,18,0,nan,nan,0.74
8/17/2023 13:11:48,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,905,22,18,0,nan,nan,0.18
8/17/2023 13:11:51,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,906,22,18,0,nan,nan,1.07
8/17/2023 13:11:55,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,907,22,18,0,nan,nan,0.17
8/17/2023 13:11:59,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,908,22,18,0,nan,nan,0.55
8/17/2023 13:12:04,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,909,22,18,0,nan,nan,1.57
8/17/2023 13:12:10,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,910,22,18,0,nan,nan,1.74
8/17/2023 13:12:12,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,911,22,18,0,nan,nan,0.12
8/17/2023 13:12:17,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,912,22,18,0,nan,nan,0.33
8/17/2023 13:12:21,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,913,22,18,0,nan,nan,1.78
8/17/2023 13:12:28,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,914,22,18,0,nan,nan,1.05
8/17/2023 13:12:32,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,915,22,18,0,nan,nan,1.18
8/17/2023 13:12:33,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,916,22,18,0,nan,nan,0.00
8/17/2023 13:12:40,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,917,22,18,0,nan,nan,1.69
8/17/2023 13:12:43,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,918,22,18,0,nan,nan,1.68
8/17/2023 13:12:45,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,919,22,18,0,nan,nan,0.17
8/17/2023 13:12:47,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,920,22,18,0,nan,nan,0.94
8/17/2023 13:12:50,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,921,22,18,0,nan,nan,0.11
8/17/2023 13:13:00,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,922,22,18,0,nan,nan,0.83
8/17/2023 13:13:08,1.16.3,ProgRatio,12,4.10,nan,219,Left,Left,923,22,18,0,nan,nan,1.83
8/17/2023 13:13:11,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,924,22,18,0,nan,nan,0.04
8/17/2023 13:13:12,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,925,22,18,0,nan,nan,0.01
8/17/2023 13:13:16,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,926,22,18,0,nan,nan,0.64
8/17/2023 13:13:18,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,927,22,18,0,nan,nan,0.67
8/17/2023 13:13:20,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,928,22,18,0,nan,nan,0.00
8/17/2023 13:13:24,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,929,22,18,0,nan,nan,1.06
8/17/2023 13:13:28,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,930,22,18,0,nan,nan,0.79
8/17/2023 13:13:29,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,931,22,18,0,nan,nan,0.21
8/17/2023 13:13:34,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,932,22,18,0,nan,nan,0.43
8/17/2023 13:13:42,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,933,22,18,0,nan,nan,0.17
8/17/2023 13:13:46,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,934,22,18,0,nan,nan,0.64
8/17/2023 13:14:18,1.16.3,ProgRatio,12,4.09,nan,219,Right,Left,934,23,18,0,nan,nan,0.43
8/17/2023 13:14:20,1.16.3,ProgRatio,12,4.09,nan,219,Right,Left,934,24,18,0,nan,nan,0.31
8/17/2023 13:41:28,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,935,24,18,0,nan,nan,0.63
8/17/2023 13:41:30,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,936,24,18,0,nan,nan,0.90
8/17/2023 13:41:33,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,937,24,18,0,nan,nan,0.70
8/17/2023 13:41:35,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,938,24,18,0,nan,nan,0.86
8/17/2023 13:41:38,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,939,24,18,0,nan,nan,0.90
8/17/2023 13:41:40,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,940,24,18,0,nan,nan,1.06
8/17/2023 13:41:42,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,941,24,18,0,nan,nan,0.45
8/17/2023 13:41:45,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,942,24,18,0,nan,nan,0.59
8/17/2023 13:41:47,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,943,24,18,0,nan,nan,0.28
8/17/2023 13:41:51,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,944,24,18,0,nan,nan,0.69
8/17/2023 13:41:54,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,945,24,18,0,nan,nan,0.50
8/17/2023 13:41:56,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,946,24,18,0,nan,nan,0.50
8/17/2023 13:41:58,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,947,24,18,0,nan,nan,0.47
8/17/2023 13:42:00,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,948,24,18,0,nan,nan,0.00
8/17/2023 13:42:01,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,949,24,18,0,nan,nan,0.29
8/17/2023 13:42:02,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,950,24,18,0,nan,nan,0.00
8/17/2023 13:42:05,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,951,24,18,0,nan,nan,0.18
8/17/2023 13:42:10,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,952,24,18,0,nan,nan,0.49
8/17/2023 13:42:16,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,953,24,18,0,nan,nan,0.51
8/17/2023 13:42:21,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,954,24,18,0,nan,nan,1.04
8/17/2023 13:42:26,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,955,24,18,0,nan,nan,0.39
8/17/2023 13:42:35,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,956,24,18,0,nan,nan,0.95
8/17/2023 13:42:37,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,957,24,18,0,nan,nan,0.78
8/17/2023 13:42:38,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,958,24,18,0,nan,nan,0.01
8/17/2023 13:42:41,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,959,24,18,0,nan,nan,1.24
8/17/2023 13:42:45,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,960,24,18,0,nan,nan,0.10
8/17/2023 13:42:48,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,961,24,18,0,nan,nan,0.13
8/17/2023 13:56:49,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,962,24,18,0,nan,nan,0.07
8/17/2023 13:56:53,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,963,24,18,0,nan,nan,0.67
8/17/2023 13:56:57,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,964,24,18,0,nan,nan,1.02
8/17/2023 13:56:59,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,965,24,18,0,nan,nan,0.97
8/17/2023 13:57:01,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,966,24,18,0,nan,nan,1.02
8/17/2023 13:57:10,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,967,24,18,0,nan,nan,1.38
8/17/2023 13:57:14,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,968,24,18,0,nan,nan,1.78
8/17/2023 13:57:16,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,969,24,18,0,nan,nan,0.41
8/17/2023 13:57:17,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,970,24,18,0,nan,nan,0.00
8/17/2023 13:57:20,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,971,24,18,0,nan,nan,0.50
8/17/2023 13:57:24,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,972,24,18,0,nan,nan,1.30
8/17/2023 13:57:26,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,973,24,18,0,nan,nan,0.46
8/17/2023 13:57:30,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,974,24,18,0,nan,nan,0.77
8/17/2023 13:57:33,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,975,24,18,0,nan,nan,0.48
8/17/2023 13:57:38,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,976,24,18,0,nan,nan,1.00
8/17/2023 13:57:39,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,977,24,18,0,nan,nan,0.00
8/17/2023 13:57:41,1.16.3,ProgRatio,12,4.09,nan,219,Left,Left,978,24,18,0,nan,nan,0.64
