MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:32:05,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,366,72,14,0,nan,nan,0.99
9/7/2023 12:32:06,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,367,72,14,0,nan,nan,0.21
9/7/2023 12:32:13,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,368,72,14,0,nan,nan,1.28
9/7/2023 12:32:16,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,369,72,14,0,nan,nan,0.77
9/7/2023 12:32:24,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,370,72,14,0,nan,nan,0.12
9/7/2023 12:32:26,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,371,72,14,0,nan,nan,0.21
9/7/2023 12:32:27,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,372,72,14,0,nan,nan,0.17
9/7/2023 12:32:29,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,373,72,14,0,nan,nan,0.14
9/7/2023 12:32:34,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,374,72,14,0,nan,nan,0.18
9/7/2023 12:32:36,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,375,72,14,0,nan,nan,0.44
9/7/2023 12:32:37,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,376,72,14,0,nan,nan,0.20
9/7/2023 12:32:47,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,377,72,14,0,nan,nan,1.32
9/7/2023 12:32:52,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,378,72,14,0,nan,nan,0.28
9/7/2023 12:32:54,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,379,72,14,0,nan,nan,0.00
9/7/2023 12:32:56,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,380,72,14,0,nan,nan,0.39
9/7/2023 12:33:35,1.16.3,ProgRatio,2,4.02,nan,95,Left,Left,381,72,14,0,nan,nan,0.03
9/7/2023 12:33:36,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,382,72,14,0,nan,nan,0.14
9/7/2023 12:33:38,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,383,72,14,0,nan,nan,0.13
9/7/2023 12:33:39,1.16.3,ProgRatio,2,4.02,nan,95,Left,Left,384,72,14,0,nan,nan,0.00
9/7/2023 12:33:54,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,385,72,14,0,nan,nan,0.14
9/7/2023 12:33:57,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,386,72,14,0,nan,nan,0.57
9/7/2023 12:34:05,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,386,73,14,0,nan,nan,0.48
9/7/2023 12:34:18,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,387,73,14,0,nan,nan,0.34
9/7/2023 12:34:48,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,388,73,14,0,nan,nan,0.00
9/7/2023 12:34:57,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,388,74,14,0,nan,nan,0.14
9/7/2023 12:35:10,1.16.3,ProgRatio,2,4.02,nan,95,Left,Left,389,74,14,0,nan,nan,0.65
9/7/2023 12:35:22,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,390,74,14,0,nan,nan,0.05
9/7/2023 12:35:25,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,391,74,14,0,nan,nan,0.53
9/7/2023 12:35:26,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,392,74,14,0,nan,nan,0.23
9/7/2023 12:35:29,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,393,74,14,0,nan,nan,0.47
9/7/2023 12:35:34,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,394,74,14,0,nan,nan,0.24
9/7/2023 12:35:36,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,395,74,14,0,nan,nan,0.28
9/7/2023 12:35:39,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,396,74,14,0,nan,nan,0.38
9/7/2023 12:35:42,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,397,74,14,0,nan,nan,0.89
9/7/2023 12:35:46,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,397,75,14,0,nan,nan,0.05
9/7/2023 12:35:49,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,398,75,14,0,nan,nan,1.07
9/7/2023 12:35:59,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,399,75,14,0,nan,nan,0.13
9/7/2023 12:36:15,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,399,76,14,0,nan,nan,1.16
9/7/2023 12:36:16,1.16.3,ProgRatio,2,4.00,nan,95,Right,Left,399,77,14,0,nan,nan,0.07
9/7/2023 12:36:58,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,400,77,14,0,nan,nan,0.12
9/7/2023 12:36:59,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,401,77,14,0,nan,nan,0.21
9/7/2023 12:37:03,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,402,77,14,0,nan,nan,0.22
9/7/2023 12:37:04,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,403,77,14,0,nan,nan,0.16
9/7/2023 12:37:06,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,404,77,14,0,nan,nan,0.13
9/7/2023 12:37:07,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,405,77,14,0,nan,nan,0.00
9/7/2023 12:37:09,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,406,77,14,0,nan,nan,0.36
9/7/2023 12:37:17,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,407,77,14,0,nan,nan,0.30
9/7/2023 12:37:18,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,408,77,14,0,nan,nan,0.15
9/7/2023 12:37:21,1.16.3,ProgRatio,2,4.02,nan,95,Right,Left,408,78,14,0,nan,nan,0.10
9/7/2023 12:37:26,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,409,78,14,0,nan,nan,0.22
9/7/2023 12:37:26,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,409,79,14,0,nan,nan,0.00
9/7/2023 12:38:47,1.16.3,ProgRatio,2,4.02,nan,95,Left,Left,410,79,14,0,nan,nan,0.15
9/7/2023 12:38:50,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,411,79,14,0,nan,nan,0.22
9/7/2023 12:38:51,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,412,79,14,0,nan,nan,0.18
9/7/2023 12:38:55,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,413,79,14,0,nan,nan,0.39
9/7/2023 12:38:59,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,414,79,14,0,nan,nan,0.61
9/7/2023 12:39:03,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,415,79,14,0,nan,nan,0.44
9/7/2023 12:39:06,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,416,79,14,0,nan,nan,0.18
9/7/2023 12:39:10,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,417,79,14,0,nan,nan,0.12
9/7/2023 12:39:28,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,418,79,14,0,nan,nan,0.09
9/7/2023 12:39:30,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,419,79,14,0,nan,nan,0.59
9/7/2023 12:39:33,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,420,79,14,0,nan,nan,0.18
9/7/2023 12:39:36,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,421,79,14,0,nan,nan,0.28
9/7/2023 12:39:38,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,422,79,14,0,nan,nan,0.20
9/7/2023 12:39:39,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,423,79,14,0,nan,nan,0.12
9/7/2023 12:39:48,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,424,79,14,0,nan,nan,0.01
9/7/2023 12:39:49,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,425,79,14,0,nan,nan,0.00
9/7/2023 12:40:17,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,426,79,14,0,nan,nan,0.09
9/7/2023 12:40:18,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,427,79,14,0,nan,nan,0.08
9/7/2023 12:40:20,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,428,79,14,0,nan,nan,0.27
9/7/2023 12:40:22,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,429,79,14,0,nan,nan,0.17
9/7/2023 12:40:24,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,430,79,14,0,nan,nan,0.04
9/7/2023 12:40:25,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,431,79,14,0,nan,nan,0.00
9/7/2023 12:40:28,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,432,79,14,0,nan,nan,0.38
9/7/2023 12:40:29,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,433,79,14,0,nan,nan,0.26
9/7/2023 12:42:12,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,434,79,14,0,nan,nan,0.00
9/7/2023 12:42:15,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,435,79,14,0,nan,nan,0.42
9/7/2023 12:42:17,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,435,80,14,0,nan,nan,0.15
9/7/2023 12:42:20,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,436,80,14,0,nan,nan,0.17
9/7/2023 12:42:23,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,437,80,14,0,nan,nan,0.39
9/7/2023 12:42:28,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,437,81,14,0,nan,nan,0.30
9/7/2023 12:42:29,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,438,81,14,0,nan,nan,0.02
9/7/2023 12:42:31,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,439,81,14,0,nan,nan,0.35
9/7/2023 12:42:37,1.16.3,ProgRatio,2,4.01,nan,95,Right,Left,439,82,14,0,nan,nan,0.01
9/7/2023 12:42:39,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,440,82,14,0,nan,nan,0.10
9/7/2023 12:42:43,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,441,82,14,0,nan,nan,0.31
9/7/2023 12:42:51,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,442,82,14,0,nan,nan,0.17
9/7/2023 12:43:20,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,443,82,14,0,nan,nan,0.03
9/7/2023 12:43:24,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,444,82,14,0,nan,nan,0.46
9/7/2023 12:43:28,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,445,82,14,0,nan,nan,0.31
9/7/2023 12:43:30,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,446,82,14,0,nan,nan,0.34
9/7/2023 12:43:32,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,447,82,14,0,nan,nan,0.05
9/7/2023 12:43:35,1.16.3,ProgRatio,2,4.00,nan,95,Left,Left,448,82,14,0,nan,nan,0.25
9/7/2023 12:50:10,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,449,82,14,0,nan,nan,1.02
9/7/2023 12:50:18,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,450,82,14,0,nan,nan,0.48
9/7/2023 12:50:20,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,451,82,14,0,nan,nan,0.24
9/7/2023 12:50:21,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,452,82,14,0,nan,nan,0.00
9/7/2023 12:50:25,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,453,82,14,0,nan,nan,0.31
9/7/2023 12:50:26,1.16.3,ProgRatio,2,4.01,nan,95,Left,Left,454,82,14,0,nan,nan,0.17
9/7/2023 12:50:27,1.16.3,ProgRatio,2,4.01,2,95,Pellet,Left,454,82,15,0,0.25,1175,nan
9/7/2023 12:51:17,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,455,82,15,0,nan,nan,0.02
9/7/2023 12:51:18,1.16.3,ProgRatio,2,4.02,nan,118,Left,Left,456,82,15,0,nan,nan,0.00
9/7/2023 12:51:19,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,457,82,15,0,nan,nan,0.12
9/7/2023 12:51:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,458,82,15,0,nan,nan,0.66
9/7/2023 12:51:24,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,459,82,15,0,nan,nan,0.55
9/7/2023 12:51:26,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,460,82,15,0,nan,nan,0.64
9/7/2023 12:51:29,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,461,82,15,0,nan,nan,0.17
9/7/2023 12:51:34,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,462,82,15,0,nan,nan,0.30
9/7/2023 12:51:35,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,463,82,15,0,nan,nan,0.00
9/7/2023 12:51:39,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,464,82,15,0,nan,nan,0.70
9/7/2023 12:51:44,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,465,82,15,0,nan,nan,0.67
9/7/2023 12:51:48,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,466,82,15,0,nan,nan,0.34
9/7/2023 12:51:50,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,467,82,15,0,nan,nan,0.23
9/7/2023 12:51:51,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,468,82,15,0,nan,nan,0.16
9/7/2023 12:51:55,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,469,82,15,0,nan,nan,0.02
9/7/2023 12:51:57,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,470,82,15,0,nan,nan,0.49
9/7/2023 12:51:59,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,471,82,15,0,nan,nan,0.20
9/7/2023 12:52:00,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,472,82,15,0,nan,nan,0.00
9/7/2023 12:52:04,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,473,82,15,0,nan,nan,0.77
9/7/2023 12:52:05,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,474,82,15,0,nan,nan,0.00
9/7/2023 12:52:10,1.16.3,ProgRatio,2,4.02,nan,118,Left,Left,475,82,15,0,nan,nan,0.81
9/7/2023 12:52:29,1.16.3,ProgRatio,2,4.01,nan,118,Right,Left,475,83,15,0,nan,nan,0.60
9/7/2023 12:52:30,1.16.3,ProgRatio,2,4.01,nan,118,Right,Left,475,84,15,0,nan,nan,0.51
9/7/2023 12:53:04,1.16.3,ProgRatio,2,4.01,nan,118,Right,Left,475,85,15,0,nan,nan,0.69
9/7/2023 12:53:34,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,476,85,15,0,nan,nan,0.14
9/7/2023 12:53:41,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,477,85,15,0,nan,nan,0.01
9/7/2023 12:53:44,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,478,85,15,0,nan,nan,0.57
9/7/2023 12:53:47,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,479,85,15,0,nan,nan,0.64
9/7/2023 12:53:50,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,480,85,15,0,nan,nan,0.35
9/7/2023 12:53:52,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,481,85,15,0,nan,nan,0.45
9/7/2023 12:53:55,1.16.3,ProgRatio,2,4.02,nan,118,Right,Left,481,86,15,0,nan,nan,0.17
9/7/2023 12:53:59,1.16.3,ProgRatio,2,4.01,nan,118,Right,Left,481,87,15,0,nan,nan,0.15
9/7/2023 12:54:05,1.16.3,ProgRatio,2,4.01,nan,118,Right,Left,481,88,15,0,nan,nan,0.30
9/7/2023 12:54:19,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,482,88,15,0,nan,nan,0.18
9/7/2023 12:54:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,483,88,15,0,nan,nan,0.39
9/7/2023 12:54:58,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,484,88,15,0,nan,nan,0.29
9/7/2023 12:55:01,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,485,88,15,0,nan,nan,1.13
9/7/2023 12:55:03,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,486,88,15,0,nan,nan,0.25
9/7/2023 12:55:05,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,487,88,15,0,nan,nan,0.25
9/7/2023 12:55:07,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,488,88,15,0,nan,nan,0.39
9/7/2023 12:55:12,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,489,88,15,0,nan,nan,0.16
9/7/2023 12:55:14,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,490,88,15,0,nan,nan,0.80
9/7/2023 12:55:18,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,491,88,15,0,nan,nan,0.73
9/7/2023 12:55:22,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,492,88,15,0,nan,nan,0.69
9/7/2023 12:55:27,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,493,88,15,0,nan,nan,0.76
9/7/2023 12:55:30,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,494,88,15,0,nan,nan,0.01
9/7/2023 12:55:36,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,495,88,15,0,nan,nan,0.51
9/7/2023 12:55:38,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,496,88,15,0,nan,nan,0.55
9/7/2023 12:55:44,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,497,88,15,0,nan,nan,0.77
9/7/2023 12:55:47,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,498,88,15,0,nan,nan,0.42
9/7/2023 12:56:02,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,499,88,15,0,nan,nan,0.21
9/7/2023 12:56:06,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,500,88,15,0,nan,nan,0.25
9/7/2023 12:57:12,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,501,88,15,0,nan,nan,0.11
9/7/2023 12:57:16,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,502,88,15,0,nan,nan,0.20
9/7/2023 12:57:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,503,88,15,0,nan,nan,0.23
9/7/2023 12:57:23,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,504,88,15,0,nan,nan,0.22
9/7/2023 12:57:24,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,505,88,15,0,nan,nan,0.00
9/7/2023 12:57:26,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,506,88,15,0,nan,nan,0.25
9/7/2023 12:57:29,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,507,88,15,0,nan,nan,0.61
9/7/2023 12:57:32,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,508,88,15,0,nan,nan,0.62
9/7/2023 12:57:36,1.16.3,ProgRatio,2,4.02,nan,118,Left,Left,509,88,15,0,nan,nan,0.20
9/7/2023 13:02:58,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,510,88,15,0,nan,nan,0.85
9/7/2023 13:03:01,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,511,88,15,0,nan,nan,0.97
9/7/2023 13:03:04,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,512,88,15,0,nan,nan,0.19
9/7/2023 13:03:16,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,513,88,15,0,nan,nan,0.48
9/7/2023 13:03:18,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,514,88,15,0,nan,nan,0.40
9/7/2023 13:08:38,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,515,88,15,0,nan,nan,0.25
9/7/2023 13:08:41,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,516,88,15,0,nan,nan,0.28
9/7/2023 13:08:42,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,517,88,15,0,nan,nan,0.17
9/7/2023 13:08:46,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,518,88,15,0,nan,nan,0.28
9/7/2023 13:08:51,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,519,88,15,0,nan,nan,0.46
9/7/2023 13:08:53,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,520,88,15,0,nan,nan,0.00
9/7/2023 13:08:57,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,521,88,15,0,nan,nan,0.84
9/7/2023 13:09:02,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,522,88,15,0,nan,nan,0.73
9/7/2023 13:09:04,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,523,88,15,0,nan,nan,0.00
9/7/2023 13:09:07,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,524,88,15,0,nan,nan,0.73
9/7/2023 13:09:12,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,525,88,15,0,nan,nan,0.36
9/7/2023 13:09:14,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,526,88,15,0,nan,nan,0.00
9/7/2023 13:09:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,527,88,15,0,nan,nan,0.95
9/7/2023 13:09:25,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,528,88,15,0,nan,nan,1.16
9/7/2023 13:09:28,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,529,88,15,0,nan,nan,0.87
9/7/2023 13:09:39,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,530,88,15,0,nan,nan,0.23
9/7/2023 13:09:43,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,531,88,15,0,nan,nan,0.20
9/7/2023 13:09:44,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,532,88,15,0,nan,nan,0.00
9/7/2023 13:09:46,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,533,88,15,0,nan,nan,1.04
9/7/2023 13:09:52,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,534,88,15,0,nan,nan,0.15
9/7/2023 13:09:53,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,535,88,15,0,nan,nan,0.00
9/7/2023 13:09:56,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,536,88,15,0,nan,nan,0.37
9/7/2023 13:09:57,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,537,88,15,0,nan,nan,0.00
9/7/2023 13:09:58,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,538,88,15,0,nan,nan,0.15
9/7/2023 13:10:02,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,539,88,15,0,nan,nan,0.24
9/7/2023 13:10:03,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,540,88,15,0,nan,nan,0.00
9/7/2023 13:10:07,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,541,88,15,0,nan,nan,0.92
9/7/2023 13:10:10,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,542,88,15,0,nan,nan,0.20
9/7/2023 13:10:20,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,543,88,15,0,nan,nan,0.26
9/7/2023 13:10:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,544,88,15,0,nan,nan,0.00
9/7/2023 13:10:25,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,545,88,15,0,nan,nan,0.11
9/7/2023 13:10:26,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,546,88,15,0,nan,nan,0.00
9/7/2023 13:10:27,1.16.3,ProgRatio,2,4.02,nan,118,Left,Left,547,88,15,0,nan,nan,0.00
9/7/2023 13:10:29,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,548,88,15,0,nan,nan,0.81
9/7/2023 13:10:37,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,549,88,15,0,nan,nan,0.08
9/7/2023 13:10:39,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,550,88,15,0,nan,nan,0.04
9/7/2023 13:10:41,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,551,88,15,0,nan,nan,0.23
9/7/2023 13:10:43,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,552,88,15,0,nan,nan,0.51
9/7/2023 13:17:41,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,553,88,15,0,nan,nan,0.01
9/7/2023 13:17:46,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,554,88,15,0,nan,nan,0.22
9/7/2023 13:17:49,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,555,88,15,0,nan,nan,0.46
9/7/2023 13:17:52,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,556,88,15,0,nan,nan,0.35
9/7/2023 13:17:56,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,557,88,15,0,nan,nan,0.02
9/7/2023 13:17:57,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,558,88,15,0,nan,nan,0.20
9/7/2023 13:18:08,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,559,88,15,0,nan,nan,0.42
9/7/2023 13:18:11,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,560,88,15,0,nan,nan,0.34
9/7/2023 13:18:12,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,561,88,15,0,nan,nan,0.00
9/7/2023 13:18:20,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,562,88,15,0,nan,nan,0.27
9/7/2023 13:18:21,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,563,88,15,0,nan,nan,0.61
9/7/2023 13:18:25,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,564,88,15,0,nan,nan,0.24
9/7/2023 13:18:29,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,565,88,15,0,nan,nan,0.17
9/7/2023 13:18:30,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,566,88,15,0,nan,nan,0.16
9/7/2023 13:18:33,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,567,88,15,0,nan,nan,0.74
9/7/2023 13:18:35,1.16.3,ProgRatio,2,4.01,nan,118,Left,Left,568,88,15,0,nan,nan,0.58
9/7/2023 13:18:48,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,569,88,15,0,nan,nan,0.17
9/7/2023 13:18:53,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,570,88,15,0,nan,nan,0.15
9/7/2023 13:18:55,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,571,88,15,0,nan,nan,0.00
9/7/2023 13:18:57,1.16.3,ProgRatio,2,4.00,nan,118,Left,Left,572,88,15,0,nan,nan,0.13
9/7/2023 13:18:58,1.16.3,ProgRatio,2,4.01,nan,118,LeftDuringDispense,Left,573,88,15,0,nan,nan,0.09
9/7/2023 13:19:02,1.16.3,ProgRatio,2,4.01,3,118,Pellet,Left,573,88,16,0,0.50,1715,nan
9/7/2023 13:19:07,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,574,88,16,0,nan,nan,0.08
