MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:23:36,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,399,40,14,0,nan,nan,0.00
9/7/2023 12:23:37,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,400,40,14,0,nan,nan,0.23
9/7/2023 12:23:39,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,401,40,14,0,nan,nan,0.21
9/7/2023 12:23:41,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,402,40,14,0,nan,nan,0.25
9/7/2023 12:23:44,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,403,40,14,0,nan,nan,0.26
9/7/2023 12:23:46,1.16.3,ProgRatio,21,4.00,nan,95,Left,Left,404,40,14,0,nan,nan,0.29
9/7/2023 12:23:46,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,405,40,14,0,nan,nan,0.00
9/7/2023 12:23:52,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,406,40,14,0,nan,nan,0.12
9/7/2023 12:23:54,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,407,40,14,0,nan,nan,0.18
9/7/2023 12:23:56,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,408,40,14,0,nan,nan,0.26
9/7/2023 12:24:17,1.16.3,ProgRatio,21,3.99,nan,95,Right,Left,408,41,14,0,nan,nan,0.26
9/7/2023 12:24:56,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,409,41,14,0,nan,nan,0.13
9/7/2023 12:24:59,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,410,41,14,0,nan,nan,0.13
9/7/2023 12:25:02,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,411,41,14,0,nan,nan,0.18
9/7/2023 12:25:05,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,412,41,14,0,nan,nan,0.16
9/7/2023 12:25:07,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,413,41,14,0,nan,nan,0.25
9/7/2023 12:25:08,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,414,41,14,0,nan,nan,0.25
9/7/2023 12:25:10,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,415,41,14,0,nan,nan,0.35
9/7/2023 12:25:12,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,416,41,14,0,nan,nan,0.30
9/7/2023 12:25:14,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,417,41,14,0,nan,nan,0.22
9/7/2023 12:25:15,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,418,41,14,0,nan,nan,0.28
9/7/2023 12:25:17,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,419,41,14,0,nan,nan,0.31
9/7/2023 12:25:18,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,420,41,14,0,nan,nan,0.29
9/7/2023 12:25:19,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,421,41,14,0,nan,nan,0.20
9/7/2023 12:25:23,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,422,41,14,0,nan,nan,0.16
9/7/2023 12:27:09,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,423,41,14,0,nan,nan,0.17
9/7/2023 12:27:14,1.16.3,ProgRatio,21,3.99,nan,95,Right,Left,423,42,14,0,nan,nan,1.01
9/7/2023 12:27:16,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,424,42,14,0,nan,nan,0.14
9/7/2023 12:27:19,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,425,42,14,0,nan,nan,0.04
9/7/2023 12:27:20,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,426,42,14,0,nan,nan,0.30
9/7/2023 12:27:22,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,427,42,14,0,nan,nan,0.17
9/7/2023 12:27:24,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,428,42,14,0,nan,nan,0.09
9/7/2023 12:27:24,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,429,42,14,0,nan,nan,0.00
9/7/2023 12:27:27,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,430,42,14,0,nan,nan,0.19
9/7/2023 12:27:28,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,431,42,14,0,nan,nan,0.09
9/7/2023 12:27:29,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,432,42,14,0,nan,nan,0.09
9/7/2023 12:27:31,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,433,42,14,0,nan,nan,0.27
9/7/2023 12:27:33,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,434,42,14,0,nan,nan,0.79
9/7/2023 12:27:35,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,435,42,14,0,nan,nan,0.29
9/7/2023 12:27:38,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,436,42,14,0,nan,nan,0.31
9/7/2023 12:27:39,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,437,42,14,0,nan,nan,0.31
9/7/2023 12:27:40,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,438,42,14,0,nan,nan,0.08
9/7/2023 12:27:43,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,439,42,14,0,nan,nan,0.21
9/7/2023 12:27:46,1.16.3,ProgRatio,21,3.99,nan,95,Right,Left,439,43,14,0,nan,nan,0.64
9/7/2023 12:27:47,1.16.3,ProgRatio,21,3.99,nan,95,Right,Left,439,44,14,0,nan,nan,0.00
9/7/2023 12:27:52,1.16.3,ProgRatio,21,3.98,nan,95,Right,Left,439,45,14,0,nan,nan,0.62
9/7/2023 12:28:03,1.16.3,ProgRatio,21,3.99,nan,95,Right,Left,439,46,14,0,nan,nan,0.51
9/7/2023 12:28:47,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,440,46,14,0,nan,nan,0.22
9/7/2023 12:28:57,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,441,46,14,0,nan,nan,0.19
9/7/2023 12:29:00,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,442,46,14,0,nan,nan,0.18
9/7/2023 12:29:02,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,443,46,14,0,nan,nan,0.18
9/7/2023 12:29:03,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,444,46,14,0,nan,nan,0.26
9/7/2023 12:29:04,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,445,46,14,0,nan,nan,0.16
9/7/2023 12:29:05,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,446,46,14,0,nan,nan,0.25
9/7/2023 12:29:07,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,447,46,14,0,nan,nan,0.22
9/7/2023 12:29:09,1.16.3,ProgRatio,21,3.98,nan,95,Left,Left,448,46,14,0,nan,nan,0.18
9/7/2023 12:29:11,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,449,46,14,0,nan,nan,0.41
9/7/2023 12:29:14,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,450,46,14,0,nan,nan,0.59
9/7/2023 12:29:15,1.16.3,ProgRatio,21,3.99,nan,95,Left,Left,451,46,14,0,nan,nan,0.19
9/7/2023 12:29:16,1.16.3,ProgRatio,21,3.99,2,95,Pellet,Left,451,46,15,0,0.12,650,nan
9/7/2023 12:30:37,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,452,46,15,0,nan,nan,0.19
9/7/2023 12:30:39,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,453,46,15,0,nan,nan,0.12
9/7/2023 12:30:42,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,454,46,15,0,nan,nan,0.28
9/7/2023 12:30:44,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,455,46,15,0,nan,nan,0.13
9/7/2023 12:30:46,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,456,46,15,0,nan,nan,0.13
9/7/2023 12:30:49,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,457,46,15,0,nan,nan,0.21
9/7/2023 12:30:54,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,458,46,15,0,nan,nan,0.24
9/7/2023 12:30:57,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,459,46,15,0,nan,nan,0.45
9/7/2023 12:30:59,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,460,46,15,0,nan,nan,0.21
9/7/2023 12:31:02,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,461,46,15,0,nan,nan,0.60
9/7/2023 12:31:04,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,462,46,15,0,nan,nan,0.27
9/7/2023 12:31:06,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,463,46,15,0,nan,nan,0.48
9/7/2023 12:31:12,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,464,46,15,0,nan,nan,0.11
9/7/2023 12:31:18,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,465,46,15,0,nan,nan,0.39
9/7/2023 12:31:23,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,466,46,15,0,nan,nan,0.43
9/7/2023 12:31:27,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,467,46,15,0,nan,nan,0.13
9/7/2023 12:31:29,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,468,46,15,0,nan,nan,0.21
9/7/2023 12:31:31,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,469,46,15,0,nan,nan,0.14
9/7/2023 12:31:33,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,470,46,15,0,nan,nan,0.47
9/7/2023 12:31:34,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,471,46,15,0,nan,nan,0.20
9/7/2023 12:31:36,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,472,46,15,0,nan,nan,0.19
9/7/2023 12:31:37,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,473,46,15,0,nan,nan,0.23
9/7/2023 12:31:39,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,474,46,15,0,nan,nan,0.71
9/7/2023 12:31:40,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,475,46,15,0,nan,nan,0.56
9/7/2023 12:31:45,1.16.3,ProgRatio,21,4.00,nan,118,Left,Left,476,46,15,0,nan,nan,0.45
9/7/2023 12:31:47,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,477,46,15,0,nan,nan,0.25
9/7/2023 12:31:49,1.16.3,ProgRatio,21,4.00,nan,118,Left,Left,478,46,15,0,nan,nan,0.27
9/7/2023 12:31:50,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,479,46,15,0,nan,nan,0.27
9/7/2023 12:31:51,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,480,46,15,0,nan,nan,0.15
9/7/2023 12:31:53,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,481,46,15,0,nan,nan,0.52
9/7/2023 12:31:57,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,482,46,15,0,nan,nan,0.31
9/7/2023 12:32:00,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,483,46,15,0,nan,nan,0.29
9/7/2023 12:32:02,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,484,46,15,0,nan,nan,0.16
9/7/2023 12:32:04,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,485,46,15,0,nan,nan,0.56
9/7/2023 12:32:06,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,486,46,15,0,nan,nan,0.21
9/7/2023 12:32:08,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,487,46,15,0,nan,nan,0.15
9/7/2023 12:32:10,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,488,46,15,0,nan,nan,0.08
9/7/2023 12:32:11,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,489,46,15,0,nan,nan,0.19
9/7/2023 12:32:13,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,490,46,15,0,nan,nan,0.08
9/7/2023 12:32:14,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,491,46,15,0,nan,nan,0.00
9/7/2023 12:32:17,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,492,46,15,0,nan,nan,0.13
9/7/2023 12:32:19,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,493,46,15,0,nan,nan,0.21
9/7/2023 12:32:21,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,494,46,15,0,nan,nan,0.14
9/7/2023 12:32:22,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,495,46,15,0,nan,nan,0.49
9/7/2023 12:32:24,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,496,46,15,0,nan,nan,0.01
9/7/2023 12:32:25,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,497,46,15,0,nan,nan,0.00
9/7/2023 12:32:26,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,498,46,15,0,nan,nan,0.00
9/7/2023 12:32:31,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,499,46,15,0,nan,nan,0.18
9/7/2023 12:32:35,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,500,46,15,0,nan,nan,0.49
9/7/2023 12:32:38,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,501,46,15,0,nan,nan,0.82
9/7/2023 12:32:40,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,502,46,15,0,nan,nan,0.78
9/7/2023 12:32:42,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,503,46,15,0,nan,nan,0.27
9/7/2023 12:32:43,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,504,46,15,0,nan,nan,0.16
9/7/2023 12:32:45,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,505,46,15,0,nan,nan,0.03
9/7/2023 12:32:45,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,506,46,15,0,nan,nan,0.00
9/7/2023 12:32:48,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,507,46,15,0,nan,nan,0.23
9/7/2023 12:32:49,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,508,46,15,0,nan,nan,0.37
9/7/2023 12:32:56,1.16.3,ProgRatio,21,3.98,nan,118,Right,Left,508,47,15,0,nan,nan,0.27
9/7/2023 12:33:14,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,509,47,15,0,nan,nan,0.09
9/7/2023 12:33:18,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,510,47,15,0,nan,nan,0.11
9/7/2023 12:33:20,1.16.3,ProgRatio,21,3.99,nan,118,Right,Left,510,48,15,0,nan,nan,0.14
9/7/2023 12:33:24,1.16.3,ProgRatio,21,3.98,nan,118,Right,Left,510,49,15,0,nan,nan,0.01
9/7/2023 12:33:25,1.16.3,ProgRatio,21,3.99,nan,118,Right,Left,510,50,15,0,nan,nan,0.00
9/7/2023 12:33:29,1.16.3,ProgRatio,21,3.99,nan,118,Right,Left,510,51,15,0,nan,nan,0.74
9/7/2023 12:33:42,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,511,51,15,0,nan,nan,0.18
9/7/2023 12:33:45,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,512,51,15,0,nan,nan,0.18
9/7/2023 12:33:47,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,513,51,15,0,nan,nan,0.20
9/7/2023 12:33:48,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,514,51,15,0,nan,nan,0.21
9/7/2023 12:33:52,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,515,51,15,0,nan,nan,0.24
9/7/2023 12:33:54,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,516,51,15,0,nan,nan,0.16
9/7/2023 12:33:56,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,517,51,15,0,nan,nan,0.28
9/7/2023 12:33:58,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,518,51,15,0,nan,nan,0.45
9/7/2023 12:34:00,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,519,51,15,0,nan,nan,0.30
9/7/2023 12:34:03,1.16.3,ProgRatio,21,4.00,nan,118,Left,Left,520,51,15,0,nan,nan,0.17
9/7/2023 12:34:05,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,521,51,15,0,nan,nan,0.25
9/7/2023 12:34:07,1.16.3,ProgRatio,21,4.00,nan,118,Left,Left,522,51,15,0,nan,nan,0.15
9/7/2023 12:34:10,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,523,51,15,0,nan,nan,0.21
9/7/2023 12:34:12,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,524,51,15,0,nan,nan,0.17
9/7/2023 12:35:08,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,525,51,15,0,nan,nan,0.17
9/7/2023 12:35:11,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,526,51,15,0,nan,nan,0.27
9/7/2023 12:35:14,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,527,51,15,0,nan,nan,0.12
9/7/2023 12:35:15,1.16.3,ProgRatio,21,4.00,nan,118,Left,Left,528,51,15,0,nan,nan,0.17
9/7/2023 12:35:42,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,529,51,15,0,nan,nan,0.20
9/7/2023 12:35:45,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,530,51,15,0,nan,nan,0.47
9/7/2023 12:35:47,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,531,51,15,0,nan,nan,0.19
9/7/2023 12:35:52,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,532,51,15,0,nan,nan,0.16
9/7/2023 12:35:53,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,533,51,15,0,nan,nan,0.18
9/7/2023 12:35:55,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,534,51,15,0,nan,nan,0.39
9/7/2023 12:35:57,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,535,51,15,0,nan,nan,0.72
9/7/2023 12:36:01,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,536,51,15,0,nan,nan,0.18
9/7/2023 12:36:03,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,537,51,15,0,nan,nan,0.26
9/7/2023 12:36:04,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,538,51,15,0,nan,nan,0.17
9/7/2023 12:36:06,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,539,51,15,0,nan,nan,0.50
9/7/2023 12:36:13,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,540,51,15,0,nan,nan,0.00
9/7/2023 12:36:14,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,541,51,15,0,nan,nan,0.17
9/7/2023 12:36:16,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,542,51,15,0,nan,nan,0.26
9/7/2023 12:36:18,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,543,51,15,0,nan,nan,0.32
9/7/2023 12:36:21,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,544,51,15,0,nan,nan,0.22
9/7/2023 12:36:24,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,545,51,15,0,nan,nan,0.28
9/7/2023 12:36:25,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,546,51,15,0,nan,nan,0.00
9/7/2023 12:36:51,1.16.3,ProgRatio,21,3.98,nan,118,Right,Left,546,52,15,0,nan,nan,0.13
9/7/2023 12:37:26,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,547,52,15,0,nan,nan,0.03
9/7/2023 12:37:27,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,548,52,15,0,nan,nan,0.10
9/7/2023 12:37:53,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,549,52,15,0,nan,nan,0.12
9/7/2023 12:37:54,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,550,52,15,0,nan,nan,0.20
9/7/2023 12:37:56,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,551,52,15,0,nan,nan,0.20
9/7/2023 12:37:58,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,552,52,15,0,nan,nan,0.16
9/7/2023 12:37:59,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,553,52,15,0,nan,nan,0.29
9/7/2023 12:38:01,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,554,52,15,0,nan,nan,0.19
9/7/2023 12:38:02,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,555,52,15,0,nan,nan,0.24
9/7/2023 12:38:04,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,556,52,15,0,nan,nan,0.22
9/7/2023 12:38:06,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,557,52,15,0,nan,nan,0.17
9/7/2023 12:38:07,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,558,52,15,0,nan,nan,0.02
9/7/2023 12:38:08,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,559,52,15,0,nan,nan,0.49
9/7/2023 12:38:10,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,560,52,15,0,nan,nan,0.29
9/7/2023 12:38:12,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,561,52,15,0,nan,nan,0.25
9/7/2023 12:38:14,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,562,52,15,0,nan,nan,0.31
9/7/2023 12:38:15,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,563,52,15,0,nan,nan,0.24
9/7/2023 12:38:16,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,564,52,15,0,nan,nan,0.17
9/7/2023 12:38:17,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,565,52,15,0,nan,nan,0.02
9/7/2023 12:38:20,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,566,52,15,0,nan,nan,0.05
9/7/2023 12:38:21,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,567,52,15,0,nan,nan,0.40
9/7/2023 12:38:23,1.16.3,ProgRatio,21,3.99,nan,118,Left,Left,568,52,15,0,nan,nan,0.20
9/7/2023 12:38:25,1.16.3,ProgRatio,21,3.98,nan,118,Left,Left,569,52,15,0,nan,nan,0.39
9/7/2023 12:38:26,1.16.3,ProgRatio,21,3.98,1,118,Pellet,Left,569,52,16,0,0.19,550,nan
9/7/2023 12:39:11,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,570,52,16,0,nan,nan,0.13
9/7/2023 12:39:16,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,571,52,16,0,nan,nan,0.20
9/7/2023 12:39:17,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,572,52,16,0,nan,nan,0.17
9/7/2023 12:39:19,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,573,52,16,0,nan,nan,0.23
9/7/2023 12:39:21,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,574,52,16,0,nan,nan,0.23
9/7/2023 12:39:23,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,575,52,16,0,nan,nan,0.28
9/7/2023 12:39:26,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,576,52,16,0,nan,nan,0.22
9/7/2023 12:39:28,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,577,52,16,0,nan,nan,0.39
9/7/2023 12:39:29,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,578,52,16,0,nan,nan,0.12
9/7/2023 12:39:31,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,579,52,16,0,nan,nan,0.27
9/7/2023 12:39:32,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,580,52,16,0,nan,nan,0.12
9/7/2023 12:39:35,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,581,52,16,0,nan,nan,0.29
9/7/2023 12:39:37,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,582,52,16,0,nan,nan,0.56
9/7/2023 12:39:40,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,583,52,16,0,nan,nan,0.16
9/7/2023 12:39:43,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,584,52,16,0,nan,nan,0.33
9/7/2023 12:39:44,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,585,52,16,0,nan,nan,0.21
9/7/2023 12:39:47,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,586,52,16,0,nan,nan,0.61
9/7/2023 12:39:49,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,587,52,16,0,nan,nan,0.21
9/7/2023 12:39:51,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,588,52,16,0,nan,nan,0.43
9/7/2023 12:39:53,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,589,52,16,0,nan,nan,0.22
9/7/2023 12:39:54,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,590,52,16,0,nan,nan,0.13
9/7/2023 12:39:58,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,591,52,16,0,nan,nan,0.30
9/7/2023 12:39:59,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,592,52,16,0,nan,nan,0.48
9/7/2023 12:40:01,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,593,52,16,0,nan,nan,0.48
9/7/2023 12:40:03,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,594,52,16,0,nan,nan,0.22
9/7/2023 12:40:08,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,595,52,16,0,nan,nan,0.00
9/7/2023 12:40:11,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,596,52,16,0,nan,nan,0.19
9/7/2023 12:40:14,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,597,52,16,0,nan,nan,0.24
9/7/2023 12:40:15,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,598,52,16,0,nan,nan,0.24
9/7/2023 12:40:16,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,599,52,16,0,nan,nan,0.00
9/7/2023 12:40:18,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,600,52,16,0,nan,nan,0.59
9/7/2023 12:40:20,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,601,52,16,0,nan,nan,0.19
9/7/2023 12:40:22,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,602,52,16,0,nan,nan,0.47
9/7/2023 12:40:24,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,603,52,16,0,nan,nan,0.55
9/7/2023 12:40:27,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,604,52,16,0,nan,nan,0.26
9/7/2023 12:40:30,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,605,52,16,0,nan,nan,0.52
9/7/2023 12:40:31,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,606,52,16,0,nan,nan,0.20
9/7/2023 12:40:34,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,607,52,16,0,nan,nan,0.35
9/7/2023 12:40:36,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,608,52,16,0,nan,nan,0.20
9/7/2023 12:40:45,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,609,52,16,0,nan,nan,0.02
9/7/2023 12:40:47,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,610,52,16,0,nan,nan,0.20
9/7/2023 12:40:51,1.16.3,ProgRatio,21,3.98,nan,145,Left,Left,611,52,16,0,nan,nan,0.16
