MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:17:55,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1236,40,19,0,nan,nan,0.05
9/6/2023 13:18:33,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1237,40,19,0,nan,nan,0.24
9/6/2023 13:19:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1238,40,19,0,nan,nan,0.01
9/6/2023 13:19:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1239,40,19,0,nan,nan,0.11
9/6/2023 13:19:11,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1240,40,19,0,nan,nan,0.36
9/6/2023 13:19:13,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1241,40,19,0,nan,nan,0.33
9/6/2023 13:19:16,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1242,40,19,0,nan,nan,0.30
9/6/2023 13:19:17,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1243,40,19,0,nan,nan,0.33
9/6/2023 13:19:23,1.16.3,ProgRatio,20,4.06,nan,268,Left,Left,1244,40,19,0,nan,nan,0.26
9/6/2023 13:19:29,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1245,40,19,0,nan,nan,0.14
9/6/2023 13:19:30,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1246,40,19,0,nan,nan,0.00
9/6/2023 13:19:31,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1247,40,19,0,nan,nan,0.19
9/6/2023 13:19:32,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1248,40,19,0,nan,nan,0.19
9/6/2023 13:19:34,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1249,40,19,0,nan,nan,0.21
9/6/2023 13:19:38,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1250,40,19,0,nan,nan,0.24
9/6/2023 13:19:38,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1251,40,19,0,nan,nan,0.18
9/6/2023 13:19:40,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1252,40,19,0,nan,nan,0.11
9/6/2023 13:19:40,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1253,40,19,0,nan,nan,0.00
9/6/2023 13:19:43,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1254,40,19,0,nan,nan,0.53
9/6/2023 13:19:45,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1255,40,19,0,nan,nan,0.09
9/6/2023 13:19:46,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1256,40,19,0,nan,nan,0.42
9/6/2023 13:19:48,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1257,40,19,0,nan,nan,0.01
9/6/2023 13:19:50,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1258,40,19,0,nan,nan,0.31
9/6/2023 13:19:54,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1259,40,19,0,nan,nan,0.02
9/6/2023 13:19:55,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1260,40,19,0,nan,nan,0.31
9/6/2023 13:19:56,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1261,40,19,0,nan,nan,0.02
9/6/2023 13:19:58,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1262,40,19,0,nan,nan,0.13
9/6/2023 13:20:56,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1263,40,19,0,nan,nan,0.39
9/6/2023 13:20:57,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1264,40,19,0,nan,nan,0.03
9/6/2023 13:20:59,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1265,40,19,0,nan,nan,0.21
9/6/2023 13:21:01,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1266,40,19,0,nan,nan,0.02
9/6/2023 13:21:03,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1267,40,19,0,nan,nan,0.02
9/6/2023 13:21:04,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1268,40,19,0,nan,nan,0.00
9/6/2023 13:21:05,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1269,40,19,0,nan,nan,0.22
9/6/2023 13:21:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1270,40,19,0,nan,nan,0.07
9/6/2023 13:21:08,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1271,40,19,0,nan,nan,0.33
9/6/2023 13:21:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1272,40,19,0,nan,nan,0.32
9/6/2023 13:21:12,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1273,40,19,0,nan,nan,0.24
9/6/2023 13:21:14,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1274,40,19,0,nan,nan,0.01
9/6/2023 13:21:16,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1275,40,19,0,nan,nan,0.13
9/6/2023 13:21:18,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1276,40,19,0,nan,nan,0.13
9/6/2023 13:21:19,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1277,40,19,0,nan,nan,0.00
9/6/2023 13:21:48,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1277,41,19,0,nan,nan,0.07
9/6/2023 13:21:49,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1277,42,19,0,nan,nan,0.36
9/6/2023 13:21:50,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1277,43,19,0,nan,nan,0.19
9/6/2023 13:21:52,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1277,44,19,0,nan,nan,0.33
9/6/2023 13:21:54,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1278,44,19,0,nan,nan,0.12
9/6/2023 13:21:55,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1279,44,19,0,nan,nan,0.19
9/6/2023 13:22:35,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1280,44,19,0,nan,nan,0.15
9/6/2023 13:22:36,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1281,44,19,0,nan,nan,0.28
9/6/2023 13:22:38,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1282,44,19,0,nan,nan,0.10
9/6/2023 13:22:39,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1283,44,19,0,nan,nan,0.10
9/6/2023 13:22:56,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1284,44,19,0,nan,nan,0.02
9/6/2023 13:22:58,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1285,44,19,0,nan,nan,0.04
9/6/2023 13:22:59,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1286,44,19,0,nan,nan,0.29
9/6/2023 13:23:02,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1287,44,19,0,nan,nan,0.02
9/6/2023 13:23:03,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1288,44,19,0,nan,nan,0.09
9/6/2023 13:23:04,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1289,44,19,0,nan,nan,0.11
9/6/2023 13:23:05,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1290,44,19,0,nan,nan,0.08
9/6/2023 13:23:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1291,44,19,0,nan,nan,0.05
9/6/2023 13:23:07,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1292,44,19,0,nan,nan,0.00
9/6/2023 13:23:08,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1293,44,19,0,nan,nan,0.28
9/6/2023 13:23:09,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1294,44,19,0,nan,nan,0.00
9/6/2023 13:24:04,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1295,44,19,0,nan,nan,0.20
9/6/2023 13:24:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1296,44,19,0,nan,nan,0.11
9/6/2023 13:24:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1297,44,19,0,nan,nan,0.52
9/6/2023 13:24:14,1.16.3,ProgRatio,20,4.04,nan,268,Left,Left,1298,44,19,0,nan,nan,0.19
9/6/2023 13:24:16,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1299,44,19,0,nan,nan,0.27
9/6/2023 13:24:18,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1300,44,19,0,nan,nan,0.20
9/6/2023 13:24:20,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1301,44,19,0,nan,nan,0.37
9/6/2023 13:24:22,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1302,44,19,0,nan,nan,0.17
9/6/2023 13:24:24,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1303,44,19,0,nan,nan,0.19
9/6/2023 13:24:25,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1304,44,19,0,nan,nan,0.35
9/6/2023 13:24:27,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1305,44,19,0,nan,nan,0.08
9/6/2023 13:24:29,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1306,44,19,0,nan,nan,0.26
9/6/2023 13:24:31,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1307,44,19,0,nan,nan,0.37
9/6/2023 13:24:34,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1308,44,19,0,nan,nan,0.33
9/6/2023 13:24:38,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1309,44,19,0,nan,nan,0.15
9/6/2023 13:24:40,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1310,44,19,0,nan,nan,0.27
9/6/2023 13:24:42,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1311,44,19,0,nan,nan,0.24
9/6/2023 13:24:44,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1312,44,19,0,nan,nan,0.25
9/6/2023 13:26:33,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1313,44,19,0,nan,nan,0.19
9/6/2023 13:26:35,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1314,44,19,0,nan,nan,0.14
9/6/2023 13:26:36,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1315,44,19,0,nan,nan,0.02
9/6/2023 13:26:39,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1316,44,19,0,nan,nan,0.23
9/6/2023 13:26:40,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1317,44,19,0,nan,nan,0.33
9/6/2023 13:26:42,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1318,44,19,0,nan,nan,0.23
9/6/2023 13:26:44,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1319,44,19,0,nan,nan,0.07
9/6/2023 13:26:46,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1320,44,19,0,nan,nan,0.20
9/6/2023 13:26:48,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1321,44,19,0,nan,nan,0.11
9/6/2023 13:26:58,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1321,45,19,0,nan,nan,0.04
9/6/2023 13:27:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1322,45,19,0,nan,nan,0.14
9/6/2023 13:27:07,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1323,45,19,0,nan,nan,0.17
9/6/2023 13:27:08,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1324,45,19,0,nan,nan,0.26
9/6/2023 13:27:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1325,45,19,0,nan,nan,0.26
9/6/2023 13:27:13,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1325,46,19,0,nan,nan,0.33
9/6/2023 13:27:18,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1326,46,19,0,nan,nan,0.13
9/6/2023 13:27:23,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1327,46,19,0,nan,nan,0.07
9/6/2023 13:27:24,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1328,46,19,0,nan,nan,0.19
9/6/2023 13:27:25,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1329,46,19,0,nan,nan,0.00
9/6/2023 13:27:28,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1330,46,19,0,nan,nan,0.02
9/6/2023 13:27:30,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1331,46,19,0,nan,nan,0.34
9/6/2023 13:27:59,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1332,46,19,0,nan,nan,0.22
9/6/2023 13:28:00,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1333,46,19,0,nan,nan,0.03
9/6/2023 13:28:03,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1334,46,19,0,nan,nan,0.07
9/6/2023 13:28:04,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1335,46,19,0,nan,nan,0.08
9/6/2023 13:28:05,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1336,46,19,0,nan,nan,0.08
9/6/2023 13:28:09,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1337,46,19,0,nan,nan,0.13
9/6/2023 13:28:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1338,46,19,0,nan,nan,0.29
9/6/2023 13:28:44,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1339,46,19,0,nan,nan,0.03
9/6/2023 13:28:45,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1340,46,19,0,nan,nan,0.34
9/6/2023 13:28:46,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1341,46,19,0,nan,nan,0.03
9/6/2023 13:28:48,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1342,46,19,0,nan,nan,0.14
9/6/2023 13:28:48,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1343,46,19,0,nan,nan,0.02
9/6/2023 13:28:50,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1344,46,19,0,nan,nan,0.10
9/6/2023 13:28:58,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1345,46,19,0,nan,nan,0.14
9/6/2023 13:28:59,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1346,46,19,0,nan,nan,0.31
9/6/2023 13:29:01,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1347,46,19,0,nan,nan,0.27
9/6/2023 13:29:02,1.16.3,ProgRatio,20,4.04,nan,268,Left,Left,1348,46,19,0,nan,nan,0.03
9/6/2023 13:29:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1349,46,19,0,nan,nan,0.04
9/6/2023 13:29:08,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1350,46,19,0,nan,nan,0.16
9/6/2023 13:29:40,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1351,46,19,0,nan,nan,0.01
9/6/2023 13:29:42,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1352,46,19,0,nan,nan,0.15
9/6/2023 13:29:46,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1353,46,19,0,nan,nan,0.73
9/6/2023 13:29:47,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1354,46,19,0,nan,nan,0.32
9/6/2023 13:29:49,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1355,46,19,0,nan,nan,0.02
9/6/2023 13:29:51,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1356,46,19,0,nan,nan,0.01
9/6/2023 13:29:51,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1357,46,19,0,nan,nan,0.00
9/6/2023 13:29:54,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1358,46,19,0,nan,nan,0.05
9/6/2023 13:29:56,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1359,46,19,0,nan,nan,0.18
9/6/2023 13:30:01,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1360,46,19,0,nan,nan,0.28
9/6/2023 13:30:02,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1361,46,19,0,nan,nan,0.03
9/6/2023 13:30:05,1.16.3,ProgRatio,20,4.05,nan,268,Right,Left,1361,47,19,0,nan,nan,0.02
9/6/2023 13:30:39,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1362,47,19,0,nan,nan,0.12
9/6/2023 13:30:45,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1363,47,19,0,nan,nan,0.24
9/6/2023 13:30:46,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1364,47,19,0,nan,nan,0.19
9/6/2023 13:30:49,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1365,47,19,0,nan,nan,0.25
9/6/2023 13:30:51,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1366,47,19,0,nan,nan,0.70
9/6/2023 13:30:52,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1367,47,19,0,nan,nan,0.09
9/6/2023 13:30:53,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1368,47,19,0,nan,nan,0.00
9/6/2023 13:30:57,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1369,47,19,0,nan,nan,0.05
9/6/2023 13:31:00,1.16.3,ProgRatio,20,4.04,nan,268,Left,Left,1370,47,19,0,nan,nan,0.23
9/6/2023 13:31:01,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1371,47,19,0,nan,nan,0.05
9/6/2023 13:31:03,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1372,47,19,0,nan,nan,0.38
9/6/2023 13:31:06,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1373,47,19,0,nan,nan,0.02
9/6/2023 13:32:07,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1374,47,19,0,nan,nan,0.07
9/6/2023 13:32:09,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1375,47,19,0,nan,nan,0.29
9/6/2023 13:32:10,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1376,47,19,0,nan,nan,0.17
9/6/2023 13:32:11,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1377,47,19,0,nan,nan,0.33
9/6/2023 13:32:14,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1378,47,19,0,nan,nan,0.07
9/6/2023 13:32:15,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1379,47,19,0,nan,nan,0.06
9/6/2023 13:32:17,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1380,47,19,0,nan,nan,0.30
9/6/2023 13:32:18,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1381,47,19,0,nan,nan,0.22
9/6/2023 13:32:19,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1382,47,19,0,nan,nan,0.18
9/6/2023 13:32:22,1.16.3,ProgRatio,20,4.05,nan,268,Left,Left,1383,47,19,0,nan,nan,0.07
9/6/2023 13:32:23,1.16.3,ProgRatio,20,4.05,2,268,Pellet,Left,1383,47,20,0,0.44,1809,nan
9/6/2023 13:34:54,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1384,47,20,0,nan,nan,0.29
9/6/2023 13:34:56,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1385,47,20,0,nan,nan,0.40
9/6/2023 13:34:58,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1386,47,20,0,nan,nan,0.21
9/6/2023 13:35:14,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1387,47,20,0,nan,nan,0.13
9/6/2023 13:35:16,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1388,47,20,0,nan,nan,0.10
9/6/2023 13:35:18,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1389,47,20,0,nan,nan,0.33
9/6/2023 13:35:20,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1390,47,20,0,nan,nan,0.12
9/6/2023 13:35:21,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1391,47,20,0,nan,nan,0.43
9/6/2023 13:35:32,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1392,47,20,0,nan,nan,0.53
9/6/2023 13:35:34,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1393,47,20,0,nan,nan,0.39
9/6/2023 13:35:40,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1394,47,20,0,nan,nan,0.10
9/6/2023 13:35:42,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1395,47,20,0,nan,nan,0.16
9/6/2023 13:35:44,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1396,47,20,0,nan,nan,0.15
9/6/2023 13:35:45,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1397,47,20,0,nan,nan,0.11
9/6/2023 13:35:50,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1398,47,20,0,nan,nan,0.16
9/6/2023 13:35:51,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1399,47,20,0,nan,nan,0.00
9/6/2023 13:35:55,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1400,47,20,0,nan,nan,0.55
9/6/2023 13:35:56,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1401,47,20,0,nan,nan,0.09
9/6/2023 13:36:04,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1402,47,20,0,nan,nan,0.07
9/6/2023 13:36:34,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1403,47,20,0,nan,nan,0.10
9/6/2023 13:36:53,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1404,47,20,0,nan,nan,0.10
9/6/2023 13:36:56,1.16.3,ProgRatio,20,4.04,nan,328,Left,Left,1405,47,20,0,nan,nan,0.03
9/6/2023 13:36:57,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1406,47,20,0,nan,nan,0.01
9/6/2023 13:36:59,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1407,47,20,0,nan,nan,0.25
9/6/2023 13:37:03,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1408,47,20,0,nan,nan,0.03
9/6/2023 13:37:04,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1409,47,20,0,nan,nan,0.24
9/6/2023 13:37:10,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1410,47,20,0,nan,nan,0.09
9/6/2023 13:37:12,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1411,47,20,0,nan,nan,0.26
9/6/2023 13:37:15,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1412,47,20,0,nan,nan,0.01
9/6/2023 13:37:17,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1413,47,20,0,nan,nan,0.22
9/6/2023 13:37:18,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1414,47,20,0,nan,nan,0.09
9/6/2023 13:37:19,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1415,47,20,0,nan,nan,0.15
9/6/2023 13:37:24,1.16.3,ProgRatio,20,4.05,nan,328,Right,Left,1415,48,20,0,nan,nan,0.01
9/6/2023 13:37:31,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1416,48,20,0,nan,nan,0.18
9/6/2023 13:37:33,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1417,48,20,0,nan,nan,0.20
9/6/2023 13:37:34,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1418,48,20,0,nan,nan,0.15
9/6/2023 13:37:35,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1419,48,20,0,nan,nan,0.16
9/6/2023 13:37:37,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1420,48,20,0,nan,nan,0.25
9/6/2023 13:37:38,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1421,48,20,0,nan,nan,0.13
9/6/2023 13:37:39,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1422,48,20,0,nan,nan,0.05
9/6/2023 13:37:40,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1423,48,20,0,nan,nan,0.28
9/6/2023 13:37:42,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1424,48,20,0,nan,nan,0.19
9/6/2023 13:37:44,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1425,48,20,0,nan,nan,0.32
9/6/2023 13:37:46,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1426,48,20,0,nan,nan,0.36
9/6/2023 13:37:48,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1427,48,20,0,nan,nan,0.11
9/6/2023 13:37:49,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1428,48,20,0,nan,nan,0.00
9/6/2023 13:37:51,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1429,48,20,0,nan,nan,0.14
9/6/2023 13:37:53,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1430,48,20,0,nan,nan,0.07
9/6/2023 13:37:55,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1431,48,20,0,nan,nan,0.17
9/6/2023 13:37:58,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1432,48,20,0,nan,nan,0.09
9/6/2023 13:37:59,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1433,48,20,0,nan,nan,0.01
9/6/2023 13:38:03,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1434,48,20,0,nan,nan,0.13
9/6/2023 13:38:48,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1435,48,20,0,nan,nan,0.01
9/6/2023 13:38:51,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1436,48,20,0,nan,nan,0.05
9/6/2023 13:38:52,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1437,48,20,0,nan,nan,0.40
9/6/2023 13:38:54,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1438,48,20,0,nan,nan,0.23
9/6/2023 13:39:12,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1439,48,20,0,nan,nan,0.00
9/6/2023 13:39:13,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1440,48,20,0,nan,nan,0.17
9/6/2023 13:39:16,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1441,48,20,0,nan,nan,0.04
9/6/2023 13:39:18,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1442,48,20,0,nan,nan,0.16
9/6/2023 13:39:19,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1443,48,20,0,nan,nan,0.11
9/6/2023 13:39:21,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1444,48,20,0,nan,nan,0.28
9/6/2023 13:39:23,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1445,48,20,0,nan,nan,0.26
9/6/2023 13:40:32,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1446,48,20,0,nan,nan,0.05
9/6/2023 13:40:33,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1447,48,20,0,nan,nan,0.07
9/6/2023 13:40:34,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1448,48,20,0,nan,nan,0.39
9/6/2023 13:40:36,1.16.3,ProgRatio,20,4.05,nan,328,Left,Left,1449,48,20,0,nan,nan,0.31
