MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:53:03,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1271,15,19,0,nan,nan,0.31
9/6/2023 12:53:05,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1272,15,19,0,nan,nan,0.06
9/6/2023 12:53:06,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1273,15,19,0,nan,nan,0.17
9/6/2023 12:53:07,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1274,15,19,0,nan,nan,0.04
9/6/2023 12:53:08,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1275,15,19,0,nan,nan,0.67
9/6/2023 12:53:11,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1276,15,19,0,nan,nan,0.77
9/6/2023 12:53:12,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1277,15,19,0,nan,nan,0.10
9/6/2023 12:53:15,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1278,15,19,0,nan,nan,0.17
9/6/2023 12:53:16,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1279,15,19,0,nan,nan,0.00
9/6/2023 12:53:18,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1280,15,19,0,nan,nan,0.62
9/6/2023 12:53:21,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1281,15,19,0,nan,nan,0.04
9/6/2023 12:53:21,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1282,15,19,0,nan,nan,0.00
9/6/2023 12:53:22,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1283,15,19,0,nan,nan,0.00
9/6/2023 12:53:24,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1284,15,19,0,nan,nan,0.06
9/6/2023 12:53:25,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1285,15,19,0,nan,nan,0.00
9/6/2023 12:53:32,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1286,15,19,0,nan,nan,0.10
9/6/2023 12:53:43,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1287,15,19,0,nan,nan,0.07
9/6/2023 12:53:45,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1288,15,19,0,nan,nan,0.18
9/6/2023 12:53:48,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1289,15,19,0,nan,nan,0.29
9/6/2023 12:53:49,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1290,15,19,0,nan,nan,0.10
9/6/2023 12:53:50,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1291,15,19,0,nan,nan,0.34
9/6/2023 12:53:52,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1292,15,19,0,nan,nan,0.15
9/6/2023 12:53:53,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1293,15,19,0,nan,nan,0.00
9/6/2023 12:53:54,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1294,15,19,0,nan,nan,0.00
9/6/2023 12:53:57,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1295,15,19,0,nan,nan,0.12
9/6/2023 12:54:03,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1296,15,19,0,nan,nan,0.53
9/6/2023 12:54:04,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1297,15,19,0,nan,nan,0.00
9/6/2023 12:54:05,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1298,15,19,0,nan,nan,0.67
9/6/2023 12:54:07,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1299,15,19,0,nan,nan,0.04
9/6/2023 12:54:08,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1300,15,19,0,nan,nan,0.28
9/6/2023 12:54:10,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1301,15,19,0,nan,nan,0.73
9/6/2023 12:54:11,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1302,15,19,0,nan,nan,0.20
9/6/2023 12:54:15,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1303,15,19,0,nan,nan,0.04
9/6/2023 12:54:16,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1304,15,19,0,nan,nan,0.04
9/6/2023 12:55:00,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1305,15,19,0,nan,nan,0.11
9/6/2023 12:55:02,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1306,15,19,0,nan,nan,0.06
9/6/2023 12:55:03,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1307,15,19,0,nan,nan,0.25
9/6/2023 12:55:04,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1308,15,19,0,nan,nan,0.03
9/6/2023 12:55:06,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1309,15,19,0,nan,nan,0.10
9/6/2023 12:55:07,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1310,15,19,0,nan,nan,0.13
9/6/2023 12:55:09,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1311,15,19,0,nan,nan,0.57
9/6/2023 12:55:11,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1312,15,19,0,nan,nan,0.44
9/6/2023 12:55:11,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1313,15,19,0,nan,nan,0.05
9/6/2023 12:55:14,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1314,15,19,0,nan,nan,0.32
9/6/2023 12:55:14,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1315,15,19,0,nan,nan,0.03
9/6/2023 12:55:16,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1316,15,19,0,nan,nan,0.26
9/6/2023 12:55:17,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1317,15,19,0,nan,nan,0.09
9/6/2023 12:55:18,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1318,15,19,0,nan,nan,0.21
9/6/2023 12:55:18,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1319,15,19,0,nan,nan,0.13
9/6/2023 12:55:21,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1320,15,19,0,nan,nan,0.50
9/6/2023 12:55:22,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1321,15,19,0,nan,nan,0.06
9/6/2023 12:55:23,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1322,15,19,0,nan,nan,0.29
9/6/2023 12:55:24,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1323,15,19,0,nan,nan,0.00
9/6/2023 12:55:25,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1324,15,19,0,nan,nan,0.24
9/6/2023 12:55:26,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1325,15,19,0,nan,nan,0.12
9/6/2023 12:55:27,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1326,15,19,0,nan,nan,0.15
9/6/2023 12:55:28,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1327,15,19,0,nan,nan,0.00
9/6/2023 12:55:29,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1328,15,19,0,nan,nan,0.23
9/6/2023 12:55:30,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1329,15,19,0,nan,nan,0.21
9/6/2023 12:55:31,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1330,15,19,0,nan,nan,0.26
9/6/2023 12:55:32,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1331,15,19,0,nan,nan,0.24
9/6/2023 12:55:34,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1332,15,19,0,nan,nan,0.17
9/6/2023 12:55:36,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1333,15,19,0,nan,nan,0.12
9/6/2023 12:55:37,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1334,15,19,0,nan,nan,0.08
9/6/2023 12:55:40,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1335,15,19,0,nan,nan,0.05
9/6/2023 12:55:49,1.16.3,ProgRatio,22,4.07,nan,268,Right,Left,1335,16,19,0,nan,nan,0.02
9/6/2023 12:56:31,1.16.3,ProgRatio,22,4.07,nan,268,Right,Left,1335,17,19,0,nan,nan,0.06
9/6/2023 12:57:19,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1336,17,19,0,nan,nan,0.11
9/6/2023 12:57:21,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1337,17,19,0,nan,nan,0.20
9/6/2023 12:57:22,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1338,17,19,0,nan,nan,0.03
9/6/2023 12:57:25,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1339,17,19,0,nan,nan,0.52
9/6/2023 12:57:27,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1340,17,19,0,nan,nan,0.17
9/6/2023 12:57:28,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1341,17,19,0,nan,nan,0.14
9/6/2023 12:57:29,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1342,17,19,0,nan,nan,0.09
9/6/2023 12:57:30,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1343,17,19,0,nan,nan,0.12
9/6/2023 12:57:31,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1344,17,19,0,nan,nan,0.04
9/6/2023 12:57:32,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1345,17,19,0,nan,nan,0.39
9/6/2023 12:57:35,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1346,17,19,0,nan,nan,0.16
9/6/2023 12:57:36,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1347,17,19,0,nan,nan,0.11
9/6/2023 12:57:37,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1348,17,19,0,nan,nan,0.14
9/6/2023 12:57:38,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1349,17,19,0,nan,nan,0.17
9/6/2023 12:57:39,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1350,17,19,0,nan,nan,0.11
9/6/2023 12:57:40,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1351,17,19,0,nan,nan,0.11
9/6/2023 12:57:46,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1352,17,19,0,nan,nan,0.08
9/6/2023 12:57:48,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1353,17,19,0,nan,nan,0.08
9/6/2023 12:57:49,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1354,17,19,0,nan,nan,0.05
9/6/2023 12:57:50,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1355,17,19,0,nan,nan,0.13
9/6/2023 12:57:51,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1356,17,19,0,nan,nan,0.00
9/6/2023 12:57:53,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1357,17,19,0,nan,nan,0.11
9/6/2023 12:57:54,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1358,17,19,0,nan,nan,0.05
9/6/2023 12:57:55,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1359,17,19,0,nan,nan,0.05
9/6/2023 12:59:37,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1360,17,19,0,nan,nan,0.07
9/6/2023 12:59:39,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1361,17,19,0,nan,nan,0.21
9/6/2023 12:59:41,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1362,17,19,0,nan,nan,0.03
9/6/2023 12:59:42,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1363,17,19,0,nan,nan,0.00
9/6/2023 12:59:45,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1364,17,19,0,nan,nan,0.05
9/6/2023 12:59:47,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1365,17,19,0,nan,nan,0.36
9/6/2023 12:59:48,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1366,17,19,0,nan,nan,0.13
9/6/2023 12:59:50,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1367,17,19,0,nan,nan,0.07
9/6/2023 12:59:51,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1368,17,19,0,nan,nan,0.09
9/6/2023 12:59:52,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1369,17,19,0,nan,nan,0.33
9/6/2023 12:59:53,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1370,17,19,0,nan,nan,0.30
9/6/2023 12:59:55,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1371,17,19,0,nan,nan,0.30
9/6/2023 12:59:57,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1372,17,19,0,nan,nan,0.14
9/6/2023 12:59:58,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1373,17,19,0,nan,nan,0.45
9/6/2023 12:59:59,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1374,17,19,0,nan,nan,0.00
9/6/2023 13:00:03,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1375,17,19,0,nan,nan,0.09
9/6/2023 13:00:07,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1376,17,19,0,nan,nan,0.12
9/6/2023 13:00:08,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1377,17,19,0,nan,nan,0.14
9/6/2023 13:00:10,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1378,17,19,0,nan,nan,0.67
9/6/2023 13:00:11,1.16.3,ProgRatio,22,4.06,nan,268,Left,Left,1379,17,19,0,nan,nan,0.13
9/6/2023 13:00:12,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1380,17,19,0,nan,nan,0.46
9/6/2023 13:00:14,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1381,17,19,0,nan,nan,0.28
9/6/2023 13:00:15,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1382,17,19,0,nan,nan,0.13
9/6/2023 13:00:17,1.16.3,ProgRatio,22,4.07,nan,268,Left,Left,1383,17,19,0,nan,nan,0.23
9/6/2023 13:00:19,1.16.3,ProgRatio,22,4.07,1,268,Pellet,Left,1383,17,20,0,1.01,1090,nan
9/6/2023 13:01:35,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1384,17,20,0,nan,nan,0.10
9/6/2023 13:01:37,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1385,17,20,0,nan,nan,0.14
9/6/2023 13:01:38,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1386,17,20,0,nan,nan,0.47
9/6/2023 13:01:40,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1387,17,20,0,nan,nan,0.05
9/6/2023 13:01:41,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1388,17,20,0,nan,nan,0.33
9/6/2023 13:01:42,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1389,17,20,0,nan,nan,0.21
9/6/2023 13:01:44,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1390,17,20,0,nan,nan,0.55
9/6/2023 13:01:46,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1391,17,20,0,nan,nan,0.02
9/6/2023 13:01:47,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1392,17,20,0,nan,nan,0.14
9/6/2023 13:01:52,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1393,17,20,0,nan,nan,0.09
9/6/2023 13:01:53,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1394,17,20,0,nan,nan,0.13
9/6/2023 13:01:54,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1395,17,20,0,nan,nan,0.09
9/6/2023 13:02:18,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1396,17,20,0,nan,nan,0.08
9/6/2023 13:02:19,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1397,17,20,0,nan,nan,0.04
9/6/2023 13:02:20,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1398,17,20,0,nan,nan,0.07
9/6/2023 13:02:21,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1399,17,20,0,nan,nan,0.17
9/6/2023 13:02:23,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1400,17,20,0,nan,nan,0.14
9/6/2023 13:02:25,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1401,17,20,0,nan,nan,0.10
9/6/2023 13:02:26,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1402,17,20,0,nan,nan,0.03
9/6/2023 13:02:29,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1403,17,20,0,nan,nan,1.07
9/6/2023 13:02:31,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1404,17,20,0,nan,nan,0.07
9/6/2023 13:02:33,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1405,17,20,0,nan,nan,0.29
9/6/2023 13:02:34,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1406,17,20,0,nan,nan,0.08
9/6/2023 13:02:35,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1407,17,20,0,nan,nan,0.29
9/6/2023 13:02:37,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1408,17,20,0,nan,nan,0.86
9/6/2023 13:02:38,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1409,17,20,0,nan,nan,0.17
9/6/2023 13:02:40,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1410,17,20,0,nan,nan,0.16
9/6/2023 13:02:45,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1411,17,20,0,nan,nan,0.67
9/6/2023 13:02:47,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1412,17,20,0,nan,nan,0.21
9/6/2023 13:02:48,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1413,17,20,0,nan,nan,0.57
9/6/2023 13:02:49,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1414,17,20,0,nan,nan,0.03
9/6/2023 13:02:50,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1415,17,20,0,nan,nan,0.00
9/6/2023 13:02:51,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1416,17,20,0,nan,nan,0.14
9/6/2023 13:02:53,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1417,17,20,0,nan,nan,0.49
9/6/2023 13:02:54,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1418,17,20,0,nan,nan,0.00
9/6/2023 13:02:55,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1419,17,20,0,nan,nan,0.37
9/6/2023 13:02:56,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1420,17,20,0,nan,nan,0.09
9/6/2023 13:03:04,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1421,17,20,0,nan,nan,0.10
9/6/2023 13:03:06,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1422,17,20,0,nan,nan,0.24
9/6/2023 13:03:07,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1423,17,20,0,nan,nan,0.02
9/6/2023 13:03:08,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1424,17,20,0,nan,nan,0.08
9/6/2023 13:03:09,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1425,17,20,0,nan,nan,0.19
9/6/2023 13:03:10,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1426,17,20,0,nan,nan,0.55
9/6/2023 13:03:12,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1427,17,20,0,nan,nan,0.51
9/6/2023 13:03:13,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1428,17,20,0,nan,nan,0.25
9/6/2023 13:03:16,1.16.3,ProgRatio,22,4.05,nan,328,Left,Left,1429,17,20,0,nan,nan,0.21
9/6/2023 13:03:22,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1430,17,20,0,nan,nan,0.10
9/6/2023 13:03:23,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1431,17,20,0,nan,nan,0.12
9/6/2023 13:03:31,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1432,17,20,0,nan,nan,0.04
9/6/2023 13:03:35,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1433,17,20,0,nan,nan,0.30
9/6/2023 13:04:15,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1434,17,20,0,nan,nan,0.43
9/6/2023 13:04:16,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1435,17,20,0,nan,nan,0.17
9/6/2023 13:04:18,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1436,17,20,0,nan,nan,0.02
9/6/2023 13:04:20,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1437,17,20,0,nan,nan,0.45
9/6/2023 13:04:21,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1438,17,20,0,nan,nan,0.30
9/6/2023 13:04:24,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1439,17,20,0,nan,nan,0.13
9/6/2023 13:04:25,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1440,17,20,0,nan,nan,0.29
9/6/2023 13:04:26,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1441,17,20,0,nan,nan,0.41
9/6/2023 13:04:27,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1442,17,20,0,nan,nan,0.27
9/6/2023 13:04:28,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1443,17,20,0,nan,nan,0.20
9/6/2023 13:04:30,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1444,17,20,0,nan,nan,0.27
9/6/2023 13:04:32,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1445,17,20,0,nan,nan,0.34
9/6/2023 13:04:33,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1446,17,20,0,nan,nan,0.07
9/6/2023 13:04:37,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1447,17,20,0,nan,nan,0.16
9/6/2023 13:04:39,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1448,17,20,0,nan,nan,0.35
9/6/2023 13:04:41,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1449,17,20,0,nan,nan,0.45
9/6/2023 13:04:43,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1450,17,20,0,nan,nan,0.18
9/6/2023 13:04:44,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1451,17,20,0,nan,nan,0.00
9/6/2023 13:04:45,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1452,17,20,0,nan,nan,0.28
9/6/2023 13:04:47,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1453,17,20,0,nan,nan,0.26
9/6/2023 13:04:48,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1454,17,20,0,nan,nan,0.09
9/6/2023 13:04:51,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1455,17,20,0,nan,nan,0.95
9/6/2023 13:04:53,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1456,17,20,0,nan,nan,0.47
9/6/2023 13:04:57,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1457,17,20,0,nan,nan,0.38
9/6/2023 13:04:58,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1458,17,20,0,nan,nan,0.00
9/6/2023 13:05:00,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1459,17,20,0,nan,nan,0.11
9/6/2023 13:05:01,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1460,17,20,0,nan,nan,0.00
9/6/2023 13:05:03,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1461,17,20,0,nan,nan,0.39
9/6/2023 13:05:05,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1462,17,20,0,nan,nan,0.16
9/6/2023 13:05:05,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1463,17,20,0,nan,nan,0.00
9/6/2023 13:05:13,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1464,17,20,0,nan,nan,0.04
9/6/2023 13:05:14,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1465,17,20,0,nan,nan,0.32
9/6/2023 13:05:15,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1466,17,20,0,nan,nan,0.07
9/6/2023 13:05:17,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1467,17,20,0,nan,nan,0.12
9/6/2023 13:05:18,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1468,17,20,0,nan,nan,0.54
9/6/2023 13:05:19,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1469,17,20,0,nan,nan,0.10
9/6/2023 13:05:21,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1470,17,20,0,nan,nan,0.13
9/6/2023 13:05:22,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1471,17,20,0,nan,nan,0.08
9/6/2023 13:05:24,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1472,17,20,0,nan,nan,0.24
9/6/2023 13:05:25,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1473,17,20,0,nan,nan,0.06
9/6/2023 13:05:35,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1474,17,20,0,nan,nan,0.16
9/6/2023 13:06:02,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1475,17,20,0,nan,nan,0.14
9/6/2023 13:06:03,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1476,17,20,0,nan,nan,0.15
9/6/2023 13:06:05,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1477,17,20,0,nan,nan,0.01
9/6/2023 13:06:07,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1478,17,20,0,nan,nan,0.28
9/6/2023 13:06:11,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1479,17,20,0,nan,nan,0.30
9/6/2023 13:06:12,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1480,17,20,0,nan,nan,0.19
9/6/2023 13:06:13,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1481,17,20,0,nan,nan,0.00
9/6/2023 13:06:14,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1482,17,20,0,nan,nan,0.00
9/6/2023 13:06:15,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1483,17,20,0,nan,nan,0.11
9/6/2023 13:06:16,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1484,17,20,0,nan,nan,0.11
9/6/2023 13:06:17,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1485,17,20,0,nan,nan,0.15
9/6/2023 13:06:18,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1486,17,20,0,nan,nan,0.47
9/6/2023 13:06:20,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1487,17,20,0,nan,nan,0.39
9/6/2023 13:06:22,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1488,17,20,0,nan,nan,0.19
9/6/2023 13:06:25,1.16.3,ProgRatio,22,4.07,nan,328,Left,Left,1489,17,20,0,nan,nan,0.47
9/6/2023 13:06:26,1.16.3,ProgRatio,22,4.06,nan,328,Left,Left,1490,17,20,0,nan,nan,0.53
