MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:13:05,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,428,10,14,0,nan,nan,0.76
9/6/2023 12:13:10,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,429,10,14,0,nan,nan,0.29
9/6/2023 12:13:12,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,430,10,14,0,nan,nan,0.17
9/6/2023 12:13:16,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,431,10,14,0,nan,nan,0.20
9/6/2023 12:13:21,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,432,10,14,0,nan,nan,0.30
9/6/2023 12:13:22,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,433,10,14,0,nan,nan,0.18
9/6/2023 12:13:24,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,434,10,14,0,nan,nan,0.50
9/6/2023 12:13:28,1.16.3,ProgRatio,5,3.92,nan,95,Left,Left,435,10,14,0,nan,nan,0.28
9/6/2023 12:13:43,1.16.3,ProgRatio,5,3.93,nan,95,Right,Left,435,11,14,0,nan,nan,0.08
9/6/2023 12:13:53,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,436,11,14,0,nan,nan,0.18
9/6/2023 12:14:05,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,437,11,14,0,nan,nan,0.26
9/6/2023 12:14:07,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,438,11,14,0,nan,nan,0.38
9/6/2023 12:14:18,1.16.3,ProgRatio,5,3.93,nan,95,Right,Left,438,12,14,0,nan,nan,0.21
9/6/2023 12:14:26,1.16.3,ProgRatio,5,3.93,nan,95,Right,Left,438,13,14,0,nan,nan,0.31
9/6/2023 12:14:28,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,439,13,14,0,nan,nan,0.14
9/6/2023 12:14:30,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,440,13,14,0,nan,nan,0.23
9/6/2023 12:14:32,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,441,13,14,0,nan,nan,0.49
9/6/2023 12:14:34,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,442,13,14,0,nan,nan,0.34
9/6/2023 12:14:36,1.16.3,ProgRatio,5,3.92,nan,95,Left,Left,443,13,14,0,nan,nan,0.58
9/6/2023 12:14:39,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,444,13,14,0,nan,nan,0.30
9/6/2023 12:14:42,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,445,13,14,0,nan,nan,0.11
9/6/2023 12:15:12,1.16.3,ProgRatio,5,3.92,nan,95,Left,Left,446,13,14,0,nan,nan,0.25
9/6/2023 12:15:13,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,447,13,14,0,nan,nan,0.23
9/6/2023 12:15:15,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,448,13,14,0,nan,nan,0.37
9/6/2023 12:17:07,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,449,13,14,0,nan,nan,0.06
9/6/2023 12:17:09,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,450,13,14,0,nan,nan,0.53
9/6/2023 12:17:19,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,451,13,14,0,nan,nan,0.03
9/6/2023 12:18:07,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,452,13,14,0,nan,nan,0.21
9/6/2023 12:18:11,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,453,13,14,0,nan,nan,0.34
9/6/2023 12:18:13,1.16.3,ProgRatio,5,3.93,nan,95,Left,Left,454,13,14,0,nan,nan,0.08
9/6/2023 12:18:15,1.16.3,ProgRatio,5,3.93,1,95,Pellet,Left,454,13,15,0,0.50,873,nan
9/6/2023 12:19:44,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,455,13,15,0,nan,nan,0.17
9/6/2023 12:19:46,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,456,13,15,0,nan,nan,0.25
9/6/2023 12:19:49,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,457,13,15,0,nan,nan,0.23
9/6/2023 12:19:51,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,458,13,15,0,nan,nan,0.22
9/6/2023 12:19:54,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,459,13,15,0,nan,nan,0.20
9/6/2023 12:19:56,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,460,13,15,0,nan,nan,0.33
9/6/2023 12:19:58,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,461,13,15,0,nan,nan,0.31
9/6/2023 12:20:01,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,462,13,15,0,nan,nan,0.35
9/6/2023 12:20:03,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,463,13,15,0,nan,nan,0.34
9/6/2023 12:20:06,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,464,13,15,0,nan,nan,0.40
9/6/2023 12:20:08,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,465,13,15,0,nan,nan,0.43
9/6/2023 12:20:09,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,466,13,15,0,nan,nan,0.00
9/6/2023 12:20:11,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,467,13,15,0,nan,nan,0.85
9/6/2023 12:20:14,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,468,13,15,0,nan,nan,0.20
9/6/2023 12:20:16,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,469,13,15,0,nan,nan,0.17
9/6/2023 12:20:28,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,470,13,15,0,nan,nan,0.00
9/6/2023 12:20:30,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,471,13,15,0,nan,nan,0.24
9/6/2023 12:20:33,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,472,13,15,0,nan,nan,0.14
9/6/2023 12:20:35,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,473,13,15,0,nan,nan,0.53
9/6/2023 12:20:38,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,474,13,15,0,nan,nan,0.08
9/6/2023 12:20:41,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,475,13,15,0,nan,nan,0.35
9/6/2023 12:20:45,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,476,13,15,0,nan,nan,0.40
9/6/2023 12:21:46,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,477,13,15,0,nan,nan,0.62
9/6/2023 12:21:50,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,478,13,15,0,nan,nan,0.38
9/6/2023 12:21:55,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,479,13,15,0,nan,nan,0.37
9/6/2023 12:21:58,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,480,13,15,0,nan,nan,0.14
9/6/2023 12:22:50,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,481,13,15,0,nan,nan,0.19
9/6/2023 12:22:52,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,482,13,15,0,nan,nan,0.09
9/6/2023 12:22:55,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,483,13,15,0,nan,nan,0.28
9/6/2023 12:22:57,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,484,13,15,0,nan,nan,0.23
9/6/2023 12:23:01,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,485,13,15,0,nan,nan,0.16
9/6/2023 12:23:02,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,486,13,15,0,nan,nan,0.00
9/6/2023 12:25:27,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,487,13,15,0,nan,nan,0.32
9/6/2023 12:26:21,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,488,13,15,0,nan,nan,0.12
9/6/2023 12:26:23,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,489,13,15,0,nan,nan,0.34
9/6/2023 12:26:26,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,490,13,15,0,nan,nan,0.28
9/6/2023 12:26:28,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,491,13,15,0,nan,nan,0.24
9/6/2023 12:26:30,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,492,13,15,0,nan,nan,0.20
9/6/2023 12:26:34,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,493,13,15,0,nan,nan,0.03
9/6/2023 12:26:37,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,494,13,15,0,nan,nan,0.30
9/6/2023 12:27:39,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,495,13,15,0,nan,nan,0.02
9/6/2023 12:27:43,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,496,13,15,0,nan,nan,0.11
9/6/2023 12:27:45,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,497,13,15,0,nan,nan,0.71
9/6/2023 12:27:50,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,498,13,15,0,nan,nan,0.22
9/6/2023 12:27:54,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,499,13,15,0,nan,nan,0.11
9/6/2023 12:28:00,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,500,13,15,0,nan,nan,0.11
9/6/2023 12:28:03,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,501,13,15,0,nan,nan,0.26
9/6/2023 12:28:06,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,502,13,15,0,nan,nan,0.45
9/6/2023 12:28:12,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,503,13,15,0,nan,nan,0.20
9/6/2023 12:29:03,1.16.3,ProgRatio,5,3.93,nan,118,Right,Left,503,14,15,0,nan,nan,0.00
9/6/2023 12:29:42,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,504,14,15,0,nan,nan,0.09
9/6/2023 12:30:06,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,505,14,15,0,nan,nan,0.13
9/6/2023 12:30:10,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,506,14,15,0,nan,nan,0.31
9/6/2023 12:30:14,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,507,14,15,0,nan,nan,0.28
9/6/2023 12:30:17,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,508,14,15,0,nan,nan,0.38
9/6/2023 12:30:20,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,509,14,15,0,nan,nan,0.39
9/6/2023 12:30:31,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,510,14,15,0,nan,nan,0.39
9/6/2023 12:30:39,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,511,14,15,0,nan,nan,0.15
9/6/2023 12:30:42,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,512,14,15,0,nan,nan,0.60
9/6/2023 12:30:44,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,513,14,15,0,nan,nan,0.23
9/6/2023 12:30:48,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,514,14,15,0,nan,nan,0.21
9/6/2023 12:30:50,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,515,14,15,0,nan,nan,0.08
9/6/2023 12:30:56,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,516,14,15,0,nan,nan,0.00
9/6/2023 12:31:00,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,517,14,15,0,nan,nan,0.44
9/6/2023 12:31:03,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,518,14,15,0,nan,nan,0.14
9/6/2023 12:31:06,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,519,14,15,0,nan,nan,0.38
9/6/2023 12:37:42,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,520,14,15,0,nan,nan,0.61
9/6/2023 12:37:46,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,521,14,15,0,nan,nan,0.47
9/6/2023 12:37:48,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,522,14,15,0,nan,nan,0.30
9/6/2023 12:37:51,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,523,14,15,0,nan,nan,0.10
9/6/2023 12:37:58,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,524,14,15,0,nan,nan,0.00
9/6/2023 13:22:31,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,525,14,15,0,nan,nan,0.30
9/6/2023 13:22:37,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,526,14,15,0,nan,nan,0.40
9/6/2023 13:22:43,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,527,14,15,0,nan,nan,0.38
9/6/2023 13:22:45,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,528,14,15,0,nan,nan,0.34
9/6/2023 13:22:49,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,529,14,15,0,nan,nan,0.98
9/6/2023 13:22:52,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,530,14,15,0,nan,nan,0.18
9/6/2023 13:22:56,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,531,14,15,0,nan,nan,0.33
9/6/2023 13:22:59,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,532,14,15,0,nan,nan,0.17
9/6/2023 13:23:02,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,533,14,15,0,nan,nan,0.02
9/6/2023 13:23:05,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,534,14,15,0,nan,nan,0.53
9/6/2023 13:23:08,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,535,14,15,0,nan,nan,0.49
9/6/2023 13:23:10,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,536,14,15,0,nan,nan,0.31
9/6/2023 13:23:12,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,537,14,15,0,nan,nan,0.67
9/6/2023 13:23:16,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,538,14,15,0,nan,nan,0.22
9/6/2023 13:23:19,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,539,14,15,0,nan,nan,0.75
9/6/2023 13:23:25,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,540,14,15,0,nan,nan,0.22
9/6/2023 13:23:31,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,541,14,15,0,nan,nan,0.59
9/6/2023 13:23:35,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,542,14,15,0,nan,nan,0.48
9/6/2023 13:23:42,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,543,14,15,0,nan,nan,0.49
9/6/2023 13:23:45,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,544,14,15,0,nan,nan,1.39
9/6/2023 13:23:47,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,545,14,15,0,nan,nan,0.43
9/6/2023 13:23:50,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,546,14,15,0,nan,nan,1.22
9/6/2023 13:23:53,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,547,14,15,0,nan,nan,0.22
9/6/2023 13:23:57,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,548,14,15,0,nan,nan,0.47
9/6/2023 13:23:58,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,549,14,15,0,nan,nan,0.07
9/6/2023 13:24:02,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,550,14,15,0,nan,nan,0.18
9/6/2023 13:24:04,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,551,14,15,0,nan,nan,0.26
9/6/2023 13:24:06,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,552,14,15,0,nan,nan,0.22
9/6/2023 13:24:31,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,553,14,15,0,nan,nan,0.19
9/6/2023 13:24:33,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,554,14,15,0,nan,nan,0.09
9/6/2023 13:26:44,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,555,14,15,0,nan,nan,0.59
9/6/2023 13:26:50,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,556,14,15,0,nan,nan,0.05
9/6/2023 13:26:53,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,557,14,15,0,nan,nan,0.27
9/6/2023 13:26:59,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,558,14,15,0,nan,nan,0.37
9/6/2023 13:27:02,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,559,14,15,0,nan,nan,1.41
9/6/2023 13:27:06,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,560,14,15,0,nan,nan,0.32
9/6/2023 13:27:11,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,561,14,15,0,nan,nan,0.61
9/6/2023 13:27:14,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,562,14,15,0,nan,nan,0.44
9/6/2023 13:27:16,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,563,14,15,0,nan,nan,0.54
9/6/2023 13:27:22,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,564,14,15,0,nan,nan,0.33
9/6/2023 13:27:35,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,565,14,15,0,nan,nan,0.08
9/6/2023 13:28:24,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,566,14,15,0,nan,nan,0.06
9/6/2023 13:28:35,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,567,14,15,0,nan,nan,0.25
9/6/2023 13:28:40,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,568,14,15,0,nan,nan,0.11
9/6/2023 13:28:43,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,569,14,15,0,nan,nan,0.03
9/6/2023 13:28:47,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,570,14,15,0,nan,nan,1.11
9/6/2023 13:28:51,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,571,14,15,0,nan,nan,0.12
9/6/2023 13:28:54,1.16.3,ProgRatio,5,3.92,nan,118,Left,Left,572,14,15,0,nan,nan,0.60
9/6/2023 13:28:56,1.16.3,ProgRatio,5,3.93,1,118,Pellet,Left,572,14,16,0,0.37,4241,nan
9/6/2023 13:29:46,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,573,14,16,0,nan,nan,0.06
9/6/2023 13:29:50,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,574,14,16,0,nan,nan,0.18
9/6/2023 13:29:53,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,575,14,16,0,nan,nan,0.19
9/6/2023 13:29:56,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,576,14,16,0,nan,nan,0.27
9/6/2023 13:30:12,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,577,14,16,0,nan,nan,0.21
9/6/2023 13:30:15,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,578,14,16,0,nan,nan,0.03
9/6/2023 13:30:20,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,579,14,16,0,nan,nan,0.86
9/6/2023 13:30:24,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,580,14,16,0,nan,nan,0.57
9/6/2023 13:30:28,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,581,14,16,0,nan,nan,0.49
9/6/2023 13:30:31,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,582,14,16,0,nan,nan,0.34
9/6/2023 13:30:34,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,583,14,16,0,nan,nan,0.39
9/6/2023 13:30:38,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,584,14,16,0,nan,nan,0.06
9/6/2023 13:30:40,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,585,14,16,0,nan,nan,0.00
9/6/2023 13:30:41,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,586,14,16,0,nan,nan,0.09
9/6/2023 13:31:04,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,587,14,16,0,nan,nan,0.24
9/6/2023 13:31:08,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,588,14,16,0,nan,nan,0.24
9/6/2023 13:31:10,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,589,14,16,0,nan,nan,0.45
9/6/2023 13:31:12,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,590,14,16,0,nan,nan,0.02
9/6/2023 13:31:15,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,591,14,16,0,nan,nan,0.33
9/6/2023 13:32:41,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,592,14,16,0,nan,nan,0.11
9/6/2023 13:32:43,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,593,14,16,0,nan,nan,0.23
9/6/2023 13:32:46,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,594,14,16,0,nan,nan,0.36
9/6/2023 13:32:48,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,595,14,16,0,nan,nan,0.28
9/6/2023 13:32:52,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,596,14,16,0,nan,nan,0.28
9/6/2023 13:32:53,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,597,14,16,0,nan,nan,0.09
9/6/2023 13:32:56,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,598,14,16,0,nan,nan,0.16
9/6/2023 13:32:58,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,599,14,16,0,nan,nan,0.27
9/6/2023 13:33:01,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,600,14,16,0,nan,nan,0.55
9/6/2023 13:33:49,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,601,14,16,0,nan,nan,0.24
9/6/2023 13:33:53,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,602,14,16,0,nan,nan,0.69
9/6/2023 13:33:57,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,603,14,16,0,nan,nan,0.25
9/6/2023 13:34:00,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,604,14,16,0,nan,nan,0.35
9/6/2023 13:34:04,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,605,14,16,0,nan,nan,0.59
9/6/2023 13:34:06,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,606,14,16,0,nan,nan,0.43
9/6/2023 13:34:09,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,607,14,16,0,nan,nan,0.51
9/6/2023 13:34:13,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,608,14,16,0,nan,nan,0.33
9/6/2023 13:34:18,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,609,14,16,0,nan,nan,0.79
9/6/2023 13:34:21,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,610,14,16,0,nan,nan,0.64
9/6/2023 13:34:32,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,611,14,16,0,nan,nan,0.07
9/6/2023 13:34:36,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,612,14,16,0,nan,nan,0.22
9/6/2023 13:35:34,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,613,14,16,0,nan,nan,0.04
9/6/2023 13:35:36,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,614,14,16,0,nan,nan,0.22
9/6/2023 13:35:45,1.16.3,ProgRatio,5,3.93,nan,145,Right,Left,614,15,16,0,nan,nan,0.00
9/6/2023 13:37:07,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,615,15,16,0,nan,nan,0.10
9/6/2023 13:37:08,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,616,15,16,0,nan,nan,0.17
9/6/2023 13:37:12,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,617,15,16,0,nan,nan,0.71
9/6/2023 13:37:20,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,618,15,16,0,nan,nan,0.09
9/6/2023 13:37:23,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,619,15,16,0,nan,nan,0.12
9/6/2023 13:37:26,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,620,15,16,0,nan,nan,0.41
9/6/2023 13:39:54,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,621,15,16,0,nan,nan,0.43
9/6/2023 13:39:58,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,622,15,16,0,nan,nan,0.34
9/6/2023 13:40:02,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,623,15,16,0,nan,nan,0.36
9/6/2023 13:40:06,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,624,15,16,0,nan,nan,0.19
9/6/2023 13:40:14,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,625,15,16,0,nan,nan,0.12
9/6/2023 13:40:15,1.16.3,ProgRatio,5,3.93,nan,145,Right,Left,625,16,16,0,nan,nan,0.00
9/6/2023 13:40:21,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,626,16,16,0,nan,nan,0.19
9/6/2023 13:40:24,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,627,16,16,0,nan,nan,0.50
9/6/2023 13:40:26,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,628,16,16,0,nan,nan,0.57
9/6/2023 13:40:28,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,629,16,16,0,nan,nan,0.30
9/6/2023 13:40:31,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,630,16,16,0,nan,nan,0.32
9/6/2023 13:40:32,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,631,16,16,0,nan,nan,0.00
9/6/2023 13:40:35,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,632,16,16,0,nan,nan,1.13
9/6/2023 13:40:37,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,633,16,16,0,nan,nan,0.25
9/6/2023 13:40:39,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,634,16,16,0,nan,nan,0.32
9/6/2023 13:40:41,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,635,16,16,0,nan,nan,0.46
9/6/2023 13:40:45,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,636,16,16,0,nan,nan,0.47
9/6/2023 13:40:48,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,637,16,16,0,nan,nan,0.15
9/6/2023 13:40:49,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,638,16,16,0,nan,nan,0.00
9/6/2023 13:40:54,1.16.3,ProgRatio,5,3.93,nan,145,Right,Left,638,17,16,0,nan,nan,0.00
9/6/2023 13:41:16,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,639,17,16,0,nan,nan,0.17
9/6/2023 13:41:18,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,640,17,16,0,nan,nan,0.34
9/6/2023 13:41:57,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,641,17,16,0,nan,nan,0.05
9/6/2023 13:41:59,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,642,17,16,0,nan,nan,0.03
9/6/2023 13:42:31,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,643,17,16,0,nan,nan,0.05
9/6/2023 13:42:33,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,644,17,16,0,nan,nan,0.06
9/6/2023 13:42:38,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,645,17,16,0,nan,nan,0.31
