MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:02:37,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,413,26,14,0,nan,nan,0.42
8/29/2023 13:02:40,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,414,26,14,0,nan,nan,0.58
8/29/2023 13:28:32,1.16.3,ProgRatio,2,4.04,nan,95,Left,Left,415,26,14,0,nan,nan,0.11
8/29/2023 13:28:35,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,416,26,14,0,nan,nan,0.54
8/29/2023 13:28:37,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,417,26,14,0,nan,nan,0.31
8/29/2023 13:28:39,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,418,26,14,0,nan,nan,0.33
8/29/2023 13:28:42,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,419,26,14,0,nan,nan,0.55
8/29/2023 13:28:43,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,420,26,14,0,nan,nan,0.30
8/29/2023 13:28:46,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,421,26,14,0,nan,nan,0.18
8/29/2023 13:28:48,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,422,26,14,0,nan,nan,0.18
8/29/2023 13:29:12,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,423,26,14,0,nan,nan,0.20
8/29/2023 13:29:14,1.16.3,ProgRatio,2,4.04,nan,95,Left,Left,424,26,14,0,nan,nan,0.01
8/29/2023 13:29:16,1.16.3,ProgRatio,2,4.04,nan,95,Left,Left,425,26,14,0,nan,nan,0.30
8/29/2023 13:29:18,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,426,26,14,0,nan,nan,0.60
8/29/2023 13:29:19,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,427,26,14,0,nan,nan,0.14
8/29/2023 13:29:21,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,428,26,14,0,nan,nan,0.32
8/29/2023 13:29:22,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,429,26,14,0,nan,nan,0.37
8/29/2023 13:29:25,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,430,26,14,0,nan,nan,1.14
8/29/2023 13:29:32,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,431,26,14,0,nan,nan,0.17
8/29/2023 13:42:14,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,432,26,14,0,nan,nan,0.59
8/29/2023 13:51:18,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,433,26,14,0,nan,nan,0.33
8/29/2023 13:51:21,1.16.3,ProgRatio,2,4.04,nan,95,Left,Left,434,26,14,0,nan,nan,0.06
8/29/2023 13:51:23,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,435,26,14,0,nan,nan,0.21
8/29/2023 13:51:25,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,436,26,14,0,nan,nan,0.47
8/29/2023 13:51:27,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,437,26,14,0,nan,nan,0.59
8/29/2023 13:51:29,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,438,26,14,0,nan,nan,0.28
8/29/2023 13:51:33,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,439,26,14,0,nan,nan,0.27
8/29/2023 13:51:34,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,440,26,14,0,nan,nan,0.26
8/29/2023 13:51:38,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,441,26,14,0,nan,nan,0.05
8/29/2023 13:51:40,1.16.3,ProgRatio,2,4.04,nan,95,Left,Left,442,26,14,0,nan,nan,0.21
8/29/2023 13:51:42,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,443,26,14,0,nan,nan,0.33
8/29/2023 13:51:45,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,444,26,14,0,nan,nan,0.44
8/29/2023 13:51:47,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,445,26,14,0,nan,nan,0.30
8/29/2023 13:51:48,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,446,26,14,0,nan,nan,0.00
8/29/2023 13:51:50,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,447,26,14,0,nan,nan,0.24
8/29/2023 13:51:51,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,448,26,14,0,nan,nan,0.15
8/29/2023 13:51:54,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,449,26,14,0,nan,nan,0.22
8/29/2023 13:53:12,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,450,26,14,0,nan,nan,0.58
8/29/2023 13:53:14,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,451,26,14,0,nan,nan,0.03
8/29/2023 13:53:15,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,452,26,14,0,nan,nan,0.00
8/29/2023 13:53:20,1.16.3,ProgRatio,2,4.03,nan,95,Left,Left,453,26,14,0,nan,nan,0.12
8/29/2023 13:53:21,1.16.3,ProgRatio,2,4.03,1,95,Pellet,Left,453,26,15,0,0.56,5846,nan
8/29/2023 13:53:38,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,454,26,15,0,nan,nan,0.12
8/29/2023 13:53:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,455,26,15,0,nan,nan,0.04
8/29/2023 13:53:42,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,456,26,15,0,nan,nan,0.07
8/29/2023 13:53:44,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,457,26,15,0,nan,nan,0.01
8/29/2023 13:53:47,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,458,26,15,0,nan,nan,0.12
8/29/2023 13:53:48,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,459,26,15,0,nan,nan,0.00
8/29/2023 13:53:52,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,460,26,15,0,nan,nan,0.34
8/29/2023 13:53:56,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,461,26,15,0,nan,nan,0.26
8/29/2023 13:53:58,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,462,26,15,0,nan,nan,0.29
8/29/2023 13:54:00,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,463,26,15,0,nan,nan,0.21
8/29/2023 13:54:03,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,464,26,15,0,nan,nan,0.65
8/29/2023 13:54:13,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,465,26,15,0,nan,nan,0.10
8/29/2023 13:54:15,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,466,26,15,0,nan,nan,0.02
8/29/2023 13:54:16,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,467,26,15,0,nan,nan,0.25
8/29/2023 13:54:18,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,468,26,15,0,nan,nan,0.43
8/29/2023 13:54:20,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,469,26,15,0,nan,nan,0.64
8/29/2023 13:54:23,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,470,26,15,0,nan,nan,0.13
8/29/2023 13:54:24,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,471,26,15,0,nan,nan,0.08
8/29/2023 13:54:26,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,472,26,15,0,nan,nan,0.27
8/29/2023 13:54:28,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,473,26,15,0,nan,nan,0.12
8/29/2023 13:54:30,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,474,26,15,0,nan,nan,0.00
8/29/2023 13:54:32,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,475,26,15,0,nan,nan,0.32
8/29/2023 13:54:36,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,476,26,15,0,nan,nan,0.10
8/29/2023 13:54:38,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,477,26,15,0,nan,nan,0.23
8/29/2023 13:54:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,478,26,15,0,nan,nan,0.15
8/29/2023 13:54:41,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,479,26,15,0,nan,nan,0.21
8/29/2023 13:54:42,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,480,26,15,0,nan,nan,0.17
8/29/2023 13:54:47,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,481,26,15,0,nan,nan,0.09
8/29/2023 13:54:48,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,482,26,15,0,nan,nan,0.18
8/29/2023 13:54:50,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,483,26,15,0,nan,nan,0.26
8/29/2023 13:54:51,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,484,26,15,0,nan,nan,0.14
8/29/2023 13:54:52,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,485,26,15,0,nan,nan,0.21
8/29/2023 13:54:55,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,486,26,15,0,nan,nan,0.17
8/29/2023 13:54:56,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,487,26,15,0,nan,nan,0.17
8/29/2023 13:54:58,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,488,26,15,0,nan,nan,1.00
8/29/2023 13:55:00,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,489,26,15,0,nan,nan,0.25
8/29/2023 13:55:03,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,490,26,15,0,nan,nan,0.21
8/29/2023 13:55:07,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,491,26,15,0,nan,nan,0.20
8/29/2023 13:55:09,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,492,26,15,0,nan,nan,0.17
8/29/2023 13:55:35,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,493,26,15,0,nan,nan,0.17
8/29/2023 13:55:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,494,26,15,0,nan,nan,0.21
8/29/2023 13:55:44,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,495,26,15,0,nan,nan,0.80
8/29/2023 13:55:51,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,496,26,15,0,nan,nan,1.33
8/29/2023 13:55:54,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,497,26,15,0,nan,nan,0.28
8/29/2023 13:55:58,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,498,26,15,0,nan,nan,0.50
8/29/2023 13:56:05,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,499,26,15,0,nan,nan,0.17
8/29/2023 13:56:11,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,500,26,15,0,nan,nan,0.28
8/29/2023 13:56:13,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,501,26,15,0,nan,nan,0.20
8/29/2023 13:56:21,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,502,26,15,0,nan,nan,1.20
8/29/2023 13:56:46,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,502,27,15,0,nan,nan,0.48
8/29/2023 13:57:10,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,502,28,15,0,nan,nan,0.20
8/29/2023 13:57:15,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,502,29,15,0,nan,nan,0.22
8/29/2023 13:57:16,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,502,30,15,0,nan,nan,0.00
8/29/2023 13:58:10,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,503,30,15,0,nan,nan,0.11
8/29/2023 13:58:13,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,504,30,15,0,nan,nan,0.30
8/29/2023 13:58:15,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,505,30,15,0,nan,nan,0.25
8/29/2023 13:58:20,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,506,30,15,0,nan,nan,0.27
8/29/2023 13:58:23,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,507,30,15,0,nan,nan,0.18
8/29/2023 13:58:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,508,30,15,0,nan,nan,0.04
8/29/2023 13:58:41,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,509,30,15,0,nan,nan,0.00
8/29/2023 13:58:45,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,510,30,15,0,nan,nan,0.12
8/29/2023 13:58:47,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,511,30,15,0,nan,nan,0.32
8/29/2023 13:59:52,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,511,31,15,0,nan,nan,0.28
8/29/2023 13:59:53,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,511,32,15,0,nan,nan,0.11
8/29/2023 13:59:56,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,511,33,15,0,nan,nan,0.20
8/29/2023 14:00:07,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,512,33,15,0,nan,nan,0.06
8/29/2023 14:00:09,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,513,33,15,0,nan,nan,1.04
8/29/2023 14:00:13,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,514,33,15,0,nan,nan,1.28
8/29/2023 14:00:14,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,515,33,15,0,nan,nan,0.00
8/29/2023 14:00:15,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,516,33,15,0,nan,nan,0.09
8/29/2023 14:00:17,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,517,33,15,0,nan,nan,0.87
8/29/2023 14:00:21,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,518,33,15,0,nan,nan,0.82
8/29/2023 14:00:23,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,519,33,15,0,nan,nan,0.30
8/29/2023 14:00:36,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,520,33,15,0,nan,nan,0.12
8/29/2023 14:00:38,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,521,33,15,0,nan,nan,0.06
8/29/2023 14:00:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,522,33,15,0,nan,nan,0.09
8/29/2023 14:00:43,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,523,33,15,0,nan,nan,0.18
8/29/2023 14:00:45,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,524,33,15,0,nan,nan,0.68
8/29/2023 14:01:27,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,525,33,15,0,nan,nan,0.12
8/29/2023 14:01:29,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,526,33,15,0,nan,nan,0.19
8/29/2023 14:01:31,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,527,33,15,0,nan,nan,0.01
8/29/2023 14:01:32,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,528,33,15,0,nan,nan,0.33
8/29/2023 14:01:35,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,529,33,15,0,nan,nan,0.70
8/29/2023 14:01:37,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,530,33,15,0,nan,nan,0.16
8/29/2023 14:01:38,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,531,33,15,0,nan,nan,0.04
8/29/2023 14:01:39,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,532,33,15,0,nan,nan,0.02
8/29/2023 14:01:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,533,33,15,0,nan,nan,0.24
8/29/2023 14:01:42,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,534,33,15,0,nan,nan,0.25
8/29/2023 14:01:44,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,535,33,15,0,nan,nan,1.23
8/29/2023 14:01:55,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,536,33,15,0,nan,nan,0.08
8/29/2023 14:01:56,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,537,33,15,0,nan,nan,0.01
8/29/2023 14:02:13,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,537,34,15,0,nan,nan,1.15
8/29/2023 14:02:28,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,538,34,15,0,nan,nan,0.35
8/29/2023 14:02:32,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,539,34,15,0,nan,nan,0.16
8/29/2023 14:02:34,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,540,34,15,0,nan,nan,0.11
8/29/2023 14:02:42,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,540,35,15,0,nan,nan,0.32
8/29/2023 14:04:04,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,541,35,15,0,nan,nan,0.03
8/29/2023 14:04:06,1.16.3,ProgRatio,2,4.04,nan,118,Left,Left,542,35,15,0,nan,nan,0.02
8/29/2023 14:04:09,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,543,35,15,0,nan,nan,0.08
8/29/2023 14:04:10,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,544,35,15,0,nan,nan,0.21
8/29/2023 14:04:12,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,545,35,15,0,nan,nan,0.40
8/29/2023 14:04:15,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,546,35,15,0,nan,nan,0.17
8/29/2023 14:04:16,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,547,35,15,0,nan,nan,0.32
8/29/2023 14:04:19,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,548,35,15,0,nan,nan,1.36
8/29/2023 14:04:21,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,549,35,15,0,nan,nan,0.45
8/29/2023 14:04:23,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,550,35,15,0,nan,nan,0.63
8/29/2023 14:04:32,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,551,35,15,0,nan,nan,0.31
8/29/2023 14:04:37,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,552,35,15,0,nan,nan,0.18
8/29/2023 14:04:39,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,553,35,15,0,nan,nan,0.25
8/29/2023 14:04:40,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,554,35,15,0,nan,nan,0.11
8/29/2023 14:04:56,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,555,35,15,0,nan,nan,0.06
8/29/2023 14:04:59,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,556,35,15,0,nan,nan,0.63
8/29/2023 14:05:01,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,557,35,15,0,nan,nan,0.13
8/29/2023 14:05:03,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,558,35,15,0,nan,nan,0.20
8/29/2023 14:05:09,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,559,35,15,0,nan,nan,0.22
8/29/2023 14:05:11,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,560,35,15,0,nan,nan,0.31
8/29/2023 14:05:13,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,561,35,15,0,nan,nan,0.11
8/29/2023 14:05:14,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,562,35,15,0,nan,nan,0.00
8/29/2023 14:05:16,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,563,35,15,0,nan,nan,0.19
8/29/2023 14:05:18,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,564,35,15,0,nan,nan,0.33
8/29/2023 14:05:22,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,565,35,15,0,nan,nan,0.14
8/29/2023 14:05:27,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,565,36,15,0,nan,nan,0.11
8/29/2023 14:05:31,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,566,36,15,0,nan,nan,0.09
8/29/2023 14:06:14,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,566,37,15,0,nan,nan,0.00
8/29/2023 14:06:15,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,567,37,15,0,nan,nan,0.16
8/29/2023 14:06:16,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,568,37,15,0,nan,nan,0.00
8/29/2023 14:06:28,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,568,38,15,0,nan,nan,0.28
8/29/2023 14:06:29,1.16.3,ProgRatio,2,4.03,nan,118,Right,Left,568,39,15,0,nan,nan,0.11
8/29/2023 14:06:31,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,569,39,15,0,nan,nan,0.05
8/29/2023 14:06:45,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,570,39,15,0,nan,nan,0.13
8/29/2023 14:06:49,1.16.3,ProgRatio,2,4.03,nan,118,Left,Left,571,39,15,0,nan,nan,1.25
8/29/2023 14:06:50,1.16.3,ProgRatio,2,4.03,1,118,Pellet,Left,571,39,16,0,0.37,809,nan
8/29/2023 14:07:58,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,572,39,16,0,nan,nan,0.37
8/29/2023 14:08:02,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,573,39,16,0,nan,nan,0.02
8/29/2023 14:08:04,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,574,39,16,0,nan,nan,0.82
8/29/2023 14:08:07,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,575,39,16,0,nan,nan,0.14
8/29/2023 14:08:10,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,576,39,16,0,nan,nan,0.18
8/29/2023 14:08:12,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,577,39,16,0,nan,nan,0.27
8/29/2023 14:08:14,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,578,39,16,0,nan,nan,0.22
8/29/2023 14:08:16,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,579,39,16,0,nan,nan,0.31
8/29/2023 14:08:18,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,580,39,16,0,nan,nan,0.23
8/29/2023 14:08:20,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,581,39,16,0,nan,nan,0.25
8/29/2023 14:08:22,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,582,39,16,0,nan,nan,0.71
8/29/2023 14:08:25,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,583,39,16,0,nan,nan,1.12
8/29/2023 14:08:29,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,584,39,16,0,nan,nan,0.20
8/29/2023 14:08:31,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,585,39,16,0,nan,nan,0.44
8/29/2023 14:08:33,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,586,39,16,0,nan,nan,1.02
8/29/2023 14:08:37,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,587,39,16,0,nan,nan,0.31
8/29/2023 14:08:38,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,588,39,16,0,nan,nan,0.00
8/29/2023 14:08:42,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,589,39,16,0,nan,nan,0.26
8/29/2023 14:09:47,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,590,39,16,0,nan,nan,0.22
8/29/2023 14:09:49,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,591,39,16,0,nan,nan,0.12
8/29/2023 14:09:50,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,592,39,16,0,nan,nan,0.17
8/29/2023 14:09:51,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,593,39,16,0,nan,nan,0.24
8/29/2023 14:09:54,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,594,39,16,0,nan,nan,0.26
8/29/2023 14:09:55,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,595,39,16,0,nan,nan,0.43
8/29/2023 14:09:56,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,596,39,16,0,nan,nan,0.02
8/29/2023 14:09:59,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,597,39,16,0,nan,nan,0.69
8/29/2023 14:10:01,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,598,39,16,0,nan,nan,0.13
8/29/2023 14:10:02,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,599,39,16,0,nan,nan,0.22
8/29/2023 14:10:05,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,600,39,16,0,nan,nan,0.85
8/29/2023 14:10:08,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,601,39,16,0,nan,nan,0.39
8/29/2023 14:10:09,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,602,39,16,0,nan,nan,0.21
8/29/2023 14:11:40,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,603,39,16,0,nan,nan,0.10
8/29/2023 14:11:45,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,604,39,16,0,nan,nan,0.93
8/29/2023 14:11:47,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,605,39,16,0,nan,nan,0.24
8/29/2023 14:11:49,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,606,39,16,0,nan,nan,1.06
8/29/2023 14:11:52,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,607,39,16,0,nan,nan,0.26
8/29/2023 14:11:53,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,608,39,16,0,nan,nan,0.12
8/29/2023 14:11:55,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,609,39,16,0,nan,nan,0.91
8/29/2023 14:11:57,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,610,39,16,0,nan,nan,0.30
8/29/2023 14:12:00,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,611,39,16,0,nan,nan,0.17
8/29/2023 14:12:02,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,612,39,16,0,nan,nan,0.21
8/29/2023 14:12:03,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,613,39,16,0,nan,nan,0.32
8/29/2023 14:12:05,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,614,39,16,0,nan,nan,0.19
8/29/2023 14:12:06,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,615,39,16,0,nan,nan,0.17
8/29/2023 14:12:08,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,616,39,16,0,nan,nan,0.07
8/29/2023 14:12:16,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,617,39,16,0,nan,nan,0.11
8/29/2023 14:12:17,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,618,39,16,0,nan,nan,0.24
8/29/2023 14:12:25,1.16.3,ProgRatio,2,4.03,nan,145,Right,Left,618,40,16,0,nan,nan,0.20
8/29/2023 14:12:27,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,619,40,16,0,nan,nan,0.04
8/29/2023 14:12:32,1.16.3,ProgRatio,2,4.03,nan,145,Right,Left,619,41,16,0,nan,nan,0.85
8/29/2023 14:12:35,1.16.3,ProgRatio,2,4.03,nan,145,Right,Left,619,42,16,0,nan,nan,0.59
8/29/2023 14:14:10,1.16.3,ProgRatio,2,4.04,nan,145,Left,Left,620,42,16,0,nan,nan,0.17
8/29/2023 14:14:12,1.16.3,ProgRatio,2,4.03,nan,145,Left,Left,621,42,16,0,nan,nan,0.05
