MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:19:11,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,417,21,14,0,nan,nan,0.07
9/6/2023 13:19:13,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,418,21,14,0,nan,nan,0.10
9/6/2023 13:19:14,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,419,21,14,0,nan,nan,0.15
9/6/2023 13:19:28,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,420,21,14,0,nan,nan,0.15
9/6/2023 13:19:30,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,421,21,14,0,nan,nan,0.02
9/6/2023 13:23:00,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,422,21,14,0,nan,nan,0.10
9/6/2023 13:23:02,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,423,21,14,0,nan,nan,0.04
9/6/2023 13:23:15,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,424,21,14,0,nan,nan,0.00
9/6/2023 13:23:16,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,425,21,14,0,nan,nan,0.00
9/6/2023 13:23:19,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,426,21,14,0,nan,nan,0.09
9/6/2023 13:23:21,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,427,21,14,0,nan,nan,0.30
9/6/2023 13:23:22,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,428,21,14,0,nan,nan,0.00
9/6/2023 13:23:27,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,429,21,14,0,nan,nan,0.39
9/6/2023 13:23:29,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,430,21,14,0,nan,nan,0.12
9/6/2023 13:23:30,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,431,21,14,0,nan,nan,0.17
9/6/2023 13:23:32,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,432,21,14,0,nan,nan,0.14
9/6/2023 13:25:31,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,433,21,14,0,nan,nan,0.08
9/6/2023 13:25:34,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,434,21,14,0,nan,nan,0.09
9/6/2023 13:25:35,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,435,21,14,0,nan,nan,0.05
9/6/2023 13:25:37,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,436,21,14,0,nan,nan,0.14
9/6/2023 13:25:40,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,437,21,14,0,nan,nan,0.06
9/6/2023 13:25:45,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,438,21,14,0,nan,nan,0.07
9/6/2023 13:25:48,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,439,21,14,0,nan,nan,0.12
9/6/2023 13:25:49,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,440,21,14,0,nan,nan,0.00
9/6/2023 13:25:52,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,441,21,14,0,nan,nan,0.08
9/6/2023 13:25:53,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,442,21,14,0,nan,nan,0.05
9/6/2023 13:30:02,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,443,21,14,0,nan,nan,0.03
9/6/2023 13:30:04,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,444,21,14,0,nan,nan,0.04
9/6/2023 13:30:09,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,445,21,14,0,nan,nan,0.11
9/6/2023 13:30:22,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,446,21,14,0,nan,nan,0.06
9/6/2023 13:30:24,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,447,21,14,0,nan,nan,0.01
9/6/2023 13:30:26,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,448,21,14,0,nan,nan,0.22
9/6/2023 13:30:27,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,449,21,14,0,nan,nan,0.07
9/6/2023 13:30:29,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,450,21,14,0,nan,nan,0.00
9/6/2023 13:30:30,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,451,21,14,0,nan,nan,0.35
9/6/2023 13:30:41,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,452,21,14,0,nan,nan,0.13
9/6/2023 13:30:42,1.16.3,ProgRatio,3,4.03,1,95,Pellet,Left,452,21,15,0,0.37,1493,nan
9/6/2023 13:31:21,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,453,21,15,0,nan,nan,0.13
9/6/2023 13:31:44,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,454,21,15,0,nan,nan,0.04
9/6/2023 13:31:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,455,21,15,0,nan,nan,0.14
9/6/2023 13:31:52,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,456,21,15,0,nan,nan,0.13
9/6/2023 13:31:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,457,21,15,0,nan,nan,0.11
9/6/2023 13:31:58,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,458,21,15,0,nan,nan,0.13
9/6/2023 13:32:00,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,459,21,15,0,nan,nan,0.14
9/6/2023 13:32:03,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,460,21,15,0,nan,nan,0.25
9/6/2023 13:32:04,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,461,21,15,0,nan,nan,0.04
9/6/2023 13:32:04,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,462,21,15,0,nan,nan,0.00
9/6/2023 13:32:10,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,463,21,15,0,nan,nan,0.34
9/6/2023 13:32:12,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,464,21,15,0,nan,nan,0.14
9/6/2023 13:32:13,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,465,21,15,0,nan,nan,0.00
9/6/2023 13:32:17,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,466,21,15,0,nan,nan,0.11
9/6/2023 13:35:35,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,467,21,15,0,nan,nan,0.16
9/6/2023 13:35:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,468,21,15,0,nan,nan,0.46
9/6/2023 13:35:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,469,21,15,0,nan,nan,0.21
9/6/2023 13:35:44,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,470,21,15,0,nan,nan,0.02
9/6/2023 13:35:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,471,21,15,0,nan,nan,0.31
9/6/2023 13:35:46,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,472,21,15,0,nan,nan,0.10
9/6/2023 13:35:47,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,473,21,15,0,nan,nan,0.19
9/6/2023 13:35:48,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,474,21,15,0,nan,nan,0.12
9/6/2023 13:35:55,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,475,21,15,0,nan,nan,0.41
9/6/2023 13:35:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,476,21,15,0,nan,nan,0.00
9/6/2023 13:36:03,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,477,21,15,0,nan,nan,0.42
9/6/2023 13:37:24,1.16.3,ProgRatio,3,4.03,nan,118,Right,Left,477,22,15,0,nan,nan,0.32
9/6/2023 13:37:30,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,478,22,15,0,nan,nan,0.09
9/6/2023 13:37:31,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,479,22,15,0,nan,nan,0.12
9/6/2023 13:37:33,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,480,22,15,0,nan,nan,0.03
9/6/2023 13:37:34,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,481,22,15,0,nan,nan,0.14
9/6/2023 13:37:35,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,482,22,15,0,nan,nan,0.07
9/6/2023 13:37:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,483,22,15,0,nan,nan,0.02
9/6/2023 13:37:40,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,484,22,15,0,nan,nan,0.08
9/6/2023 13:37:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,485,22,15,0,nan,nan,0.21
9/6/2023 13:37:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,486,22,15,0,nan,nan,0.06
9/6/2023 13:37:46,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,487,22,15,0,nan,nan,0.00
9/6/2023 13:37:54,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,488,22,15,0,nan,nan,0.01
9/6/2023 13:37:58,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,489,22,15,0,nan,nan,0.07
9/6/2023 13:37:59,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,490,22,15,0,nan,nan,0.00
9/6/2023 13:38:15,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,491,22,15,0,nan,nan,0.19
9/6/2023 13:38:18,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,492,22,15,0,nan,nan,0.06
9/6/2023 14:03:04,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,493,22,15,0,nan,nan,0.02
9/6/2023 14:15:26,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,494,22,15,0,nan,nan,0.39
9/6/2023 14:15:29,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,495,22,15,0,nan,nan,0.60
9/6/2023 14:15:31,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,496,22,15,0,nan,nan,0.28
9/6/2023 14:18:50,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,497,22,15,0,nan,nan,0.11
9/6/2023 14:18:51,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,498,22,15,0,nan,nan,0.00
9/6/2023 14:18:54,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,499,22,15,0,nan,nan,0.22
9/6/2023 14:18:58,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,500,22,15,0,nan,nan,0.01
9/6/2023 14:19:02,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,501,22,15,0,nan,nan,0.55
9/6/2023 14:19:05,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,502,22,15,0,nan,nan,0.00
9/6/2023 14:19:10,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,503,22,15,0,nan,nan,0.49
9/6/2023 14:19:13,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,504,22,15,0,nan,nan,0.47
9/6/2023 14:19:17,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,505,22,15,0,nan,nan,0.46
9/6/2023 14:19:18,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,506,22,15,0,nan,nan,0.36
9/6/2023 14:19:29,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,507,22,15,0,nan,nan,0.08
9/6/2023 14:19:30,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,508,22,15,0,nan,nan,0.12
9/6/2023 14:19:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,509,22,15,0,nan,nan,0.03
9/6/2023 14:19:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,510,22,15,0,nan,nan,0.39
9/6/2023 14:19:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,511,22,15,0,nan,nan,0.17
9/6/2023 14:19:47,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,512,22,15,0,nan,nan,0.10
9/6/2023 14:19:49,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,513,22,15,0,nan,nan,0.12
9/6/2023 14:20:06,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,514,22,15,0,nan,nan,0.09
9/6/2023 14:20:07,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,515,22,15,0,nan,nan,0.14
9/6/2023 14:20:09,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,516,22,15,0,nan,nan,0.35
9/6/2023 14:20:11,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,517,22,15,0,nan,nan,0.13
9/6/2023 14:20:13,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,518,22,15,0,nan,nan,0.11
9/6/2023 14:20:14,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,519,22,15,0,nan,nan,0.00
9/6/2023 14:20:16,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,520,22,15,0,nan,nan,0.15
9/6/2023 14:20:17,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,521,22,15,0,nan,nan,0.00
9/6/2023 14:20:18,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,522,22,15,0,nan,nan,0.39
9/6/2023 14:20:21,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,523,22,15,0,nan,nan,0.09
9/6/2023 14:20:22,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,524,22,15,0,nan,nan,0.10
9/6/2023 14:20:26,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,525,22,15,0,nan,nan,0.42
9/6/2023 14:20:27,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,526,22,15,0,nan,nan,0.00
9/6/2023 14:24:11,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,527,22,15,0,nan,nan,0.35
9/6/2023 14:24:14,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,528,22,15,0,nan,nan,0.99
9/6/2023 14:24:15,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,529,22,15,0,nan,nan,0.00
9/6/2023 14:24:16,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,530,22,15,0,nan,nan,0.00
9/6/2023 14:24:20,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,531,22,15,0,nan,nan,1.43
9/6/2023 14:24:22,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,532,22,15,0,nan,nan,0.00
9/6/2023 14:24:24,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,533,22,15,0,nan,nan,0.13
9/6/2023 14:24:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,534,22,15,0,nan,nan,0.10
9/6/2023 14:24:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,535,22,15,0,nan,nan,0.07
9/6/2023 14:25:00,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,536,22,15,0,nan,nan,0.55
9/6/2023 14:25:01,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,537,22,15,0,nan,nan,0.00
9/6/2023 14:25:06,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,538,22,15,0,nan,nan,0.07
9/6/2023 14:25:07,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,539,22,15,0,nan,nan,0.00
9/6/2023 14:25:08,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,540,22,15,0,nan,nan,0.35
9/6/2023 14:25:11,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,541,22,15,0,nan,nan,0.47
9/6/2023 14:25:12,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,542,22,15,0,nan,nan,0.00
9/6/2023 14:25:19,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,543,22,15,0,nan,nan,0.14
9/6/2023 14:25:20,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,544,22,15,0,nan,nan,0.00
9/6/2023 14:25:27,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,545,22,15,0,nan,nan,0.54
9/6/2023 14:25:28,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,546,22,15,0,nan,nan,0.07
9/6/2023 14:25:30,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,547,22,15,0,nan,nan,0.00
9/6/2023 14:25:32,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,548,22,15,0,nan,nan,0.00
9/6/2023 14:25:34,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,549,22,15,0,nan,nan,0.28
9/6/2023 14:25:37,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,550,22,15,0,nan,nan,0.32
9/6/2023 14:25:38,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,551,22,15,0,nan,nan,0.00
9/6/2023 14:25:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,552,22,15,0,nan,nan,0.20
9/6/2023 14:25:40,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,553,22,15,0,nan,nan,0.00
9/6/2023 14:25:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,554,22,15,0,nan,nan,0.00
9/6/2023 14:25:43,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,555,22,15,0,nan,nan,0.00
9/6/2023 14:26:40,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,556,22,15,0,nan,nan,0.10
9/6/2023 14:26:41,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,557,22,15,0,nan,nan,0.00
9/6/2023 14:26:44,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,558,22,15,0,nan,nan,0.44
9/6/2023 14:26:46,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,559,22,15,0,nan,nan,0.11
9/6/2023 14:26:47,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,560,22,15,0,nan,nan,0.37
9/6/2023 14:26:49,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,561,22,15,0,nan,nan,0.00
9/6/2023 14:26:52,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,562,22,15,0,nan,nan,0.13
9/6/2023 14:26:53,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,563,22,15,0,nan,nan,0.00
9/6/2023 14:26:54,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,564,22,15,0,nan,nan,0.00
9/6/2023 14:26:55,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,565,22,15,0,nan,nan,0.07
9/6/2023 14:27:18,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,566,22,15,0,nan,nan,0.24
9/6/2023 14:28:49,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,567,22,15,0,nan,nan,0.06
9/6/2023 14:28:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,568,22,15,0,nan,nan,0.00
9/6/2023 14:29:01,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,569,22,15,0,nan,nan,0.15
9/6/2023 14:29:06,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,570,22,15,0,nan,nan,0.27
9/6/2023 14:29:07,1.16.3,ProgRatio,3,4.03,1,118,Pellet,Left,570,22,16,0,0.50,3505,nan
9/6/2023 14:29:48,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,571,22,16,0,nan,nan,0.08
9/6/2023 14:29:49,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,572,22,16,0,nan,nan,0.03
9/6/2023 14:29:52,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,573,22,16,0,nan,nan,0.07
9/6/2023 14:29:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,574,22,16,0,nan,nan,0.05
9/6/2023 14:29:55,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,575,22,16,0,nan,nan,0.36
9/6/2023 14:30:03,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,576,22,16,0,nan,nan,0.02
9/6/2023 14:30:04,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,577,22,16,0,nan,nan,0.03
9/6/2023 14:30:06,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,578,22,16,0,nan,nan,0.32
9/6/2023 14:30:07,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,579,22,16,0,nan,nan,0.00
9/6/2023 14:30:08,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,580,22,16,0,nan,nan,0.13
9/6/2023 14:30:10,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,581,22,16,0,nan,nan,0.00
9/6/2023 14:30:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,582,22,16,0,nan,nan,0.13
9/6/2023 14:30:16,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,583,22,16,0,nan,nan,0.21
9/6/2023 14:30:17,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,584,22,16,0,nan,nan,0.06
9/6/2023 14:30:19,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,585,22,16,0,nan,nan,0.06
9/6/2023 14:30:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,586,22,16,0,nan,nan,0.10
9/6/2023 14:30:23,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,587,22,16,0,nan,nan,0.28
9/6/2023 14:30:25,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,588,22,16,0,nan,nan,0.30
9/6/2023 14:30:50,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,589,22,16,0,nan,nan,0.01
9/6/2023 14:31:09,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,590,22,16,0,nan,nan,0.06
9/6/2023 14:31:11,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,591,22,16,0,nan,nan,0.48
9/6/2023 14:31:13,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,592,22,16,0,nan,nan,0.10
9/6/2023 14:34:57,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,593,22,16,0,nan,nan,0.28
9/6/2023 14:35:05,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,594,22,16,0,nan,nan,0.15
9/6/2023 14:35:07,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,595,22,16,0,nan,nan,0.45
9/6/2023 14:35:09,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,596,22,16,0,nan,nan,0.35
9/6/2023 14:35:13,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,597,22,16,0,nan,nan,0.07
9/6/2023 14:35:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,598,22,16,0,nan,nan,0.14
9/6/2023 14:35:16,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,599,22,16,0,nan,nan,0.11
9/6/2023 14:35:19,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,600,22,16,0,nan,nan,0.29
9/6/2023 14:35:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,601,22,16,0,nan,nan,0.33
9/6/2023 14:35:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,602,22,16,0,nan,nan,0.00
9/6/2023 14:35:25,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,603,22,16,0,nan,nan,0.08
9/6/2023 14:35:28,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,604,22,16,0,nan,nan,0.00
9/6/2023 14:35:34,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,605,22,16,0,nan,nan,0.04
9/6/2023 14:35:37,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,606,22,16,0,nan,nan,0.86
9/6/2023 14:35:38,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,607,22,16,0,nan,nan,0.00
9/6/2023 14:37:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,608,22,16,0,nan,nan,0.15
9/6/2023 14:37:56,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,609,22,16,0,nan,nan,0.02
9/6/2023 14:37:57,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,610,22,16,0,nan,nan,0.54
9/6/2023 14:38:00,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,611,22,16,0,nan,nan,0.13
9/6/2023 14:38:02,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,612,22,16,0,nan,nan,0.24
9/6/2023 14:38:04,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,613,22,16,0,nan,nan,0.08
9/6/2023 14:38:06,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,614,22,16,0,nan,nan,0.00
9/6/2023 14:38:09,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,615,22,16,0,nan,nan,0.04
9/6/2023 14:38:10,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,616,22,16,0,nan,nan,0.00
9/6/2023 14:38:12,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,617,22,16,0,nan,nan,0.77
9/6/2023 14:38:13,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,618,22,16,0,nan,nan,0.02
9/6/2023 14:38:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,619,22,16,0,nan,nan,0.00
9/6/2023 14:38:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,620,22,16,0,nan,nan,0.00
9/6/2023 14:38:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,621,22,16,0,nan,nan,0.16
9/6/2023 14:38:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,622,22,16,0,nan,nan,0.05
9/6/2023 14:38:23,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,623,22,16,0,nan,nan,0.00
9/6/2023 14:38:27,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,624,22,16,0,nan,nan,0.46
9/6/2023 14:38:29,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,625,22,16,0,nan,nan,0.00
9/6/2023 14:38:41,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,626,22,16,0,nan,nan,0.00
9/6/2023 14:38:45,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,627,22,16,0,nan,nan,0.04
9/6/2023 14:39:11,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,627,23,16,0,nan,nan,0.39
9/6/2023 14:39:33,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,628,23,16,0,nan,nan,0.07
9/6/2023 14:40:57,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,628,24,16,0,nan,nan,0.24
9/6/2023 14:41:01,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,629,24,16,0,nan,nan,0.10
9/6/2023 14:41:02,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,630,24,16,0,nan,nan,0.04
9/6/2023 14:41:05,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,631,24,16,0,nan,nan,0.09
9/6/2023 14:41:06,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,632,24,16,0,nan,nan,0.02
9/6/2023 14:41:08,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,633,24,16,0,nan,nan,0.09
9/6/2023 14:41:09,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,634,24,16,0,nan,nan,0.04
9/6/2023 14:41:12,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,635,24,16,0,nan,nan,0.31
9/6/2023 14:41:13,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,636,24,16,0,nan,nan,0.18
9/6/2023 14:41:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,637,24,16,0,nan,nan,0.00
9/6/2023 14:41:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,638,24,16,0,nan,nan,0.14
