MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 11:53:58,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,196,18,11,0,nan,nan,0.15
8/29/2023 11:53:59,1.16.3,ProgRatio,20,4.06,nan,50,Left,Left,197,18,11,0,nan,nan,0.17
8/29/2023 11:54:02,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,198,18,11,0,nan,nan,0.16
8/29/2023 11:54:03,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,199,18,11,0,nan,nan,0.03
8/29/2023 11:54:04,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,200,18,11,0,nan,nan,0.12
8/29/2023 11:54:07,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,201,18,11,0,nan,nan,0.41
8/29/2023 11:54:10,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,202,18,11,0,nan,nan,0.13
8/29/2023 11:54:12,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,203,18,11,0,nan,nan,0.32
8/29/2023 11:54:14,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,204,18,11,0,nan,nan,0.23
8/29/2023 11:54:15,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,205,18,11,0,nan,nan,0.09
8/29/2023 11:54:16,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,206,18,11,0,nan,nan,0.10
8/29/2023 11:54:20,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,207,18,11,0,nan,nan,0.09
8/29/2023 11:54:23,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,208,18,11,0,nan,nan,0.05
8/29/2023 11:54:32,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,19,11,0,nan,nan,0.04
8/29/2023 11:54:37,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,20,11,0,nan,nan,0.04
8/29/2023 11:54:38,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,21,11,0,nan,nan,0.13
8/29/2023 11:54:39,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,22,11,0,nan,nan,0.28
8/29/2023 11:54:40,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,23,11,0,nan,nan,0.03
8/29/2023 11:54:43,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,208,24,11,0,nan,nan,0.05
8/29/2023 11:56:06,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,209,24,11,0,nan,nan,0.02
8/29/2023 11:56:08,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,210,24,11,0,nan,nan,0.17
8/29/2023 11:56:09,1.16.3,ProgRatio,20,4.06,nan,50,Left,Left,211,24,11,0,nan,nan,0.08
8/29/2023 11:56:12,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,212,24,11,0,nan,nan,0.13
8/29/2023 11:56:14,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,213,24,11,0,nan,nan,0.18
8/29/2023 11:56:16,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,214,24,11,0,nan,nan,0.21
8/29/2023 11:56:23,1.16.3,ProgRatio,20,4.07,nan,50,Right,Left,214,25,11,0,nan,nan,0.11
8/29/2023 11:56:31,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,215,25,11,0,nan,nan,0.06
8/29/2023 11:56:33,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,216,25,11,0,nan,nan,0.11
8/29/2023 11:56:34,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,217,25,11,0,nan,nan,0.08
8/29/2023 11:56:36,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,218,25,11,0,nan,nan,0.05
8/29/2023 11:57:16,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,219,25,11,0,nan,nan,0.05
8/29/2023 11:57:18,1.16.3,ProgRatio,20,4.06,nan,50,Left,Left,220,25,11,0,nan,nan,0.09
8/29/2023 11:57:19,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,221,25,11,0,nan,nan,0.00
8/29/2023 11:57:21,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,222,25,11,0,nan,nan,0.43
8/29/2023 11:57:22,1.16.3,ProgRatio,20,4.07,nan,50,Left,Left,223,25,11,0,nan,nan,0.19
8/29/2023 11:57:23,1.16.3,ProgRatio,20,4.07,1,50,Pellet,Left,223,25,12,0,0.44,311,nan
8/29/2023 11:57:40,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,224,25,12,0,nan,nan,0.04
8/29/2023 11:57:43,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,225,25,12,0,nan,nan,0.13
8/29/2023 11:57:47,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,226,25,12,0,nan,nan,0.11
8/29/2023 11:57:50,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,227,25,12,0,nan,nan,0.11
8/29/2023 11:57:51,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,228,25,12,0,nan,nan,0.26
8/29/2023 11:57:53,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,229,25,12,0,nan,nan,0.51
8/29/2023 11:57:56,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,230,25,12,0,nan,nan,0.43
8/29/2023 11:57:58,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,231,25,12,0,nan,nan,0.15
8/29/2023 11:57:59,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,232,25,12,0,nan,nan,0.00
8/29/2023 11:58:00,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,233,25,12,0,nan,nan,0.00
8/29/2023 11:58:03,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,234,25,12,0,nan,nan,0.26
8/29/2023 11:58:04,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,235,25,12,0,nan,nan,0.27
8/29/2023 11:58:08,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,236,25,12,0,nan,nan,0.20
8/29/2023 11:58:09,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,237,25,12,0,nan,nan,0.18
8/29/2023 11:58:09,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,238,25,12,0,nan,nan,0.06
8/29/2023 11:58:12,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,239,25,12,0,nan,nan,0.42
8/29/2023 11:58:13,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,240,25,12,0,nan,nan,0.34
8/29/2023 11:58:15,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,241,25,12,0,nan,nan,0.21
8/29/2023 11:58:17,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,242,25,12,0,nan,nan,0.45
8/29/2023 11:58:18,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,243,25,12,0,nan,nan,0.17
8/29/2023 11:58:21,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,244,25,12,0,nan,nan,0.50
8/29/2023 11:58:23,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,245,25,12,0,nan,nan,0.51
8/29/2023 11:58:25,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,246,25,12,0,nan,nan,0.31
8/29/2023 11:58:27,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,247,25,12,0,nan,nan,0.33
8/29/2023 11:58:29,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,248,25,12,0,nan,nan,0.12
8/29/2023 11:58:30,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,249,25,12,0,nan,nan,0.00
8/29/2023 11:58:33,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,250,25,12,0,nan,nan,0.69
8/29/2023 11:58:34,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,251,25,12,0,nan,nan,0.02
8/29/2023 11:58:35,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,252,25,12,0,nan,nan,0.84
8/29/2023 11:58:38,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,253,25,12,0,nan,nan,0.77
8/29/2023 11:58:39,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,254,25,12,0,nan,nan,0.14
8/29/2023 11:58:39,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,255,25,12,0,nan,nan,0.00
8/29/2023 11:58:42,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,256,25,12,0,nan,nan,0.80
8/29/2023 11:58:43,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,257,25,12,0,nan,nan,0.03
8/29/2023 11:58:46,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,258,25,12,0,nan,nan,0.72
8/29/2023 11:58:48,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,259,25,12,0,nan,nan,0.26
8/29/2023 11:58:50,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,260,25,12,0,nan,nan,0.39
8/29/2023 11:58:56,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,261,25,12,0,nan,nan,0.29
8/29/2023 11:58:58,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,262,25,12,0,nan,nan,0.01
8/29/2023 11:59:00,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,263,25,12,0,nan,nan,0.22
8/29/2023 11:59:02,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,264,25,12,0,nan,nan,0.10
8/29/2023 11:59:06,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,265,25,12,0,nan,nan,0.05
8/29/2023 11:59:07,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,266,25,12,0,nan,nan,0.12
8/29/2023 11:59:08,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,267,25,12,0,nan,nan,0.09
8/29/2023 11:59:19,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,268,25,12,0,nan,nan,0.03
8/29/2023 11:59:22,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,269,25,12,0,nan,nan,0.19
8/29/2023 11:59:23,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,270,25,12,0,nan,nan,0.04
8/29/2023 11:59:32,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,271,25,12,0,nan,nan,0.08
8/29/2023 11:59:56,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,272,25,12,0,nan,nan,0.16
8/29/2023 11:59:59,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,273,25,12,0,nan,nan,0.06
8/29/2023 12:00:00,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,274,25,12,0,nan,nan,0.32
8/29/2023 12:00:03,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,275,25,12,0,nan,nan,0.23
8/29/2023 12:00:06,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,276,25,12,0,nan,nan,0.09
8/29/2023 12:00:07,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,277,25,12,0,nan,nan,0.09
8/29/2023 12:00:18,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,278,25,12,0,nan,nan,0.12
8/29/2023 12:00:20,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,279,25,12,0,nan,nan,0.11
8/29/2023 12:00:24,1.16.3,ProgRatio,20,4.06,nan,62,Left,Left,280,25,12,0,nan,nan,0.30
8/29/2023 12:00:24,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,281,25,12,0,nan,nan,0.00
8/29/2023 12:00:25,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,282,25,12,0,nan,nan,0.45
8/29/2023 12:00:38,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,283,25,12,0,nan,nan,0.12
8/29/2023 12:00:41,1.16.3,ProgRatio,20,4.07,nan,62,Right,Left,283,26,12,0,nan,nan,0.05
8/29/2023 12:01:07,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,284,26,12,0,nan,nan,0.08
8/29/2023 12:01:29,1.16.3,ProgRatio,20,4.07,nan,62,Left,Left,285,26,12,0,nan,nan,0.09
8/29/2023 12:01:30,1.16.3,ProgRatio,20,4.06,1,62,Pellet,Left,285,26,13,0,0.44,247,nan
8/29/2023 12:02:00,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,286,26,13,0,nan,nan,0.09
8/29/2023 12:02:01,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,287,26,13,0,nan,nan,0.04
8/29/2023 12:02:02,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,288,26,13,0,nan,nan,0.03
8/29/2023 12:02:05,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,289,26,13,0,nan,nan,0.09
8/29/2023 12:02:07,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,290,26,13,0,nan,nan,0.14
8/29/2023 12:02:09,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,291,26,13,0,nan,nan,0.02
8/29/2023 12:02:11,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,292,26,13,0,nan,nan,0.26
8/29/2023 12:02:15,1.16.3,ProgRatio,20,4.05,nan,77,Left,Left,293,26,13,0,nan,nan,0.63
8/29/2023 12:02:21,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,294,26,13,0,nan,nan,0.06
8/29/2023 12:02:23,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,295,26,13,0,nan,nan,0.07
8/29/2023 12:02:26,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,296,26,13,0,nan,nan,0.24
8/29/2023 12:02:29,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,297,26,13,0,nan,nan,0.13
8/29/2023 12:02:32,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,298,26,13,0,nan,nan,0.17
8/29/2023 12:02:34,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,299,26,13,0,nan,nan,0.27
8/29/2023 12:02:34,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,300,26,13,0,nan,nan,0.04
8/29/2023 12:02:36,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,301,26,13,0,nan,nan,0.11
8/29/2023 12:02:38,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,302,26,13,0,nan,nan,0.09
8/29/2023 12:02:41,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,303,26,13,0,nan,nan,0.11
8/29/2023 12:02:43,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,304,26,13,0,nan,nan,0.08
8/29/2023 12:02:44,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,305,26,13,0,nan,nan,0.17
8/29/2023 12:02:46,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,306,26,13,0,nan,nan,0.22
8/29/2023 12:02:48,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,307,26,13,0,nan,nan,0.07
8/29/2023 12:02:50,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,308,26,13,0,nan,nan,0.02
8/29/2023 12:02:54,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,309,26,13,0,nan,nan,0.07
8/29/2023 12:02:59,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,310,26,13,0,nan,nan,0.24
8/29/2023 12:03:02,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,311,26,13,0,nan,nan,0.10
8/29/2023 12:03:04,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,312,26,13,0,nan,nan,0.15
8/29/2023 12:03:10,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,313,26,13,0,nan,nan,0.04
8/29/2023 12:03:19,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,314,26,13,0,nan,nan,0.03
8/29/2023 12:04:52,1.16.3,ProgRatio,20,4.07,nan,77,Right,Left,314,27,13,0,nan,nan,0.09
8/29/2023 12:04:53,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,315,27,13,0,nan,nan,0.11
8/29/2023 12:04:55,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,316,27,13,0,nan,nan,0.10
8/29/2023 12:04:56,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,317,27,13,0,nan,nan,0.14
8/29/2023 12:04:57,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,318,27,13,0,nan,nan,0.00
8/29/2023 12:04:58,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,319,27,13,0,nan,nan,0.19
8/29/2023 12:05:02,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,320,27,13,0,nan,nan,0.09
8/29/2023 12:05:05,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,321,27,13,0,nan,nan,0.31
8/29/2023 12:05:08,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,322,27,13,0,nan,nan,0.11
8/29/2023 12:05:10,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,323,27,13,0,nan,nan,0.32
8/29/2023 12:05:12,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,324,27,13,0,nan,nan,0.18
8/29/2023 12:05:12,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,325,27,13,0,nan,nan,0.00
8/29/2023 12:05:13,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,326,27,13,0,nan,nan,0.01
8/29/2023 12:05:15,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,327,27,13,0,nan,nan,0.16
8/29/2023 12:05:17,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,328,27,13,0,nan,nan,0.30
8/29/2023 12:05:18,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,329,27,13,0,nan,nan,0.17
8/29/2023 12:05:21,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,330,27,13,0,nan,nan,0.15
8/29/2023 12:05:22,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,331,27,13,0,nan,nan,0.06
8/29/2023 12:05:25,1.16.3,ProgRatio,20,4.07,nan,77,Right,Left,331,28,13,0,nan,nan,0.03
8/29/2023 12:06:43,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,332,28,13,0,nan,nan,0.02
8/29/2023 12:06:46,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,333,28,13,0,nan,nan,0.10
8/29/2023 12:06:49,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,334,28,13,0,nan,nan,0.05
8/29/2023 12:06:51,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,335,28,13,0,nan,nan,0.42
8/29/2023 12:06:54,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,336,28,13,0,nan,nan,0.05
8/29/2023 12:06:55,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,337,28,13,0,nan,nan,0.00
8/29/2023 12:06:55,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,338,28,13,0,nan,nan,0.00
8/29/2023 12:06:57,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,339,28,13,0,nan,nan,0.11
8/29/2023 12:06:58,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,340,28,13,0,nan,nan,0.08
8/29/2023 12:06:59,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,341,28,13,0,nan,nan,0.10
8/29/2023 12:07:00,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,342,28,13,0,nan,nan,0.00
8/29/2023 12:07:02,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,343,28,13,0,nan,nan,0.21
8/29/2023 12:07:04,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,344,28,13,0,nan,nan,0.20
8/29/2023 12:07:53,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,345,28,13,0,nan,nan,0.12
8/29/2023 12:07:56,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,346,28,13,0,nan,nan,0.31
8/29/2023 12:07:58,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,347,28,13,0,nan,nan,0.18
8/29/2023 12:08:00,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,348,28,13,0,nan,nan,0.07
8/29/2023 12:08:02,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,349,28,13,0,nan,nan,0.14
8/29/2023 12:08:04,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,350,28,13,0,nan,nan,0.38
8/29/2023 12:08:08,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,351,28,13,0,nan,nan,0.27
8/29/2023 12:08:24,1.16.3,ProgRatio,20,4.07,nan,77,Right,Left,351,29,13,0,nan,nan,0.12
8/29/2023 12:09:29,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,352,29,13,0,nan,nan,0.02
8/29/2023 12:09:33,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,353,29,13,0,nan,nan,0.17
8/29/2023 12:09:37,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,354,29,13,0,nan,nan,0.02
8/29/2023 12:09:39,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,355,29,13,0,nan,nan,0.15
8/29/2023 12:09:41,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,356,29,13,0,nan,nan,0.23
8/29/2023 12:09:44,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,357,29,13,0,nan,nan,0.15
8/29/2023 12:09:45,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,358,29,13,0,nan,nan,0.00
8/29/2023 12:09:46,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,359,29,13,0,nan,nan,0.08
8/29/2023 12:09:48,1.16.3,ProgRatio,20,4.06,nan,77,Left,Left,360,29,13,0,nan,nan,0.08
8/29/2023 12:09:51,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,361,29,13,0,nan,nan,0.06
8/29/2023 12:09:52,1.16.3,ProgRatio,20,4.07,nan,77,Left,Left,362,29,13,0,nan,nan,0.25
8/29/2023 12:09:53,1.16.3,ProgRatio,20,4.07,1,77,Pellet,Left,362,29,14,0,0.63,503,nan
8/29/2023 12:10:14,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,363,29,14,0,nan,nan,0.12
8/29/2023 12:10:15,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,364,29,14,0,nan,nan,0.20
8/29/2023 12:10:18,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,365,29,14,0,nan,nan,0.13
8/29/2023 12:10:19,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,366,29,14,0,nan,nan,0.00
8/29/2023 12:10:24,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,367,29,14,0,nan,nan,0.23
8/29/2023 12:10:25,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,368,29,14,0,nan,nan,0.31
8/29/2023 12:10:26,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,369,29,14,0,nan,nan,0.27
8/29/2023 12:10:28,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,370,29,14,0,nan,nan,0.03
8/29/2023 12:10:30,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,371,29,14,0,nan,nan,0.21
8/29/2023 12:10:52,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,372,29,14,0,nan,nan,0.02
8/29/2023 12:10:52,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,373,29,14,0,nan,nan,0.00
8/29/2023 12:10:54,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,374,29,14,0,nan,nan,0.06
8/29/2023 12:10:55,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,375,29,14,0,nan,nan,0.09
8/29/2023 12:10:57,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,376,29,14,0,nan,nan,0.74
8/29/2023 12:10:58,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,377,29,14,0,nan,nan,0.25
8/29/2023 12:11:01,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,378,29,14,0,nan,nan,0.02
8/29/2023 12:11:02,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,379,29,14,0,nan,nan,0.09
8/29/2023 12:11:04,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,380,29,14,0,nan,nan,0.42
8/29/2023 12:11:05,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,381,29,14,0,nan,nan,0.22
8/29/2023 12:11:13,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,382,29,14,0,nan,nan,0.53
8/29/2023 12:11:15,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,383,29,14,0,nan,nan,0.20
8/29/2023 12:11:16,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,384,29,14,0,nan,nan,0.29
8/29/2023 12:11:18,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,385,29,14,0,nan,nan,0.48
8/29/2023 12:11:23,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,386,29,14,0,nan,nan,0.01
8/29/2023 12:11:26,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,387,29,14,0,nan,nan,0.17
8/29/2023 12:11:27,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,388,29,14,0,nan,nan,0.23
8/29/2023 12:11:28,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,389,29,14,0,nan,nan,0.14
8/29/2023 12:11:30,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,390,29,14,0,nan,nan,0.21
8/29/2023 12:11:33,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,391,29,14,0,nan,nan,0.24
8/29/2023 12:11:39,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,392,29,14,0,nan,nan,0.05
8/29/2023 12:11:43,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,393,29,14,0,nan,nan,0.11
8/29/2023 12:11:46,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,394,29,14,0,nan,nan,0.18
8/29/2023 12:12:02,1.16.3,ProgRatio,20,4.07,nan,95,Right,Left,394,30,14,0,nan,nan,0.07
8/29/2023 12:12:47,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,395,30,14,0,nan,nan,0.39
8/29/2023 12:12:51,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,396,30,14,0,nan,nan,0.08
8/29/2023 12:12:53,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,397,30,14,0,nan,nan,0.17
8/29/2023 12:12:57,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,398,30,14,0,nan,nan,0.16
8/29/2023 12:12:59,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,399,30,14,0,nan,nan,0.04
8/29/2023 12:13:01,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,400,30,14,0,nan,nan,0.06
8/29/2023 12:13:02,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,401,30,14,0,nan,nan,0.12
8/29/2023 12:13:03,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,402,30,14,0,nan,nan,0.05
8/29/2023 12:13:56,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,403,30,14,0,nan,nan,0.11
8/29/2023 12:15:06,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,404,30,14,0,nan,nan,0.02
8/29/2023 12:15:07,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,405,30,14,0,nan,nan,0.00
8/29/2023 12:15:09,1.16.3,ProgRatio,20,4.07,nan,95,Left,Left,406,30,14,0,nan,nan,0.12
8/29/2023 12:15:10,1.16.3,ProgRatio,20,4.06,nan,95,Left,Left,407,30,14,0,nan,nan,0.26
