MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:30:20,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,430,8,14,0,nan,nan,0.11
8/17/2023 12:30:25,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,431,8,14,0,nan,nan,0.10
8/17/2023 12:30:28,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,432,8,14,0,nan,nan,0.31
8/17/2023 12:30:33,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,433,8,14,0,nan,nan,0.01
8/17/2023 12:30:36,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,434,8,14,0,nan,nan,0.41
8/17/2023 12:30:38,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,435,8,14,0,nan,nan,0.79
8/17/2023 12:30:44,1.16.3,ProgRatio,18,4.07,nan,95,Left,Left,436,8,14,0,nan,nan,0.10
8/17/2023 12:30:46,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,437,8,14,0,nan,nan,0.05
8/17/2023 12:30:57,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,438,8,14,0,nan,nan,0.12
8/17/2023 12:30:58,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,439,8,14,0,nan,nan,0.00
8/17/2023 12:30:59,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,440,8,14,0,nan,nan,0.23
8/17/2023 12:31:02,1.16.3,ProgRatio,18,4.07,nan,95,Left,Left,441,8,14,0,nan,nan,0.63
8/17/2023 12:31:03,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,442,8,14,0,nan,nan,0.00
8/17/2023 12:31:05,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,443,8,14,0,nan,nan,0.31
8/17/2023 12:31:09,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,444,8,14,0,nan,nan,0.18
8/17/2023 12:31:10,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,445,8,14,0,nan,nan,0.00
8/17/2023 12:31:11,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,446,8,14,0,nan,nan,0.15
8/17/2023 12:31:12,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,447,8,14,0,nan,nan,0.00
8/17/2023 12:31:16,1.16.3,ProgRatio,18,4.07,nan,95,Right,Left,447,9,14,0,nan,nan,0.26
8/17/2023 12:31:18,1.16.3,ProgRatio,18,4.07,nan,95,Left,Left,448,9,14,0,nan,nan,0.06
8/17/2023 12:39:29,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,449,9,14,0,nan,nan,0.12
8/17/2023 12:39:31,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,450,9,14,0,nan,nan,0.23
8/17/2023 12:39:32,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,451,9,14,0,nan,nan,0.00
8/17/2023 12:39:34,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,452,9,14,0,nan,nan,0.11
8/17/2023 12:39:37,1.16.3,ProgRatio,18,4.09,nan,95,Left,Left,453,9,14,0,nan,nan,0.16
8/17/2023 12:39:38,1.16.3,ProgRatio,18,4.09,nan,95,LeftDuringDispense,Left,454,9,14,0,nan,nan,0.57
8/17/2023 12:39:44,1.16.3,ProgRatio,18,4.09,3,95,Pellet,Left,454,9,15,0,1.51,3346,nan
8/17/2023 12:40:00,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,455,9,15,0,nan,nan,0.03
8/17/2023 12:40:02,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,456,9,15,0,nan,nan,0.23
8/17/2023 12:40:03,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,457,9,15,0,nan,nan,0.25
8/17/2023 12:40:06,1.16.3,ProgRatio,18,4.07,nan,118,Left,Left,458,9,15,0,nan,nan,0.09
8/17/2023 12:40:08,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,459,9,15,0,nan,nan,0.11
8/17/2023 12:40:11,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,460,9,15,0,nan,nan,0.46
8/17/2023 12:40:13,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,461,9,15,0,nan,nan,0.31
8/17/2023 12:40:18,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,462,9,15,0,nan,nan,0.11
8/17/2023 12:40:20,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,463,9,15,0,nan,nan,0.37
8/17/2023 12:40:25,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,464,9,15,0,nan,nan,0.08
8/17/2023 12:40:29,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,465,9,15,0,nan,nan,0.77
8/17/2023 12:40:32,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,466,9,15,0,nan,nan,0.90
8/17/2023 12:40:39,1.16.3,ProgRatio,18,4.07,nan,118,Left,Left,467,9,15,0,nan,nan,0.50
8/17/2023 12:40:42,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,468,9,15,0,nan,nan,0.49
8/17/2023 12:40:46,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,469,9,15,0,nan,nan,0.62
8/17/2023 12:40:48,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,470,9,15,0,nan,nan,0.17
8/17/2023 12:40:51,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,471,9,15,0,nan,nan,0.58
8/17/2023 12:40:54,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,472,9,15,0,nan,nan,0.70
8/17/2023 12:40:58,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,473,9,15,0,nan,nan,0.39
8/17/2023 12:41:00,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,474,9,15,0,nan,nan,0.57
8/17/2023 12:41:04,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,475,9,15,0,nan,nan,0.18
8/17/2023 12:41:06,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,476,9,15,0,nan,nan,0.50
8/17/2023 12:41:09,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,477,9,15,0,nan,nan,0.45
8/17/2023 12:41:15,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,478,9,15,0,nan,nan,0.43
8/17/2023 12:41:22,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,479,9,15,0,nan,nan,0.14
8/17/2023 12:41:24,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,480,9,15,0,nan,nan,0.92
8/17/2023 12:41:32,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,481,9,15,0,nan,nan,0.12
8/17/2023 12:41:33,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,482,9,15,0,nan,nan,0.06
8/17/2023 12:41:40,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,483,9,15,0,nan,nan,0.52
8/17/2023 12:42:33,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,484,9,15,0,nan,nan,0.51
8/17/2023 12:42:35,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,485,9,15,0,nan,nan,0.11
8/17/2023 12:42:37,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,486,9,15,0,nan,nan,0.13
8/17/2023 12:42:40,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,487,9,15,0,nan,nan,0.52
8/17/2023 12:42:42,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,488,9,15,0,nan,nan,0.52
8/17/2023 12:42:44,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,489,9,15,0,nan,nan,0.24
8/17/2023 12:42:44,1.16.3,ProgRatio,18,4.07,nan,118,Left,Left,490,9,15,0,nan,nan,0.00
8/17/2023 12:42:47,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,491,9,15,0,nan,nan,0.13
8/17/2023 12:43:24,1.16.3,ProgRatio,18,4.09,nan,118,Right,Left,491,10,15,0,nan,nan,0.35
8/17/2023 12:43:28,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,492,10,15,0,nan,nan,0.06
8/17/2023 12:43:32,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,493,10,15,0,nan,nan,0.02
8/17/2023 12:44:44,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,494,10,15,0,nan,nan,0.50
8/17/2023 12:44:48,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,495,10,15,0,nan,nan,0.20
8/17/2023 12:44:50,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,496,10,15,0,nan,nan,0.23
8/17/2023 12:48:08,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,497,10,15,0,nan,nan,0.71
8/17/2023 12:48:11,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,498,10,15,0,nan,nan,0.44
8/17/2023 12:48:13,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,499,10,15,0,nan,nan,0.66
8/17/2023 12:48:15,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,500,10,15,0,nan,nan,0.88
8/17/2023 12:48:17,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,501,10,15,0,nan,nan,0.45
8/17/2023 12:48:21,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,502,10,15,0,nan,nan,0.35
8/17/2023 12:48:23,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,503,10,15,0,nan,nan,0.63
8/17/2023 12:48:26,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,504,10,15,0,nan,nan,0.19
8/17/2023 12:48:29,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,505,10,15,0,nan,nan,0.46
8/17/2023 12:50:50,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,506,10,15,0,nan,nan,0.12
8/17/2023 12:50:52,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,507,10,15,0,nan,nan,0.13
8/17/2023 12:52:08,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,508,10,15,0,nan,nan,0.13
8/17/2023 12:52:09,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,509,10,15,0,nan,nan,0.23
8/17/2023 12:52:14,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,510,10,15,0,nan,nan,0.16
8/17/2023 12:52:17,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,511,10,15,0,nan,nan,0.05
8/17/2023 12:52:18,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,512,10,15,0,nan,nan,0.00
8/17/2023 12:52:19,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,513,10,15,0,nan,nan,0.28
8/17/2023 12:52:20,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,514,10,15,0,nan,nan,0.24
8/17/2023 12:52:21,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,515,10,15,0,nan,nan,0.13
8/17/2023 12:52:28,1.16.3,ProgRatio,18,4.09,nan,118,Right,Left,515,11,15,0,nan,nan,0.47
8/17/2023 13:26:42,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,516,11,15,0,nan,nan,0.18
8/17/2023 13:26:46,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,517,11,15,0,nan,nan,0.31
8/17/2023 13:26:49,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,518,11,15,0,nan,nan,0.18
8/17/2023 13:26:50,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,519,11,15,0,nan,nan,0.00
8/17/2023 13:26:58,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,520,11,15,0,nan,nan,0.15
8/17/2023 13:29:41,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,521,11,15,0,nan,nan,0.02
8/17/2023 13:29:43,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,522,11,15,0,nan,nan,1.21
8/17/2023 13:29:45,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,523,11,15,0,nan,nan,0.37
8/17/2023 13:29:49,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,524,11,15,0,nan,nan,0.14
8/17/2023 13:29:52,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,525,11,15,0,nan,nan,0.84
8/17/2023 13:29:55,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,526,11,15,0,nan,nan,0.73
8/17/2023 13:30:00,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,527,11,15,0,nan,nan,0.05
8/17/2023 13:30:01,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,528,11,15,0,nan,nan,0.00
8/17/2023 13:30:05,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,529,11,15,0,nan,nan,1.66
8/17/2023 13:30:09,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,530,11,15,0,nan,nan,0.30
8/17/2023 13:30:11,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,531,11,15,0,nan,nan,0.47
8/17/2023 13:30:21,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,532,11,15,0,nan,nan,0.65
8/17/2023 13:30:25,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,533,11,15,0,nan,nan,0.28
8/17/2023 13:30:54,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,534,11,15,0,nan,nan,0.13
8/17/2023 13:30:55,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,535,11,15,0,nan,nan,0.21
8/17/2023 13:30:57,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,536,11,15,0,nan,nan,0.12
8/17/2023 13:31:01,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,537,11,15,0,nan,nan,0.10
8/17/2023 13:38:12,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,538,11,15,0,nan,nan,0.08
8/17/2023 13:38:15,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,539,11,15,0,nan,nan,0.51
8/17/2023 13:38:18,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,540,11,15,0,nan,nan,0.13
8/17/2023 13:38:23,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,541,11,15,0,nan,nan,0.10
8/17/2023 13:38:28,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,542,11,15,0,nan,nan,0.13
8/17/2023 13:38:36,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,543,11,15,0,nan,nan,0.19
8/17/2023 13:38:37,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,544,11,15,0,nan,nan,0.00
8/17/2023 13:38:40,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,545,11,15,0,nan,nan,0.57
8/17/2023 13:38:43,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,546,11,15,0,nan,nan,1.10
8/17/2023 13:38:47,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,547,11,15,0,nan,nan,0.12
8/17/2023 13:41:26,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,548,11,15,0,nan,nan,0.10
8/17/2023 13:41:28,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,549,11,15,0,nan,nan,0.46
8/17/2023 13:41:29,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,550,11,15,0,nan,nan,0.17
8/17/2023 13:41:31,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,551,11,15,0,nan,nan,0.13
8/17/2023 13:46:24,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,552,11,15,0,nan,nan,0.11
8/17/2023 13:46:25,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,553,11,15,0,nan,nan,0.14
8/17/2023 13:46:27,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,554,11,15,0,nan,nan,0.13
8/17/2023 13:46:29,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,555,11,15,0,nan,nan,0.17
8/17/2023 13:46:32,1.16.3,ProgRatio,18,4.07,nan,118,Left,Left,556,11,15,0,nan,nan,0.42
8/17/2023 13:46:36,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,557,11,15,0,nan,nan,0.22
8/17/2023 13:46:42,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,558,11,15,0,nan,nan,0.11
8/17/2023 13:46:45,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,559,11,15,0,nan,nan,0.10
8/17/2023 13:51:59,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,560,11,15,0,nan,nan,0.13
8/17/2023 13:52:05,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,561,11,15,0,nan,nan,0.16
8/17/2023 13:52:08,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,562,11,15,0,nan,nan,0.29
8/17/2023 13:57:58,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,563,11,15,0,nan,nan,0.15
8/17/2023 13:58:04,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,564,11,15,0,nan,nan,0.08
8/17/2023 13:58:06,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,565,11,15,0,nan,nan,0.20
8/17/2023 13:58:07,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,566,11,15,0,nan,nan,0.09
8/17/2023 13:58:10,1.16.3,ProgRatio,18,4.08,nan,118,Left,Left,567,11,15,0,nan,nan,0.08
8/17/2023 14:04:27,1.16.3,ProgRatio,18,4.09,nan,118,Right,Left,567,12,15,0,nan,nan,0.15
8/17/2023 14:05:10,1.16.3,ProgRatio,18,4.09,nan,118,Left,Left,568,12,15,0,nan,nan,0.00
