MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:43:03,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,409,29,14,0,nan,nan,0.18
9/7/2023 12:43:06,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,410,29,14,0,nan,nan,0.75
9/7/2023 12:43:14,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,411,29,14,0,nan,nan,0.03
9/7/2023 12:43:18,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,412,29,14,0,nan,nan,0.17
9/7/2023 12:44:03,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,413,29,14,0,nan,nan,0.04
9/7/2023 12:44:09,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,414,29,14,0,nan,nan,0.15
9/7/2023 12:44:10,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,415,29,14,0,nan,nan,0.12
9/7/2023 12:44:13,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,416,29,14,0,nan,nan,0.28
9/7/2023 12:44:24,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,417,29,14,0,nan,nan,0.21
9/7/2023 12:44:38,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,418,29,14,0,nan,nan,0.20
9/7/2023 12:44:41,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,419,29,14,0,nan,nan,0.08
9/7/2023 12:44:41,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,420,29,14,0,nan,nan,0.00
9/7/2023 12:47:20,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,421,29,14,0,nan,nan,0.40
9/7/2023 12:47:24,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,422,29,14,0,nan,nan,0.17
9/7/2023 12:47:26,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,423,29,14,0,nan,nan,0.29
9/7/2023 12:47:28,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,424,29,14,0,nan,nan,0.25
9/7/2023 12:47:30,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,425,29,14,0,nan,nan,0.55
9/7/2023 12:48:34,1.16.3,ProgRatio,3,4.02,nan,95,Right,Left,425,30,14,0,nan,nan,0.08
9/7/2023 12:49:39,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,426,30,14,0,nan,nan,0.17
9/7/2023 12:49:40,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,427,30,14,0,nan,nan,0.08
9/7/2023 12:49:44,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,428,30,14,0,nan,nan,0.73
9/7/2023 12:49:50,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,429,30,14,0,nan,nan,0.41
9/7/2023 12:49:52,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,430,30,14,0,nan,nan,0.12
9/7/2023 12:49:55,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,431,30,14,0,nan,nan,0.63
9/7/2023 12:50:43,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,432,30,14,0,nan,nan,0.03
9/7/2023 12:50:43,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,433,30,14,0,nan,nan,0.03
9/7/2023 12:50:47,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,434,30,14,0,nan,nan,0.09
9/7/2023 12:50:48,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,435,30,14,0,nan,nan,0.22
9/7/2023 12:50:50,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,436,30,14,0,nan,nan,0.23
9/7/2023 12:51:51,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,437,30,14,0,nan,nan,0.34
9/7/2023 12:51:54,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,438,30,14,0,nan,nan,0.08
9/7/2023 12:51:56,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,439,30,14,0,nan,nan,0.13
9/7/2023 12:51:58,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,440,30,14,0,nan,nan,0.23
9/7/2023 12:52:55,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,441,30,14,0,nan,nan,0.08
9/7/2023 12:53:13,1.16.3,ProgRatio,3,4.02,nan,95,Right,Left,441,31,14,0,nan,nan,0.32
9/7/2023 12:54:27,1.16.3,ProgRatio,3,4.02,nan,95,Right,Left,441,32,14,0,nan,nan,0.24
9/7/2023 12:54:37,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,442,32,14,0,nan,nan,0.13
9/7/2023 12:54:41,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,443,32,14,0,nan,nan,0.39
9/7/2023 12:54:44,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,444,32,14,0,nan,nan,0.27
9/7/2023 12:54:47,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,445,32,14,0,nan,nan,0.65
9/7/2023 12:54:51,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,446,32,14,0,nan,nan,0.22
9/7/2023 12:54:54,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,447,32,14,0,nan,nan,0.53
9/7/2023 12:54:56,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,448,32,14,0,nan,nan,0.00
9/7/2023 12:55:02,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,449,32,14,0,nan,nan,0.18
9/7/2023 12:55:03,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,450,32,14,0,nan,nan,0.00
9/7/2023 12:55:13,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,451,32,14,0,nan,nan,0.50
9/7/2023 12:55:15,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,452,32,14,0,nan,nan,0.05
9/7/2023 12:55:16,1.16.3,ProgRatio,3,4.02,nan,95,Left,Left,453,32,14,0,nan,nan,0.00
9/7/2023 12:55:22,1.16.3,ProgRatio,3,4.03,nan,95,Left,Left,454,32,14,0,nan,nan,0.18
9/7/2023 12:55:23,1.16.3,ProgRatio,3,4.03,nan,95,LeftDuringDispense,Left,455,32,14,0,nan,nan,0.56
9/7/2023 12:55:24,1.16.3,ProgRatio,3,4.02,1,95,Pellet,Left,455,32,15,0,0.69,1389,nan
9/7/2023 12:57:04,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,456,32,15,0,nan,nan,0.22
9/7/2023 12:57:07,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,457,32,15,0,nan,nan,0.32
9/7/2023 12:57:09,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,458,32,15,0,nan,nan,0.56
9/7/2023 12:57:11,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,459,32,15,0,nan,nan,0.24
9/7/2023 12:57:15,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,460,32,15,0,nan,nan,0.17
9/7/2023 12:57:17,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,461,32,15,0,nan,nan,0.13
9/7/2023 12:57:19,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,462,32,15,0,nan,nan,0.07
9/7/2023 12:57:21,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,463,32,15,0,nan,nan,0.57
9/7/2023 12:57:24,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,464,32,15,0,nan,nan,1.08
9/7/2023 12:57:26,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,465,32,15,0,nan,nan,0.13
9/7/2023 12:57:28,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,466,32,15,0,nan,nan,0.08
9/7/2023 12:57:36,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,467,32,15,0,nan,nan,0.08
9/7/2023 12:57:38,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,468,32,15,0,nan,nan,0.00
9/7/2023 12:57:41,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,469,32,15,0,nan,nan,0.51
9/7/2023 12:57:44,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,470,32,15,0,nan,nan,1.18
9/7/2023 12:57:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,471,32,15,0,nan,nan,0.53
9/7/2023 12:58:02,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,472,32,15,0,nan,nan,1.30
9/7/2023 12:58:06,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,473,32,15,0,nan,nan,0.07
9/7/2023 12:58:08,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,474,32,15,0,nan,nan,0.27
9/7/2023 12:58:11,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,475,32,15,0,nan,nan,0.40
9/7/2023 12:58:15,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,476,32,15,0,nan,nan,0.36
9/7/2023 12:58:16,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,477,32,15,0,nan,nan,0.68
9/7/2023 12:58:21,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,478,32,15,0,nan,nan,0.34
9/7/2023 12:58:26,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,479,32,15,0,nan,nan,0.07
9/7/2023 12:58:38,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,480,32,15,0,nan,nan,0.37
9/7/2023 12:58:41,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,481,32,15,0,nan,nan,0.46
9/7/2023 12:58:42,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,482,32,15,0,nan,nan,0.23
9/7/2023 12:58:47,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,483,32,15,0,nan,nan,0.25
9/7/2023 12:58:53,1.16.3,ProgRatio,3,4.03,nan,118,Right,Left,483,33,15,0,nan,nan,0.37
9/7/2023 12:58:59,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,484,33,15,0,nan,nan,0.00
9/7/2023 12:59:00,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,485,33,15,0,nan,nan,0.23
9/7/2023 12:59:02,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,486,33,15,0,nan,nan,0.28
9/7/2023 12:59:10,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,487,33,15,0,nan,nan,0.55
9/7/2023 12:59:14,1.16.3,ProgRatio,3,4.03,nan,118,Right,Left,487,34,15,0,nan,nan,0.40
9/7/2023 13:00:11,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,488,34,15,0,nan,nan,0.07
9/7/2023 13:00:16,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,489,34,15,0,nan,nan,0.32
9/7/2023 13:00:27,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,490,34,15,0,nan,nan,0.19
9/7/2023 13:01:25,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,491,34,15,0,nan,nan,0.41
9/7/2023 13:01:40,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,492,34,15,0,nan,nan,0.33
9/7/2023 13:01:49,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,493,34,15,0,nan,nan,0.36
9/7/2023 13:01:52,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,494,34,15,0,nan,nan,0.51
9/7/2023 13:01:53,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,495,34,15,0,nan,nan,0.06
9/7/2023 13:01:56,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,496,34,15,0,nan,nan,0.28
9/7/2023 13:01:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,497,34,15,0,nan,nan,0.00
9/7/2023 13:02:00,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,498,34,15,0,nan,nan,0.43
9/7/2023 13:02:03,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,499,34,15,0,nan,nan,0.40
9/7/2023 13:02:07,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,500,34,15,0,nan,nan,0.62
9/7/2023 13:02:09,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,501,34,15,0,nan,nan,0.72
9/7/2023 13:02:12,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,502,34,15,0,nan,nan,0.64
9/7/2023 13:02:13,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,503,34,15,0,nan,nan,0.47
9/7/2023 13:04:34,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,504,34,15,0,nan,nan,0.51
9/7/2023 13:04:40,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,505,34,15,0,nan,nan,0.39
9/7/2023 13:04:46,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,506,34,15,0,nan,nan,0.38
9/7/2023 13:04:47,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,507,34,15,0,nan,nan,0.74
9/7/2023 13:04:51,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,508,34,15,0,nan,nan,0.78
9/7/2023 13:04:52,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,509,34,15,0,nan,nan,0.00
9/7/2023 13:04:53,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,510,34,15,0,nan,nan,0.00
9/7/2023 13:04:59,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,511,34,15,0,nan,nan,0.31
9/7/2023 13:05:01,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,512,34,15,0,nan,nan,0.84
9/7/2023 13:05:04,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,513,34,15,0,nan,nan,0.82
9/7/2023 13:05:05,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,514,34,15,0,nan,nan,0.42
9/7/2023 13:05:15,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,515,34,15,0,nan,nan,0.15
9/7/2023 13:05:19,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,516,34,15,0,nan,nan,0.14
9/7/2023 13:05:20,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,517,34,15,0,nan,nan,0.14
9/7/2023 13:05:21,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,518,34,15,0,nan,nan,0.00
9/7/2023 13:05:24,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,519,34,15,0,nan,nan,0.16
9/7/2023 13:05:37,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,520,34,15,0,nan,nan,0.30
9/7/2023 13:05:38,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,521,34,15,0,nan,nan,0.00
9/7/2023 13:05:41,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,522,34,15,0,nan,nan,0.72
9/7/2023 13:05:42,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,523,34,15,0,nan,nan,0.48
9/7/2023 13:05:44,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,524,34,15,0,nan,nan,0.55
9/7/2023 13:05:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,525,34,15,0,nan,nan,0.43
9/7/2023 13:05:49,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,526,34,15,0,nan,nan,0.02
9/7/2023 13:05:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,527,34,15,0,nan,nan,0.19
9/7/2023 13:06:07,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,528,34,15,0,nan,nan,0.42
9/7/2023 13:06:08,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,529,34,15,0,nan,nan,0.00
9/7/2023 13:06:16,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,530,34,15,0,nan,nan,0.26
9/7/2023 13:06:17,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,531,34,15,0,nan,nan,0.29
9/7/2023 13:06:57,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,532,34,15,0,nan,nan,0.20
9/7/2023 13:07:02,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,533,34,15,0,nan,nan,0.45
9/7/2023 13:07:05,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,534,34,15,0,nan,nan,0.25
9/7/2023 13:07:08,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,535,34,15,0,nan,nan,0.25
9/7/2023 13:07:09,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,536,34,15,0,nan,nan,0.30
9/7/2023 13:07:24,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,537,34,15,0,nan,nan,0.15
9/7/2023 13:07:26,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,538,34,15,0,nan,nan,0.04
9/7/2023 13:07:30,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,539,34,15,0,nan,nan,0.36
9/7/2023 13:07:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,540,34,15,0,nan,nan,0.10
9/7/2023 13:07:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,541,34,15,0,nan,nan,0.00
9/7/2023 13:08:49,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,542,34,15,0,nan,nan,0.02
9/7/2023 13:09:17,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,543,34,15,0,nan,nan,0.07
9/7/2023 13:09:20,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,544,34,15,0,nan,nan,0.33
9/7/2023 13:09:30,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,545,34,15,0,nan,nan,0.19
9/7/2023 13:09:31,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,546,34,15,0,nan,nan,0.47
9/7/2023 13:09:36,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,547,34,15,0,nan,nan,0.18
9/7/2023 13:09:42,1.16.3,ProgRatio,3,4.02,nan,118,Right,Left,547,35,15,0,nan,nan,0.61
9/7/2023 13:09:46,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,548,35,15,0,nan,nan,0.31
9/7/2023 13:09:54,1.16.3,ProgRatio,3,4.02,nan,118,Right,Left,548,36,15,0,nan,nan,0.33
9/7/2023 13:11:55,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,549,36,15,0,nan,nan,0.07
9/7/2023 13:11:59,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,550,36,15,0,nan,nan,0.11
9/7/2023 13:12:04,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,551,36,15,0,nan,nan,0.26
9/7/2023 13:12:06,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,552,36,15,0,nan,nan,0.40
9/7/2023 13:12:09,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,553,36,15,0,nan,nan,0.87
9/7/2023 13:12:11,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,554,36,15,0,nan,nan,0.47
9/7/2023 13:12:17,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,555,36,15,0,nan,nan,0.88
9/7/2023 13:12:18,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,556,36,15,0,nan,nan,0.49
9/7/2023 13:12:25,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,557,36,15,0,nan,nan,0.00
9/7/2023 13:12:26,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,558,36,15,0,nan,nan,0.00
9/7/2023 13:12:29,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,559,36,15,0,nan,nan,0.32
9/7/2023 13:12:39,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,560,36,15,0,nan,nan,0.99
9/7/2023 13:12:45,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,561,36,15,0,nan,nan,0.13
9/7/2023 13:12:46,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,562,36,15,0,nan,nan,0.00
9/7/2023 13:12:49,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,563,36,15,0,nan,nan,0.12
9/7/2023 13:12:51,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,564,36,15,0,nan,nan,0.44
9/7/2023 13:12:57,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,565,36,15,0,nan,nan,0.80
9/7/2023 13:13:03,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,566,36,15,0,nan,nan,0.14
9/7/2023 13:13:05,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,567,36,15,0,nan,nan,0.23
9/7/2023 13:13:11,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,568,36,15,0,nan,nan,0.29
9/7/2023 13:13:14,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,569,36,15,0,nan,nan,0.49
9/7/2023 13:13:14,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,570,36,15,0,nan,nan,0.09
9/7/2023 13:13:40,1.16.3,ProgRatio,3,4.03,nan,118,Right,Left,570,37,15,0,nan,nan,0.01
9/7/2023 13:13:47,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,571,37,15,0,nan,nan,0.13
9/7/2023 13:14:11,1.16.3,ProgRatio,3,4.02,nan,118,Right,Left,571,38,15,0,nan,nan,0.34
9/7/2023 13:15:02,1.16.3,ProgRatio,3,4.03,nan,118,Left,Left,572,38,15,0,nan,nan,0.22
9/7/2023 13:15:07,1.16.3,ProgRatio,3,4.02,nan,118,Left,Left,573,38,15,0,nan,nan,0.65
9/7/2023 13:15:08,1.16.3,ProgRatio,3,4.03,2,118,Pellet,Left,573,38,16,0,0.19,1184,nan
9/7/2023 13:16:47,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,574,38,16,0,nan,nan,0.35
9/7/2023 13:16:50,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,575,38,16,0,nan,nan,0.42
9/7/2023 13:16:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,576,38,16,0,nan,nan,0.31
9/7/2023 13:16:56,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,577,38,16,0,nan,nan,0.86
9/7/2023 13:16:58,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,578,38,16,0,nan,nan,0.20
9/7/2023 13:17:02,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,579,38,16,0,nan,nan,0.62
9/7/2023 13:17:03,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,580,38,16,0,nan,nan,0.00
9/7/2023 13:17:06,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,581,38,16,0,nan,nan,0.55
9/7/2023 13:17:15,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,582,38,16,0,nan,nan,0.35
9/7/2023 13:17:18,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,583,38,16,0,nan,nan,0.66
9/7/2023 13:17:21,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,584,38,16,0,nan,nan,1.35
9/7/2023 13:17:23,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,585,38,16,0,nan,nan,0.42
9/7/2023 13:17:25,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,586,38,16,0,nan,nan,0.38
9/7/2023 13:17:28,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,587,38,16,0,nan,nan,0.39
9/7/2023 13:17:31,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,588,38,16,0,nan,nan,0.36
9/7/2023 13:17:34,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,589,38,16,0,nan,nan,0.60
9/7/2023 13:17:35,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,590,38,16,0,nan,nan,0.00
9/7/2023 13:17:41,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,591,38,16,0,nan,nan,0.43
9/7/2023 13:17:42,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,592,38,16,0,nan,nan,0.54
9/7/2023 13:17:46,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,593,38,16,0,nan,nan,0.32
9/7/2023 13:17:47,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,594,38,16,0,nan,nan,0.00
9/7/2023 13:17:48,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,595,38,16,0,nan,nan,0.24
9/7/2023 13:17:51,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,596,38,16,0,nan,nan,0.20
9/7/2023 13:17:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,597,38,16,0,nan,nan,0.00
9/7/2023 13:18:07,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,598,38,16,0,nan,nan,0.19
9/7/2023 13:18:11,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,599,38,16,0,nan,nan,0.68
9/7/2023 13:18:20,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,600,38,16,0,nan,nan,0.39
9/7/2023 13:18:24,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,601,38,16,0,nan,nan,1.02
9/7/2023 13:18:26,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,602,38,16,0,nan,nan,0.46
9/7/2023 13:18:29,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,603,38,16,0,nan,nan,0.42
9/7/2023 13:18:31,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,604,38,16,0,nan,nan,0.00
9/7/2023 13:18:33,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,605,38,16,0,nan,nan,0.12
9/7/2023 13:18:37,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,606,38,16,0,nan,nan,0.52
9/7/2023 13:18:43,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,607,38,16,0,nan,nan,0.33
9/7/2023 13:18:51,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,608,38,16,0,nan,nan,0.71
9/7/2023 13:18:52,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,609,38,16,0,nan,nan,0.00
9/7/2023 13:18:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,610,38,16,0,nan,nan,0.00
9/7/2023 13:18:55,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,611,38,16,0,nan,nan,0.33
9/7/2023 13:18:58,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,612,38,16,0,nan,nan,0.20
9/7/2023 13:18:59,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,613,38,16,0,nan,nan,0.00
9/7/2023 13:19:02,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,614,38,16,0,nan,nan,0.28
9/7/2023 13:19:03,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,615,38,16,0,nan,nan,0.00
9/7/2023 13:19:11,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,616,38,16,0,nan,nan,0.14
9/7/2023 13:19:11,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,617,38,16,0,nan,nan,0.00
9/7/2023 13:19:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,618,38,16,0,nan,nan,0.22
9/7/2023 13:19:17,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,619,38,16,0,nan,nan,0.36
9/7/2023 13:19:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,620,38,16,0,nan,nan,0.39
9/7/2023 13:19:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,621,38,16,0,nan,nan,0.27
9/7/2023 13:19:24,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,622,38,16,0,nan,nan,0.00
9/7/2023 13:19:27,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,623,38,16,0,nan,nan,0.37
9/7/2023 13:19:40,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,624,38,16,0,nan,nan,0.17
