MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:44:50,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1160,28,19,0,nan,nan,0.22
8/29/2023 12:44:51,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1161,28,19,0,nan,nan,0.12
8/29/2023 12:44:52,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1162,28,19,0,nan,nan,0.24
8/29/2023 12:44:53,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1163,28,19,0,nan,nan,0.23
8/29/2023 12:44:54,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1164,28,19,0,nan,nan,0.27
8/29/2023 12:44:56,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1165,28,19,0,nan,nan,0.03
8/29/2023 12:45:01,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1166,28,19,0,nan,nan,0.10
8/29/2023 12:45:06,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1167,28,19,0,nan,nan,0.08
8/29/2023 12:45:09,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1168,28,19,0,nan,nan,0.19
8/29/2023 12:45:11,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1169,28,19,0,nan,nan,0.14
8/29/2023 12:45:12,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1170,28,19,0,nan,nan,0.16
8/29/2023 12:45:13,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1171,28,19,0,nan,nan,0.23
8/29/2023 12:45:14,1.16.3,ProgRatio,10,4.09,nan,268,Left,Left,1172,28,19,0,nan,nan,0.24
8/29/2023 12:45:17,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1173,28,19,0,nan,nan,0.27
8/29/2023 12:46:27,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1174,28,19,0,nan,nan,0.03
8/29/2023 12:46:29,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1175,28,19,0,nan,nan,0.18
8/29/2023 12:46:31,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1176,28,19,0,nan,nan,0.11
8/29/2023 12:46:33,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1177,28,19,0,nan,nan,0.30
8/29/2023 12:46:35,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1178,28,19,0,nan,nan,0.14
8/29/2023 12:46:35,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1179,28,19,0,nan,nan,0.00
8/29/2023 12:46:37,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1180,28,19,0,nan,nan,0.05
8/29/2023 12:46:39,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1181,28,19,0,nan,nan,0.36
8/29/2023 12:46:41,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1182,28,19,0,nan,nan,0.15
8/29/2023 12:46:43,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1183,28,19,0,nan,nan,0.09
8/29/2023 12:46:47,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1184,28,19,0,nan,nan,0.14
8/29/2023 12:46:48,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1185,28,19,0,nan,nan,0.27
8/29/2023 12:46:51,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1186,28,19,0,nan,nan,0.14
8/29/2023 12:46:53,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1187,28,19,0,nan,nan,0.20
8/29/2023 12:48:10,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1188,28,19,0,nan,nan,0.06
8/29/2023 12:48:12,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1189,28,19,0,nan,nan,0.03
8/29/2023 12:48:14,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1190,28,19,0,nan,nan,0.07
8/29/2023 12:48:19,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1191,28,19,0,nan,nan,0.20
8/29/2023 12:48:20,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1192,28,19,0,nan,nan,0.07
8/29/2023 12:48:21,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1193,28,19,0,nan,nan,0.11
8/29/2023 12:48:22,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1194,28,19,0,nan,nan,0.11
8/29/2023 12:48:25,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1195,28,19,0,nan,nan,0.29
8/29/2023 12:48:31,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1196,28,19,0,nan,nan,0.16
8/29/2023 12:48:33,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1197,28,19,0,nan,nan,0.17
8/29/2023 12:48:34,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1198,28,19,0,nan,nan,0.30
8/29/2023 12:48:36,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1199,28,19,0,nan,nan,0.22
8/29/2023 12:48:37,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1200,28,19,0,nan,nan,0.21
8/29/2023 12:49:10,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1201,28,19,0,nan,nan,0.12
8/29/2023 12:49:11,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1202,28,19,0,nan,nan,0.02
8/29/2023 12:49:14,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1203,28,19,0,nan,nan,0.09
8/29/2023 12:49:15,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1204,28,19,0,nan,nan,0.23
8/29/2023 12:49:16,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1205,28,19,0,nan,nan,0.15
8/29/2023 12:49:18,1.16.3,ProgRatio,10,4.09,nan,268,Left,Left,1206,28,19,0,nan,nan,0.15
8/29/2023 12:49:20,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1207,28,19,0,nan,nan,0.20
8/29/2023 12:49:21,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1208,28,19,0,nan,nan,0.13
8/29/2023 12:49:24,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1209,28,19,0,nan,nan,0.14
8/29/2023 12:49:25,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1210,28,19,0,nan,nan,0.00
8/29/2023 12:49:27,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1211,28,19,0,nan,nan,0.17
8/29/2023 12:49:31,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1212,28,19,0,nan,nan,0.14
8/29/2023 12:49:34,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1213,28,19,0,nan,nan,0.14
8/29/2023 12:49:35,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1214,28,19,0,nan,nan,0.00
8/29/2023 12:49:39,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1215,28,19,0,nan,nan,0.22
8/29/2023 12:50:38,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1216,28,19,0,nan,nan,0.07
8/29/2023 12:50:39,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1217,28,19,0,nan,nan,0.14
8/29/2023 12:50:40,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1218,28,19,0,nan,nan,0.09
8/29/2023 12:50:46,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1219,28,19,0,nan,nan,0.03
8/29/2023 12:50:51,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1220,28,19,0,nan,nan,0.20
8/29/2023 12:50:52,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1221,28,19,0,nan,nan,0.14
8/29/2023 12:50:57,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1222,28,19,0,nan,nan,0.18
8/29/2023 12:51:00,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1223,28,19,0,nan,nan,0.28
8/29/2023 12:51:02,1.16.3,ProgRatio,10,4.09,nan,268,Left,Left,1224,28,19,0,nan,nan,0.68
8/29/2023 12:51:04,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1225,28,19,0,nan,nan,0.15
8/29/2023 12:51:05,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1226,28,19,0,nan,nan,0.07
8/29/2023 12:51:08,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1227,28,19,0,nan,nan,0.24
8/29/2023 12:51:10,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1228,28,19,0,nan,nan,0.23
8/29/2023 12:51:11,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1229,28,19,0,nan,nan,0.00
8/29/2023 12:51:11,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1230,28,19,0,nan,nan,0.00
8/29/2023 12:51:20,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1231,28,19,0,nan,nan,0.11
8/29/2023 12:51:21,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1232,28,19,0,nan,nan,0.18
8/29/2023 12:51:23,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1233,28,19,0,nan,nan,0.17
8/29/2023 12:51:26,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1234,28,19,0,nan,nan,0.15
8/29/2023 12:51:30,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1235,28,19,0,nan,nan,0.31
8/29/2023 12:51:40,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1236,28,19,0,nan,nan,0.09
8/29/2023 12:51:42,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1237,28,19,0,nan,nan,0.13
8/29/2023 12:51:43,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1238,28,19,0,nan,nan,0.26
8/29/2023 12:51:45,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1239,28,19,0,nan,nan,0.22
8/29/2023 12:51:48,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1240,28,19,0,nan,nan,0.14
8/29/2023 12:52:04,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1241,28,19,0,nan,nan,0.22
8/29/2023 12:52:05,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1242,28,19,0,nan,nan,0.16
8/29/2023 12:52:07,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1243,28,19,0,nan,nan,0.21
8/29/2023 12:52:08,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1244,28,19,0,nan,nan,0.18
8/29/2023 12:52:09,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1245,28,19,0,nan,nan,0.11
8/29/2023 12:52:10,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1246,28,19,0,nan,nan,0.16
8/29/2023 12:52:19,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1247,28,19,0,nan,nan,0.06
8/29/2023 12:52:21,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1248,28,19,0,nan,nan,0.22
8/29/2023 12:52:27,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1249,28,19,0,nan,nan,0.00
8/29/2023 12:52:54,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1250,28,19,0,nan,nan,0.06
8/29/2023 12:52:56,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1251,28,19,0,nan,nan,0.21
8/29/2023 12:52:57,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1252,28,19,0,nan,nan,0.24
8/29/2023 12:52:58,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1253,28,19,0,nan,nan,0.17
8/29/2023 12:53:05,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1254,28,19,0,nan,nan,0.31
8/29/2023 12:53:06,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1255,28,19,0,nan,nan,0.20
8/29/2023 12:53:08,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1256,28,19,0,nan,nan,0.33
8/29/2023 12:53:09,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1257,28,19,0,nan,nan,0.18
8/29/2023 12:53:13,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1258,28,19,0,nan,nan,0.22
8/29/2023 12:53:16,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1259,28,19,0,nan,nan,0.09
8/29/2023 12:53:17,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1260,28,19,0,nan,nan,0.12
8/29/2023 12:53:21,1.16.3,ProgRatio,10,4.08,nan,268,Right,Left,1260,29,19,0,nan,nan,0.43
8/29/2023 12:53:23,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1261,29,19,0,nan,nan,0.18
8/29/2023 12:53:25,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1262,29,19,0,nan,nan,0.20
8/29/2023 12:53:26,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1263,29,19,0,nan,nan,0.00
8/29/2023 12:53:27,1.16.3,ProgRatio,10,4.09,nan,268,Left,Left,1264,29,19,0,nan,nan,0.20
8/29/2023 12:53:29,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1265,29,19,0,nan,nan,0.21
8/29/2023 12:53:34,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1266,29,19,0,nan,nan,0.24
8/29/2023 12:53:40,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1267,29,19,0,nan,nan,0.57
8/29/2023 12:53:45,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1268,29,19,0,nan,nan,0.08
8/29/2023 12:53:47,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1269,29,19,0,nan,nan,0.12
8/29/2023 12:54:08,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1270,29,19,0,nan,nan,0.32
8/29/2023 12:54:10,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1271,29,19,0,nan,nan,0.25
8/29/2023 12:54:12,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1272,29,19,0,nan,nan,0.21
8/29/2023 12:54:14,1.16.3,ProgRatio,10,4.09,nan,268,Left,Left,1273,29,19,0,nan,nan,0.20
8/29/2023 12:54:15,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1274,29,19,0,nan,nan,0.21
8/29/2023 12:54:16,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1275,29,19,0,nan,nan,0.00
8/29/2023 12:54:30,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1276,29,19,0,nan,nan,0.15
8/29/2023 12:55:12,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1277,29,19,0,nan,nan,0.00
8/29/2023 12:55:14,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1278,29,19,0,nan,nan,0.15
8/29/2023 12:55:16,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1279,29,19,0,nan,nan,0.16
8/29/2023 12:55:18,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1280,29,19,0,nan,nan,0.21
8/29/2023 12:55:19,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1281,29,19,0,nan,nan,0.14
8/29/2023 12:55:20,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1282,29,19,0,nan,nan,0.21
8/29/2023 12:55:22,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1283,29,19,0,nan,nan,0.20
8/29/2023 12:55:24,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1284,29,19,0,nan,nan,0.27
8/29/2023 12:55:25,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1285,29,19,0,nan,nan,0.19
8/29/2023 12:55:28,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1286,29,19,0,nan,nan,0.11
8/29/2023 12:55:33,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1287,29,19,0,nan,nan,0.03
8/29/2023 12:55:34,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1288,29,19,0,nan,nan,0.12
8/29/2023 12:55:35,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1289,29,19,0,nan,nan,0.09
8/29/2023 12:55:36,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1290,29,19,0,nan,nan,0.00
8/29/2023 12:56:00,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1291,29,19,0,nan,nan,0.11
8/29/2023 12:56:01,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1292,29,19,0,nan,nan,0.26
8/29/2023 12:56:02,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1293,29,19,0,nan,nan,0.17
8/29/2023 12:56:03,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1294,29,19,0,nan,nan,0.23
8/29/2023 12:56:04,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1295,29,19,0,nan,nan,0.21
8/29/2023 12:56:08,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1296,29,19,0,nan,nan,0.08
8/29/2023 12:56:10,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1297,29,19,0,nan,nan,0.20
8/29/2023 12:56:42,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1298,29,19,0,nan,nan,0.04
8/29/2023 12:57:13,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1299,29,19,0,nan,nan,0.09
8/29/2023 12:57:14,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1300,29,19,0,nan,nan,0.03
8/29/2023 12:57:16,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1301,29,19,0,nan,nan,0.15
8/29/2023 12:57:17,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1302,29,19,0,nan,nan,0.22
8/29/2023 12:57:18,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1303,29,19,0,nan,nan,0.04
8/29/2023 12:57:21,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1304,29,19,0,nan,nan,0.25
8/29/2023 12:57:22,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1305,29,19,0,nan,nan,0.16
8/29/2023 12:57:24,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1306,29,19,0,nan,nan,0.23
8/29/2023 12:57:26,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1307,29,19,0,nan,nan,0.18
8/29/2023 12:57:27,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1308,29,19,0,nan,nan,0.19
8/29/2023 12:57:45,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1309,29,19,0,nan,nan,0.17
8/29/2023 12:57:49,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1310,29,19,0,nan,nan,0.27
8/29/2023 12:58:23,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1311,29,19,0,nan,nan,0.01
8/29/2023 12:58:25,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1312,29,19,0,nan,nan,0.17
8/29/2023 12:58:26,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1313,29,19,0,nan,nan,0.15
8/29/2023 12:58:27,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1314,29,19,0,nan,nan,0.15
8/29/2023 12:58:33,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1315,29,19,0,nan,nan,0.12
8/29/2023 12:58:35,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1316,29,19,0,nan,nan,0.18
8/29/2023 12:58:35,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1317,29,19,0,nan,nan,0.00
8/29/2023 12:58:37,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1318,29,19,0,nan,nan,0.05
8/29/2023 12:58:38,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1319,29,19,0,nan,nan,0.10
8/29/2023 12:58:41,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1320,29,19,0,nan,nan,0.11
8/29/2023 12:58:50,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1321,29,19,0,nan,nan,0.12
8/29/2023 12:58:52,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1322,29,19,0,nan,nan,0.15
8/29/2023 12:58:53,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1323,29,19,0,nan,nan,0.16
8/29/2023 12:58:54,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1324,29,19,0,nan,nan,0.17
8/29/2023 12:58:55,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1325,29,19,0,nan,nan,0.13
8/29/2023 12:59:14,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1326,29,19,0,nan,nan,0.11
8/29/2023 12:59:15,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1327,29,19,0,nan,nan,0.00
8/29/2023 12:59:16,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1328,29,19,0,nan,nan,0.16
8/29/2023 12:59:17,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1329,29,19,0,nan,nan,0.11
8/29/2023 12:59:18,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1330,29,19,0,nan,nan,0.08
8/29/2023 12:59:20,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1331,29,19,0,nan,nan,0.41
8/29/2023 13:00:48,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1332,29,19,0,nan,nan,0.09
8/29/2023 13:00:49,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1333,29,19,0,nan,nan,0.13
8/29/2023 13:00:50,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1334,29,19,0,nan,nan,0.00
8/29/2023 13:00:51,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1335,29,19,0,nan,nan,0.17
8/29/2023 13:00:52,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1336,29,19,0,nan,nan,0.04
8/29/2023 13:00:55,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1337,29,19,0,nan,nan,0.24
8/29/2023 13:00:57,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1338,29,19,0,nan,nan,0.25
8/29/2023 13:00:58,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1339,29,19,0,nan,nan,0.35
8/29/2023 13:01:12,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1340,29,19,0,nan,nan,0.13
8/29/2023 13:01:15,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1341,29,19,0,nan,nan,0.45
8/29/2023 13:01:17,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1342,29,19,0,nan,nan,0.10
8/29/2023 13:01:18,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1343,29,19,0,nan,nan,0.15
8/29/2023 13:01:25,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1344,29,19,0,nan,nan,0.01
8/29/2023 13:02:05,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1345,29,19,0,nan,nan,0.10
8/29/2023 13:02:06,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1346,29,19,0,nan,nan,0.21
8/29/2023 13:02:07,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1347,29,19,0,nan,nan,0.19
8/29/2023 13:02:08,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1348,29,19,0,nan,nan,0.13
8/29/2023 13:02:10,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1349,29,19,0,nan,nan,0.36
8/29/2023 13:02:11,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1350,29,19,0,nan,nan,0.10
8/29/2023 13:02:13,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1351,29,19,0,nan,nan,0.15
8/29/2023 13:02:13,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1352,29,19,0,nan,nan,0.00
8/29/2023 13:02:23,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1353,29,19,0,nan,nan,0.03
8/29/2023 13:02:24,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1354,29,19,0,nan,nan,0.00
8/29/2023 13:02:41,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1355,29,19,0,nan,nan,0.09
8/29/2023 13:02:42,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1356,29,19,0,nan,nan,0.25
8/29/2023 13:02:44,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1357,29,19,0,nan,nan,0.47
8/29/2023 13:02:45,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1358,29,19,0,nan,nan,0.19
8/29/2023 13:02:46,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1359,29,19,0,nan,nan,0.14
8/29/2023 13:02:47,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1360,29,19,0,nan,nan,0.00
8/29/2023 13:02:48,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1361,29,19,0,nan,nan,0.10
8/29/2023 13:02:51,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1362,29,19,0,nan,nan,0.15
8/29/2023 13:02:54,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1363,29,19,0,nan,nan,0.05
8/29/2023 13:02:56,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1364,29,19,0,nan,nan,0.28
8/29/2023 13:03:00,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1365,29,19,0,nan,nan,0.16
8/29/2023 13:03:04,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1366,29,19,0,nan,nan,0.07
8/29/2023 13:03:07,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1367,29,19,0,nan,nan,0.20
8/29/2023 13:03:09,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1368,29,19,0,nan,nan,0.27
8/29/2023 13:03:13,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1369,29,19,0,nan,nan,0.28
8/29/2023 13:03:15,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1370,29,19,0,nan,nan,0.23
8/29/2023 13:03:17,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1371,29,19,0,nan,nan,0.07
8/29/2023 13:03:53,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1372,29,19,0,nan,nan,0.03
8/29/2023 13:03:55,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1373,29,19,0,nan,nan,0.12
8/29/2023 13:04:01,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1374,29,19,0,nan,nan,0.06
8/29/2023 13:04:02,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1375,29,19,0,nan,nan,0.16
8/29/2023 13:04:04,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1376,29,19,0,nan,nan,0.21
8/29/2023 13:04:18,1.16.3,ProgRatio,10,4.08,nan,268,Right,Left,1376,30,19,0,nan,nan,0.05
8/29/2023 13:04:22,1.16.3,ProgRatio,10,4.08,nan,268,Left,Left,1377,30,19,0,nan,nan,0.10
8/29/2023 13:05:02,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1378,30,19,0,nan,nan,0.10
8/29/2023 13:05:03,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1379,30,19,0,nan,nan,0.05
8/29/2023 13:05:05,1.16.3,ProgRatio,10,4.07,nan,268,Left,Left,1380,30,19,0,nan,nan,0.12
