MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:00:53,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,428,10,14,0,nan,nan,0.02
8/29/2023 13:00:54,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,429,10,14,0,nan,nan,0.28
8/29/2023 13:00:57,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,430,10,14,0,nan,nan,0.36
8/29/2023 13:00:59,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,431,10,14,0,nan,nan,0.30
8/29/2023 13:01:01,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,432,10,14,0,nan,nan,0.63
8/29/2023 13:01:17,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,433,10,14,0,nan,nan,0.15
8/29/2023 13:01:18,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,434,10,14,0,nan,nan,0.02
8/29/2023 13:01:19,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,435,10,14,0,nan,nan,0.29
8/29/2023 13:01:20,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,436,10,14,0,nan,nan,0.42
8/29/2023 13:01:22,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,437,10,14,0,nan,nan,0.32
8/29/2023 13:01:35,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,438,10,14,0,nan,nan,0.12
8/29/2023 13:01:40,1.16.3,ProgRatio,3,4.04,nan,95,Left,Left,439,10,14,0,nan,nan,0.04
8/29/2023 13:01:42,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,440,10,14,0,nan,nan,0.37
8/29/2023 13:01:44,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,441,10,14,0,nan,nan,0.29
8/29/2023 13:01:45,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,442,10,14,0,nan,nan,0.48
8/29/2023 13:01:49,1.16.3,ProgRatio,3,4.04,nan,95,Left,Left,443,10,14,0,nan,nan,0.25
8/29/2023 13:01:53,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,444,10,14,0,nan,nan,0.10
8/29/2023 13:01:55,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,445,10,14,0,nan,nan,0.22
8/29/2023 13:01:57,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,446,10,14,0,nan,nan,0.17
8/29/2023 13:02:01,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,447,10,14,0,nan,nan,0.19
8/29/2023 13:02:14,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,448,10,14,0,nan,nan,0.33
8/29/2023 13:02:15,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,449,10,14,0,nan,nan,0.00
8/29/2023 13:02:23,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,450,10,14,0,nan,nan,0.16
8/29/2023 13:02:24,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,451,10,14,0,nan,nan,0.10
8/29/2023 13:02:26,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,452,10,14,0,nan,nan,0.31
8/29/2023 13:02:27,1.16.3,ProgRatio,3,4.04,nan,95,Left,Left,453,10,14,0,nan,nan,0.39
8/29/2023 13:02:28,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,454,10,14,0,nan,nan,0.00
8/29/2023 13:02:31,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,455,10,14,0,nan,nan,0.95
8/29/2023 13:02:32,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,456,10,14,0,nan,nan,0.61
8/29/2023 13:02:36,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,457,10,14,0,nan,nan,0.71
8/29/2023 13:04:05,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,458,10,14,0,nan,nan,0.33
8/29/2023 13:04:06,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,459,10,14,0,nan,nan,0.00
8/29/2023 13:04:08,1.16.3,ProgRatio,3,4.05,nan,95,Left,Left,460,10,14,0,nan,nan,0.82
8/29/2023 13:04:09,1.16.3,ProgRatio,3,4.05,1,95,Pellet,Left,460,10,15,0,0.69,2599,nan
8/29/2023 13:04:52,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,461,10,15,0,nan,nan,0.08
8/29/2023 13:05:03,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,462,10,15,0,nan,nan,0.06
8/29/2023 13:05:04,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,463,10,15,0,nan,nan,0.02
8/29/2023 13:05:07,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,464,10,15,0,nan,nan,0.29
8/29/2023 13:05:22,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,465,10,15,0,nan,nan,0.18
8/29/2023 13:05:24,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,466,10,15,0,nan,nan,0.42
8/29/2023 13:05:31,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,467,10,15,0,nan,nan,0.00
8/29/2023 13:05:36,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,468,10,15,0,nan,nan,0.99
8/29/2023 13:05:40,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,469,10,15,0,nan,nan,0.71
8/29/2023 13:05:42,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,470,10,15,0,nan,nan,0.88
8/29/2023 13:05:58,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,471,10,15,0,nan,nan,0.22
8/29/2023 13:06:00,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,472,10,15,0,nan,nan,0.22
8/29/2023 13:06:02,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,473,10,15,0,nan,nan,0.76
8/29/2023 13:06:06,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,474,10,15,0,nan,nan,0.71
8/29/2023 13:06:10,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,475,10,15,0,nan,nan,1.54
8/29/2023 13:06:12,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,476,10,15,0,nan,nan,0.74
8/29/2023 13:06:13,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,477,10,15,0,nan,nan,0.42
8/29/2023 13:06:19,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,478,10,15,0,nan,nan,0.20
8/29/2023 13:06:20,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,479,10,15,0,nan,nan,0.02
8/29/2023 13:06:27,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,480,10,15,0,nan,nan,0.00
8/29/2023 13:06:29,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,481,10,15,0,nan,nan,0.08
8/29/2023 13:06:33,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,482,10,15,0,nan,nan,0.25
8/29/2023 13:06:34,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,483,10,15,0,nan,nan,0.40
8/29/2023 13:06:42,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,484,10,15,0,nan,nan,0.07
8/29/2023 13:06:58,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,485,10,15,0,nan,nan,0.23
8/29/2023 13:07:29,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,486,10,15,0,nan,nan,0.30
8/29/2023 13:07:32,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,487,10,15,0,nan,nan,0.16
8/29/2023 13:07:34,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,488,10,15,0,nan,nan,0.46
8/29/2023 13:07:41,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,489,10,15,0,nan,nan,0.19
8/29/2023 13:09:59,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,490,10,15,0,nan,nan,0.00
8/29/2023 13:10:01,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,491,10,15,0,nan,nan,0.31
8/29/2023 13:10:02,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,492,10,15,0,nan,nan,0.06
8/29/2023 13:10:05,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,493,10,15,0,nan,nan,0.56
8/29/2023 13:10:07,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,494,10,15,0,nan,nan,0.44
8/29/2023 13:10:09,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,495,10,15,0,nan,nan,0.27
8/29/2023 13:10:11,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,496,10,15,0,nan,nan,0.47
8/29/2023 13:10:13,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,497,10,15,0,nan,nan,0.82
8/29/2023 13:10:15,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,498,10,15,0,nan,nan,0.54
8/29/2023 13:10:18,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,499,10,15,0,nan,nan,0.35
8/29/2023 13:10:19,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,500,10,15,0,nan,nan,0.23
8/29/2023 13:10:20,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,501,10,15,0,nan,nan,0.06
8/29/2023 13:10:22,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,502,10,15,0,nan,nan,0.00
8/29/2023 13:10:25,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,503,10,15,0,nan,nan,1.02
8/29/2023 13:10:33,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,504,10,15,0,nan,nan,0.79
8/29/2023 13:10:40,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,505,10,15,0,nan,nan,0.93
8/29/2023 13:10:48,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,506,10,15,0,nan,nan,0.43
8/29/2023 13:10:53,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,507,10,15,0,nan,nan,0.34
8/29/2023 13:10:56,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,508,10,15,0,nan,nan,0.65
8/29/2023 13:10:59,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,509,10,15,0,nan,nan,0.48
8/29/2023 13:11:01,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,510,10,15,0,nan,nan,0.76
8/29/2023 13:11:02,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,511,10,15,0,nan,nan,0.00
8/29/2023 13:11:05,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,512,10,15,0,nan,nan,0.43
8/29/2023 13:11:06,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,513,10,15,0,nan,nan,0.27
8/29/2023 13:11:13,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,514,10,15,0,nan,nan,0.21
8/29/2023 13:11:15,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,515,10,15,0,nan,nan,0.09
8/29/2023 13:11:20,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,516,10,15,0,nan,nan,0.21
8/29/2023 13:11:22,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,517,10,15,0,nan,nan,0.09
8/29/2023 13:13:32,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,518,10,15,0,nan,nan,0.28
8/29/2023 13:13:33,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,519,10,15,0,nan,nan,0.17
8/29/2023 13:13:35,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,520,10,15,0,nan,nan,0.36
8/29/2023 13:13:38,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,521,10,15,0,nan,nan,0.64
8/29/2023 13:13:39,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,522,10,15,0,nan,nan,0.02
8/29/2023 13:13:40,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,523,10,15,0,nan,nan,0.10
8/29/2023 13:13:40,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,524,10,15,0,nan,nan,0.04
8/29/2023 13:13:43,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,525,10,15,0,nan,nan,1.36
8/29/2023 13:13:46,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,526,10,15,0,nan,nan,0.28
8/29/2023 13:13:47,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,527,10,15,0,nan,nan,0.00
8/29/2023 13:13:48,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,528,10,15,0,nan,nan,0.02
8/29/2023 13:13:53,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,529,10,15,0,nan,nan,1.40
8/29/2023 13:13:56,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,530,10,15,0,nan,nan,0.23
8/29/2023 13:14:13,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,531,10,15,0,nan,nan,0.61
8/29/2023 13:14:15,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,532,10,15,0,nan,nan,0.97
8/29/2023 13:14:19,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,533,10,15,0,nan,nan,1.26
8/29/2023 13:14:25,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,534,10,15,0,nan,nan,0.17
8/29/2023 13:14:26,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,535,10,15,0,nan,nan,0.42
8/29/2023 13:14:32,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,536,10,15,0,nan,nan,0.19
8/29/2023 13:14:32,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,537,10,15,0,nan,nan,0.00
8/29/2023 13:14:35,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,538,10,15,0,nan,nan,0.33
8/29/2023 13:14:37,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,539,10,15,0,nan,nan,0.18
8/29/2023 13:14:40,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,540,10,15,0,nan,nan,1.20
8/29/2023 13:14:43,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,541,10,15,0,nan,nan,0.54
8/29/2023 13:14:51,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,542,10,15,0,nan,nan,0.13
8/29/2023 13:14:57,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,543,10,15,0,nan,nan,0.00
8/29/2023 13:14:58,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,544,10,15,0,nan,nan,0.28
8/29/2023 13:15:00,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,545,10,15,0,nan,nan,0.35
8/29/2023 13:15:01,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,546,10,15,0,nan,nan,0.28
8/29/2023 13:15:03,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,547,10,15,0,nan,nan,0.27
8/29/2023 13:15:05,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,548,10,15,0,nan,nan,0.28
8/29/2023 13:16:24,1.16.3,ProgRatio,3,4.05,nan,118,Right,Left,548,11,15,0,nan,nan,0.37
8/29/2023 13:16:30,1.16.3,ProgRatio,3,4.05,nan,118,Right,Left,548,12,15,0,nan,nan,0.00
8/29/2023 13:16:42,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,549,12,15,0,nan,nan,0.06
8/29/2023 13:16:43,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,550,12,15,0,nan,nan,0.12
8/29/2023 13:16:45,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,551,12,15,0,nan,nan,0.26
8/29/2023 13:16:47,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,552,12,15,0,nan,nan,0.21
8/29/2023 13:16:48,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,553,12,15,0,nan,nan,0.00
8/29/2023 13:16:49,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,554,12,15,0,nan,nan,0.46
8/29/2023 13:16:51,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,555,12,15,0,nan,nan,0.19
8/29/2023 13:16:52,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,556,12,15,0,nan,nan,0.02
8/29/2023 13:16:53,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,557,12,15,0,nan,nan,0.00
8/29/2023 13:16:55,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,558,12,15,0,nan,nan,0.26
8/29/2023 13:16:58,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,559,12,15,0,nan,nan,0.19
8/29/2023 13:17:00,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,560,12,15,0,nan,nan,0.86
8/29/2023 13:17:04,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,561,12,15,0,nan,nan,0.10
8/29/2023 13:17:45,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,562,12,15,0,nan,nan,0.17
8/29/2023 13:17:47,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,563,12,15,0,nan,nan,0.28
8/29/2023 13:17:49,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,564,12,15,0,nan,nan,0.47
8/29/2023 13:17:52,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,565,12,15,0,nan,nan,0.45
8/29/2023 13:17:54,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,566,12,15,0,nan,nan,0.34
8/29/2023 13:17:56,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,567,12,15,0,nan,nan,0.00
8/29/2023 13:18:04,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,568,12,15,0,nan,nan,0.08
8/29/2023 13:18:05,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,569,12,15,0,nan,nan,0.34
8/29/2023 13:18:08,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,570,12,15,0,nan,nan,0.53
8/29/2023 13:18:11,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,571,12,15,0,nan,nan,0.08
8/29/2023 13:18:13,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,572,12,15,0,nan,nan,0.03
8/29/2023 13:18:15,1.16.3,ProgRatio,3,4.04,nan,118,Left,Left,573,12,15,0,nan,nan,0.42
8/29/2023 13:18:17,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,574,12,15,0,nan,nan,0.20
8/29/2023 13:18:19,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,575,12,15,0,nan,nan,0.57
8/29/2023 13:18:23,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,576,12,15,0,nan,nan,0.31
8/29/2023 13:18:25,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,577,12,15,0,nan,nan,0.13
8/29/2023 13:18:25,1.16.3,ProgRatio,3,4.05,nan,118,Left,Left,578,12,15,0,nan,nan,0.23
8/29/2023 13:18:27,1.16.3,ProgRatio,3,4.05,1,118,Pellet,Left,578,12,16,0,0.56,858,nan
8/29/2023 13:19:29,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,579,12,16,0,nan,nan,0.10
8/29/2023 13:19:33,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,580,12,16,0,nan,nan,0.18
8/29/2023 13:19:38,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,581,12,16,0,nan,nan,0.14
8/29/2023 13:19:42,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,582,12,16,0,nan,nan,0.13
8/29/2023 13:19:43,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,583,12,16,0,nan,nan,0.00
8/29/2023 13:19:45,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,584,12,16,0,nan,nan,0.40
8/29/2023 13:19:59,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,585,12,16,0,nan,nan,0.17
8/29/2023 13:20:09,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,586,12,16,0,nan,nan,0.02
8/29/2023 13:20:20,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,587,12,16,0,nan,nan,0.29
8/29/2023 13:20:26,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,588,12,16,0,nan,nan,0.17
8/29/2023 13:20:27,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,589,12,16,0,nan,nan,0.08
8/29/2023 13:20:30,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,590,12,16,0,nan,nan,0.04
8/29/2023 13:20:34,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,591,12,16,0,nan,nan,0.77
8/29/2023 13:20:44,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,592,12,16,0,nan,nan,0.04
8/29/2023 13:20:48,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,593,12,16,0,nan,nan,0.00
8/29/2023 13:21:06,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,594,12,16,0,nan,nan,0.12
8/29/2023 13:21:07,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,595,12,16,0,nan,nan,0.23
8/29/2023 13:21:10,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,596,12,16,0,nan,nan,0.30
8/29/2023 13:21:11,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,597,12,16,0,nan,nan,0.41
8/29/2023 13:21:13,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,598,12,16,0,nan,nan,0.53
8/29/2023 13:21:14,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,599,12,16,0,nan,nan,0.30
8/29/2023 13:21:16,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,600,12,16,0,nan,nan,0.31
8/29/2023 13:21:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,601,12,16,0,nan,nan,0.55
8/29/2023 13:21:20,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,602,12,16,0,nan,nan,0.00
8/29/2023 13:21:26,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,603,12,16,0,nan,nan,1.07
8/29/2023 13:21:35,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,604,12,16,0,nan,nan,0.14
8/29/2023 13:21:36,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,605,12,16,0,nan,nan,0.27
8/29/2023 13:21:39,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,606,12,16,0,nan,nan,0.36
8/29/2023 13:21:40,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,607,12,16,0,nan,nan,0.00
8/29/2023 13:21:58,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,608,12,16,0,nan,nan,0.41
8/29/2023 13:22:03,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,609,12,16,0,nan,nan,0.11
8/29/2023 13:22:05,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,610,12,16,0,nan,nan,0.24
8/29/2023 13:22:09,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,611,12,16,0,nan,nan,0.02
8/29/2023 13:22:11,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,612,12,16,0,nan,nan,0.00
8/29/2023 13:22:13,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,613,12,16,0,nan,nan,0.33
8/29/2023 13:22:14,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,614,12,16,0,nan,nan,0.18
8/29/2023 13:22:15,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,615,12,16,0,nan,nan,0.18
8/29/2023 13:22:17,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,616,12,16,0,nan,nan,0.84
8/29/2023 13:22:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,617,12,16,0,nan,nan,0.21
8/29/2023 13:22:21,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,618,12,16,0,nan,nan,0.27
8/29/2023 13:22:28,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,619,12,16,0,nan,nan,0.16
8/29/2023 13:22:31,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,620,12,16,0,nan,nan,0.09
8/29/2023 13:23:07,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,621,12,16,0,nan,nan,0.22
8/29/2023 13:23:10,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,622,12,16,0,nan,nan,0.03
8/29/2023 13:23:11,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,623,12,16,0,nan,nan,0.00
8/29/2023 13:23:16,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,624,12,16,0,nan,nan,0.44
8/29/2023 13:23:16,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,625,12,16,0,nan,nan,0.00
8/29/2023 13:23:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,626,12,16,0,nan,nan,0.25
8/29/2023 13:23:21,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,627,12,16,0,nan,nan,0.49
8/29/2023 13:23:25,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,628,12,16,0,nan,nan,0.23
8/29/2023 13:23:28,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,629,12,16,0,nan,nan,0.80
8/29/2023 13:23:29,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,630,12,16,0,nan,nan,0.02
8/29/2023 13:23:31,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,631,12,16,0,nan,nan,0.92
8/29/2023 13:23:35,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,632,12,16,0,nan,nan,0.98
8/29/2023 13:23:38,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,633,12,16,0,nan,nan,0.37
8/29/2023 13:23:39,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,634,12,16,0,nan,nan,0.00
8/29/2023 13:23:45,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,635,12,16,0,nan,nan,0.28
8/29/2023 13:23:49,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,636,12,16,0,nan,nan,0.76
8/29/2023 13:23:53,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,637,12,16,0,nan,nan,0.12
8/29/2023 13:23:55,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,638,12,16,0,nan,nan,0.11
8/29/2023 13:23:56,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,639,12,16,0,nan,nan,0.00
8/29/2023 13:23:57,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,640,12,16,0,nan,nan,0.13
8/29/2023 13:23:58,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,641,12,16,0,nan,nan,0.12
8/29/2023 13:24:01,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,642,12,16,0,nan,nan,0.13
8/29/2023 13:24:09,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,643,12,16,0,nan,nan,0.14
8/29/2023 13:24:12,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,644,12,16,0,nan,nan,0.03
8/29/2023 13:24:14,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,645,12,16,0,nan,nan,0.10
8/29/2023 13:37:25,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,646,12,16,0,nan,nan,0.11
8/29/2023 13:37:28,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,647,12,16,0,nan,nan,0.04
8/29/2023 13:59:50,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,648,12,16,0,nan,nan,0.38
8/29/2023 13:59:53,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,649,12,16,0,nan,nan,0.40
8/29/2023 13:59:55,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,650,12,16,0,nan,nan,0.33
