MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 11:34:07,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,432,7,14,0,nan,nan,0.33
8/17/2023 11:34:08,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,433,7,14,0,nan,nan,0.22
8/17/2023 11:34:10,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,434,7,14,0,nan,nan,0.49
8/17/2023 11:34:13,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,435,7,14,0,nan,nan,0.20
8/17/2023 11:34:14,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,436,7,14,0,nan,nan,0.16
8/17/2023 11:34:16,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,437,7,14,0,nan,nan,0.10
8/17/2023 11:34:17,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,438,7,14,0,nan,nan,0.12
8/17/2023 11:34:18,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,439,7,14,0,nan,nan,0.22
8/17/2023 11:34:20,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,440,7,14,0,nan,nan,0.22
8/17/2023 11:34:21,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,441,7,14,0,nan,nan,0.15
8/17/2023 11:34:22,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,442,7,14,0,nan,nan,0.00
8/17/2023 11:34:24,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,443,7,14,0,nan,nan,0.24
8/17/2023 11:34:27,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,444,7,14,0,nan,nan,0.45
8/17/2023 11:34:34,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,445,7,14,0,nan,nan,0.11
8/17/2023 11:35:36,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,446,7,14,0,nan,nan,0.14
8/17/2023 11:35:39,1.16.3,ProgRatio,21,4.06,nan,95,Left,Left,447,7,14,0,nan,nan,0.09
8/17/2023 11:35:40,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,448,7,14,0,nan,nan,0.12
8/17/2023 11:35:42,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,449,7,14,0,nan,nan,0.12
8/17/2023 11:35:44,1.16.3,ProgRatio,21,4.05,nan,95,Left,Left,450,7,14,0,nan,nan,0.16
8/17/2023 11:35:48,1.16.3,ProgRatio,21,4.05,3,95,Pellet,Left,450,7,15,0,0.06,439,nan
8/17/2023 11:36:27,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,451,7,15,0,nan,nan,0.09
8/17/2023 11:36:33,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,452,7,15,0,nan,nan,0.04
8/17/2023 11:36:37,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,453,7,15,0,nan,nan,0.10
8/17/2023 11:36:39,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,454,7,15,0,nan,nan,0.12
8/17/2023 11:36:43,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,455,7,15,0,nan,nan,0.09
8/17/2023 11:36:47,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,456,7,15,0,nan,nan,0.45
8/17/2023 11:36:49,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,457,7,15,0,nan,nan,0.33
8/17/2023 11:36:51,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,458,7,15,0,nan,nan,0.76
8/17/2023 11:37:01,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,459,7,15,0,nan,nan,0.29
8/17/2023 11:37:03,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,460,7,15,0,nan,nan,0.11
8/17/2023 11:37:07,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,461,7,15,0,nan,nan,0.17
8/17/2023 11:37:09,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,462,7,15,0,nan,nan,0.26
8/17/2023 11:37:11,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,463,7,15,0,nan,nan,0.31
8/17/2023 11:37:13,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,464,7,15,0,nan,nan,0.02
8/17/2023 11:37:14,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,465,7,15,0,nan,nan,0.20
8/17/2023 11:37:16,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,466,7,15,0,nan,nan,0.14
8/17/2023 11:37:18,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,467,7,15,0,nan,nan,0.32
8/17/2023 11:37:19,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,468,7,15,0,nan,nan,0.25
8/17/2023 11:37:21,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,469,7,15,0,nan,nan,0.25
8/17/2023 11:37:23,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,470,7,15,0,nan,nan,0.16
8/17/2023 11:37:25,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,471,7,15,0,nan,nan,0.26
8/17/2023 11:37:27,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,472,7,15,0,nan,nan,0.13
8/17/2023 11:37:29,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,473,7,15,0,nan,nan,0.19
8/17/2023 11:37:32,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,474,7,15,0,nan,nan,0.15
8/17/2023 11:37:34,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,475,7,15,0,nan,nan,0.62
8/17/2023 11:37:35,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,476,7,15,0,nan,nan,0.27
8/17/2023 11:37:37,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,477,7,15,0,nan,nan,0.14
8/17/2023 11:37:41,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,478,7,15,0,nan,nan,0.15
8/17/2023 11:37:45,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,479,7,15,0,nan,nan,0.13
8/17/2023 11:37:46,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,480,7,15,0,nan,nan,0.16
8/17/2023 11:37:49,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,481,7,15,0,nan,nan,0.28
8/17/2023 11:37:52,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,482,7,15,0,nan,nan,0.14
8/17/2023 11:37:54,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,483,7,15,0,nan,nan,0.24
8/17/2023 11:37:55,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,484,7,15,0,nan,nan,0.33
8/17/2023 11:37:59,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,485,7,15,0,nan,nan,0.15
8/17/2023 11:38:01,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,486,7,15,0,nan,nan,0.14
8/17/2023 11:38:02,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,487,7,15,0,nan,nan,0.15
8/17/2023 11:38:04,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,488,7,15,0,nan,nan,0.25
8/17/2023 11:38:06,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,489,7,15,0,nan,nan,0.13
8/17/2023 11:38:09,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,490,7,15,0,nan,nan,0.19
8/17/2023 11:38:18,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,491,7,15,0,nan,nan,0.14
8/17/2023 11:38:21,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,492,7,15,0,nan,nan,0.15
8/17/2023 11:38:22,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,493,7,15,0,nan,nan,0.15
8/17/2023 11:38:23,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,494,7,15,0,nan,nan,0.21
8/17/2023 11:38:25,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,495,7,15,0,nan,nan,0.26
8/17/2023 11:38:27,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,496,7,15,0,nan,nan,0.42
8/17/2023 11:38:29,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,497,7,15,0,nan,nan,0.41
8/17/2023 11:38:30,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,498,7,15,0,nan,nan,0.00
8/17/2023 11:38:32,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,499,7,15,0,nan,nan,0.47
8/17/2023 11:38:37,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,500,7,15,0,nan,nan,0.11
8/17/2023 11:38:39,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,501,7,15,0,nan,nan,0.16
8/17/2023 11:38:43,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,502,7,15,0,nan,nan,0.08
8/17/2023 11:38:45,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,503,7,15,0,nan,nan,0.17
8/17/2023 11:38:47,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,504,7,15,0,nan,nan,0.16
8/17/2023 11:38:48,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,505,7,15,0,nan,nan,0.07
8/17/2023 11:38:49,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,506,7,15,0,nan,nan,0.00
8/17/2023 11:38:52,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,507,7,15,0,nan,nan,0.22
8/17/2023 11:38:54,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,508,7,15,0,nan,nan,0.20
8/17/2023 11:38:55,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,509,7,15,0,nan,nan,0.51
8/17/2023 11:38:58,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,510,7,15,0,nan,nan,0.26
8/17/2023 11:39:10,1.16.3,ProgRatio,21,4.05,nan,118,Right,Left,510,8,15,0,nan,nan,0.27
8/17/2023 11:43:04,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,511,8,15,0,nan,nan,0.00
8/17/2023 11:43:32,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,512,8,15,0,nan,nan,0.14
8/17/2023 11:43:38,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,513,8,15,0,nan,nan,0.11
8/17/2023 11:43:43,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,514,8,15,0,nan,nan,0.26
8/17/2023 11:43:50,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,515,8,15,0,nan,nan,0.14
8/17/2023 11:43:53,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,516,8,15,0,nan,nan,0.13
8/17/2023 11:43:57,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,517,8,15,0,nan,nan,0.12
8/17/2023 11:44:01,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,518,8,15,0,nan,nan,0.14
8/17/2023 11:44:04,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,519,8,15,0,nan,nan,0.23
8/17/2023 11:44:07,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,520,8,15,0,nan,nan,0.13
8/17/2023 11:44:09,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,521,8,15,0,nan,nan,0.21
8/17/2023 11:44:11,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,522,8,15,0,nan,nan,0.14
8/17/2023 11:44:14,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,523,8,15,0,nan,nan,0.16
8/17/2023 11:44:16,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,524,8,15,0,nan,nan,0.18
8/17/2023 11:44:18,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,525,8,15,0,nan,nan,0.27
8/17/2023 11:44:20,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,526,8,15,0,nan,nan,0.18
8/17/2023 11:44:22,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,527,8,15,0,nan,nan,0.26
8/17/2023 11:44:24,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,528,8,15,0,nan,nan,0.15
8/17/2023 11:44:26,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,529,8,15,0,nan,nan,0.24
8/17/2023 11:44:28,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,530,8,15,0,nan,nan,0.17
8/17/2023 11:44:30,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,531,8,15,0,nan,nan,0.30
8/17/2023 11:44:32,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,532,8,15,0,nan,nan,0.21
8/17/2023 11:44:34,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,533,8,15,0,nan,nan,0.16
8/17/2023 11:44:36,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,534,8,15,0,nan,nan,0.41
8/17/2023 11:44:38,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,535,8,15,0,nan,nan,0.17
8/17/2023 11:44:41,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,536,8,15,0,nan,nan,0.16
8/17/2023 11:44:43,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,537,8,15,0,nan,nan,0.24
8/17/2023 11:44:45,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,538,8,15,0,nan,nan,0.16
8/17/2023 11:44:48,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,539,8,15,0,nan,nan,0.37
8/17/2023 11:44:51,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,540,8,15,0,nan,nan,0.14
8/17/2023 11:44:51,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,541,8,15,0,nan,nan,0.00
8/17/2023 11:44:54,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,542,8,15,0,nan,nan,0.21
8/17/2023 11:44:55,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,543,8,15,0,nan,nan,0.21
8/17/2023 11:44:57,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,544,8,15,0,nan,nan,0.23
8/17/2023 11:44:59,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,545,8,15,0,nan,nan,0.30
8/17/2023 11:45:00,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,546,8,15,0,nan,nan,0.15
8/17/2023 11:45:02,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,547,8,15,0,nan,nan,0.29
8/17/2023 11:45:04,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,548,8,15,0,nan,nan,0.08
8/17/2023 11:45:06,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,549,8,15,0,nan,nan,0.21
8/17/2023 11:45:10,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,550,8,15,0,nan,nan,0.09
8/17/2023 11:45:11,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,551,8,15,0,nan,nan,0.22
8/17/2023 11:45:13,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,552,8,15,0,nan,nan,0.29
8/17/2023 11:45:15,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,553,8,15,0,nan,nan,0.17
8/17/2023 11:45:20,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,554,8,15,0,nan,nan,0.15
8/17/2023 11:45:22,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,555,8,15,0,nan,nan,0.19
8/17/2023 11:45:24,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,556,8,15,0,nan,nan,0.38
8/17/2023 11:45:25,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,557,8,15,0,nan,nan,0.14
8/17/2023 11:45:29,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,558,8,15,0,nan,nan,0.27
8/17/2023 11:45:31,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,559,8,15,0,nan,nan,0.15
8/17/2023 11:45:32,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,560,8,15,0,nan,nan,0.13
8/17/2023 11:47:17,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,561,8,15,0,nan,nan,0.15
8/17/2023 11:47:20,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,562,8,15,0,nan,nan,0.12
8/17/2023 11:47:23,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,563,8,15,0,nan,nan,0.15
8/17/2023 11:47:25,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,564,8,15,0,nan,nan,0.30
8/17/2023 11:47:27,1.16.3,ProgRatio,21,4.05,nan,118,Left,Left,565,8,15,0,nan,nan,0.18
8/17/2023 11:47:29,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,566,8,15,0,nan,nan,0.23
8/17/2023 11:47:31,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,567,8,15,0,nan,nan,0.18
8/17/2023 11:47:33,1.16.3,ProgRatio,21,4.06,nan,118,Left,Left,568,8,15,0,nan,nan,0.23
8/17/2023 11:47:43,1.16.3,ProgRatio,21,4.05,2,118,Pellet,Left,568,8,16,0,6.91,715,nan
8/17/2023 11:48:08,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,569,8,16,0,nan,nan,0.07
8/17/2023 11:48:18,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,570,8,16,0,nan,nan,0.01
8/17/2023 11:48:20,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,571,8,16,0,nan,nan,0.01
8/17/2023 11:48:22,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,572,8,16,0,nan,nan,0.18
8/17/2023 11:48:24,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,573,8,16,0,nan,nan,0.12
8/17/2023 11:48:26,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,574,8,16,0,nan,nan,0.15
8/17/2023 11:48:28,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,575,8,16,0,nan,nan,0.13
8/17/2023 11:48:30,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,576,8,16,0,nan,nan,0.12
8/17/2023 11:48:31,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,577,8,16,0,nan,nan,0.16
8/17/2023 11:48:34,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,578,8,16,0,nan,nan,0.11
8/17/2023 11:48:36,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,579,8,16,0,nan,nan,0.22
8/17/2023 11:48:38,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,580,8,16,0,nan,nan,0.22
8/17/2023 11:48:41,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,581,8,16,0,nan,nan,0.15
8/17/2023 11:48:47,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,582,8,16,0,nan,nan,0.29
8/17/2023 11:48:48,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,583,8,16,0,nan,nan,0.18
8/17/2023 11:48:50,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,584,8,16,0,nan,nan,0.27
8/17/2023 11:48:52,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,585,8,16,0,nan,nan,0.20
8/17/2023 11:48:54,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,586,8,16,0,nan,nan,0.16
8/17/2023 11:48:57,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,587,8,16,0,nan,nan,0.35
8/17/2023 11:48:59,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,588,8,16,0,nan,nan,0.47
8/17/2023 11:49:01,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,589,8,16,0,nan,nan,0.39
8/17/2023 11:49:06,1.16.3,ProgRatio,21,4.05,nan,145,Right,Left,589,9,16,0,nan,nan,0.58
8/17/2023 11:49:10,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,590,9,16,0,nan,nan,0.26
8/17/2023 11:49:12,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,591,9,16,0,nan,nan,0.35
8/17/2023 11:49:14,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,592,9,16,0,nan,nan,0.15
8/17/2023 11:49:16,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,593,9,16,0,nan,nan,0.22
8/17/2023 11:49:17,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,594,9,16,0,nan,nan,0.09
8/17/2023 11:49:18,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,595,9,16,0,nan,nan,0.00
8/17/2023 11:49:19,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,596,9,16,0,nan,nan,0.14
8/17/2023 11:49:21,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,597,9,16,0,nan,nan,0.26
8/17/2023 11:49:23,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,598,9,16,0,nan,nan,0.21
8/17/2023 11:49:25,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,599,9,16,0,nan,nan,0.19
8/17/2023 11:49:31,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,600,9,16,0,nan,nan,0.17
8/17/2023 11:49:33,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,601,9,16,0,nan,nan,0.12
8/17/2023 11:49:50,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,602,9,16,0,nan,nan,0.06
8/17/2023 11:49:53,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,603,9,16,0,nan,nan,0.19
8/17/2023 11:49:54,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,604,9,16,0,nan,nan,0.07
8/17/2023 11:49:56,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,605,9,16,0,nan,nan,0.14
8/17/2023 11:49:57,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,606,9,16,0,nan,nan,0.27
8/17/2023 11:49:59,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,607,9,16,0,nan,nan,0.39
8/17/2023 11:50:01,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,608,9,16,0,nan,nan,0.17
8/17/2023 11:50:03,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,609,9,16,0,nan,nan,0.24
8/17/2023 11:50:04,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,610,9,16,0,nan,nan,0.23
8/17/2023 11:50:06,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,611,9,16,0,nan,nan,0.29
8/17/2023 11:55:15,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,612,9,16,0,nan,nan,0.02
8/17/2023 11:55:19,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,613,9,16,0,nan,nan,0.08
8/17/2023 11:55:23,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,614,9,16,0,nan,nan,0.15
8/17/2023 11:55:26,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,615,9,16,0,nan,nan,0.15
8/17/2023 11:55:28,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,616,9,16,0,nan,nan,0.22
8/17/2023 11:55:30,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,617,9,16,0,nan,nan,0.14
8/17/2023 11:55:33,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,618,9,16,0,nan,nan,0.20
8/17/2023 11:55:35,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,619,9,16,0,nan,nan,0.20
8/17/2023 11:55:38,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,620,9,16,0,nan,nan,0.16
8/17/2023 11:55:40,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,621,9,16,0,nan,nan,0.16
8/17/2023 11:55:42,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,622,9,16,0,nan,nan,0.57
8/17/2023 11:55:45,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,623,9,16,0,nan,nan,0.29
8/17/2023 11:55:47,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,624,9,16,0,nan,nan,0.32
8/17/2023 11:55:48,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,625,9,16,0,nan,nan,0.22
8/17/2023 11:55:50,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,626,9,16,0,nan,nan,0.21
8/17/2023 11:55:52,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,627,9,16,0,nan,nan,0.18
8/17/2023 11:55:54,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,628,9,16,0,nan,nan,0.26
8/17/2023 11:55:56,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,629,9,16,0,nan,nan,0.19
8/17/2023 11:55:59,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,630,9,16,0,nan,nan,0.18
8/17/2023 11:56:00,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,631,9,16,0,nan,nan,0.28
8/17/2023 11:56:02,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,632,9,16,0,nan,nan,0.20
8/17/2023 11:56:03,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,633,9,16,0,nan,nan,0.17
8/17/2023 11:56:07,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,634,9,16,0,nan,nan,0.14
8/17/2023 11:56:08,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,635,9,16,0,nan,nan,0.33
8/17/2023 11:56:10,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,636,9,16,0,nan,nan,0.35
8/17/2023 11:56:13,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,637,9,16,0,nan,nan,0.47
8/17/2023 11:56:15,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,638,9,16,0,nan,nan,0.26
8/17/2023 11:56:17,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,639,9,16,0,nan,nan,0.21
8/17/2023 11:56:18,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,640,9,16,0,nan,nan,0.00
8/17/2023 11:56:21,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,641,9,16,0,nan,nan,0.21
8/17/2023 11:56:23,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,642,9,16,0,nan,nan,0.28
8/17/2023 11:56:26,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,643,9,16,0,nan,nan,0.12
8/17/2023 11:56:28,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,644,9,16,0,nan,nan,0.13
8/17/2023 11:56:29,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,645,9,16,0,nan,nan,0.31
8/17/2023 11:56:35,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,646,9,16,0,nan,nan,0.17
8/17/2023 11:56:37,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,647,9,16,0,nan,nan,0.20
8/17/2023 11:56:39,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,648,9,16,0,nan,nan,0.70
8/17/2023 11:56:41,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,649,9,16,0,nan,nan,0.16
8/17/2023 11:56:42,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,650,9,16,0,nan,nan,0.41
8/17/2023 11:56:44,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,651,9,16,0,nan,nan,0.32
8/17/2023 11:56:45,1.16.3,ProgRatio,21,4.06,nan,145,Left,Left,652,9,16,0,nan,nan,0.20
8/17/2023 11:56:47,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,653,9,16,0,nan,nan,0.13
8/17/2023 11:57:04,1.16.3,ProgRatio,21,4.05,nan,145,Left,Left,654,9,16,0,nan,nan,0.17
