MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:30:23,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,417,21,14,0,nan,nan,0.29
9/7/2023 12:31:03,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,418,21,14,0,nan,nan,0.35
9/7/2023 12:31:09,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,419,21,14,0,nan,nan,0.38
9/7/2023 12:31:21,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,420,21,14,0,nan,nan,0.43
9/7/2023 12:31:25,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,421,21,14,0,nan,nan,0.09
9/7/2023 12:31:34,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,422,21,14,0,nan,nan,0.38
9/7/2023 12:31:36,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,423,21,14,0,nan,nan,0.23
9/7/2023 12:31:38,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,424,21,14,0,nan,nan,0.28
9/7/2023 12:32:20,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,425,21,14,0,nan,nan,0.13
9/7/2023 12:32:23,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,426,21,14,0,nan,nan,0.52
9/7/2023 12:32:27,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,427,21,14,0,nan,nan,0.31
9/7/2023 12:32:30,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,428,21,14,0,nan,nan,0.28
9/7/2023 12:32:31,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,429,21,14,0,nan,nan,0.00
9/7/2023 12:32:32,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,430,21,14,0,nan,nan,0.25
9/7/2023 12:32:33,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,431,21,14,0,nan,nan,0.00
9/7/2023 12:32:35,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,432,21,14,0,nan,nan,0.24
9/7/2023 12:32:40,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,433,21,14,0,nan,nan,0.21
9/7/2023 12:32:43,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,434,21,14,0,nan,nan,0.20
9/7/2023 12:32:47,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,435,21,14,0,nan,nan,0.26
9/7/2023 12:32:49,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,436,21,14,0,nan,nan,0.32
9/7/2023 12:32:51,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,437,21,14,0,nan,nan,0.09
9/7/2023 12:32:52,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,438,21,14,0,nan,nan,0.10
9/7/2023 12:32:53,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,439,21,14,0,nan,nan,0.00
9/7/2023 12:32:55,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,440,21,14,0,nan,nan,0.03
9/7/2023 12:32:55,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,441,21,14,0,nan,nan,0.14
9/7/2023 12:32:59,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,442,21,14,0,nan,nan,0.35
9/7/2023 12:33:14,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,443,21,14,0,nan,nan,0.33
9/7/2023 12:33:19,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,444,21,14,0,nan,nan,0.62
9/7/2023 12:33:20,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,445,21,14,0,nan,nan,0.00
9/7/2023 12:33:27,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,446,21,14,0,nan,nan,0.04
9/7/2023 12:33:35,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,447,21,14,0,nan,nan,0.23
9/7/2023 12:33:40,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,448,21,14,0,nan,nan,0.04
9/7/2023 12:33:40,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,449,21,14,0,nan,nan,0.00
9/7/2023 12:33:41,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,450,21,14,0,nan,nan,0.13
9/7/2023 12:35:11,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,451,21,14,0,nan,nan,0.39
9/7/2023 12:35:17,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,452,21,14,0,nan,nan,0.00
9/7/2023 12:35:19,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,453,21,14,0,nan,nan,0.52
9/7/2023 12:35:24,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,454,21,14,0,nan,nan,0.51
9/7/2023 12:35:26,1.16.3,ProgRatio,14,4.10,nan,95,Left,Left,455,21,14,0,nan,nan,0.15
9/7/2023 12:35:27,1.16.3,ProgRatio,14,4.09,nan,95,Left,Left,456,21,14,0,nan,nan,0.00
9/7/2023 12:35:30,1.16.3,ProgRatio,14,4.09,3,95,Pellet,Left,456,21,15,0,0.12,681,nan
9/7/2023 12:36:03,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,457,21,15,0,nan,nan,0.52
9/7/2023 12:36:05,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,458,21,15,0,nan,nan,0.05
9/7/2023 12:36:06,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,459,21,15,0,nan,nan,0.19
9/7/2023 12:36:20,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,460,21,15,0,nan,nan,0.53
9/7/2023 12:36:22,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,461,21,15,0,nan,nan,0.15
9/7/2023 12:36:25,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,462,21,15,0,nan,nan,0.52
9/7/2023 12:36:31,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,463,21,15,0,nan,nan,0.53
9/7/2023 12:36:34,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,464,21,15,0,nan,nan,0.27
9/7/2023 12:36:36,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,465,21,15,0,nan,nan,0.54
9/7/2023 12:36:37,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,466,21,15,0,nan,nan,0.00
9/7/2023 12:36:40,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,467,21,15,0,nan,nan,0.17
9/7/2023 12:36:46,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,468,21,15,0,nan,nan,0.21
9/7/2023 12:37:00,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,469,21,15,0,nan,nan,0.16
9/7/2023 12:37:03,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,470,21,15,0,nan,nan,0.17
9/7/2023 12:37:04,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,471,21,15,0,nan,nan,0.03
9/7/2023 12:37:06,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,472,21,15,0,nan,nan,0.48
9/7/2023 12:37:08,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,473,21,15,0,nan,nan,0.66
9/7/2023 12:37:09,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,474,21,15,0,nan,nan,0.06
9/7/2023 12:37:32,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,475,21,15,0,nan,nan,0.03
9/7/2023 12:37:36,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,476,21,15,0,nan,nan,0.37
9/7/2023 12:37:39,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,477,21,15,0,nan,nan,0.24
9/7/2023 12:37:40,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,478,21,15,0,nan,nan,0.08
9/7/2023 12:37:45,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,479,21,15,0,nan,nan,0.46
9/7/2023 12:37:46,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,480,21,15,0,nan,nan,0.00
9/7/2023 12:37:47,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,481,21,15,0,nan,nan,0.25
9/7/2023 12:37:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,482,21,15,0,nan,nan,0.10
9/7/2023 12:37:56,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,483,21,15,0,nan,nan,0.10
9/7/2023 12:37:57,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,484,21,15,0,nan,nan,0.16
9/7/2023 12:37:59,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,485,21,15,0,nan,nan,0.88
9/7/2023 12:38:33,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,486,21,15,0,nan,nan,0.24
9/7/2023 12:38:35,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,487,21,15,0,nan,nan,0.35
9/7/2023 12:38:36,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,488,21,15,0,nan,nan,0.42
9/7/2023 12:38:39,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,489,21,15,0,nan,nan,0.27
9/7/2023 12:38:41,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,490,21,15,0,nan,nan,0.54
9/7/2023 12:38:48,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,491,21,15,0,nan,nan,0.15
9/7/2023 12:38:49,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,492,21,15,0,nan,nan,0.24
9/7/2023 12:38:54,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,493,21,15,0,nan,nan,0.01
9/7/2023 12:38:59,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,494,21,15,0,nan,nan,0.14
9/7/2023 12:40:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,495,21,15,0,nan,nan,0.12
9/7/2023 12:40:57,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,496,21,15,0,nan,nan,0.22
9/7/2023 12:40:59,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,497,21,15,0,nan,nan,0.17
9/7/2023 12:41:00,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,498,21,15,0,nan,nan,0.29
9/7/2023 12:41:05,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,499,21,15,0,nan,nan,0.13
9/7/2023 12:41:07,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,500,21,15,0,nan,nan,0.09
9/7/2023 12:41:20,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,501,21,15,0,nan,nan,0.57
9/7/2023 12:41:23,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,502,21,15,0,nan,nan,0.40
9/7/2023 12:41:25,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,503,21,15,0,nan,nan,0.45
9/7/2023 12:41:26,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,504,21,15,0,nan,nan,0.44
9/7/2023 12:41:51,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,505,21,15,0,nan,nan,0.36
9/7/2023 12:41:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,506,21,15,0,nan,nan,0.00
9/7/2023 12:42:02,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,507,21,15,0,nan,nan,0.37
9/7/2023 12:42:29,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,508,21,15,0,nan,nan,0.24
9/7/2023 12:42:32,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,509,21,15,0,nan,nan,0.05
9/7/2023 12:42:33,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,510,21,15,0,nan,nan,0.06
9/7/2023 12:42:38,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,511,21,15,0,nan,nan,1.49
9/7/2023 12:42:41,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,512,21,15,0,nan,nan,0.46
9/7/2023 12:42:42,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,513,21,15,0,nan,nan,0.15
9/7/2023 12:42:45,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,514,21,15,0,nan,nan,0.47
9/7/2023 12:42:50,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,515,21,15,0,nan,nan,0.29
9/7/2023 12:43:06,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,515,22,15,0,nan,nan,0.08
9/7/2023 12:47:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,516,22,15,0,nan,nan,0.41
9/7/2023 12:47:54,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,517,22,15,0,nan,nan,0.15
9/7/2023 12:48:01,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,518,22,15,0,nan,nan,0.95
9/7/2023 12:48:04,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,519,22,15,0,nan,nan,0.61
9/7/2023 12:48:08,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,520,22,15,0,nan,nan,0.92
9/7/2023 12:48:16,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,521,22,15,0,nan,nan,0.46
9/7/2023 12:48:22,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,522,22,15,0,nan,nan,0.66
9/7/2023 12:48:25,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,523,22,15,0,nan,nan,0.52
9/7/2023 12:48:26,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,524,22,15,0,nan,nan,0.71
9/7/2023 12:48:29,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,525,22,15,0,nan,nan,0.72
9/7/2023 12:48:36,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,526,22,15,0,nan,nan,0.83
9/7/2023 12:48:37,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,527,22,15,0,nan,nan,0.05
9/7/2023 12:48:40,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,528,22,15,0,nan,nan,0.39
9/7/2023 12:48:51,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,529,22,15,0,nan,nan,0.14
9/7/2023 12:48:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,530,22,15,0,nan,nan,0.07
9/7/2023 12:48:56,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,531,22,15,0,nan,nan,0.35
9/7/2023 12:49:44,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,532,22,15,0,nan,nan,0.39
9/7/2023 12:49:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,533,22,15,0,nan,nan,0.34
9/7/2023 12:49:57,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,534,22,15,0,nan,nan,0.48
9/7/2023 12:50:24,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,535,22,15,0,nan,nan,1.23
9/7/2023 12:50:42,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,536,22,15,0,nan,nan,0.03
9/7/2023 12:50:46,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,537,22,15,0,nan,nan,0.55
9/7/2023 12:50:49,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,538,22,15,0,nan,nan,0.38
9/7/2023 12:50:51,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,539,22,15,0,nan,nan,0.65
9/7/2023 12:50:52,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,540,22,15,0,nan,nan,0.22
9/7/2023 12:51:01,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,541,22,15,0,nan,nan,0.28
9/7/2023 12:51:02,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,542,22,15,0,nan,nan,0.35
9/7/2023 12:51:05,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,543,22,15,0,nan,nan,0.37
9/7/2023 12:51:08,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,544,22,15,0,nan,nan,0.23
9/7/2023 12:51:51,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,545,22,15,0,nan,nan,0.41
9/7/2023 12:51:53,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,546,22,15,0,nan,nan,0.49
9/7/2023 12:51:57,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,547,22,15,0,nan,nan,0.32
9/7/2023 12:52:00,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,548,22,15,0,nan,nan,0.58
9/7/2023 12:52:00,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,549,22,15,0,nan,nan,0.09
9/7/2023 12:52:02,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,550,22,15,0,nan,nan,0.30
9/7/2023 12:52:05,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,551,22,15,0,nan,nan,0.40
9/7/2023 12:52:07,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,552,22,15,0,nan,nan,0.57
9/7/2023 12:52:07,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,553,22,15,0,nan,nan,0.06
9/7/2023 12:52:20,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,554,22,15,0,nan,nan,0.02
9/7/2023 12:52:22,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,555,22,15,0,nan,nan,0.39
9/7/2023 12:52:49,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,556,22,15,0,nan,nan,0.18
9/7/2023 12:54:08,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,557,22,15,0,nan,nan,0.12
9/7/2023 12:54:13,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,558,22,15,0,nan,nan,0.20
9/7/2023 12:54:18,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,559,22,15,0,nan,nan,0.40
9/7/2023 12:54:20,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,560,22,15,0,nan,nan,0.02
9/7/2023 12:54:30,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,560,23,15,0,nan,nan,0.22
9/7/2023 12:54:39,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,560,24,15,0,nan,nan,0.45
9/7/2023 12:54:46,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,560,25,15,0,nan,nan,0.60
9/7/2023 12:54:49,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,561,25,15,0,nan,nan,1.10
9/7/2023 12:54:53,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,561,26,15,0,nan,nan,1.05
9/7/2023 12:54:57,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,562,26,15,0,nan,nan,0.16
9/7/2023 12:55:02,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,563,26,15,0,nan,nan,0.88
9/7/2023 12:55:07,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,564,26,15,0,nan,nan,0.32
9/7/2023 12:55:10,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,565,26,15,0,nan,nan,0.82
9/7/2023 12:55:22,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,566,26,15,0,nan,nan,0.39
9/7/2023 12:55:33,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,27,15,0,nan,nan,0.63
9/7/2023 12:55:40,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,28,15,0,nan,nan,0.00
9/7/2023 12:55:41,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,29,15,0,nan,nan,0.21
9/7/2023 12:55:43,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,30,15,0,nan,nan,0.00
9/7/2023 12:55:47,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,31,15,0,nan,nan,0.20
9/7/2023 12:55:50,1.16.3,ProgRatio,14,4.09,nan,118,Right,Left,566,32,15,0,nan,nan,1.70
9/7/2023 12:55:54,1.16.3,ProgRatio,14,4.10,nan,118,Right,Left,566,33,15,0,nan,nan,1.07
9/7/2023 12:56:09,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,567,33,15,0,nan,nan,0.50
9/7/2023 12:56:14,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,568,33,15,0,nan,nan,0.59
9/7/2023 12:56:21,1.16.3,ProgRatio,14,4.10,nan,118,Left,Left,569,33,15,0,nan,nan,0.10
9/7/2023 12:57:01,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,570,33,15,0,nan,nan,0.04
9/7/2023 12:57:06,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,571,33,15,0,nan,nan,0.28
9/7/2023 12:57:07,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,572,33,15,0,nan,nan,0.23
9/7/2023 12:57:11,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,573,33,15,0,nan,nan,0.34
9/7/2023 12:57:14,1.16.3,ProgRatio,14,4.09,nan,118,Left,Left,574,33,15,0,nan,nan,0.25
9/7/2023 12:57:15,1.16.3,ProgRatio,14,4.09,2,118,Pellet,Left,574,33,16,0,0.06,1305,nan
9/7/2023 12:58:14,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,575,33,16,0,nan,nan,0.04
9/7/2023 12:58:14,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,576,33,16,0,nan,nan,0.00
9/7/2023 12:58:25,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,577,33,16,0,nan,nan,0.42
9/7/2023 12:58:26,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,578,33,16,0,nan,nan,0.11
9/7/2023 12:58:28,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,579,33,16,0,nan,nan,0.04
9/7/2023 12:58:29,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,580,33,16,0,nan,nan,0.00
9/7/2023 12:58:47,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,581,33,16,0,nan,nan,0.04
9/7/2023 12:58:51,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,582,33,16,0,nan,nan,0.34
9/7/2023 12:58:55,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,583,33,16,0,nan,nan,0.38
9/7/2023 12:58:56,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,584,33,16,0,nan,nan,0.20
9/7/2023 12:58:59,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,585,33,16,0,nan,nan,0.28
9/7/2023 12:59:02,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,586,33,16,0,nan,nan,0.65
9/7/2023 12:59:03,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,587,33,16,0,nan,nan,0.44
9/7/2023 12:59:07,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,588,33,16,0,nan,nan,0.57
9/7/2023 12:59:09,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,589,33,16,0,nan,nan,0.42
9/7/2023 12:59:18,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,590,33,16,0,nan,nan,0.28
9/7/2023 12:59:22,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,591,33,16,0,nan,nan,0.23
9/7/2023 12:59:29,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,592,33,16,0,nan,nan,0.00
9/7/2023 12:59:33,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,593,33,16,0,nan,nan,0.04
9/7/2023 12:59:36,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,594,33,16,0,nan,nan,0.23
9/7/2023 12:59:58,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,595,33,16,0,nan,nan,0.36
9/7/2023 12:59:59,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,596,33,16,0,nan,nan,0.14
9/7/2023 13:00:01,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,597,33,16,0,nan,nan,0.03
9/7/2023 13:00:02,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,598,33,16,0,nan,nan,0.45
9/7/2023 13:00:05,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,599,33,16,0,nan,nan,0.15
9/7/2023 13:00:07,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,600,33,16,0,nan,nan,0.44
9/7/2023 13:00:09,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,601,33,16,0,nan,nan,0.37
9/7/2023 13:00:13,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,602,33,16,0,nan,nan,0.38
9/7/2023 13:00:43,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,603,33,16,0,nan,nan,0.29
9/7/2023 13:00:49,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,604,33,16,0,nan,nan,0.09
9/7/2023 13:00:51,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,605,33,16,0,nan,nan,0.10
9/7/2023 13:00:53,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,606,33,16,0,nan,nan,0.07
9/7/2023 13:00:54,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,607,33,16,0,nan,nan,0.17
9/7/2023 13:00:57,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,608,33,16,0,nan,nan,0.26
9/7/2023 13:00:58,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,609,33,16,0,nan,nan,0.00
9/7/2023 13:01:00,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,610,33,16,0,nan,nan,0.41
9/7/2023 13:01:38,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,611,33,16,0,nan,nan,0.46
9/7/2023 13:01:41,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,612,33,16,0,nan,nan,0.02
9/7/2023 13:01:43,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,613,33,16,0,nan,nan,0.04
9/7/2023 13:01:44,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,614,33,16,0,nan,nan,0.00
9/7/2023 13:01:46,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,615,33,16,0,nan,nan,0.29
9/7/2023 13:01:48,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,616,33,16,0,nan,nan,0.19
9/7/2023 13:01:49,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,617,33,16,0,nan,nan,0.15
9/7/2023 13:01:54,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,618,33,16,0,nan,nan,0.26
9/7/2023 13:01:54,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,619,33,16,0,nan,nan,0.13
9/7/2023 13:02:54,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,620,33,16,0,nan,nan,0.07
9/7/2023 13:02:57,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,621,33,16,0,nan,nan,0.47
9/7/2023 13:02:58,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,622,33,16,0,nan,nan,0.00
9/7/2023 13:03:00,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,623,33,16,0,nan,nan,0.17
9/7/2023 13:03:02,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,624,33,16,0,nan,nan,0.40
9/7/2023 13:03:05,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,625,33,16,0,nan,nan,0.21
9/7/2023 13:03:06,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,626,33,16,0,nan,nan,0.17
9/7/2023 13:03:10,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,627,33,16,0,nan,nan,0.41
9/7/2023 13:03:15,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,628,33,16,0,nan,nan,0.43
9/7/2023 13:03:17,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,629,33,16,0,nan,nan,0.16
