MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 11:33:50,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,424,14,14,0,nan,nan,0.13
8/17/2023 11:34:35,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,425,14,14,0,nan,nan,0.08
8/17/2023 11:34:37,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,426,14,14,0,nan,nan,0.23
8/17/2023 11:34:39,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,427,14,14,0,nan,nan,0.26
8/17/2023 11:34:41,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,428,14,14,0,nan,nan,0.38
8/17/2023 11:34:44,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,429,14,14,0,nan,nan,0.33
8/17/2023 11:34:49,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,430,14,14,0,nan,nan,0.08
8/17/2023 11:34:51,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,431,14,14,0,nan,nan,0.32
8/17/2023 11:34:57,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,432,14,14,0,nan,nan,0.18
8/17/2023 11:35:58,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,433,14,14,0,nan,nan,0.13
8/17/2023 11:35:59,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,434,14,14,0,nan,nan,0.23
8/17/2023 11:36:14,1.16.3,ProgRatio,24,3.56,nan,95,Left,Left,435,14,14,0,nan,nan,0.16
8/17/2023 11:36:54,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,436,14,14,0,nan,nan,0.16
8/17/2023 11:36:56,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,437,14,14,0,nan,nan,0.46
8/17/2023 11:36:58,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,438,14,14,0,nan,nan,0.32
8/17/2023 11:37:05,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,439,14,14,0,nan,nan,0.12
8/17/2023 11:37:07,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,440,14,14,0,nan,nan,0.30
8/17/2023 11:37:09,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,441,14,14,0,nan,nan,0.52
8/17/2023 11:37:11,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,442,14,14,0,nan,nan,0.13
8/17/2023 11:37:18,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,443,14,14,0,nan,nan,0.10
8/17/2023 11:37:20,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,444,14,14,0,nan,nan,0.32
8/17/2023 11:37:28,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,445,14,14,0,nan,nan,0.48
8/17/2023 11:37:30,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,446,14,14,0,nan,nan,0.46
8/17/2023 11:37:32,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,447,14,14,0,nan,nan,0.17
8/17/2023 11:40:31,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,448,14,14,0,nan,nan,0.13
8/17/2023 11:40:32,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,449,14,14,0,nan,nan,0.22
8/17/2023 11:40:34,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,450,14,14,0,nan,nan,0.15
8/17/2023 11:40:36,1.16.3,ProgRatio,24,3.57,nan,95,Left,Left,451,14,14,0,nan,nan,0.23
8/17/2023 11:40:38,1.16.3,ProgRatio,24,3.58,nan,95,Left,Left,452,14,14,0,nan,nan,0.18
8/17/2023 11:40:39,1.16.3,ProgRatio,24,3.57,1,95,Pellet,Left,452,14,15,0,0.25,977,nan
8/17/2023 11:41:24,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,453,14,15,0,nan,nan,0.19
8/17/2023 11:41:26,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,454,14,15,0,nan,nan,0.08
8/17/2023 11:41:27,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,455,14,15,0,nan,nan,0.07
8/17/2023 11:41:30,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,456,14,15,0,nan,nan,0.07
8/17/2023 11:41:32,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,457,14,15,0,nan,nan,0.27
8/17/2023 11:41:33,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,458,14,15,0,nan,nan,0.16
8/17/2023 11:41:39,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,459,14,15,0,nan,nan,0.32
8/17/2023 11:41:44,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,460,14,15,0,nan,nan,0.17
8/17/2023 11:41:46,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,461,14,15,0,nan,nan,0.45
8/17/2023 11:41:48,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,462,14,15,0,nan,nan,0.32
8/17/2023 11:41:51,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,463,14,15,0,nan,nan,0.78
8/17/2023 11:41:53,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,464,14,15,0,nan,nan,0.43
8/17/2023 11:41:56,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,465,14,15,0,nan,nan,0.16
8/17/2023 11:41:59,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,466,14,15,0,nan,nan,0.16
8/17/2023 11:42:02,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,467,14,15,0,nan,nan,0.30
8/17/2023 11:42:09,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,468,14,15,0,nan,nan,0.24
8/17/2023 11:42:11,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,469,14,15,0,nan,nan,0.12
8/17/2023 11:42:13,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,470,14,15,0,nan,nan,0.12
8/17/2023 11:42:15,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,471,14,15,0,nan,nan,0.08
8/17/2023 11:42:22,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,472,14,15,0,nan,nan,0.26
8/17/2023 11:42:24,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,473,14,15,0,nan,nan,0.20
8/17/2023 11:42:26,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,474,14,15,0,nan,nan,0.22
8/17/2023 11:42:28,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,475,14,15,0,nan,nan,0.14
8/17/2023 11:42:30,1.16.3,ProgRatio,24,3.56,nan,118,Left,Left,476,14,15,0,nan,nan,0.21
8/17/2023 11:42:33,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,477,14,15,0,nan,nan,0.06
8/17/2023 11:42:35,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,478,14,15,0,nan,nan,0.17
8/17/2023 11:42:43,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,479,14,15,0,nan,nan,0.14
8/17/2023 11:42:44,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,480,14,15,0,nan,nan,0.11
8/17/2023 11:42:46,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,481,14,15,0,nan,nan,0.32
8/17/2023 11:42:48,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,482,14,15,0,nan,nan,0.26
8/17/2023 11:42:50,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,483,14,15,0,nan,nan,0.47
8/17/2023 11:42:53,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,484,14,15,0,nan,nan,0.22
8/17/2023 11:42:55,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,485,14,15,0,nan,nan,0.23
8/17/2023 11:43:05,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,486,14,15,0,nan,nan,0.23
8/17/2023 11:43:10,1.16.3,ProgRatio,24,3.56,nan,118,Left,Left,487,14,15,0,nan,nan,0.28
8/17/2023 11:43:12,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,488,14,15,0,nan,nan,0.32
8/17/2023 11:43:14,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,489,14,15,0,nan,nan,0.42
8/17/2023 11:43:16,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,490,14,15,0,nan,nan,0.23
8/17/2023 11:43:17,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,491,14,15,0,nan,nan,0.35
8/17/2023 11:43:20,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,492,14,15,0,nan,nan,0.39
8/17/2023 11:43:35,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,493,14,15,0,nan,nan,0.17
8/17/2023 11:44:10,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,494,14,15,0,nan,nan,0.14
8/17/2023 11:44:59,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,495,14,15,0,nan,nan,0.08
8/17/2023 11:45:01,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,496,14,15,0,nan,nan,0.05
8/17/2023 11:45:05,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,497,14,15,0,nan,nan,0.18
8/17/2023 11:45:07,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,498,14,15,0,nan,nan,0.14
8/17/2023 11:45:09,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,499,14,15,0,nan,nan,0.28
8/17/2023 11:45:14,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,500,14,15,0,nan,nan,0.12
8/17/2023 11:45:18,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,501,14,15,0,nan,nan,0.30
8/17/2023 11:45:22,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,502,14,15,0,nan,nan,0.09
8/17/2023 11:45:24,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,503,14,15,0,nan,nan,0.28
8/17/2023 11:45:26,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,504,14,15,0,nan,nan,0.65
8/17/2023 11:45:28,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,505,14,15,0,nan,nan,0.35
8/17/2023 11:45:31,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,506,14,15,0,nan,nan,0.16
8/17/2023 11:45:35,1.16.3,ProgRatio,24,3.58,nan,118,Right,Left,506,15,15,0,nan,nan,0.13
8/17/2023 11:45:40,1.16.3,ProgRatio,24,3.56,nan,118,Left,Left,507,15,15,0,nan,nan,0.15
8/17/2023 11:45:41,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,508,15,15,0,nan,nan,0.27
8/17/2023 11:46:14,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,509,15,15,0,nan,nan,0.21
8/17/2023 11:46:16,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,510,15,15,0,nan,nan,0.17
8/17/2023 11:46:18,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,511,15,15,0,nan,nan,0.17
8/17/2023 11:46:24,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,512,15,15,0,nan,nan,0.01
8/17/2023 11:46:25,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,513,15,15,0,nan,nan,0.12
8/17/2023 11:46:28,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,514,15,15,0,nan,nan,0.19
8/17/2023 11:46:30,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,515,15,15,0,nan,nan,0.17
8/17/2023 11:46:57,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,516,15,15,0,nan,nan,0.04
8/17/2023 11:47:01,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,517,15,15,0,nan,nan,0.15
8/17/2023 11:47:06,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,518,15,15,0,nan,nan,0.12
8/17/2023 11:47:17,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,519,15,15,0,nan,nan,0.23
8/17/2023 11:47:19,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,520,15,15,0,nan,nan,0.13
8/17/2023 11:47:21,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,521,15,15,0,nan,nan,0.04
8/17/2023 11:47:25,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,522,15,15,0,nan,nan,0.16
8/17/2023 11:47:27,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,523,15,15,0,nan,nan,0.29
8/17/2023 11:47:28,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,524,15,15,0,nan,nan,0.24
8/17/2023 11:47:29,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,525,15,15,0,nan,nan,0.04
8/17/2023 11:47:32,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,526,15,15,0,nan,nan,0.11
8/17/2023 11:47:34,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,527,15,15,0,nan,nan,0.55
8/17/2023 11:47:37,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,528,15,15,0,nan,nan,0.59
8/17/2023 11:47:40,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,529,15,15,0,nan,nan,0.44
8/17/2023 11:47:48,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,530,15,15,0,nan,nan,0.21
8/17/2023 11:47:50,1.16.3,ProgRatio,24,3.56,nan,118,Left,Left,531,15,15,0,nan,nan,0.16
8/17/2023 11:47:51,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,532,15,15,0,nan,nan,0.19
8/17/2023 11:47:55,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,533,15,15,0,nan,nan,0.14
8/17/2023 11:47:57,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,534,15,15,0,nan,nan,0.40
8/17/2023 11:47:59,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,535,15,15,0,nan,nan,0.22
8/17/2023 11:48:08,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,536,15,15,0,nan,nan,0.13
8/17/2023 11:48:10,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,537,15,15,0,nan,nan,0.13
8/17/2023 11:48:11,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,538,15,15,0,nan,nan,0.13
8/17/2023 11:48:13,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,539,15,15,0,nan,nan,0.12
8/17/2023 11:48:23,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,540,15,15,0,nan,nan,0.18
8/17/2023 11:48:26,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,541,15,15,0,nan,nan,0.13
8/17/2023 11:48:30,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,542,15,15,0,nan,nan,0.06
8/17/2023 11:48:34,1.16.3,ProgRatio,24,3.57,nan,118,Right,Left,542,16,15,0,nan,nan,0.36
8/17/2023 11:48:37,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,543,16,15,0,nan,nan,0.27
8/17/2023 11:48:38,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,544,16,15,0,nan,nan,0.13
8/17/2023 11:48:40,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,545,16,15,0,nan,nan,0.15
8/17/2023 11:48:42,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,546,16,15,0,nan,nan,0.13
8/17/2023 11:48:46,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,547,16,15,0,nan,nan,0.05
8/17/2023 11:48:47,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,548,16,15,0,nan,nan,0.18
8/17/2023 11:48:55,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,549,16,15,0,nan,nan,0.33
8/17/2023 11:48:57,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,550,16,15,0,nan,nan,0.14
8/17/2023 11:49:02,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,551,16,15,0,nan,nan,0.15
8/17/2023 11:49:05,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,552,16,15,0,nan,nan,0.21
8/17/2023 11:50:08,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,553,16,15,0,nan,nan,0.16
8/17/2023 11:50:11,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,554,16,15,0,nan,nan,0.13
8/17/2023 11:50:14,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,555,16,15,0,nan,nan,0.10
8/17/2023 11:50:19,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,556,16,15,0,nan,nan,0.27
8/17/2023 11:50:21,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,557,16,15,0,nan,nan,0.16
8/17/2023 11:50:29,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,558,16,15,0,nan,nan,0.15
8/17/2023 11:50:31,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,559,16,15,0,nan,nan,0.06
8/17/2023 11:50:33,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,560,16,15,0,nan,nan,0.14
8/17/2023 11:50:36,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,561,16,15,0,nan,nan,0.16
8/17/2023 11:50:40,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,562,16,15,0,nan,nan,0.55
8/17/2023 11:50:42,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,563,16,15,0,nan,nan,0.94
8/17/2023 11:50:44,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,564,16,15,0,nan,nan,0.06
8/17/2023 11:51:06,1.16.3,ProgRatio,24,3.58,nan,118,Left,Left,565,16,15,0,nan,nan,0.32
8/17/2023 11:51:07,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,566,16,15,0,nan,nan,0.29
8/17/2023 11:51:09,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,567,16,15,0,nan,nan,0.12
8/17/2023 11:51:11,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,568,16,15,0,nan,nan,0.21
8/17/2023 11:51:12,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,569,16,15,0,nan,nan,0.09
8/17/2023 11:51:13,1.16.3,ProgRatio,24,3.57,nan,118,Left,Left,570,16,15,0,nan,nan,0.00
8/17/2023 11:51:30,1.16.3,ProgRatio,24,3.57,2,118,Pellet,Left,570,16,16,0,14.17,651,nan
8/17/2023 11:52:24,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,571,16,16,0,nan,nan,0.01
8/17/2023 11:52:29,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,572,16,16,0,nan,nan,0.06
8/17/2023 11:52:33,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,573,16,16,0,nan,nan,0.20
8/17/2023 11:52:37,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,574,16,16,0,nan,nan,0.09
8/17/2023 11:52:39,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,575,16,16,0,nan,nan,0.07
8/17/2023 11:52:41,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,576,16,16,0,nan,nan,0.15
8/17/2023 11:52:43,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,577,16,16,0,nan,nan,0.36
8/17/2023 11:52:45,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,578,16,16,0,nan,nan,0.20
8/17/2023 11:52:52,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,579,16,16,0,nan,nan,0.71
8/17/2023 11:52:55,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,580,16,16,0,nan,nan,0.22
8/17/2023 11:52:58,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,581,16,16,0,nan,nan,0.17
8/17/2023 11:53:02,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,582,16,16,0,nan,nan,0.38
8/17/2023 11:53:07,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,583,16,16,0,nan,nan,0.20
8/17/2023 11:53:09,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,584,16,16,0,nan,nan,0.13
8/17/2023 11:53:13,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,585,16,16,0,nan,nan,0.18
8/17/2023 11:53:14,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,586,16,16,0,nan,nan,0.24
8/17/2023 11:53:17,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,587,16,16,0,nan,nan,0.30
8/17/2023 11:53:21,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,588,16,16,0,nan,nan,0.72
8/17/2023 11:53:24,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,589,16,16,0,nan,nan,0.78
8/17/2023 11:53:26,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,590,16,16,0,nan,nan,0.19
8/17/2023 11:53:28,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,591,16,16,0,nan,nan,0.12
8/17/2023 11:53:38,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,592,16,16,0,nan,nan,0.21
8/17/2023 11:53:40,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,593,16,16,0,nan,nan,0.31
8/17/2023 11:53:44,1.16.3,ProgRatio,24,3.56,nan,145,Left,Left,594,16,16,0,nan,nan,0.05
8/17/2023 11:53:47,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,595,16,16,0,nan,nan,0.23
8/17/2023 11:53:49,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,596,16,16,0,nan,nan,0.22
8/17/2023 11:53:56,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,597,16,16,0,nan,nan,0.16
8/17/2023 11:53:58,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,598,16,16,0,nan,nan,0.10
8/17/2023 11:54:00,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,599,16,16,0,nan,nan,0.11
8/17/2023 11:54:01,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,600,16,16,0,nan,nan,0.14
8/17/2023 11:54:03,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,601,16,16,0,nan,nan,0.41
8/17/2023 11:54:06,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,602,16,16,0,nan,nan,0.09
8/17/2023 11:54:08,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,603,16,16,0,nan,nan,0.26
8/17/2023 11:54:11,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,604,16,16,0,nan,nan,0.23
8/17/2023 11:54:13,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,605,16,16,0,nan,nan,0.74
8/17/2023 11:55:02,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,606,16,16,0,nan,nan,0.42
8/17/2023 11:55:03,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,607,16,16,0,nan,nan,0.23
8/17/2023 11:55:06,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,608,16,16,0,nan,nan,0.14
8/17/2023 11:55:11,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,609,16,16,0,nan,nan,0.27
8/17/2023 11:55:15,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,610,16,16,0,nan,nan,0.23
8/17/2023 11:55:17,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,611,16,16,0,nan,nan,0.05
8/17/2023 11:55:18,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,612,16,16,0,nan,nan,0.00
8/17/2023 11:55:20,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,613,16,16,0,nan,nan,0.72
8/17/2023 11:55:22,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,614,16,16,0,nan,nan,0.26
8/17/2023 11:55:30,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,615,16,16,0,nan,nan,0.26
8/17/2023 11:55:31,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,616,16,16,0,nan,nan,0.11
8/17/2023 11:55:36,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,617,16,16,0,nan,nan,0.02
8/17/2023 11:55:37,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,618,16,16,0,nan,nan,0.05
8/17/2023 11:56:05,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,619,16,16,0,nan,nan,0.14
8/17/2023 11:57:02,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,620,16,16,0,nan,nan,0.18
8/17/2023 11:57:04,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,621,16,16,0,nan,nan,0.11
8/17/2023 11:57:06,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,622,16,16,0,nan,nan,0.09
8/17/2023 11:57:09,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,623,16,16,0,nan,nan,0.26
8/17/2023 11:57:14,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,624,16,16,0,nan,nan,0.07
8/17/2023 11:57:16,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,625,16,16,0,nan,nan,0.23
8/17/2023 11:58:24,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,626,16,16,0,nan,nan,0.22
8/17/2023 11:58:26,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,627,16,16,0,nan,nan,0.27
8/17/2023 11:58:29,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,628,16,16,0,nan,nan,0.23
8/17/2023 11:58:32,1.16.3,ProgRatio,24,3.56,nan,145,Left,Left,629,16,16,0,nan,nan,0.07
8/17/2023 11:58:35,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,630,16,16,0,nan,nan,0.06
8/17/2023 11:58:37,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,631,16,16,0,nan,nan,0.12
8/17/2023 11:58:40,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,632,16,16,0,nan,nan,0.59
8/17/2023 11:58:43,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,633,16,16,0,nan,nan,0.07
8/17/2023 11:58:47,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,634,16,16,0,nan,nan,0.34
8/17/2023 11:58:49,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,635,16,16,0,nan,nan,0.10
8/17/2023 11:58:51,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,636,16,16,0,nan,nan,0.16
8/17/2023 11:58:54,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,637,16,16,0,nan,nan,0.33
8/17/2023 11:58:55,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,638,16,16,0,nan,nan,0.11
8/17/2023 11:58:58,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,639,16,16,0,nan,nan,0.21
8/17/2023 11:59:14,1.16.3,ProgRatio,24,3.58,nan,145,Left,Left,640,16,16,0,nan,nan,0.04
8/17/2023 11:59:16,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,641,16,16,0,nan,nan,0.16
8/17/2023 11:59:18,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,642,16,16,0,nan,nan,0.18
8/17/2023 11:59:22,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,643,16,16,0,nan,nan,0.23
8/17/2023 11:59:24,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,644,16,16,0,nan,nan,0.49
8/17/2023 11:59:25,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,645,16,16,0,nan,nan,0.10
8/17/2023 11:59:37,1.16.3,ProgRatio,24,3.57,nan,145,Left,Left,646,16,16,0,nan,nan,0.23
