MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:02:59,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,422,17,14,0,nan,nan,0.13
8/29/2023 12:03:01,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,423,17,14,0,nan,nan,0.07
8/29/2023 12:03:02,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,424,17,14,0,nan,nan,0.00
8/29/2023 12:03:04,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,425,17,14,0,nan,nan,0.18
8/29/2023 12:03:13,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,426,17,14,0,nan,nan,0.03
8/29/2023 12:03:14,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,427,17,14,0,nan,nan,0.00
8/29/2023 12:03:18,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,428,17,14,0,nan,nan,0.08
8/29/2023 12:03:19,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,429,17,14,0,nan,nan,0.00
8/29/2023 12:03:20,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,430,17,14,0,nan,nan,0.00
8/29/2023 12:03:22,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,431,17,14,0,nan,nan,0.13
8/29/2023 12:03:26,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,432,17,14,0,nan,nan,0.11
8/29/2023 12:03:27,1.16.3,ProgRatio,16,4.03,nan,95,Left,Left,433,17,14,0,nan,nan,0.00
8/29/2023 12:03:30,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,434,17,14,0,nan,nan,0.12
8/29/2023 12:03:33,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,435,17,14,0,nan,nan,0.26
8/29/2023 12:03:35,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,436,17,14,0,nan,nan,0.24
8/29/2023 12:03:36,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,437,17,14,0,nan,nan,0.00
8/29/2023 12:03:38,1.16.3,ProgRatio,16,4.03,nan,95,Left,Left,438,17,14,0,nan,nan,0.21
8/29/2023 12:03:39,1.16.3,ProgRatio,16,4.03,nan,95,Left,Left,439,17,14,0,nan,nan,0.25
8/29/2023 12:03:42,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,440,17,14,0,nan,nan,0.27
8/29/2023 12:03:48,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,441,17,14,0,nan,nan,0.24
8/29/2023 12:03:52,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,442,17,14,0,nan,nan,0.22
8/29/2023 12:03:54,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,443,17,14,0,nan,nan,0.21
8/29/2023 12:03:59,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,444,17,14,0,nan,nan,0.66
8/29/2023 12:03:59,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,445,17,14,0,nan,nan,0.14
8/29/2023 12:04:06,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,446,17,14,0,nan,nan,0.24
8/29/2023 12:04:10,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,447,17,14,0,nan,nan,0.15
8/29/2023 12:04:12,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,448,17,14,0,nan,nan,0.21
8/29/2023 12:04:14,1.16.3,ProgRatio,16,4.03,nan,95,Left,Left,449,17,14,0,nan,nan,0.24
8/29/2023 12:04:16,1.16.3,ProgRatio,16,4.03,nan,95,Left,Left,450,17,14,0,nan,nan,0.20
8/29/2023 12:04:48,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,451,17,14,0,nan,nan,0.05
8/29/2023 12:04:49,1.16.3,ProgRatio,16,4.04,nan,95,Left,Left,452,17,14,0,nan,nan,0.13
8/29/2023 12:04:51,1.16.3,ProgRatio,16,4.04,1,95,Pellet,Left,452,17,15,0,0.31,414,nan
8/29/2023 12:06:26,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,453,17,15,0,nan,nan,0.10
8/29/2023 12:06:34,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,454,17,15,0,nan,nan,0.05
8/29/2023 12:06:46,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,455,17,15,0,nan,nan,0.29
8/29/2023 12:06:51,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,456,17,15,0,nan,nan,0.18
8/29/2023 12:06:56,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,457,17,15,0,nan,nan,0.21
8/29/2023 12:07:04,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,458,17,15,0,nan,nan,0.43
8/29/2023 12:07:10,1.16.3,ProgRatio,16,4.05,nan,118,Left,Left,459,17,15,0,nan,nan,0.34
8/29/2023 12:07:18,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,460,17,15,0,nan,nan,0.24
8/29/2023 12:07:23,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,461,17,15,0,nan,nan,0.25
8/29/2023 12:07:26,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,462,17,15,0,nan,nan,0.10
8/29/2023 12:07:27,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,463,17,15,0,nan,nan,0.30
8/29/2023 12:07:32,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,464,17,15,0,nan,nan,0.29
8/29/2023 12:07:36,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,465,17,15,0,nan,nan,0.21
8/29/2023 12:07:38,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,466,17,15,0,nan,nan,0.11
8/29/2023 12:07:39,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,467,17,15,0,nan,nan,0.23
8/29/2023 12:07:46,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,468,17,15,0,nan,nan,0.00
8/29/2023 12:07:55,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,469,17,15,0,nan,nan,0.21
8/29/2023 12:07:56,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,470,17,15,0,nan,nan,0.22
8/29/2023 12:08:01,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,471,17,15,0,nan,nan,0.27
8/29/2023 12:08:04,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,472,17,15,0,nan,nan,0.21
8/29/2023 12:08:06,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,473,17,15,0,nan,nan,0.49
8/29/2023 12:08:09,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,474,17,15,0,nan,nan,0.21
8/29/2023 12:08:12,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,475,17,15,0,nan,nan,0.11
8/29/2023 12:08:14,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,476,17,15,0,nan,nan,0.39
8/29/2023 12:08:17,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,477,17,15,0,nan,nan,0.17
8/29/2023 12:08:20,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,478,17,15,0,nan,nan,0.20
8/29/2023 12:08:25,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,479,17,15,0,nan,nan,0.20
8/29/2023 12:08:28,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,480,17,15,0,nan,nan,0.21
8/29/2023 12:08:31,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,481,17,15,0,nan,nan,0.20
8/29/2023 12:08:32,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,482,17,15,0,nan,nan,0.18
8/29/2023 12:08:36,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,483,17,15,0,nan,nan,0.19
8/29/2023 12:08:39,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,484,17,15,0,nan,nan,0.07
8/29/2023 12:08:47,1.16.3,ProgRatio,16,4.04,nan,118,Right,Left,484,18,15,0,nan,nan,0.30
8/29/2023 12:08:52,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,485,18,15,0,nan,nan,0.24
8/29/2023 12:08:56,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,486,18,15,0,nan,nan,0.16
8/29/2023 12:08:58,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,487,18,15,0,nan,nan,0.14
8/29/2023 12:09:01,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,488,18,15,0,nan,nan,0.17
8/29/2023 12:09:03,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,489,18,15,0,nan,nan,0.20
8/29/2023 12:09:05,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,490,18,15,0,nan,nan,0.19
8/29/2023 12:09:07,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,491,18,15,0,nan,nan,0.14
8/29/2023 12:09:08,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,492,18,15,0,nan,nan,0.18
8/29/2023 12:09:09,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,493,18,15,0,nan,nan,0.00
8/29/2023 12:09:11,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,494,18,15,0,nan,nan,0.10
8/29/2023 12:09:19,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,495,18,15,0,nan,nan,0.23
8/29/2023 12:09:21,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,496,18,15,0,nan,nan,0.22
8/29/2023 12:09:26,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,497,18,15,0,nan,nan,0.26
8/29/2023 12:09:37,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,498,18,15,0,nan,nan,0.09
8/29/2023 12:09:40,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,499,18,15,0,nan,nan,0.19
8/29/2023 12:09:43,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,500,18,15,0,nan,nan,0.21
8/29/2023 12:09:44,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,501,18,15,0,nan,nan,0.18
8/29/2023 12:09:47,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,502,18,15,0,nan,nan,0.23
8/29/2023 12:09:51,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,503,18,15,0,nan,nan,0.22
8/29/2023 12:09:51,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,504,18,15,0,nan,nan,0.00
8/29/2023 12:09:58,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,505,18,15,0,nan,nan,0.24
8/29/2023 12:09:59,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,506,18,15,0,nan,nan,0.19
8/29/2023 12:10:01,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,507,18,15,0,nan,nan,0.26
8/29/2023 12:10:07,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,508,18,15,0,nan,nan,0.00
8/29/2023 12:10:09,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,509,18,15,0,nan,nan,0.26
8/29/2023 12:10:12,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,510,18,15,0,nan,nan,0.12
8/29/2023 12:10:17,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,511,18,15,0,nan,nan,0.20
8/29/2023 12:10:20,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,512,18,15,0,nan,nan,0.16
8/29/2023 12:10:22,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,513,18,15,0,nan,nan,0.22
8/29/2023 12:10:24,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,514,18,15,0,nan,nan,0.17
8/29/2023 12:10:30,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,515,18,15,0,nan,nan,0.17
8/29/2023 12:10:32,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,516,18,15,0,nan,nan,0.20
8/29/2023 12:10:33,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,517,18,15,0,nan,nan,0.16
8/29/2023 12:10:36,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,518,18,15,0,nan,nan,0.20
8/29/2023 12:10:36,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,519,18,15,0,nan,nan,0.00
8/29/2023 12:10:42,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,520,18,15,0,nan,nan,0.32
8/29/2023 12:10:44,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,521,18,15,0,nan,nan,0.18
8/29/2023 12:10:44,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,522,18,15,0,nan,nan,0.00
8/29/2023 12:10:47,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,523,18,15,0,nan,nan,0.24
8/29/2023 12:10:49,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,524,18,15,0,nan,nan,0.09
8/29/2023 12:10:50,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,525,18,15,0,nan,nan,0.18
8/29/2023 12:10:52,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,526,18,15,0,nan,nan,0.46
8/29/2023 12:10:54,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,527,18,15,0,nan,nan,0.12
8/29/2023 12:10:57,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,528,18,15,0,nan,nan,0.02
8/29/2023 12:10:59,1.16.3,ProgRatio,16,4.05,nan,118,Left,Left,529,18,15,0,nan,nan,0.07
8/29/2023 12:11:00,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,530,18,15,0,nan,nan,0.15
8/29/2023 12:11:02,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,531,18,15,0,nan,nan,0.33
8/29/2023 12:11:04,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,532,18,15,0,nan,nan,0.15
8/29/2023 12:11:13,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,533,18,15,0,nan,nan,0.34
8/29/2023 12:11:15,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,534,18,15,0,nan,nan,0.45
8/29/2023 12:11:16,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,535,18,15,0,nan,nan,0.12
8/29/2023 12:11:19,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,536,18,15,0,nan,nan,0.36
8/29/2023 12:11:39,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,537,18,15,0,nan,nan,0.13
8/29/2023 12:11:41,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,538,18,15,0,nan,nan,0.18
8/29/2023 12:11:45,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,539,18,15,0,nan,nan,0.19
8/29/2023 12:11:56,1.16.3,ProgRatio,16,4.04,nan,118,Right,Left,539,19,15,0,nan,nan,0.25
8/29/2023 12:12:00,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,540,19,15,0,nan,nan,0.13
8/29/2023 12:12:14,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,541,19,15,0,nan,nan,0.28
8/29/2023 12:12:18,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,542,19,15,0,nan,nan,0.17
8/29/2023 12:12:20,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,543,19,15,0,nan,nan,0.15
8/29/2023 12:12:21,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,544,19,15,0,nan,nan,0.22
8/29/2023 12:12:26,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,545,19,15,0,nan,nan,0.15
8/29/2023 12:12:28,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,546,19,15,0,nan,nan,0.17
8/29/2023 12:12:29,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,547,19,15,0,nan,nan,0.23
8/29/2023 12:12:32,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,548,19,15,0,nan,nan,0.24
8/29/2023 12:12:35,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,549,19,15,0,nan,nan,0.22
8/29/2023 12:12:37,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,550,19,15,0,nan,nan,0.21
8/29/2023 12:12:39,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,551,19,15,0,nan,nan,0.18
8/29/2023 12:12:40,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,552,19,15,0,nan,nan,0.12
8/29/2023 12:12:41,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,553,19,15,0,nan,nan,0.16
8/29/2023 12:12:43,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,554,19,15,0,nan,nan,0.21
8/29/2023 12:12:46,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,555,19,15,0,nan,nan,0.09
8/29/2023 12:12:50,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,556,19,15,0,nan,nan,0.05
8/29/2023 12:12:51,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,557,19,15,0,nan,nan,0.15
8/29/2023 12:12:52,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,558,19,15,0,nan,nan,0.17
8/29/2023 12:13:12,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,559,19,15,0,nan,nan,0.06
8/29/2023 12:13:14,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,560,19,15,0,nan,nan,0.11
8/29/2023 12:13:20,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,561,19,15,0,nan,nan,0.35
8/29/2023 12:13:28,1.16.3,ProgRatio,16,4.03,nan,118,Right,Left,561,20,15,0,nan,nan,0.20
8/29/2023 12:13:34,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,562,20,15,0,nan,nan,0.26
8/29/2023 12:13:38,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,563,20,15,0,nan,nan,0.09
8/29/2023 12:13:40,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,564,20,15,0,nan,nan,0.16
8/29/2023 12:13:41,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,565,20,15,0,nan,nan,0.16
8/29/2023 12:13:42,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,566,20,15,0,nan,nan,0.00
8/29/2023 12:13:48,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,567,20,15,0,nan,nan,0.38
8/29/2023 12:13:50,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,568,20,15,0,nan,nan,0.10
8/29/2023 12:13:51,1.16.3,ProgRatio,16,4.04,nan,118,Left,Left,569,20,15,0,nan,nan,0.00
8/29/2023 12:13:53,1.16.3,ProgRatio,16,4.03,nan,118,Left,Left,570,20,15,0,nan,nan,0.14
8/29/2023 12:13:54,1.16.3,ProgRatio,16,4.04,1,118,Pellet,Left,570,20,16,0,0.25,543,nan
8/29/2023 12:14:28,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,571,20,16,0,nan,nan,0.25
8/29/2023 12:14:30,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,572,20,16,0,nan,nan,0.15
8/29/2023 12:14:35,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,573,20,16,0,nan,nan,0.22
8/29/2023 12:14:38,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,574,20,16,0,nan,nan,0.20
8/29/2023 12:14:40,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,575,20,16,0,nan,nan,0.09
8/29/2023 12:14:53,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,576,20,16,0,nan,nan,0.11
8/29/2023 12:14:59,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,577,20,16,0,nan,nan,0.01
8/29/2023 12:15:03,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,578,20,16,0,nan,nan,0.09
8/29/2023 12:15:06,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,579,20,16,0,nan,nan,0.14
8/29/2023 12:15:10,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,580,20,16,0,nan,nan,0.04
8/29/2023 12:15:13,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,581,20,16,0,nan,nan,0.23
8/29/2023 12:15:14,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,582,20,16,0,nan,nan,0.40
8/29/2023 12:15:20,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,583,20,16,0,nan,nan,0.19
8/29/2023 12:15:22,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,584,20,16,0,nan,nan,0.23
8/29/2023 12:15:24,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,585,20,16,0,nan,nan,0.15
8/29/2023 12:15:25,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,586,20,16,0,nan,nan,0.19
8/29/2023 12:15:29,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,587,20,16,0,nan,nan,0.12
8/29/2023 12:15:31,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,588,20,16,0,nan,nan,0.14
8/29/2023 12:15:32,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,589,20,16,0,nan,nan,0.14
8/29/2023 12:15:40,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,590,20,16,0,nan,nan,0.03
8/29/2023 12:15:42,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,591,20,16,0,nan,nan,0.21
8/29/2023 12:15:50,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,592,20,16,0,nan,nan,0.15
8/29/2023 12:15:52,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,593,20,16,0,nan,nan,0.20
8/29/2023 12:15:54,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,594,20,16,0,nan,nan,0.13
8/29/2023 12:15:57,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,595,20,16,0,nan,nan,0.13
8/29/2023 12:16:00,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,596,20,16,0,nan,nan,0.39
8/29/2023 12:16:02,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,597,20,16,0,nan,nan,0.14
8/29/2023 12:16:03,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,598,20,16,0,nan,nan,0.17
8/29/2023 12:16:04,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,599,20,16,0,nan,nan,0.10
8/29/2023 12:16:07,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,600,20,16,0,nan,nan,0.14
8/29/2023 12:16:08,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,601,20,16,0,nan,nan,0.00
8/29/2023 12:16:10,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,602,20,16,0,nan,nan,0.08
8/29/2023 12:16:15,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,603,20,16,0,nan,nan,0.18
8/29/2023 12:16:16,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,604,20,16,0,nan,nan,0.18
8/29/2023 12:16:18,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,605,20,16,0,nan,nan,0.14
8/29/2023 12:16:20,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,606,20,16,0,nan,nan,0.12
8/29/2023 12:16:21,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,607,20,16,0,nan,nan,0.09
8/29/2023 12:16:29,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,608,20,16,0,nan,nan,0.11
8/29/2023 12:16:31,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,609,20,16,0,nan,nan,0.21
8/29/2023 12:16:33,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,610,20,16,0,nan,nan,0.15
8/29/2023 12:16:35,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,611,20,16,0,nan,nan,0.13
8/29/2023 12:16:41,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,612,20,16,0,nan,nan,0.06
8/29/2023 12:16:43,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,613,20,16,0,nan,nan,0.10
8/29/2023 12:16:44,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,614,20,16,0,nan,nan,0.16
8/29/2023 12:16:45,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,615,20,16,0,nan,nan,0.53
8/29/2023 12:16:48,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,616,20,16,0,nan,nan,0.36
8/29/2023 12:16:53,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,617,20,16,0,nan,nan,0.17
8/29/2023 12:16:59,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,618,20,16,0,nan,nan,0.17
8/29/2023 12:17:01,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,619,20,16,0,nan,nan,0.17
8/29/2023 12:17:02,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,620,20,16,0,nan,nan,0.00
8/29/2023 12:17:06,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,621,20,16,0,nan,nan,0.37
8/29/2023 12:17:07,1.16.3,ProgRatio,16,4.05,nan,145,Left,Left,622,20,16,0,nan,nan,0.00
8/29/2023 12:17:09,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,623,20,16,0,nan,nan,0.23
8/29/2023 12:17:23,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,624,20,16,0,nan,nan,0.15
8/29/2023 12:17:24,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,625,20,16,0,nan,nan,0.22
8/29/2023 12:17:26,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,626,20,16,0,nan,nan,0.16
8/29/2023 12:17:29,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,627,20,16,0,nan,nan,0.33
8/29/2023 12:17:31,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,628,20,16,0,nan,nan,0.14
8/29/2023 12:17:33,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,629,20,16,0,nan,nan,0.16
8/29/2023 12:17:35,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,630,20,16,0,nan,nan,0.12
8/29/2023 12:17:38,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,631,20,16,0,nan,nan,0.03
8/29/2023 12:17:41,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,632,20,16,0,nan,nan,0.04
8/29/2023 12:17:48,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,633,20,16,0,nan,nan,0.06
8/29/2023 12:17:51,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,634,20,16,0,nan,nan,0.07
8/29/2023 12:17:53,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,635,20,16,0,nan,nan,0.15
8/29/2023 12:17:56,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,636,20,16,0,nan,nan,0.17
8/29/2023 12:18:10,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,637,20,16,0,nan,nan,0.23
8/29/2023 12:18:12,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,638,20,16,0,nan,nan,0.16
8/29/2023 12:18:26,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,639,20,16,0,nan,nan,0.03
8/29/2023 12:18:37,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,640,20,16,0,nan,nan,0.02
8/29/2023 12:18:38,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,641,20,16,0,nan,nan,0.25
8/29/2023 12:18:40,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,642,20,16,0,nan,nan,0.17
8/29/2023 12:18:43,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,643,20,16,0,nan,nan,0.14
