MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:01:08,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1052,25,18,0,nan,nan,0.30
9/7/2023 13:01:11,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1053,25,18,0,nan,nan,0.25
9/7/2023 13:01:13,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1054,25,18,0,nan,nan,0.11
9/7/2023 13:01:14,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1055,25,18,0,nan,nan,0.00
9/7/2023 13:01:16,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1056,25,18,0,nan,nan,0.56
9/7/2023 13:01:22,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1057,25,18,0,nan,nan,0.06
9/7/2023 13:01:27,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1058,25,18,0,nan,nan,0.01
9/7/2023 13:01:28,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1059,25,18,0,nan,nan,0.16
9/7/2023 13:01:38,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1060,25,18,0,nan,nan,0.04
9/7/2023 13:01:57,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1061,25,18,0,nan,nan,0.13
9/7/2023 13:01:59,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1062,25,18,0,nan,nan,0.06
9/7/2023 13:02:01,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1063,25,18,0,nan,nan,0.58
9/7/2023 13:02:03,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1064,25,18,0,nan,nan,0.16
9/7/2023 13:02:14,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1065,25,18,0,nan,nan,0.12
9/7/2023 13:02:16,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1066,25,18,0,nan,nan,0.20
9/7/2023 13:02:17,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1067,25,18,0,nan,nan,0.36
9/7/2023 13:02:19,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1068,25,18,0,nan,nan,0.15
9/7/2023 13:02:20,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1069,25,18,0,nan,nan,0.28
9/7/2023 13:03:12,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1070,25,18,0,nan,nan,0.14
9/7/2023 13:03:14,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1071,25,18,0,nan,nan,0.12
9/7/2023 13:03:16,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1072,25,18,0,nan,nan,0.36
9/7/2023 13:05:28,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1073,25,18,0,nan,nan,0.05
9/7/2023 13:05:32,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1074,25,18,0,nan,nan,0.22
9/7/2023 13:05:35,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1075,25,18,0,nan,nan,0.19
9/7/2023 13:05:38,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1076,25,18,0,nan,nan,0.21
9/7/2023 13:05:40,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1077,25,18,0,nan,nan,0.20
9/7/2023 13:05:41,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1078,25,18,0,nan,nan,0.31
9/7/2023 13:06:27,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1079,25,18,0,nan,nan,0.20
9/7/2023 13:06:30,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1080,25,18,0,nan,nan,0.29
9/7/2023 13:06:32,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1081,25,18,0,nan,nan,0.36
9/7/2023 13:06:34,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1082,25,18,0,nan,nan,0.26
9/7/2023 13:06:37,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1083,25,18,0,nan,nan,0.14
9/7/2023 13:07:00,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1084,25,18,0,nan,nan,0.16
9/7/2023 13:07:03,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1085,25,18,0,nan,nan,0.16
9/7/2023 13:07:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1086,25,18,0,nan,nan,0.13
9/7/2023 13:07:17,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1087,25,18,0,nan,nan,0.11
9/7/2023 13:07:20,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1088,25,18,0,nan,nan,0.20
9/7/2023 13:13:28,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1089,25,18,0,nan,nan,0.19
9/7/2023 13:13:33,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1090,25,18,0,nan,nan,0.39
9/7/2023 13:13:35,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1091,25,18,0,nan,nan,0.25
9/7/2023 13:13:38,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1092,25,18,0,nan,nan,0.43
9/7/2023 13:13:40,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1093,25,18,0,nan,nan,0.35
9/7/2023 13:13:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1094,25,18,0,nan,nan,0.65
9/7/2023 13:14:28,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1095,25,18,0,nan,nan,0.23
9/7/2023 13:14:31,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1096,25,18,0,nan,nan,0.17
9/7/2023 13:14:39,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1097,25,18,0,nan,nan,0.36
9/7/2023 13:14:42,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1098,25,18,0,nan,nan,0.56
9/7/2023 13:14:44,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1099,25,18,0,nan,nan,0.24
9/7/2023 13:15:10,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1100,25,18,0,nan,nan,0.13
9/7/2023 13:16:52,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1101,25,18,0,nan,nan,0.26
9/7/2023 13:16:55,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1102,25,18,0,nan,nan,0.15
9/7/2023 13:16:58,1.16.3,ProgRatio,11,4.02,nan,219,Right,Left,1102,26,18,0,nan,nan,0.01
9/7/2023 13:17:00,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1103,26,18,0,nan,nan,0.08
9/7/2023 13:17:02,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1104,26,18,0,nan,nan,0.25
9/7/2023 13:17:04,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1105,26,18,0,nan,nan,0.20
9/7/2023 13:17:06,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1106,26,18,0,nan,nan,0.25
9/7/2023 13:17:08,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1107,26,18,0,nan,nan,0.29
9/7/2023 13:17:13,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1108,26,18,0,nan,nan,0.30
9/7/2023 13:17:15,1.16.3,ProgRatio,11,4.03,nan,219,Left,Left,1109,26,18,0,nan,nan,0.36
9/7/2023 13:17:17,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1110,26,18,0,nan,nan,0.03
9/7/2023 13:17:19,1.16.3,ProgRatio,11,4.02,nan,219,Left,Left,1111,26,18,0,nan,nan,0.30
9/7/2023 13:17:22,1.16.3,ProgRatio,11,4.02,2,219,Pellet,Left,1111,26,19,0,0.56,2088,nan
9/7/2023 13:18:55,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1112,26,19,0,nan,nan,0.12
9/7/2023 13:18:57,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1113,26,19,0,nan,nan,0.24
9/7/2023 13:18:58,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1114,26,19,0,nan,nan,0.01
9/7/2023 13:19:00,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1115,26,19,0,nan,nan,0.15
9/7/2023 13:19:03,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1116,26,19,0,nan,nan,0.19
9/7/2023 13:19:05,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1117,26,19,0,nan,nan,0.29
9/7/2023 13:19:07,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1118,26,19,0,nan,nan,0.18
9/7/2023 13:19:11,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1119,26,19,0,nan,nan,0.43
9/7/2023 13:19:12,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1120,26,19,0,nan,nan,0.84
9/7/2023 13:19:15,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1121,26,19,0,nan,nan,0.09
9/7/2023 13:19:18,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1122,26,19,0,nan,nan,0.04
9/7/2023 13:19:21,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1123,26,19,0,nan,nan,0.21
9/7/2023 13:19:24,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1124,26,19,0,nan,nan,0.13
9/7/2023 13:19:27,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1125,26,19,0,nan,nan,0.03
9/7/2023 13:19:32,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1126,26,19,0,nan,nan,0.40
9/7/2023 13:19:47,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1127,26,19,0,nan,nan,0.01
9/7/2023 13:19:49,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1128,26,19,0,nan,nan,0.12
9/7/2023 13:19:49,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1129,26,19,0,nan,nan,0.00
9/7/2023 13:19:52,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1130,26,19,0,nan,nan,0.12
9/7/2023 13:19:53,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1131,26,19,0,nan,nan,0.23
9/7/2023 13:19:56,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1132,26,19,0,nan,nan,0.57
9/7/2023 13:19:58,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1133,26,19,0,nan,nan,0.19
9/7/2023 13:20:04,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1134,26,19,0,nan,nan,0.32
9/7/2023 13:20:07,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1135,26,19,0,nan,nan,0.27
9/7/2023 13:20:10,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1136,26,19,0,nan,nan,0.26
9/7/2023 13:20:11,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1137,26,19,0,nan,nan,0.04
9/7/2023 13:20:13,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1138,26,19,0,nan,nan,0.14
9/7/2023 13:20:14,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1139,26,19,0,nan,nan,0.34
9/7/2023 13:20:16,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1140,26,19,0,nan,nan,0.23
9/7/2023 13:20:23,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1141,26,19,0,nan,nan,0.07
9/7/2023 13:20:27,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1142,26,19,0,nan,nan,0.01
9/7/2023 13:20:28,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1143,26,19,0,nan,nan,0.41
9/7/2023 13:20:30,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1144,26,19,0,nan,nan,0.08
9/7/2023 13:20:32,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1145,26,19,0,nan,nan,0.14
9/7/2023 13:20:35,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1146,26,19,0,nan,nan,0.60
9/7/2023 13:20:37,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1147,26,19,0,nan,nan,0.15
9/7/2023 13:20:38,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1148,26,19,0,nan,nan,0.31
9/7/2023 13:20:40,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1149,26,19,0,nan,nan,0.11
9/7/2023 13:20:43,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1150,26,19,0,nan,nan,0.14
9/7/2023 13:20:46,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1151,26,19,0,nan,nan,0.01
9/7/2023 13:21:19,1.16.3,ProgRatio,11,4.03,nan,268,Right,Left,1151,27,19,0,nan,nan,0.15
9/7/2023 13:21:25,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1152,27,19,0,nan,nan,0.21
9/7/2023 13:21:28,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1153,27,19,0,nan,nan,0.19
9/7/2023 13:21:29,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1154,27,19,0,nan,nan,0.07
9/7/2023 13:21:30,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1155,27,19,0,nan,nan,0.00
9/7/2023 13:21:32,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1156,27,19,0,nan,nan,0.19
9/7/2023 13:21:35,1.16.3,ProgRatio,11,4.01,nan,268,Left,Left,1157,27,19,0,nan,nan,0.20
9/7/2023 13:21:37,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1158,27,19,0,nan,nan,0.22
9/7/2023 13:21:44,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1159,27,19,0,nan,nan,0.06
9/7/2023 13:21:47,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1160,27,19,0,nan,nan,0.11
9/7/2023 13:22:08,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1161,27,19,0,nan,nan,0.33
9/7/2023 13:22:11,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1162,27,19,0,nan,nan,0.27
9/7/2023 13:22:14,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1163,27,19,0,nan,nan,0.15
9/7/2023 13:22:16,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1164,27,19,0,nan,nan,0.19
9/7/2023 13:22:19,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1165,27,19,0,nan,nan,0.30
9/7/2023 13:22:22,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1166,27,19,0,nan,nan,0.23
9/7/2023 13:22:23,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1167,27,19,0,nan,nan,0.12
9/7/2023 13:22:27,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1168,27,19,0,nan,nan,0.50
9/7/2023 13:22:29,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1169,27,19,0,nan,nan,0.16
9/7/2023 13:22:30,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1170,27,19,0,nan,nan,0.11
9/7/2023 13:22:32,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1171,27,19,0,nan,nan,0.17
9/7/2023 13:22:33,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1172,27,19,0,nan,nan,0.00
9/7/2023 13:22:36,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1173,27,19,0,nan,nan,0.27
9/7/2023 13:22:38,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1174,27,19,0,nan,nan,0.10
9/7/2023 13:22:40,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1175,27,19,0,nan,nan,0.21
9/7/2023 13:22:42,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1176,27,19,0,nan,nan,0.21
9/7/2023 13:22:43,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1177,27,19,0,nan,nan,0.18
9/7/2023 13:22:57,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1178,27,19,0,nan,nan,0.14
9/7/2023 13:23:01,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1179,27,19,0,nan,nan,0.08
9/7/2023 13:23:06,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1180,27,19,0,nan,nan,0.20
9/7/2023 13:23:09,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1181,27,19,0,nan,nan,0.10
9/7/2023 13:23:11,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1182,27,19,0,nan,nan,0.27
9/7/2023 13:23:17,1.16.3,ProgRatio,11,4.03,nan,268,Right,Left,1182,28,19,0,nan,nan,0.15
9/7/2023 13:23:20,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1183,28,19,0,nan,nan,0.15
9/7/2023 13:23:22,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1184,28,19,0,nan,nan,0.11
9/7/2023 13:23:25,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1185,28,19,0,nan,nan,0.11
9/7/2023 13:23:32,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1186,28,19,0,nan,nan,0.00
9/7/2023 13:23:34,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1187,28,19,0,nan,nan,0.28
9/7/2023 13:23:37,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1188,28,19,0,nan,nan,0.32
9/7/2023 13:23:39,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1189,28,19,0,nan,nan,0.07
9/7/2023 13:23:40,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1190,28,19,0,nan,nan,0.21
9/7/2023 13:23:42,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1191,28,19,0,nan,nan,0.18
9/7/2023 13:23:43,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1192,28,19,0,nan,nan,0.20
9/7/2023 13:23:45,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1193,28,19,0,nan,nan,0.34
9/7/2023 13:34:03,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1194,28,19,0,nan,nan,0.04
9/7/2023 13:34:07,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1195,28,19,0,nan,nan,0.15
9/7/2023 13:34:08,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1196,28,19,0,nan,nan,0.00
9/7/2023 13:34:12,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1197,28,19,0,nan,nan,0.09
9/7/2023 13:34:15,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1198,28,19,0,nan,nan,0.28
9/7/2023 13:34:18,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1199,28,19,0,nan,nan,0.30
9/7/2023 13:34:21,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1200,28,19,0,nan,nan,0.06
9/7/2023 13:34:23,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1201,28,19,0,nan,nan,0.41
9/7/2023 13:34:25,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1202,28,19,0,nan,nan,0.16
9/7/2023 13:34:55,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1203,28,19,0,nan,nan,0.10
9/7/2023 13:37:12,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1204,28,19,0,nan,nan,0.39
9/7/2023 13:37:15,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1205,28,19,0,nan,nan,0.28
9/7/2023 13:37:20,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1206,28,19,0,nan,nan,0.39
9/7/2023 13:37:23,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1207,28,19,0,nan,nan,0.33
9/7/2023 13:37:25,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1208,28,19,0,nan,nan,0.46
9/7/2023 13:37:27,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1209,28,19,0,nan,nan,0.68
9/7/2023 13:37:28,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1210,28,19,0,nan,nan,0.36
9/7/2023 13:37:31,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1211,28,19,0,nan,nan,0.05
9/7/2023 13:38:14,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1212,28,19,0,nan,nan,0.38
9/7/2023 13:38:18,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1213,28,19,0,nan,nan,0.38
9/7/2023 13:38:21,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1214,28,19,0,nan,nan,0.61
9/7/2023 13:38:23,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1215,28,19,0,nan,nan,0.28
9/7/2023 13:38:24,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1216,28,19,0,nan,nan,0.29
9/7/2023 13:38:26,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1217,28,19,0,nan,nan,0.29
9/7/2023 13:38:29,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1218,28,19,0,nan,nan,0.31
9/7/2023 13:38:31,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1219,28,19,0,nan,nan,0.28
9/7/2023 13:38:33,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1220,28,19,0,nan,nan,0.10
9/7/2023 13:38:33,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1221,28,19,0,nan,nan,0.00
9/7/2023 13:38:35,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1222,28,19,0,nan,nan,0.14
9/7/2023 13:38:36,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1223,28,19,0,nan,nan,0.22
9/7/2023 13:38:38,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1224,28,19,0,nan,nan,0.30
9/7/2023 13:38:39,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1225,28,19,0,nan,nan,0.17
9/7/2023 13:38:45,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1226,28,19,0,nan,nan,0.44
9/7/2023 13:38:47,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1227,28,19,0,nan,nan,0.41
9/7/2023 13:38:49,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1228,28,19,0,nan,nan,0.12
9/7/2023 13:38:52,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1229,28,19,0,nan,nan,0.07
9/7/2023 13:38:54,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1230,28,19,0,nan,nan,0.27
9/7/2023 13:38:58,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1231,28,19,0,nan,nan,0.25
9/7/2023 13:39:08,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1232,28,19,0,nan,nan,0.04
9/7/2023 13:45:43,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1233,28,19,0,nan,nan,0.06
9/7/2023 13:45:49,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1234,28,19,0,nan,nan,0.36
9/7/2023 13:45:52,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1235,28,19,0,nan,nan,0.33
9/7/2023 13:45:56,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1236,28,19,0,nan,nan,0.09
9/7/2023 13:45:59,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1237,28,19,0,nan,nan,0.18
9/7/2023 13:46:01,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1238,28,19,0,nan,nan,0.34
9/7/2023 13:46:21,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1239,28,19,0,nan,nan,0.17
9/7/2023 13:46:22,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1240,28,19,0,nan,nan,0.36
9/7/2023 13:46:25,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1241,28,19,0,nan,nan,0.21
9/7/2023 13:46:30,1.16.3,ProgRatio,11,4.03,nan,268,Left,Left,1242,28,19,0,nan,nan,0.22
9/7/2023 13:47:09,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1243,28,19,0,nan,nan,0.55
9/7/2023 13:47:11,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1244,28,19,0,nan,nan,0.21
9/7/2023 13:47:16,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1245,28,19,0,nan,nan,0.11
9/7/2023 13:47:18,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1246,28,19,0,nan,nan,0.58
9/7/2023 13:48:09,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1247,28,19,0,nan,nan,0.11
9/7/2023 13:48:14,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1248,28,19,0,nan,nan,0.73
9/7/2023 13:48:16,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1249,28,19,0,nan,nan,0.40
9/7/2023 13:48:19,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1250,28,19,0,nan,nan,0.36
9/7/2023 13:48:20,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1251,28,19,0,nan,nan,0.12
9/7/2023 13:48:24,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1252,28,19,0,nan,nan,0.48
9/7/2023 13:48:27,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1253,28,19,0,nan,nan,0.30
9/7/2023 13:48:30,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1254,28,19,0,nan,nan,0.32
9/7/2023 14:16:59,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1255,28,19,0,nan,nan,0.21
9/7/2023 14:17:02,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1256,28,19,0,nan,nan,0.18
9/7/2023 14:17:04,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1257,28,19,0,nan,nan,0.61
9/7/2023 14:17:09,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1258,28,19,0,nan,nan,0.20
9/7/2023 14:17:11,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1259,28,19,0,nan,nan,0.33
9/7/2023 14:17:55,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1260,28,19,0,nan,nan,0.22
9/7/2023 14:18:00,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1261,28,19,0,nan,nan,0.16
9/7/2023 14:18:02,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1262,28,19,0,nan,nan,0.70
9/7/2023 14:18:06,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1263,28,19,0,nan,nan,0.15
9/7/2023 14:18:08,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1264,28,19,0,nan,nan,0.49
9/7/2023 14:18:11,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1265,28,19,0,nan,nan,0.11
9/7/2023 14:18:14,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1266,28,19,0,nan,nan,0.22
9/7/2023 14:18:17,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1267,28,19,0,nan,nan,0.68
9/7/2023 14:18:19,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1268,28,19,0,nan,nan,0.16
9/7/2023 14:18:22,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1269,28,19,0,nan,nan,0.13
9/7/2023 14:18:26,1.16.3,ProgRatio,11,4.02,nan,268,Left,Left,1270,28,19,0,nan,nan,0.49
