MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:32:05,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1431,46,20,0,nan,nan,0.18
8/29/2023 13:32:07,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1432,46,20,0,nan,nan,0.12
8/29/2023 13:32:09,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1433,46,20,0,nan,nan,0.24
8/29/2023 13:32:11,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1434,46,20,0,nan,nan,0.41
8/29/2023 13:32:13,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1435,46,20,0,nan,nan,0.21
8/29/2023 13:32:16,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1436,46,20,0,nan,nan,0.20
8/29/2023 13:32:17,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1437,46,20,0,nan,nan,0.06
8/29/2023 13:32:22,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1438,46,20,0,nan,nan,0.04
8/29/2023 13:32:23,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1439,46,20,0,nan,nan,0.16
8/29/2023 13:32:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1440,46,20,0,nan,nan,0.30
8/29/2023 13:32:47,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1441,46,20,0,nan,nan,0.14
8/29/2023 13:32:50,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1442,46,20,0,nan,nan,0.03
8/29/2023 13:32:52,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1443,46,20,0,nan,nan,0.09
8/29/2023 13:32:55,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1444,46,20,0,nan,nan,0.09
8/29/2023 13:32:57,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1445,46,20,0,nan,nan,0.10
8/29/2023 13:32:58,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1446,46,20,0,nan,nan,0.12
8/29/2023 13:33:03,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1447,46,20,0,nan,nan,0.11
8/29/2023 13:33:04,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1448,46,20,0,nan,nan,0.11
8/29/2023 13:33:05,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1449,46,20,0,nan,nan,0.12
8/29/2023 13:33:06,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1450,46,20,0,nan,nan,0.13
8/29/2023 13:33:08,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1451,46,20,0,nan,nan,0.23
8/29/2023 13:33:10,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1452,46,20,0,nan,nan,0.25
8/29/2023 13:33:11,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1453,46,20,0,nan,nan,0.23
8/29/2023 13:33:12,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1454,46,20,0,nan,nan,0.26
8/29/2023 13:33:13,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1455,46,20,0,nan,nan,0.32
8/29/2023 13:33:15,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1456,46,20,0,nan,nan,0.27
8/29/2023 13:33:15,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1457,46,20,0,nan,nan,0.00
8/29/2023 13:33:17,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1458,46,20,0,nan,nan,0.08
8/29/2023 13:33:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1459,46,20,0,nan,nan,0.09
8/29/2023 13:33:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1460,46,20,0,nan,nan,0.14
8/29/2023 13:33:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1461,46,20,0,nan,nan,0.09
8/29/2023 13:33:39,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1462,46,20,0,nan,nan,0.07
8/29/2023 13:33:40,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1463,46,20,0,nan,nan,0.09
8/29/2023 13:33:46,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1464,46,20,0,nan,nan,0.13
8/29/2023 13:34:35,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1465,46,20,0,nan,nan,0.26
8/29/2023 13:34:36,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1466,46,20,0,nan,nan,0.15
8/29/2023 13:34:38,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1467,46,20,0,nan,nan,0.46
8/29/2023 13:34:40,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1468,46,20,0,nan,nan,0.13
8/29/2023 13:34:41,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1469,46,20,0,nan,nan,0.36
8/29/2023 13:34:43,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1470,46,20,0,nan,nan,0.15
8/29/2023 13:34:49,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1471,46,20,0,nan,nan,0.00
8/29/2023 13:34:50,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1472,46,20,0,nan,nan,0.08
8/29/2023 13:34:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1473,46,20,0,nan,nan,0.00
8/29/2023 13:34:52,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1474,46,20,0,nan,nan,0.19
8/29/2023 13:34:53,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1475,46,20,0,nan,nan,0.14
8/29/2023 13:34:54,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1476,46,20,0,nan,nan,0.17
8/29/2023 13:34:56,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1477,46,20,0,nan,nan,0.24
8/29/2023 13:34:58,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1478,46,20,0,nan,nan,0.08
8/29/2023 13:35:01,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1479,46,20,0,nan,nan,0.15
8/29/2023 13:35:02,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1480,46,20,0,nan,nan,0.11
8/29/2023 13:35:08,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1481,46,20,0,nan,nan,0.00
8/29/2023 13:35:14,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1482,46,20,0,nan,nan,0.15
8/29/2023 13:35:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1483,46,20,0,nan,nan,0.12
8/29/2023 13:35:31,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1484,46,20,0,nan,nan,0.10
8/29/2023 13:35:31,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1485,46,20,0,nan,nan,0.00
8/29/2023 13:35:33,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1486,46,20,0,nan,nan,0.02
8/29/2023 13:35:34,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1487,46,20,0,nan,nan,0.21
8/29/2023 13:35:36,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1488,46,20,0,nan,nan,0.18
8/29/2023 13:35:38,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1489,46,20,0,nan,nan,0.11
8/29/2023 13:35:39,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1490,46,20,0,nan,nan,0.18
8/29/2023 13:35:41,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1491,46,20,0,nan,nan,0.12
8/29/2023 13:35:44,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1492,46,20,0,nan,nan,0.18
8/29/2023 13:35:46,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1493,46,20,0,nan,nan,0.11
8/29/2023 13:35:47,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1494,46,20,0,nan,nan,0.12
8/29/2023 13:35:49,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1495,46,20,0,nan,nan,0.10
8/29/2023 13:35:50,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1496,46,20,0,nan,nan,0.14
8/29/2023 13:35:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1497,46,20,0,nan,nan,0.15
8/29/2023 13:35:55,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1498,46,20,0,nan,nan,0.17
8/29/2023 13:35:57,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1499,46,20,0,nan,nan,0.30
8/29/2023 13:35:58,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1500,46,20,0,nan,nan,0.05
8/29/2023 13:35:59,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1501,46,20,0,nan,nan,0.00
8/29/2023 13:36:01,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1502,46,20,0,nan,nan,0.33
8/29/2023 13:36:03,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1503,46,20,0,nan,nan,0.19
8/29/2023 13:36:05,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1504,46,20,0,nan,nan,0.06
8/29/2023 13:36:08,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1505,46,20,0,nan,nan,0.15
8/29/2023 13:36:14,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1506,46,20,0,nan,nan,0.15
8/29/2023 13:36:15,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1507,46,20,0,nan,nan,0.44
8/29/2023 13:36:17,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1508,46,20,0,nan,nan,0.12
8/29/2023 13:36:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1509,46,20,0,nan,nan,0.09
8/29/2023 13:36:21,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1510,46,20,0,nan,nan,0.14
8/29/2023 13:36:22,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1511,46,20,0,nan,nan,0.11
8/29/2023 13:36:25,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1512,46,20,0,nan,nan,0.37
8/29/2023 13:36:26,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1513,46,20,0,nan,nan,0.10
8/29/2023 13:36:32,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1514,46,20,0,nan,nan,0.24
8/29/2023 13:36:32,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1515,46,20,0,nan,nan,0.00
8/29/2023 13:36:33,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1516,46,20,0,nan,nan,0.17
8/29/2023 13:36:35,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1517,46,20,0,nan,nan,0.04
8/29/2023 13:36:36,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1518,46,20,0,nan,nan,0.32
8/29/2023 13:36:38,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1519,46,20,0,nan,nan,0.28
8/29/2023 13:36:43,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1520,46,20,0,nan,nan,0.22
8/29/2023 13:36:48,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1521,46,20,0,nan,nan,0.09
8/29/2023 13:37:04,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1522,46,20,0,nan,nan,0.08
8/29/2023 13:37:06,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1523,46,20,0,nan,nan,0.02
8/29/2023 13:37:09,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1524,46,20,0,nan,nan,0.12
8/29/2023 13:37:11,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1525,46,20,0,nan,nan,0.10
8/29/2023 13:37:13,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1526,46,20,0,nan,nan,0.03
8/29/2023 13:37:15,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1527,46,20,0,nan,nan,0.22
8/29/2023 13:37:16,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1528,46,20,0,nan,nan,0.37
8/29/2023 13:37:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1529,46,20,0,nan,nan,0.26
8/29/2023 13:38:05,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1530,46,20,0,nan,nan,0.34
8/29/2023 13:38:06,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1531,46,20,0,nan,nan,0.20
8/29/2023 13:38:09,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1532,46,20,0,nan,nan,0.19
8/29/2023 13:38:10,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1533,46,20,0,nan,nan,0.15
8/29/2023 13:38:14,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1534,46,20,0,nan,nan,0.13
8/29/2023 13:38:15,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1535,46,20,0,nan,nan,0.15
8/29/2023 13:38:17,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1536,46,20,0,nan,nan,0.13
8/29/2023 13:38:18,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1537,46,20,0,nan,nan,0.27
8/29/2023 13:38:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1538,46,20,0,nan,nan,0.13
8/29/2023 13:38:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1539,46,20,0,nan,nan,0.26
8/29/2023 13:38:21,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1540,46,20,0,nan,nan,0.32
8/29/2023 13:38:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1541,46,20,0,nan,nan,0.10
8/29/2023 13:38:30,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1542,46,20,0,nan,nan,0.06
8/29/2023 13:38:31,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1543,46,20,0,nan,nan,0.06
8/29/2023 13:38:32,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1544,46,20,0,nan,nan,0.19
8/29/2023 13:38:33,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1545,46,20,0,nan,nan,0.22
8/29/2023 13:38:35,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1546,46,20,0,nan,nan,0.42
8/29/2023 13:38:41,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1547,46,20,0,nan,nan,0.24
8/29/2023 13:38:41,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1548,46,20,0,nan,nan,0.10
8/29/2023 13:38:43,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1549,46,20,0,nan,nan,0.20
8/29/2023 13:38:44,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1550,46,20,0,nan,nan,0.09
8/29/2023 13:38:45,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1551,46,20,0,nan,nan,0.10
8/29/2023 13:38:48,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1552,46,20,0,nan,nan,0.22
8/29/2023 13:38:49,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1553,46,20,0,nan,nan,0.00
8/29/2023 13:38:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1554,46,20,0,nan,nan,0.34
8/29/2023 13:38:53,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1555,46,20,0,nan,nan,0.20
8/29/2023 13:38:57,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1556,46,20,0,nan,nan,0.10
8/29/2023 13:38:58,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1557,46,20,0,nan,nan,0.37
8/29/2023 13:39:01,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1558,46,20,0,nan,nan,0.40
8/29/2023 13:39:03,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1559,46,20,0,nan,nan,0.13
8/29/2023 13:39:03,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1560,46,20,0,nan,nan,0.00
8/29/2023 13:39:07,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1561,46,20,0,nan,nan,0.16
8/29/2023 13:39:08,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1562,46,20,0,nan,nan,0.26
8/29/2023 13:39:09,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1563,46,20,0,nan,nan,0.14
8/29/2023 13:39:10,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1564,46,20,0,nan,nan,0.04
8/29/2023 13:39:16,1.16.3,ProgRatio,12,4.06,nan,328,Right,Left,1564,47,20,0,nan,nan,0.17
8/29/2023 13:39:45,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1565,47,20,0,nan,nan,0.17
8/29/2023 13:39:46,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1566,47,20,0,nan,nan,0.02
8/29/2023 13:39:47,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1567,47,20,0,nan,nan,0.02
8/29/2023 13:39:48,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1568,47,20,0,nan,nan,0.20
8/29/2023 13:39:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1569,47,20,0,nan,nan,0.15
8/29/2023 13:40:00,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1570,47,20,0,nan,nan,0.03
8/29/2023 13:40:01,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1571,47,20,0,nan,nan,0.05
8/29/2023 13:40:04,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1572,47,20,0,nan,nan,0.34
8/29/2023 13:40:08,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1573,47,20,0,nan,nan,0.38
8/29/2023 13:40:09,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1574,47,20,0,nan,nan,0.23
8/29/2023 13:40:13,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1575,47,20,0,nan,nan,0.24
8/29/2023 13:40:18,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1576,47,20,0,nan,nan,0.05
8/29/2023 13:40:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1577,47,20,0,nan,nan,0.02
8/29/2023 13:40:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1578,47,20,0,nan,nan,0.41
8/29/2023 13:40:23,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1579,47,20,0,nan,nan,0.12
8/29/2023 13:40:24,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1580,47,20,0,nan,nan,0.30
8/29/2023 13:40:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1581,47,20,0,nan,nan,0.10
8/29/2023 13:40:27,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1582,47,20,0,nan,nan,0.20
8/29/2023 13:40:30,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1583,47,20,0,nan,nan,0.21
8/29/2023 13:40:32,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1584,47,20,0,nan,nan,0.12
8/29/2023 13:40:34,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1585,47,20,0,nan,nan,0.17
8/29/2023 13:40:37,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1586,47,20,0,nan,nan,0.23
8/29/2023 13:40:40,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1587,47,20,0,nan,nan,0.13
8/29/2023 13:40:42,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1588,47,20,0,nan,nan,0.02
8/29/2023 13:41:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1589,47,20,0,nan,nan,0.09
8/29/2023 13:41:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1590,47,20,0,nan,nan,0.06
8/29/2023 13:41:26,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1591,47,20,0,nan,nan,0.07
8/29/2023 13:41:27,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1592,47,20,0,nan,nan,0.20
8/29/2023 13:41:28,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1593,47,20,0,nan,nan,0.26
8/29/2023 13:41:29,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1594,47,20,0,nan,nan,0.05
8/29/2023 13:41:32,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1595,47,20,0,nan,nan,0.17
8/29/2023 13:41:36,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1596,47,20,0,nan,nan,0.10
8/29/2023 13:41:37,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1597,47,20,0,nan,nan,0.31
8/29/2023 13:41:48,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1598,47,20,0,nan,nan,0.11
8/29/2023 13:41:49,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1599,47,20,0,nan,nan,0.16
8/29/2023 13:41:54,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1600,47,20,0,nan,nan,0.26
8/29/2023 13:41:56,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1601,47,20,0,nan,nan,0.22
8/29/2023 13:41:59,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1602,47,20,0,nan,nan,0.15
8/29/2023 13:42:02,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1603,47,20,0,nan,nan,0.05
8/29/2023 13:42:21,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1604,47,20,0,nan,nan,0.08
8/29/2023 13:42:24,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1605,47,20,0,nan,nan,0.14
8/29/2023 13:43:19,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1606,47,20,0,nan,nan,0.21
8/29/2023 13:43:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1607,47,20,0,nan,nan,0.20
8/29/2023 13:43:21,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1608,47,20,0,nan,nan,0.24
8/29/2023 13:43:26,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1609,47,20,0,nan,nan,0.08
8/29/2023 13:43:29,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1610,47,20,0,nan,nan,0.31
8/29/2023 13:43:31,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1611,47,20,0,nan,nan,0.03
8/29/2023 13:43:32,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1612,47,20,0,nan,nan,0.17
8/29/2023 13:43:34,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1613,47,20,0,nan,nan,0.35
8/29/2023 13:43:42,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1614,47,20,0,nan,nan,0.12
8/29/2023 13:43:44,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1615,47,20,0,nan,nan,0.64
8/29/2023 13:43:45,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1616,47,20,0,nan,nan,0.35
8/29/2023 13:43:48,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1617,47,20,0,nan,nan,0.05
8/29/2023 13:43:49,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1618,47,20,0,nan,nan,0.24
8/29/2023 13:43:50,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1619,47,20,0,nan,nan,0.12
8/29/2023 13:43:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1620,47,20,0,nan,nan,0.10
8/29/2023 13:43:56,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1621,47,20,0,nan,nan,0.15
8/29/2023 13:43:57,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1622,47,20,0,nan,nan,0.08
8/29/2023 13:44:00,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1623,47,20,0,nan,nan,0.21
8/29/2023 13:44:11,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1624,47,20,0,nan,nan,0.16
8/29/2023 13:44:16,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1625,47,20,0,nan,nan,0.11
8/29/2023 13:44:18,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1626,47,20,0,nan,nan,0.45
8/29/2023 13:44:20,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1627,47,20,0,nan,nan,0.34
8/29/2023 13:44:21,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1628,47,20,0,nan,nan,0.10
8/29/2023 13:44:22,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1629,47,20,0,nan,nan,0.10
8/29/2023 13:44:23,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1630,47,20,0,nan,nan,0.00
8/29/2023 13:44:25,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1631,47,20,0,nan,nan,0.23
8/29/2023 13:44:26,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1632,47,20,0,nan,nan,0.30
8/29/2023 13:44:28,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1633,47,20,0,nan,nan,0.25
8/29/2023 13:44:30,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1634,47,20,0,nan,nan,0.17
8/29/2023 13:44:33,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1635,47,20,0,nan,nan,0.16
8/29/2023 13:44:38,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1636,47,20,0,nan,nan,0.37
8/29/2023 13:44:39,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1637,47,20,0,nan,nan,0.05
8/29/2023 13:44:41,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1638,47,20,0,nan,nan,0.10
8/29/2023 13:44:42,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1639,47,20,0,nan,nan,0.31
8/29/2023 13:44:43,1.16.3,ProgRatio,12,4.07,nan,328,Left,Left,1640,47,20,0,nan,nan,0.03
8/29/2023 13:46:44,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1641,47,20,0,nan,nan,0.25
8/29/2023 13:46:50,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1642,47,20,0,nan,nan,0.05
8/29/2023 13:46:51,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1643,47,20,0,nan,nan,0.21
8/29/2023 13:46:52,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1644,47,20,0,nan,nan,0.38
8/29/2023 13:46:54,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1645,47,20,0,nan,nan,0.10
8/29/2023 13:46:56,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1646,47,20,0,nan,nan,0.25
8/29/2023 13:46:58,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1647,47,20,0,nan,nan,0.11
8/29/2023 13:47:01,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1648,47,20,0,nan,nan,0.02
8/29/2023 13:47:02,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1649,47,20,0,nan,nan,0.37
8/29/2023 13:47:04,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1650,47,20,0,nan,nan,0.13
8/29/2023 13:47:07,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1651,47,20,0,nan,nan,0.10
8/29/2023 13:47:16,1.16.3,ProgRatio,12,4.06,nan,328,Left,Left,1652,47,20,0,nan,nan,0.10
