MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:11:10,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,422,17,14,0,nan,nan,0.19
9/7/2023 12:11:13,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,423,17,14,0,nan,nan,0.24
9/7/2023 12:11:16,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,424,17,14,0,nan,nan,0.40
9/7/2023 12:11:18,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,425,17,14,0,nan,nan,0.13
9/7/2023 12:11:23,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,426,17,14,0,nan,nan,0.06
9/7/2023 12:11:24,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,427,17,14,0,nan,nan,0.15
9/7/2023 12:11:26,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,428,17,14,0,nan,nan,0.12
9/7/2023 12:11:27,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,429,17,14,0,nan,nan,0.23
9/7/2023 12:11:29,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,430,17,14,0,nan,nan,0.21
9/7/2023 12:11:32,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,431,17,14,0,nan,nan,0.09
9/7/2023 12:11:34,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,432,17,14,0,nan,nan,0.36
9/7/2023 12:11:35,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,433,17,14,0,nan,nan,0.18
9/7/2023 12:11:38,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,434,17,14,0,nan,nan,0.38
9/7/2023 12:11:52,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,435,17,14,0,nan,nan,0.07
9/7/2023 12:11:54,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,436,17,14,0,nan,nan,0.15
9/7/2023 12:11:56,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,437,17,14,0,nan,nan,0.14
9/7/2023 12:11:57,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,438,17,14,0,nan,nan,0.12
9/7/2023 12:12:00,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,439,17,14,0,nan,nan,0.09
9/7/2023 12:12:02,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,440,17,14,0,nan,nan,0.19
9/7/2023 12:12:03,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,441,17,14,0,nan,nan,0.26
9/7/2023 12:12:04,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,442,17,14,0,nan,nan,0.38
9/7/2023 12:12:07,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,443,17,14,0,nan,nan,0.23
9/7/2023 12:12:08,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,444,17,14,0,nan,nan,0.00
9/7/2023 12:12:17,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,445,17,14,0,nan,nan,0.22
9/7/2023 12:12:18,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,446,17,14,0,nan,nan,0.16
9/7/2023 12:12:20,1.16.3,ProgRatio,16,4.00,nan,95,Left,Left,447,17,14,0,nan,nan,0.24
9/7/2023 12:12:25,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,448,17,14,0,nan,nan,0.06
9/7/2023 12:12:28,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,449,17,14,0,nan,nan,0.12
9/7/2023 12:12:30,1.16.3,ProgRatio,16,4.01,nan,95,Left,Left,450,17,14,0,nan,nan,0.15
9/7/2023 12:12:32,1.16.3,ProgRatio,16,4.01,1,95,Pellet,Left,450,17,15,0,1.07,476,nan
9/7/2023 12:12:45,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,451,17,15,0,nan,nan,0.05
9/7/2023 12:12:50,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,452,17,15,0,nan,nan,0.05
9/7/2023 12:12:52,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,453,17,15,0,nan,nan,0.17
9/7/2023 12:12:54,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,454,17,15,0,nan,nan,0.18
9/7/2023 12:12:55,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,455,17,15,0,nan,nan,0.27
9/7/2023 12:12:57,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,456,17,15,0,nan,nan,0.18
9/7/2023 12:13:09,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,457,17,15,0,nan,nan,0.16
9/7/2023 12:13:39,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,458,17,15,0,nan,nan,0.07
9/7/2023 12:13:47,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,459,17,15,0,nan,nan,0.07
9/7/2023 12:14:44,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,460,17,15,0,nan,nan,0.03
9/7/2023 12:14:45,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,461,17,15,0,nan,nan,0.08
9/7/2023 12:14:48,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,462,17,15,0,nan,nan,0.32
9/7/2023 12:14:49,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,463,17,15,0,nan,nan,0.13
9/7/2023 12:14:51,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,464,17,15,0,nan,nan,0.10
9/7/2023 12:14:53,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,465,17,15,0,nan,nan,0.16
9/7/2023 12:14:56,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,466,17,15,0,nan,nan,0.05
9/7/2023 12:15:12,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,467,17,15,0,nan,nan,0.13
9/7/2023 12:15:16,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,468,17,15,0,nan,nan,0.02
9/7/2023 12:15:19,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,469,17,15,0,nan,nan,0.08
9/7/2023 12:15:21,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,470,17,15,0,nan,nan,0.19
9/7/2023 12:15:24,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,471,17,15,0,nan,nan,0.11
9/7/2023 12:15:26,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,472,17,15,0,nan,nan,0.15
9/7/2023 12:15:28,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,473,17,15,0,nan,nan,0.27
9/7/2023 12:15:31,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,474,17,15,0,nan,nan,0.52
9/7/2023 12:15:33,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,475,17,15,0,nan,nan,0.48
9/7/2023 12:15:34,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,476,17,15,0,nan,nan,0.14
9/7/2023 12:15:39,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,477,17,15,0,nan,nan,0.14
9/7/2023 12:15:42,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,478,17,15,0,nan,nan,0.22
9/7/2023 12:15:52,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,479,17,15,0,nan,nan,0.04
9/7/2023 12:15:56,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,480,17,15,0,nan,nan,0.06
9/7/2023 12:15:57,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,481,17,15,0,nan,nan,0.16
9/7/2023 12:15:59,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,482,17,15,0,nan,nan,0.20
9/7/2023 12:16:01,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,483,17,15,0,nan,nan,0.18
9/7/2023 12:16:02,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,484,17,15,0,nan,nan,0.14
9/7/2023 12:16:04,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,485,17,15,0,nan,nan,0.35
9/7/2023 12:16:06,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,486,17,15,0,nan,nan,0.16
9/7/2023 12:16:25,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,487,17,15,0,nan,nan,0.11
9/7/2023 12:16:27,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,488,17,15,0,nan,nan,0.07
9/7/2023 12:16:29,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,489,17,15,0,nan,nan,0.22
9/7/2023 12:16:32,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,490,17,15,0,nan,nan,0.07
9/7/2023 12:16:34,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,491,17,15,0,nan,nan,0.09
9/7/2023 12:16:36,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,492,17,15,0,nan,nan,0.23
9/7/2023 12:16:38,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,493,17,15,0,nan,nan,0.13
9/7/2023 12:16:40,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,494,17,15,0,nan,nan,0.28
9/7/2023 12:16:42,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,495,17,15,0,nan,nan,0.22
9/7/2023 12:16:43,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,496,17,15,0,nan,nan,0.17
9/7/2023 12:16:48,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,497,17,15,0,nan,nan,0.06
9/7/2023 12:16:50,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,498,17,15,0,nan,nan,0.03
9/7/2023 12:16:51,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,499,17,15,0,nan,nan,0.06
9/7/2023 12:16:52,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,500,17,15,0,nan,nan,0.10
9/7/2023 12:16:54,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,501,17,15,0,nan,nan,0.04
9/7/2023 12:17:06,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,502,17,15,0,nan,nan,0.15
9/7/2023 12:17:15,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,503,17,15,0,nan,nan,0.06
9/7/2023 12:17:33,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,504,17,15,0,nan,nan,0.08
9/7/2023 12:17:39,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,505,17,15,0,nan,nan,0.04
9/7/2023 12:17:41,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,506,17,15,0,nan,nan,0.10
9/7/2023 12:17:51,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,507,17,15,0,nan,nan,0.39
9/7/2023 12:17:52,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,508,17,15,0,nan,nan,0.00
9/7/2023 12:17:54,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,509,17,15,0,nan,nan,0.02
9/7/2023 12:17:56,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,510,17,15,0,nan,nan,0.31
9/7/2023 12:17:57,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,511,17,15,0,nan,nan,0.25
9/7/2023 12:18:55,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,512,17,15,0,nan,nan,0.23
9/7/2023 12:19:03,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,513,17,15,0,nan,nan,0.18
9/7/2023 12:19:14,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,514,17,15,0,nan,nan,0.04
9/7/2023 12:19:18,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,515,17,15,0,nan,nan,0.27
9/7/2023 12:19:20,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,516,17,15,0,nan,nan,0.13
9/7/2023 12:19:22,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,517,17,15,0,nan,nan,0.16
9/7/2023 12:19:26,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,518,17,15,0,nan,nan,0.09
9/7/2023 12:19:28,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,519,17,15,0,nan,nan,0.16
9/7/2023 12:19:33,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,520,17,15,0,nan,nan,0.07
9/7/2023 12:19:36,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,521,17,15,0,nan,nan,0.45
9/7/2023 12:19:38,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,522,17,15,0,nan,nan,0.16
9/7/2023 12:19:39,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,523,17,15,0,nan,nan,0.13
9/7/2023 12:19:47,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,524,17,15,0,nan,nan,0.17
9/7/2023 12:19:50,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,525,17,15,0,nan,nan,0.02
9/7/2023 12:19:51,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,526,17,15,0,nan,nan,0.15
9/7/2023 12:19:52,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,527,17,15,0,nan,nan,0.18
9/7/2023 12:20:02,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,528,17,15,0,nan,nan,0.10
9/7/2023 12:20:09,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,529,17,15,0,nan,nan,0.42
9/7/2023 12:20:14,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,530,17,15,0,nan,nan,0.19
9/7/2023 12:20:33,1.16.3,ProgRatio,16,4.00,nan,118,Right,Left,530,18,15,0,nan,nan,0.53
9/7/2023 12:20:34,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,531,18,15,0,nan,nan,0.03
9/7/2023 12:20:37,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,532,18,15,0,nan,nan,0.06
9/7/2023 12:20:43,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,533,18,15,0,nan,nan,0.02
9/7/2023 12:20:46,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,534,18,15,0,nan,nan,0.06
9/7/2023 12:20:46,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,535,18,15,0,nan,nan,0.23
9/7/2023 12:20:48,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,536,18,15,0,nan,nan,0.16
9/7/2023 12:20:50,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,537,18,15,0,nan,nan,0.04
9/7/2023 12:20:53,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,538,18,15,0,nan,nan,0.17
9/7/2023 12:21:27,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,539,18,15,0,nan,nan,0.08
9/7/2023 12:21:29,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,540,18,15,0,nan,nan,0.17
9/7/2023 12:21:34,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,541,18,15,0,nan,nan,0.06
9/7/2023 12:21:36,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,542,18,15,0,nan,nan,0.04
9/7/2023 12:22:06,1.16.3,ProgRatio,16,4.02,nan,118,Left,Left,543,18,15,0,nan,nan,0.12
9/7/2023 12:22:08,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,544,18,15,0,nan,nan,0.29
9/7/2023 12:22:10,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,545,18,15,0,nan,nan,0.28
9/7/2023 12:22:14,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,546,18,15,0,nan,nan,0.45
9/7/2023 12:22:18,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,547,18,15,0,nan,nan,0.51
9/7/2023 12:22:23,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,548,18,15,0,nan,nan,0.31
9/7/2023 12:22:27,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,549,18,15,0,nan,nan,0.84
9/7/2023 12:22:28,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,550,18,15,0,nan,nan,0.03
9/7/2023 12:22:38,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,551,18,15,0,nan,nan,0.04
9/7/2023 12:22:43,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,552,18,15,0,nan,nan,0.17
9/7/2023 12:22:49,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,553,18,15,0,nan,nan,0.09
9/7/2023 12:22:54,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,554,18,15,0,nan,nan,0.09
9/7/2023 12:22:59,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,555,18,15,0,nan,nan,0.03
9/7/2023 12:23:02,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,556,18,15,0,nan,nan,0.09
9/7/2023 12:23:06,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,557,18,15,0,nan,nan,0.08
9/7/2023 12:23:09,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,558,18,15,0,nan,nan,0.15
9/7/2023 12:23:12,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,559,18,15,0,nan,nan,0.08
9/7/2023 12:23:14,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,560,18,15,0,nan,nan,0.10
9/7/2023 12:23:15,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,561,18,15,0,nan,nan,0.10
9/7/2023 12:23:17,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,562,18,15,0,nan,nan,0.17
9/7/2023 12:23:37,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,563,18,15,0,nan,nan,0.11
9/7/2023 12:23:38,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,564,18,15,0,nan,nan,0.00
9/7/2023 12:23:39,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,565,18,15,0,nan,nan,0.08
9/7/2023 12:23:54,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,566,18,15,0,nan,nan,0.05
9/7/2023 12:23:56,1.16.3,ProgRatio,16,4.01,nan,118,Left,Left,567,18,15,0,nan,nan,0.06
9/7/2023 12:24:12,1.16.3,ProgRatio,16,4.00,nan,118,Left,Left,568,18,15,0,nan,nan,0.12
9/7/2023 12:24:14,1.16.3,ProgRatio,16,4.00,1,118,Pellet,Left,568,18,16,0,1.13,702,nan
9/7/2023 12:25:24,1.16.3,ProgRatio,16,4.00,nan,145,Right,Left,568,19,16,0,nan,nan,0.13
9/7/2023 12:25:28,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,569,19,16,0,nan,nan,0.10
9/7/2023 12:25:30,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,570,19,16,0,nan,nan,0.14
9/7/2023 12:25:38,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,571,19,16,0,nan,nan,0.04
9/7/2023 12:25:40,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,572,19,16,0,nan,nan,0.20
9/7/2023 12:25:42,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,573,19,16,0,nan,nan,0.14
9/7/2023 12:25:45,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,574,19,16,0,nan,nan,0.15
9/7/2023 12:25:47,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,575,19,16,0,nan,nan,0.26
9/7/2023 12:25:49,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,576,19,16,0,nan,nan,0.35
9/7/2023 12:25:51,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,577,19,16,0,nan,nan,0.32
9/7/2023 12:25:53,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,578,19,16,0,nan,nan,0.19
9/7/2023 12:25:54,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,579,19,16,0,nan,nan,0.07
9/7/2023 12:25:57,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,580,19,16,0,nan,nan,0.05
9/7/2023 12:26:11,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,581,19,16,0,nan,nan,0.22
9/7/2023 12:27:03,1.16.3,ProgRatio,16,4.00,nan,145,Right,Left,581,20,16,0,nan,nan,0.07
9/7/2023 12:27:10,1.16.3,ProgRatio,16,4.00,nan,145,Right,Left,581,21,16,0,nan,nan,0.00
9/7/2023 12:27:27,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,582,21,16,0,nan,nan,0.08
9/7/2023 12:27:28,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,583,21,16,0,nan,nan,0.04
9/7/2023 12:27:30,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,584,21,16,0,nan,nan,0.04
9/7/2023 12:27:33,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,585,21,16,0,nan,nan,0.17
9/7/2023 12:27:37,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,586,21,16,0,nan,nan,0.07
9/7/2023 12:27:38,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,587,21,16,0,nan,nan,0.03
9/7/2023 12:27:55,1.16.3,ProgRatio,16,4.00,nan,145,Right,Left,587,22,16,0,nan,nan,0.01
9/7/2023 12:27:58,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,588,22,16,0,nan,nan,0.02
9/7/2023 12:28:20,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,589,22,16,0,nan,nan,0.20
9/7/2023 12:28:23,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,590,22,16,0,nan,nan,0.12
9/7/2023 12:28:25,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,591,22,16,0,nan,nan,0.06
9/7/2023 12:28:27,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,592,22,16,0,nan,nan,0.09
9/7/2023 12:28:29,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,593,22,16,0,nan,nan,0.18
9/7/2023 12:28:31,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,594,22,16,0,nan,nan,0.16
9/7/2023 12:28:32,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,595,22,16,0,nan,nan,0.16
9/7/2023 12:28:35,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,596,22,16,0,nan,nan,0.11
9/7/2023 12:29:04,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,597,22,16,0,nan,nan,0.36
9/7/2023 12:29:06,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,598,22,16,0,nan,nan,0.17
9/7/2023 12:29:13,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,599,22,16,0,nan,nan,0.11
9/7/2023 12:29:15,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,600,22,16,0,nan,nan,0.20
9/7/2023 12:29:17,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,601,22,16,0,nan,nan,0.29
9/7/2023 12:29:18,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,602,22,16,0,nan,nan,0.33
9/7/2023 12:29:22,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,603,22,16,0,nan,nan,0.05
9/7/2023 12:29:52,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,604,22,16,0,nan,nan,0.00
9/7/2023 12:30:53,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,605,22,16,0,nan,nan,0.08
9/7/2023 12:30:56,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,606,22,16,0,nan,nan,0.06
9/7/2023 12:31:14,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,607,22,16,0,nan,nan,0.07
9/7/2023 12:31:17,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,608,22,16,0,nan,nan,0.21
9/7/2023 12:31:23,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,609,22,16,0,nan,nan,0.10
9/7/2023 12:31:26,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,610,22,16,0,nan,nan,0.23
9/7/2023 12:31:28,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,611,22,16,0,nan,nan,0.19
9/7/2023 12:31:29,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,612,22,16,0,nan,nan,0.14
9/7/2023 12:31:31,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,613,22,16,0,nan,nan,0.22
9/7/2023 12:31:48,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,614,22,16,0,nan,nan,0.03
9/7/2023 12:31:50,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,615,22,16,0,nan,nan,0.21
9/7/2023 12:31:53,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,616,22,16,0,nan,nan,0.06
9/7/2023 12:32:11,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,617,22,16,0,nan,nan,0.00
9/7/2023 12:32:30,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,618,22,16,0,nan,nan,0.04
9/7/2023 12:32:32,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,619,22,16,0,nan,nan,0.03
9/7/2023 12:32:34,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,620,22,16,0,nan,nan,0.18
9/7/2023 12:32:37,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,621,22,16,0,nan,nan,0.29
9/7/2023 12:32:39,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,622,22,16,0,nan,nan,0.23
9/7/2023 12:32:41,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,623,22,16,0,nan,nan,0.10
9/7/2023 12:32:44,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,624,22,16,0,nan,nan,0.22
9/7/2023 12:32:45,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,625,22,16,0,nan,nan,0.16
9/7/2023 12:33:17,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,626,22,16,0,nan,nan,0.10
9/7/2023 12:33:21,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,627,22,16,0,nan,nan,0.09
9/7/2023 12:33:23,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,628,22,16,0,nan,nan,0.21
9/7/2023 12:33:25,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,629,22,16,0,nan,nan,0.15
9/7/2023 12:33:49,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,630,22,16,0,nan,nan,0.18
9/7/2023 12:33:51,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,631,22,16,0,nan,nan,0.10
9/7/2023 12:34:01,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,632,22,16,0,nan,nan,0.34
9/7/2023 12:34:03,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,633,22,16,0,nan,nan,0.12
9/7/2023 12:34:11,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,634,22,16,0,nan,nan,0.50
9/7/2023 12:34:13,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,635,22,16,0,nan,nan,0.07
9/7/2023 12:34:15,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,636,22,16,0,nan,nan,0.25
9/7/2023 12:34:24,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,637,22,16,0,nan,nan,0.04
9/7/2023 12:34:30,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,638,22,16,0,nan,nan,0.18
9/7/2023 12:34:32,1.16.3,ProgRatio,16,4.01,nan,145,Left,Left,639,22,16,0,nan,nan,0.19
9/7/2023 12:34:51,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,640,22,16,0,nan,nan,0.09
9/7/2023 12:34:53,1.16.3,ProgRatio,16,4.00,nan,145,Left,Left,641,22,16,0,nan,nan,0.22
