MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:26:24,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,427,11,14,0,nan,nan,0.01
9/7/2023 12:28:11,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,428,11,14,0,nan,nan,0.07
9/7/2023 12:28:12,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,429,11,14,0,nan,nan,0.10
9/7/2023 12:28:14,1.16.3,ProgRatio,19,4.09,nan,95,Left,Left,430,11,14,0,nan,nan,0.50
9/7/2023 12:28:16,1.16.3,ProgRatio,19,4.09,nan,95,Left,Left,431,11,14,0,nan,nan,0.49
9/7/2023 12:28:20,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,432,11,14,0,nan,nan,0.31
9/7/2023 12:28:23,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,433,11,14,0,nan,nan,0.14
9/7/2023 12:29:21,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,434,11,14,0,nan,nan,0.23
9/7/2023 12:29:23,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,435,11,14,0,nan,nan,0.31
9/7/2023 12:29:27,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,436,11,14,0,nan,nan,0.40
9/7/2023 12:29:29,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,437,11,14,0,nan,nan,0.46
9/7/2023 12:29:31,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,438,11,14,0,nan,nan,0.33
9/7/2023 12:29:34,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,439,11,14,0,nan,nan,0.21
9/7/2023 12:29:40,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,440,11,14,0,nan,nan,0.21
9/7/2023 12:29:43,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,441,11,14,0,nan,nan,0.29
9/7/2023 12:29:44,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,442,11,14,0,nan,nan,0.00
9/7/2023 12:29:45,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,443,11,14,0,nan,nan,0.44
9/7/2023 12:30:44,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,444,11,14,0,nan,nan,0.01
9/7/2023 12:30:45,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,445,11,14,0,nan,nan,0.27
9/7/2023 12:30:47,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,446,11,14,0,nan,nan,0.19
9/7/2023 12:30:50,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,447,11,14,0,nan,nan,0.52
9/7/2023 12:30:52,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,448,11,14,0,nan,nan,0.41
9/7/2023 12:30:54,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,449,11,14,0,nan,nan,0.49
9/7/2023 12:30:57,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,450,11,14,0,nan,nan,0.57
9/7/2023 12:31:00,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,451,11,14,0,nan,nan,0.26
9/7/2023 12:31:04,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,452,11,14,0,nan,nan,0.25
9/7/2023 12:31:37,1.16.3,ProgRatio,19,4.11,nan,95,Left,Left,453,11,14,0,nan,nan,0.07
9/7/2023 12:31:38,1.16.3,ProgRatio,19,4.10,nan,95,Left,Left,454,11,14,0,nan,nan,0.00
9/7/2023 12:31:39,1.16.3,ProgRatio,19,4.11,2,95,Pellet,Left,454,11,15,0,0.06,711,nan
9/7/2023 12:32:07,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,455,11,15,0,nan,nan,0.03
9/7/2023 12:32:08,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,456,11,15,0,nan,nan,0.37
9/7/2023 12:32:11,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,457,11,15,0,nan,nan,0.74
9/7/2023 12:32:13,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,458,11,15,0,nan,nan,0.27
9/7/2023 12:32:16,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,459,11,15,0,nan,nan,0.53
9/7/2023 12:32:17,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,460,11,15,0,nan,nan,0.48
9/7/2023 12:32:19,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,461,11,15,0,nan,nan,0.25
9/7/2023 12:32:22,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,462,11,15,0,nan,nan,0.64
9/7/2023 12:32:24,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,463,11,15,0,nan,nan,0.31
9/7/2023 12:32:26,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,464,11,15,0,nan,nan,0.31
9/7/2023 12:32:30,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,465,11,15,0,nan,nan,0.41
9/7/2023 12:32:32,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,466,11,15,0,nan,nan,0.02
9/7/2023 12:32:34,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,467,11,15,0,nan,nan,0.56
9/7/2023 12:32:37,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,468,11,15,0,nan,nan,0.19
9/7/2023 12:32:37,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,469,11,15,0,nan,nan,0.00
9/7/2023 12:32:40,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,470,11,15,0,nan,nan,0.34
9/7/2023 12:32:43,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,471,11,15,0,nan,nan,0.23
9/7/2023 12:32:44,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,472,11,15,0,nan,nan,0.00
9/7/2023 12:32:48,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,473,11,15,0,nan,nan,0.23
9/7/2023 12:32:52,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,474,11,15,0,nan,nan,0.11
9/7/2023 12:33:39,1.16.3,ProgRatio,19,4.10,nan,118,Right,Left,474,12,15,0,nan,nan,0.31
9/7/2023 12:33:40,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,475,12,15,0,nan,nan,0.06
9/7/2023 12:33:42,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,476,12,15,0,nan,nan,0.28
9/7/2023 12:33:45,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,477,12,15,0,nan,nan,0.38
9/7/2023 12:33:46,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,478,12,15,0,nan,nan,0.01
9/7/2023 12:33:50,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,479,12,15,0,nan,nan,0.66
9/7/2023 12:33:51,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,480,12,15,0,nan,nan,0.02
9/7/2023 12:33:53,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,481,12,15,0,nan,nan,0.38
9/7/2023 12:33:56,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,482,12,15,0,nan,nan,0.05
9/7/2023 12:33:58,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,483,12,15,0,nan,nan,0.10
9/7/2023 12:34:12,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,484,12,15,0,nan,nan,0.11
9/7/2023 12:34:14,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,485,12,15,0,nan,nan,0.14
9/7/2023 12:34:15,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,486,12,15,0,nan,nan,0.32
9/7/2023 12:34:18,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,487,12,15,0,nan,nan,0.59
9/7/2023 12:34:21,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,488,12,15,0,nan,nan,0.35
9/7/2023 12:34:24,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,489,12,15,0,nan,nan,0.73
9/7/2023 12:34:26,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,490,12,15,0,nan,nan,0.37
9/7/2023 12:34:28,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,491,12,15,0,nan,nan,0.44
9/7/2023 12:34:31,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,492,12,15,0,nan,nan,0.42
9/7/2023 12:35:43,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,493,12,15,0,nan,nan,0.08
9/7/2023 12:35:46,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,494,12,15,0,nan,nan,0.35
9/7/2023 12:35:48,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,495,12,15,0,nan,nan,0.01
9/7/2023 12:35:50,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,496,12,15,0,nan,nan,0.29
9/7/2023 12:35:51,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,497,12,15,0,nan,nan,0.39
9/7/2023 12:35:52,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,498,12,15,0,nan,nan,0.26
9/7/2023 12:35:58,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,499,12,15,0,nan,nan,0.25
9/7/2023 12:36:21,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,500,12,15,0,nan,nan,0.16
9/7/2023 12:36:39,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,501,12,15,0,nan,nan,0.04
9/7/2023 12:36:45,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,502,12,15,0,nan,nan,0.44
9/7/2023 12:37:11,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,503,12,15,0,nan,nan,0.19
9/7/2023 12:38:04,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,504,12,15,0,nan,nan,0.12
9/7/2023 12:38:06,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,505,12,15,0,nan,nan,0.03
9/7/2023 12:38:08,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,506,12,15,0,nan,nan,0.48
9/7/2023 12:38:10,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,507,12,15,0,nan,nan,0.45
9/7/2023 12:38:12,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,508,12,15,0,nan,nan,0.55
9/7/2023 12:38:18,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,509,12,15,0,nan,nan,0.28
9/7/2023 12:38:20,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,510,12,15,0,nan,nan,0.19
9/7/2023 12:38:21,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,511,12,15,0,nan,nan,0.26
9/7/2023 12:38:24,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,512,12,15,0,nan,nan,0.54
9/7/2023 12:38:26,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,513,12,15,0,nan,nan,0.17
9/7/2023 12:39:30,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,514,12,15,0,nan,nan,0.06
9/7/2023 12:39:32,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,515,12,15,0,nan,nan,0.18
9/7/2023 12:39:36,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,516,12,15,0,nan,nan,0.11
9/7/2023 12:39:37,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,517,12,15,0,nan,nan,0.33
9/7/2023 12:39:39,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,518,12,15,0,nan,nan,0.32
9/7/2023 12:39:41,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,519,12,15,0,nan,nan,0.58
9/7/2023 12:39:42,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,520,12,15,0,nan,nan,0.21
9/7/2023 12:39:49,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,521,12,15,0,nan,nan,0.14
9/7/2023 12:39:51,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,522,12,15,0,nan,nan,0.54
9/7/2023 12:39:53,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,523,12,15,0,nan,nan,0.19
9/7/2023 12:39:53,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,524,12,15,0,nan,nan,0.00
9/7/2023 12:39:55,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,525,12,15,0,nan,nan,0.00
9/7/2023 12:39:56,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,526,12,15,0,nan,nan,0.38
9/7/2023 12:41:12,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,527,12,15,0,nan,nan,0.10
9/7/2023 12:41:14,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,528,12,15,0,nan,nan,0.56
9/7/2023 12:41:17,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,529,12,15,0,nan,nan,0.34
9/7/2023 12:41:18,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,530,12,15,0,nan,nan,0.24
9/7/2023 12:41:20,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,531,12,15,0,nan,nan,0.13
9/7/2023 12:41:21,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,532,12,15,0,nan,nan,0.39
9/7/2023 12:41:23,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,533,12,15,0,nan,nan,0.28
9/7/2023 12:41:25,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,534,12,15,0,nan,nan,0.51
9/7/2023 12:41:28,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,535,12,15,0,nan,nan,0.08
9/7/2023 12:41:28,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,536,12,15,0,nan,nan,0.20
9/7/2023 12:42:22,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,537,12,15,0,nan,nan,0.17
9/7/2023 12:42:24,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,538,12,15,0,nan,nan,0.48
9/7/2023 12:42:27,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,539,12,15,0,nan,nan,0.24
9/7/2023 12:42:28,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,540,12,15,0,nan,nan,0.49
9/7/2023 12:42:31,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,541,12,15,0,nan,nan,0.44
9/7/2023 12:42:33,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,542,12,15,0,nan,nan,0.41
9/7/2023 12:42:37,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,543,12,15,0,nan,nan,0.39
9/7/2023 12:42:39,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,544,12,15,0,nan,nan,0.49
9/7/2023 12:42:45,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,545,12,15,0,nan,nan,0.15
9/7/2023 12:42:47,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,546,12,15,0,nan,nan,0.39
9/7/2023 12:42:49,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,547,12,15,0,nan,nan,0.30
9/7/2023 12:42:51,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,548,12,15,0,nan,nan,0.06
9/7/2023 12:44:02,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,549,12,15,0,nan,nan,0.25
9/7/2023 12:44:04,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,550,12,15,0,nan,nan,0.58
9/7/2023 12:44:07,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,551,12,15,0,nan,nan,0.28
9/7/2023 12:44:44,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,552,12,15,0,nan,nan,0.55
9/7/2023 12:45:02,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,553,12,15,0,nan,nan,0.01
9/7/2023 12:46:36,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,554,12,15,0,nan,nan,0.15
9/7/2023 12:46:40,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,555,12,15,0,nan,nan,0.08
9/7/2023 12:46:42,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,556,12,15,0,nan,nan,0.41
9/7/2023 12:46:45,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,557,12,15,0,nan,nan,0.31
9/7/2023 12:46:45,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,558,12,15,0,nan,nan,0.02
9/7/2023 12:46:47,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,559,12,15,0,nan,nan,0.78
9/7/2023 12:46:49,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,560,12,15,0,nan,nan,0.15
9/7/2023 12:46:52,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,561,12,15,0,nan,nan,0.30
9/7/2023 12:46:55,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,562,12,15,0,nan,nan,0.17
9/7/2023 12:46:58,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,563,12,15,0,nan,nan,0.55
9/7/2023 12:47:00,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,564,12,15,0,nan,nan,0.36
9/7/2023 12:47:01,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,565,12,15,0,nan,nan,0.14
9/7/2023 12:48:44,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,566,12,15,0,nan,nan,0.19
9/7/2023 12:48:52,1.16.3,ProgRatio,19,4.09,nan,118,Left,Left,567,12,15,0,nan,nan,0.36
9/7/2023 12:48:54,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,568,12,15,0,nan,nan,0.60
9/7/2023 12:48:58,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,569,12,15,0,nan,nan,0.44
9/7/2023 12:48:59,1.16.3,ProgRatio,19,4.10,nan,118,Left,Left,570,12,15,0,nan,nan,0.37
9/7/2023 12:49:01,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,571,12,15,0,nan,nan,0.26
9/7/2023 12:49:02,1.16.3,ProgRatio,19,4.11,nan,118,Left,Left,572,12,15,0,nan,nan,0.19
9/7/2023 12:49:03,1.16.3,ProgRatio,19,4.10,nan,118,LeftDuringDispense,Left,573,12,15,0,nan,nan,0.17
9/7/2023 12:49:07,1.16.3,ProgRatio,19,4.10,2,118,Pellet,Left,573,12,16,0,0.75,1048,nan
9/7/2023 12:49:34,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,574,12,16,0,nan,nan,0.42
9/7/2023 12:49:37,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,575,12,16,0,nan,nan,0.01
9/7/2023 12:49:39,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,576,12,16,0,nan,nan,0.39
9/7/2023 12:49:42,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,577,12,16,0,nan,nan,0.82
9/7/2023 12:49:45,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,578,12,16,0,nan,nan,0.30
9/7/2023 12:49:54,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,579,12,16,0,nan,nan,0.57
9/7/2023 12:49:57,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,580,12,16,0,nan,nan,0.49
9/7/2023 12:50:01,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,581,12,16,0,nan,nan,0.46
9/7/2023 12:50:03,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,582,12,16,0,nan,nan,0.41
9/7/2023 12:50:05,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,583,12,16,0,nan,nan,0.71
9/7/2023 12:50:09,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,584,12,16,0,nan,nan,0.49
9/7/2023 12:50:10,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,585,12,16,0,nan,nan,0.00
9/7/2023 12:50:14,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,586,12,16,0,nan,nan,2.22
9/7/2023 12:50:21,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,587,12,16,0,nan,nan,1.33
9/7/2023 12:50:23,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,588,12,16,0,nan,nan,0.87
9/7/2023 12:50:30,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,589,12,16,0,nan,nan,0.66
9/7/2023 12:50:33,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,590,12,16,0,nan,nan,0.64
9/7/2023 12:50:37,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,591,12,16,0,nan,nan,0.42
9/7/2023 12:50:40,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,592,12,16,0,nan,nan,0.29
9/7/2023 12:50:42,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,593,12,16,0,nan,nan,0.68
9/7/2023 12:50:48,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,594,12,16,0,nan,nan,0.77
9/7/2023 12:50:52,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,595,12,16,0,nan,nan,0.43
9/7/2023 12:50:54,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,596,12,16,0,nan,nan,0.38
9/7/2023 12:50:58,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,597,12,16,0,nan,nan,0.56
9/7/2023 12:51:01,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,598,12,16,0,nan,nan,0.31
9/7/2023 12:51:03,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,599,12,16,0,nan,nan,0.01
9/7/2023 12:51:05,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,600,12,16,0,nan,nan,0.62
9/7/2023 12:51:09,1.16.3,ProgRatio,19,4.10,nan,145,Right,Left,600,13,16,0,nan,nan,0.36
9/7/2023 12:51:14,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,601,13,16,0,nan,nan,0.23
9/7/2023 12:51:17,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,602,13,16,0,nan,nan,0.42
9/7/2023 12:51:19,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,603,13,16,0,nan,nan,0.69
9/7/2023 12:51:20,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,604,13,16,0,nan,nan,0.36
9/7/2023 12:52:47,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,605,13,16,0,nan,nan,0.56
9/7/2023 12:52:49,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,606,13,16,0,nan,nan,0.82
9/7/2023 12:52:53,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,607,13,16,0,nan,nan,0.54
9/7/2023 12:52:55,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,608,13,16,0,nan,nan,0.14
9/7/2023 12:52:56,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,609,13,16,0,nan,nan,0.00
9/7/2023 12:52:57,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,610,13,16,0,nan,nan,0.75
9/7/2023 12:53:00,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,611,13,16,0,nan,nan,0.98
9/7/2023 12:53:03,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,612,13,16,0,nan,nan,0.82
9/7/2023 12:53:06,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,613,13,16,0,nan,nan,0.32
9/7/2023 12:53:09,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,614,13,16,0,nan,nan,0.46
9/7/2023 12:53:11,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,615,13,16,0,nan,nan,0.22
9/7/2023 12:53:12,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,616,13,16,0,nan,nan,0.30
9/7/2023 12:53:13,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,617,13,16,0,nan,nan,0.00
9/7/2023 12:53:36,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,618,13,16,0,nan,nan,0.06
9/7/2023 12:53:38,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,619,13,16,0,nan,nan,0.20
9/7/2023 12:53:44,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,620,13,16,0,nan,nan,0.36
9/7/2023 12:53:46,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,621,13,16,0,nan,nan,0.38
9/7/2023 12:53:48,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,622,13,16,0,nan,nan,0.35
9/7/2023 12:53:50,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,623,13,16,0,nan,nan,0.49
9/7/2023 12:53:55,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,624,13,16,0,nan,nan,0.68
9/7/2023 12:53:57,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,625,13,16,0,nan,nan,0.49
9/7/2023 12:53:59,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,626,13,16,0,nan,nan,0.30
9/7/2023 12:54:04,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,627,13,16,0,nan,nan,0.15
9/7/2023 12:54:04,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,628,13,16,0,nan,nan,0.00
9/7/2023 12:54:06,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,629,13,16,0,nan,nan,0.31
9/7/2023 12:54:06,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,630,13,16,0,nan,nan,0.00
9/7/2023 12:54:08,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,631,13,16,0,nan,nan,0.60
9/7/2023 12:54:10,1.16.3,ProgRatio,19,4.11,nan,145,Left,Left,632,13,16,0,nan,nan,0.01
9/7/2023 12:55:13,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,633,13,16,0,nan,nan,0.40
9/7/2023 12:55:15,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,634,13,16,0,nan,nan,0.44
9/7/2023 12:55:17,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,635,13,16,0,nan,nan,0.02
9/7/2023 12:55:19,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,636,13,16,0,nan,nan,0.26
9/7/2023 12:55:22,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,637,13,16,0,nan,nan,0.49
9/7/2023 12:55:24,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,638,13,16,0,nan,nan,0.40
9/7/2023 12:55:28,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,639,13,16,0,nan,nan,0.14
9/7/2023 12:55:36,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,640,13,16,0,nan,nan,0.13
9/7/2023 12:55:38,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,641,13,16,0,nan,nan,0.24
9/7/2023 12:55:40,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,642,13,16,0,nan,nan,0.08
9/7/2023 12:55:42,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,643,13,16,0,nan,nan,0.26
9/7/2023 12:55:48,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,644,13,16,0,nan,nan,0.10
9/7/2023 12:57:02,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,645,13,16,0,nan,nan,0.28
9/7/2023 12:57:04,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,646,13,16,0,nan,nan,0.01
9/7/2023 12:57:06,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,647,13,16,0,nan,nan,0.02
9/7/2023 12:57:09,1.16.3,ProgRatio,19,4.10,nan,145,Left,Left,648,13,16,0,nan,nan,0.38
9/7/2023 12:57:12,1.16.3,ProgRatio,19,4.09,nan,145,Left,Left,649,13,16,0,nan,nan,0.63
