MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 15:17:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1155,30,19,0,nan,nan,0.00
9/7/2023 15:17:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1156,30,19,0,nan,nan,0.25
9/7/2023 15:17:19,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1157,30,19,0,nan,nan,0.00
9/7/2023 15:17:21,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1158,30,19,0,nan,nan,0.03
9/7/2023 15:17:23,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1159,30,19,0,nan,nan,0.55
9/7/2023 15:17:25,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1160,30,19,0,nan,nan,0.11
9/7/2023 15:17:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1161,30,19,0,nan,nan,0.12
9/7/2023 15:21:09,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1162,30,19,0,nan,nan,0.22
9/7/2023 15:21:12,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1163,30,19,0,nan,nan,0.05
9/7/2023 15:21:33,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1164,30,19,0,nan,nan,1.43
9/7/2023 15:21:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1165,30,19,0,nan,nan,0.16
9/7/2023 15:21:37,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1166,30,19,0,nan,nan,0.13
9/7/2023 15:21:38,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1167,30,19,0,nan,nan,0.01
9/7/2023 15:21:41,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1168,30,19,0,nan,nan,0.69
9/7/2023 15:21:43,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1169,30,19,0,nan,nan,0.86
9/7/2023 15:21:44,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1170,30,19,0,nan,nan,0.00
9/7/2023 15:21:45,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1171,30,19,0,nan,nan,0.07
9/7/2023 15:21:48,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1172,30,19,0,nan,nan,1.19
9/7/2023 15:21:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1173,30,19,0,nan,nan,0.74
9/7/2023 15:21:52,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1174,30,19,0,nan,nan,0.45
9/7/2023 15:21:55,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1175,30,19,0,nan,nan,0.60
9/7/2023 15:21:57,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1176,30,19,0,nan,nan,0.56
9/7/2023 15:22:00,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1177,30,19,0,nan,nan,0.61
9/7/2023 15:22:02,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1178,30,19,0,nan,nan,0.01
9/7/2023 15:22:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1179,30,19,0,nan,nan,0.13
9/7/2023 15:22:04,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1180,30,19,0,nan,nan,0.00
9/7/2023 15:22:05,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1181,30,19,0,nan,nan,0.59
9/7/2023 15:22:09,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1182,30,19,0,nan,nan,0.23
9/7/2023 15:22:10,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1183,30,19,0,nan,nan,0.83
9/7/2023 15:22:12,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1184,30,19,0,nan,nan,0.00
9/7/2023 15:22:14,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1185,30,19,0,nan,nan,0.66
9/7/2023 15:22:15,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1186,30,19,0,nan,nan,0.00
9/7/2023 15:22:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1187,30,19,0,nan,nan,0.01
9/7/2023 15:22:20,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1188,30,19,0,nan,nan,0.10
9/7/2023 15:22:21,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1189,30,19,0,nan,nan,0.00
9/7/2023 15:22:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1190,30,19,0,nan,nan,0.14
9/7/2023 15:22:27,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1191,30,19,0,nan,nan,0.59
9/7/2023 15:22:31,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1192,30,19,0,nan,nan,0.06
9/7/2023 15:22:33,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1193,30,19,0,nan,nan,0.00
9/7/2023 15:22:35,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1194,30,19,0,nan,nan,0.09
9/7/2023 15:22:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1195,30,19,0,nan,nan,0.13
9/7/2023 15:22:39,1.16.3,ProgRatio,17,3.97,nan,268,Left,Left,1196,30,19,0,nan,nan,0.49
9/7/2023 15:22:55,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1197,30,19,0,nan,nan,0.08
9/7/2023 15:23:02,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1198,30,19,0,nan,nan,0.04
9/7/2023 15:23:04,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1199,30,19,0,nan,nan,0.14
9/7/2023 15:23:06,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1200,30,19,0,nan,nan,0.10
9/7/2023 15:23:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1201,30,19,0,nan,nan,0.15
9/7/2023 15:23:09,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1202,30,19,0,nan,nan,0.32
9/7/2023 15:23:10,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1203,30,19,0,nan,nan,0.21
9/7/2023 15:23:13,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1204,30,19,0,nan,nan,0.20
9/7/2023 15:23:14,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1205,30,19,0,nan,nan,0.56
9/7/2023 15:23:15,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1206,30,19,0,nan,nan,0.16
9/7/2023 15:23:17,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1207,30,19,0,nan,nan,0.71
9/7/2023 15:23:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1208,30,19,0,nan,nan,0.02
9/7/2023 15:23:25,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1209,30,19,0,nan,nan,1.11
9/7/2023 15:23:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1210,30,19,0,nan,nan,0.09
9/7/2023 15:23:28,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1211,30,19,0,nan,nan,0.90
9/7/2023 15:23:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1212,30,19,0,nan,nan,0.09
9/7/2023 15:23:32,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1213,30,19,0,nan,nan,0.35
9/7/2023 15:23:33,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1214,30,19,0,nan,nan,0.12
9/7/2023 15:23:39,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1215,30,19,0,nan,nan,0.04
9/7/2023 15:23:42,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1216,30,19,0,nan,nan,0.75
9/7/2023 15:23:43,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1217,30,19,0,nan,nan,0.07
9/7/2023 15:25:39,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1218,30,19,0,nan,nan,0.07
9/7/2023 15:25:42,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1219,30,19,0,nan,nan,1.18
9/7/2023 15:25:43,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1220,30,19,0,nan,nan,0.03
9/7/2023 15:25:46,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1221,30,19,0,nan,nan,0.78
9/7/2023 15:25:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1222,30,19,0,nan,nan,0.74
9/7/2023 15:25:53,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1223,30,19,0,nan,nan,0.77
9/7/2023 15:25:55,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1224,30,19,0,nan,nan,0.02
9/7/2023 15:25:57,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1225,30,19,0,nan,nan,0.86
9/7/2023 15:25:59,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1226,30,19,0,nan,nan,0.30
9/7/2023 15:26:00,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1227,30,19,0,nan,nan,0.05
9/7/2023 15:26:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1228,30,19,0,nan,nan,0.05
9/7/2023 15:26:05,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1229,30,19,0,nan,nan,0.57
9/7/2023 15:26:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1230,30,19,0,nan,nan,0.64
9/7/2023 15:26:10,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1231,30,19,0,nan,nan,0.27
9/7/2023 15:26:11,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1232,30,19,0,nan,nan,0.00
9/7/2023 15:26:13,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1233,30,19,0,nan,nan,0.00
9/7/2023 15:26:14,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1234,30,19,0,nan,nan,0.09
9/7/2023 15:26:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1235,30,19,0,nan,nan,0.11
9/7/2023 15:26:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1236,30,19,0,nan,nan,0.00
9/7/2023 15:26:20,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1237,30,19,0,nan,nan,0.24
9/7/2023 15:26:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1238,30,19,0,nan,nan,0.66
9/7/2023 15:26:23,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1239,30,19,0,nan,nan,0.53
9/7/2023 15:26:25,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1240,30,19,0,nan,nan,0.34
9/7/2023 15:26:27,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1241,30,19,0,nan,nan,0.02
9/7/2023 15:26:29,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1242,30,19,0,nan,nan,0.10
9/7/2023 15:26:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1243,30,19,0,nan,nan,0.04
9/7/2023 15:26:37,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1244,30,19,0,nan,nan,0.20
9/7/2023 15:26:39,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1245,30,19,0,nan,nan,0.12
9/7/2023 15:28:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1246,30,19,0,nan,nan,0.26
9/7/2023 15:28:19,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1247,30,19,0,nan,nan,0.03
9/7/2023 15:28:21,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1248,30,19,0,nan,nan,0.42
9/7/2023 15:28:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1249,30,19,0,nan,nan,0.67
9/7/2023 15:28:25,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1250,30,19,0,nan,nan,0.03
9/7/2023 15:28:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1251,30,19,0,nan,nan,0.00
9/7/2023 15:28:28,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1252,30,19,0,nan,nan,0.10
9/7/2023 15:28:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1253,30,19,0,nan,nan,0.13
9/7/2023 15:28:31,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1254,30,19,0,nan,nan,0.10
9/7/2023 15:28:34,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1255,30,19,0,nan,nan,0.79
9/7/2023 15:28:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1256,30,19,0,nan,nan,0.69
9/7/2023 15:28:39,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1257,30,19,0,nan,nan,0.08
9/7/2023 15:28:40,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1258,30,19,0,nan,nan,0.67
9/7/2023 15:28:44,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1259,30,19,0,nan,nan,0.43
9/7/2023 15:28:46,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1260,30,19,0,nan,nan,0.48
9/7/2023 15:28:48,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1261,30,19,0,nan,nan,0.00
9/7/2023 15:28:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1262,30,19,0,nan,nan,0.61
9/7/2023 15:28:56,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1263,30,19,0,nan,nan,0.00
9/7/2023 15:28:58,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1264,30,19,0,nan,nan,0.11
9/7/2023 15:29:00,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1265,30,19,0,nan,nan,0.11
9/7/2023 15:29:01,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1266,30,19,0,nan,nan,0.12
9/7/2023 15:29:02,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1267,30,19,0,nan,nan,0.03
9/7/2023 15:30:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1268,30,19,0,nan,nan,0.18
9/7/2023 15:30:20,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1269,30,19,0,nan,nan,0.04
9/7/2023 15:30:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1270,30,19,0,nan,nan,0.58
9/7/2023 15:30:25,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1271,30,19,0,nan,nan,1.23
9/7/2023 15:30:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1272,30,19,0,nan,nan,0.21
9/7/2023 15:30:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1273,30,19,0,nan,nan,0.64
9/7/2023 15:30:32,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1274,30,19,0,nan,nan,0.00
9/7/2023 15:30:34,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1275,30,19,0,nan,nan,0.78
9/7/2023 15:30:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1276,30,19,0,nan,nan,0.00
9/7/2023 15:30:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1277,30,19,0,nan,nan,0.04
9/7/2023 15:30:48,1.16.3,ProgRatio,17,3.97,nan,268,Left,Left,1278,30,19,0,nan,nan,0.10
9/7/2023 15:30:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1279,30,19,0,nan,nan,0.06
9/7/2023 15:30:51,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1280,30,19,0,nan,nan,0.08
9/7/2023 15:30:55,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1281,30,19,0,nan,nan,0.31
9/7/2023 15:30:57,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1282,30,19,0,nan,nan,0.12
9/7/2023 15:30:58,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1283,30,19,0,nan,nan,0.00
9/7/2023 15:30:59,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1284,30,19,0,nan,nan,0.03
9/7/2023 15:31:00,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1285,30,19,0,nan,nan,0.00
9/7/2023 15:31:02,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1286,30,19,0,nan,nan,0.10
9/7/2023 15:31:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1287,30,19,0,nan,nan,0.34
9/7/2023 15:31:05,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1288,30,19,0,nan,nan,0.00
9/7/2023 15:31:13,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1289,30,19,0,nan,nan,0.96
9/7/2023 15:31:15,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1290,30,19,0,nan,nan,0.00
9/7/2023 15:31:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1291,30,19,0,nan,nan,0.12
9/7/2023 15:31:19,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1292,30,19,0,nan,nan,0.02
9/7/2023 15:31:20,1.16.3,ProgRatio,17,3.99,nan,268,Left,Left,1293,30,19,0,nan,nan,0.21
9/7/2023 15:31:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1294,30,19,0,nan,nan,0.19
9/7/2023 15:31:23,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1295,30,19,0,nan,nan,0.04
9/7/2023 15:31:27,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1296,30,19,0,nan,nan,0.03
9/7/2023 15:31:29,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1297,30,19,0,nan,nan,0.10
9/7/2023 15:31:30,1.16.3,ProgRatio,17,3.99,nan,268,Left,Left,1298,30,19,0,nan,nan,0.03
9/7/2023 15:31:33,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1299,30,19,0,nan,nan,0.75
9/7/2023 15:31:36,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1300,30,19,0,nan,nan,0.38
9/7/2023 15:31:39,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1301,30,19,0,nan,nan,1.63
9/7/2023 15:31:40,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1302,30,19,0,nan,nan,0.04
9/7/2023 15:31:44,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1303,30,19,0,nan,nan,0.45
9/7/2023 15:31:46,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1304,30,19,0,nan,nan,1.18
9/7/2023 15:31:49,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1305,30,19,0,nan,nan,0.40
9/7/2023 15:31:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1306,30,19,0,nan,nan,0.00
9/7/2023 15:31:52,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1307,30,19,0,nan,nan,0.25
9/7/2023 15:31:54,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1308,30,19,0,nan,nan,0.07
9/7/2023 15:32:37,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1309,30,19,0,nan,nan,0.03
9/7/2023 15:32:54,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1310,30,19,0,nan,nan,0.59
9/7/2023 15:32:57,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1311,30,19,0,nan,nan,0.68
9/7/2023 15:32:59,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1312,30,19,0,nan,nan,0.13
9/7/2023 15:33:02,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1313,30,19,0,nan,nan,0.39
9/7/2023 15:33:05,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1314,30,19,0,nan,nan,0.90
9/7/2023 15:33:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1315,30,19,0,nan,nan,0.00
9/7/2023 15:33:09,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1316,30,19,0,nan,nan,1.10
9/7/2023 15:33:11,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1317,30,19,0,nan,nan,0.11
9/7/2023 15:33:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1318,30,19,0,nan,nan,0.59
9/7/2023 15:33:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1319,30,19,0,nan,nan,0.00
9/7/2023 15:34:28,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1320,30,19,0,nan,nan,0.20
9/7/2023 15:34:32,1.16.3,ProgRatio,17,3.98,nan,268,Right,Left,1320,31,19,0,nan,nan,0.04
9/7/2023 15:41:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1321,31,19,0,nan,nan,0.02
9/7/2023 15:41:08,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1322,31,19,0,nan,nan,0.01
9/7/2023 15:41:11,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1323,31,19,0,nan,nan,0.50
9/7/2023 15:41:12,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1324,31,19,0,nan,nan,0.17
9/7/2023 15:41:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1325,31,19,0,nan,nan,1.88
9/7/2023 15:41:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1326,31,19,0,nan,nan,0.63
9/7/2023 15:41:23,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1327,31,19,0,nan,nan,1.58
9/7/2023 15:41:24,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1328,31,19,0,nan,nan,0.57
9/7/2023 15:41:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1329,31,19,0,nan,nan,0.00
9/7/2023 15:41:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1330,31,19,0,nan,nan,0.00
9/7/2023 15:41:27,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1331,31,19,0,nan,nan,0.19
9/7/2023 15:41:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1332,31,19,0,nan,nan,1.18
9/7/2023 15:41:31,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1333,31,19,0,nan,nan,0.01
9/7/2023 15:41:31,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1334,31,19,0,nan,nan,0.11
9/7/2023 15:41:33,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1335,31,19,0,nan,nan,0.52
9/7/2023 15:41:50,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1336,31,19,0,nan,nan,0.30
9/7/2023 15:41:53,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1337,31,19,0,nan,nan,0.60
9/7/2023 15:41:56,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1338,31,19,0,nan,nan,0.85
9/7/2023 15:42:01,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1339,31,19,0,nan,nan,0.17
9/7/2023 15:42:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1340,31,19,0,nan,nan,0.13
9/7/2023 15:42:05,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1341,31,19,0,nan,nan,0.07
9/7/2023 15:42:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1342,31,19,0,nan,nan,0.14
9/7/2023 15:42:11,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1343,31,19,0,nan,nan,0.93
9/7/2023 15:42:15,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1344,31,19,0,nan,nan,0.12
9/7/2023 15:42:16,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1345,31,19,0,nan,nan,0.15
9/7/2023 15:42:18,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1346,31,19,0,nan,nan,0.11
9/7/2023 15:42:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1347,31,19,0,nan,nan,0.16
9/7/2023 15:42:23,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1348,31,19,0,nan,nan,0.09
9/7/2023 15:42:24,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1349,31,19,0,nan,nan,0.05
9/7/2023 15:42:30,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1350,31,19,0,nan,nan,0.04
9/7/2023 15:42:45,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1351,31,19,0,nan,nan,0.02
9/7/2023 15:43:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1352,31,19,0,nan,nan,0.21
9/7/2023 15:43:07,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1353,31,19,0,nan,nan,0.02
9/7/2023 15:43:08,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1354,31,19,0,nan,nan,0.08
9/7/2023 15:43:12,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1355,31,19,0,nan,nan,0.09
9/7/2023 15:43:13,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1356,31,19,0,nan,nan,0.24
9/7/2023 15:43:14,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1357,31,19,0,nan,nan,0.01
9/7/2023 15:43:15,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1358,31,19,0,nan,nan,0.00
9/7/2023 15:43:26,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1359,31,19,0,nan,nan,0.16
9/7/2023 15:49:19,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1360,31,19,0,nan,nan,1.73
9/7/2023 15:49:22,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1361,31,19,0,nan,nan,1.17
9/7/2023 15:49:38,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1362,31,19,0,nan,nan,0.19
9/7/2023 15:49:41,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1363,31,19,0,nan,nan,0.90
9/7/2023 15:50:01,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1364,31,19,0,nan,nan,1.29
9/7/2023 15:50:01,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1365,31,19,0,nan,nan,0.00
9/7/2023 15:50:03,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1366,31,19,0,nan,nan,0.02
9/7/2023 15:50:08,1.16.3,ProgRatio,17,3.98,nan,268,Left,Left,1367,31,19,0,nan,nan,0.17
