MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 11:54:22,1.16.3,ProgRatio,11,4.04,nan,50,Left,Left,207,6,11,0,nan,nan,0.11
9/6/2023 11:54:24,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,208,6,11,0,nan,nan,0.17
9/6/2023 11:54:31,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,209,6,11,0,nan,nan,0.27
9/6/2023 11:54:35,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,210,6,11,0,nan,nan,0.01
9/6/2023 11:55:44,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,211,6,11,0,nan,nan,0.17
9/6/2023 11:55:51,1.16.3,ProgRatio,11,4.04,nan,50,Left,Left,212,6,11,0,nan,nan,0.03
9/6/2023 11:55:53,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,213,6,11,0,nan,nan,0.15
9/6/2023 11:55:55,1.16.3,ProgRatio,11,4.04,nan,50,Left,Left,214,6,11,0,nan,nan,0.47
9/6/2023 11:55:58,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,215,6,11,0,nan,nan,0.23
9/6/2023 11:55:59,1.16.3,ProgRatio,11,4.04,nan,50,Left,Left,216,6,11,0,nan,nan,0.17
9/6/2023 11:56:04,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,217,6,11,0,nan,nan,0.18
9/6/2023 11:56:07,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,218,6,11,0,nan,nan,0.04
9/6/2023 11:56:08,1.16.3,ProgRatio,11,4.04,nan,50,Left,Left,219,6,11,0,nan,nan,0.29
9/6/2023 11:56:18,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,220,6,11,0,nan,nan,0.14
9/6/2023 11:56:22,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,221,6,11,0,nan,nan,1.10
9/6/2023 11:57:15,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,222,6,11,0,nan,nan,0.09
9/6/2023 11:57:17,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,223,6,11,0,nan,nan,0.10
9/6/2023 12:02:52,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,224,6,11,0,nan,nan,0.07
9/6/2023 12:02:55,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,225,6,11,0,nan,nan,0.06
9/6/2023 12:03:02,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,226,6,11,0,nan,nan,0.01
9/6/2023 12:03:07,1.16.3,ProgRatio,11,4.03,nan,50,Left,Left,227,6,11,0,nan,nan,0.01
9/6/2023 12:03:08,1.16.3,ProgRatio,11,4.03,2,50,Pellet,Left,227,6,12,0,0.25,783,nan
9/6/2023 12:03:48,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,228,6,12,0,nan,nan,0.17
9/6/2023 12:03:51,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,229,6,12,0,nan,nan,0.13
9/6/2023 12:03:52,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,230,6,12,0,nan,nan,0.07
9/6/2023 12:03:53,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,231,6,12,0,nan,nan,0.00
9/6/2023 12:03:55,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,232,6,12,0,nan,nan,0.07
9/6/2023 12:03:59,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,233,6,12,0,nan,nan,0.06
9/6/2023 12:04:01,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,234,6,12,0,nan,nan,0.82
9/6/2023 12:04:03,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,235,6,12,0,nan,nan,0.02
9/6/2023 12:04:03,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,236,6,12,0,nan,nan,0.00
9/6/2023 12:04:05,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,237,6,12,0,nan,nan,0.26
9/6/2023 12:04:08,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,238,6,12,0,nan,nan,0.03
9/6/2023 12:04:10,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,239,6,12,0,nan,nan,0.00
9/6/2023 12:04:15,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,240,6,12,0,nan,nan,0.23
9/6/2023 12:04:16,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,241,6,12,0,nan,nan,0.00
9/6/2023 12:04:17,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,242,6,12,0,nan,nan,0.00
9/6/2023 12:04:18,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,243,6,12,0,nan,nan,0.00
9/6/2023 12:04:20,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,244,6,12,0,nan,nan,0.13
9/6/2023 12:04:22,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,245,6,12,0,nan,nan,0.40
9/6/2023 12:04:24,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,246,6,12,0,nan,nan,0.13
9/6/2023 12:04:25,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,247,6,12,0,nan,nan,0.03
9/6/2023 12:04:27,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,248,6,12,0,nan,nan,0.23
9/6/2023 12:04:32,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,249,6,12,0,nan,nan,0.06
9/6/2023 12:04:38,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,250,6,12,0,nan,nan,0.02
9/6/2023 12:05:49,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,251,6,12,0,nan,nan,0.08
9/6/2023 12:05:53,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,252,6,12,0,nan,nan,0.03
9/6/2023 12:05:56,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,253,6,12,0,nan,nan,0.13
9/6/2023 12:05:58,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,254,6,12,0,nan,nan,0.35
9/6/2023 12:05:59,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,255,6,12,0,nan,nan,0.05
9/6/2023 12:06:00,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,256,6,12,0,nan,nan,0.08
9/6/2023 12:06:14,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,257,6,12,0,nan,nan,0.09
9/6/2023 12:06:16,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,258,6,12,0,nan,nan,0.23
9/6/2023 12:06:47,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,259,6,12,0,nan,nan,0.00
9/6/2023 12:07:35,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,260,6,12,0,nan,nan,0.11
9/6/2023 12:07:42,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,261,6,12,0,nan,nan,0.17
9/6/2023 12:08:09,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,262,6,12,0,nan,nan,0.06
9/6/2023 12:08:12,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,263,6,12,0,nan,nan,0.03
9/6/2023 12:08:18,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,264,6,12,0,nan,nan,0.05
9/6/2023 12:08:20,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,265,6,12,0,nan,nan,0.56
9/6/2023 12:08:59,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,266,6,12,0,nan,nan,0.77
9/6/2023 12:09:03,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,267,6,12,0,nan,nan,0.34
9/6/2023 12:09:05,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,268,6,12,0,nan,nan,0.02
9/6/2023 12:09:06,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,269,6,12,0,nan,nan,0.20
9/6/2023 12:09:17,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,270,6,12,0,nan,nan,0.24
9/6/2023 12:09:19,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,271,6,12,0,nan,nan,0.19
9/6/2023 12:14:52,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,272,6,12,0,nan,nan,0.10
9/6/2023 12:14:56,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,273,6,12,0,nan,nan,0.06
9/6/2023 12:14:59,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,274,6,12,0,nan,nan,0.21
9/6/2023 12:15:11,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,275,6,12,0,nan,nan,0.19
9/6/2023 12:15:14,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,276,6,12,0,nan,nan,0.33
9/6/2023 12:15:17,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,277,6,12,0,nan,nan,1.09
9/6/2023 12:15:18,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,278,6,12,0,nan,nan,0.11
9/6/2023 12:15:21,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,279,6,12,0,nan,nan,0.56
9/6/2023 12:15:26,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,280,6,12,0,nan,nan,0.50
9/6/2023 12:15:27,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,281,6,12,0,nan,nan,0.00
9/6/2023 12:15:28,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,282,6,12,0,nan,nan,0.35
9/6/2023 12:15:41,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,283,6,12,0,nan,nan,0.16
9/6/2023 12:15:44,1.16.3,ProgRatio,11,4.03,nan,62,Right,Left,283,7,12,0,nan,nan,0.07
9/6/2023 12:17:59,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,284,7,12,0,nan,nan,0.03
9/6/2023 12:18:04,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,285,7,12,0,nan,nan,0.15
9/6/2023 12:18:10,1.16.3,ProgRatio,11,4.04,nan,62,Left,Left,286,7,12,0,nan,nan,0.03
9/6/2023 12:18:12,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,287,7,12,0,nan,nan,0.24
9/6/2023 12:18:16,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,288,7,12,0,nan,nan,0.01
9/6/2023 12:18:17,1.16.3,ProgRatio,11,4.03,nan,62,Left,Left,289,7,12,0,nan,nan,0.09
9/6/2023 12:18:18,1.16.3,ProgRatio,11,4.03,1,62,Pellet,Left,289,7,13,0,0.50,910,nan
9/6/2023 12:19:08,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,290,7,13,0,nan,nan,0.04
9/6/2023 12:19:22,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,291,7,13,0,nan,nan,0.25
9/6/2023 12:19:27,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,292,7,13,0,nan,nan,0.14
9/6/2023 12:19:28,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,293,7,13,0,nan,nan,0.33
9/6/2023 12:19:30,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,294,7,13,0,nan,nan,0.06
9/6/2023 12:19:30,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,295,7,13,0,nan,nan,0.00
9/6/2023 12:19:31,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,296,7,13,0,nan,nan,0.00
9/6/2023 12:19:36,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,297,7,13,0,nan,nan,0.04
9/6/2023 12:19:40,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,298,7,13,0,nan,nan,0.29
9/6/2023 12:19:41,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,299,7,13,0,nan,nan,0.13
9/6/2023 12:21:27,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,300,7,13,0,nan,nan,0.01
9/6/2023 12:21:30,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,301,7,13,0,nan,nan,0.10
9/6/2023 12:21:39,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,302,7,13,0,nan,nan,0.05
9/6/2023 12:21:41,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,303,7,13,0,nan,nan,0.03
9/6/2023 12:21:42,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,304,7,13,0,nan,nan,0.05
9/6/2023 12:21:45,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,305,7,13,0,nan,nan,0.21
9/6/2023 12:21:54,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,306,7,13,0,nan,nan,0.10
9/6/2023 12:21:55,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,307,7,13,0,nan,nan,0.00
9/6/2023 12:21:55,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,308,7,13,0,nan,nan,0.00
9/6/2023 12:21:58,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,309,7,13,0,nan,nan,0.03
9/6/2023 12:22:00,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,310,7,13,0,nan,nan,0.34
9/6/2023 12:22:04,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,311,7,13,0,nan,nan,0.08
9/6/2023 12:24:38,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,312,7,13,0,nan,nan,0.07
9/6/2023 12:24:42,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,313,7,13,0,nan,nan,0.12
9/6/2023 12:24:45,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,314,7,13,0,nan,nan,0.53
9/6/2023 12:24:49,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,315,7,13,0,nan,nan,0.04
9/6/2023 12:24:51,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,316,7,13,0,nan,nan,0.30
9/6/2023 12:24:56,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,317,7,13,0,nan,nan,0.05
9/6/2023 12:24:57,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,318,7,13,0,nan,nan,0.31
9/6/2023 12:27:41,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,319,7,13,0,nan,nan,0.05
9/6/2023 12:27:43,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,320,7,13,0,nan,nan,0.05
9/6/2023 12:27:44,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,321,7,13,0,nan,nan,0.02
9/6/2023 12:27:46,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,322,7,13,0,nan,nan,0.20
9/6/2023 12:27:48,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,323,7,13,0,nan,nan,0.96
9/6/2023 12:27:49,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,324,7,13,0,nan,nan,0.05
9/6/2023 12:27:50,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,325,7,13,0,nan,nan,0.36
9/6/2023 12:27:53,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,326,7,13,0,nan,nan,0.10
9/6/2023 12:27:55,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,327,7,13,0,nan,nan,0.03
9/6/2023 12:27:56,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,328,7,13,0,nan,nan,0.32
9/6/2023 12:27:58,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,329,7,13,0,nan,nan,0.00
9/6/2023 12:27:58,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,330,7,13,0,nan,nan,0.07
9/6/2023 12:27:59,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,331,7,13,0,nan,nan,0.07
9/6/2023 12:28:02,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,332,7,13,0,nan,nan,0.29
9/6/2023 12:28:03,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,333,7,13,0,nan,nan,0.00
9/6/2023 12:28:16,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,334,7,13,0,nan,nan,0.16
9/6/2023 12:28:18,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,335,7,13,0,nan,nan,0.11
9/6/2023 12:28:19,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,336,7,13,0,nan,nan,0.12
9/6/2023 12:28:23,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,337,7,13,0,nan,nan,0.13
9/6/2023 12:28:24,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,338,7,13,0,nan,nan,0.15
9/6/2023 12:28:30,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,339,7,13,0,nan,nan,0.03
9/6/2023 12:28:31,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,340,7,13,0,nan,nan,0.18
9/6/2023 12:28:32,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,341,7,13,0,nan,nan,0.00
9/6/2023 12:28:39,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,342,7,13,0,nan,nan,0.03
9/6/2023 12:28:40,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,343,7,13,0,nan,nan,0.17
9/6/2023 12:28:47,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,344,7,13,0,nan,nan,0.07
9/6/2023 12:31:41,1.16.3,ProgRatio,11,4.03,nan,77,Right,Left,344,8,13,0,nan,nan,0.11
9/6/2023 12:31:41,1.16.3,ProgRatio,11,4.03,nan,77,Right,Left,344,9,13,0,nan,nan,0.30
9/6/2023 12:31:43,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,345,9,13,0,nan,nan,0.03
9/6/2023 12:31:45,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,346,9,13,0,nan,nan,0.12
9/6/2023 12:31:47,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,347,9,13,0,nan,nan,0.09
9/6/2023 12:32:07,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,348,9,13,0,nan,nan,0.07
9/6/2023 12:32:12,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,349,9,13,0,nan,nan,0.07
9/6/2023 12:32:14,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,350,9,13,0,nan,nan,0.51
9/6/2023 12:32:18,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,351,9,13,0,nan,nan,0.05
9/6/2023 12:32:19,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,352,9,13,0,nan,nan,0.39
9/6/2023 12:32:20,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,353,9,13,0,nan,nan,0.00
9/6/2023 12:32:24,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,354,9,13,0,nan,nan,0.61
9/6/2023 12:32:26,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,355,9,13,0,nan,nan,0.19
9/6/2023 12:32:26,1.16.3,ProgRatio,11,4.04,nan,77,Left,Left,356,9,13,0,nan,nan,0.00
9/6/2023 12:32:27,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,357,9,13,0,nan,nan,0.17
9/6/2023 12:32:28,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,358,9,13,0,nan,nan,0.14
9/6/2023 12:32:31,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,359,9,13,0,nan,nan,0.05
9/6/2023 12:32:32,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,360,9,13,0,nan,nan,0.00
9/6/2023 12:32:37,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,361,9,13,0,nan,nan,0.27
9/6/2023 12:32:42,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,362,9,13,0,nan,nan,0.06
9/6/2023 12:33:14,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,363,9,13,0,nan,nan,0.14
9/6/2023 12:33:23,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,364,9,13,0,nan,nan,0.05
9/6/2023 12:39:12,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,365,9,13,0,nan,nan,0.04
9/6/2023 12:39:14,1.16.3,ProgRatio,11,4.03,nan,77,Left,Left,366,9,13,0,nan,nan,0.09
9/6/2023 12:39:15,1.16.3,ProgRatio,11,4.03,1,77,Pellet,Left,366,9,14,0,0.31,1257,nan
9/6/2023 12:39:38,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,367,9,14,0,nan,nan,0.08
9/6/2023 12:39:41,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,368,9,14,0,nan,nan,0.19
9/6/2023 12:39:42,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,369,9,14,0,nan,nan,0.12
9/6/2023 12:39:46,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,370,9,14,0,nan,nan,0.80
9/6/2023 12:39:50,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,371,9,14,0,nan,nan,0.03
9/6/2023 12:39:52,1.16.3,ProgRatio,11,4.04,nan,95,Left,Left,372,9,14,0,nan,nan,0.22
9/6/2023 12:39:54,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,373,9,14,0,nan,nan,0.08
9/6/2023 12:39:56,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,374,9,14,0,nan,nan,0.13
9/6/2023 12:39:57,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,375,9,14,0,nan,nan,0.03
9/6/2023 12:40:02,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,376,9,14,0,nan,nan,0.08
9/6/2023 12:40:03,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,377,9,14,0,nan,nan,0.27
9/6/2023 12:40:04,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,378,9,14,0,nan,nan,0.24
9/6/2023 12:40:08,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,379,9,14,0,nan,nan,0.13
9/6/2023 12:40:10,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,380,9,14,0,nan,nan,0.90
9/6/2023 12:40:15,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,381,9,14,0,nan,nan,0.22
9/6/2023 12:40:17,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,382,9,14,0,nan,nan,0.22
9/6/2023 12:40:18,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,383,9,14,0,nan,nan,0.00
9/6/2023 12:40:19,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,384,9,14,0,nan,nan,0.00
9/6/2023 12:40:21,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,385,9,14,0,nan,nan,0.33
9/6/2023 12:40:21,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,386,9,14,0,nan,nan,0.11
9/6/2023 12:40:32,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,387,9,14,0,nan,nan,1.66
9/6/2023 12:40:33,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,388,9,14,0,nan,nan,0.00
9/6/2023 12:41:45,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,389,9,14,0,nan,nan,0.10
9/6/2023 12:41:47,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,390,9,14,0,nan,nan,0.23
9/6/2023 12:41:50,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,391,9,14,0,nan,nan,0.51
9/6/2023 12:41:52,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,392,9,14,0,nan,nan,0.10
9/6/2023 12:41:55,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,393,9,14,0,nan,nan,0.11
9/6/2023 12:41:57,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,394,9,14,0,nan,nan,0.06
9/6/2023 12:41:58,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,395,9,14,0,nan,nan,0.10
9/6/2023 12:42:00,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,396,9,14,0,nan,nan,0.00
9/6/2023 12:42:04,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,397,9,14,0,nan,nan,0.13
9/6/2023 12:42:08,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,398,9,14,0,nan,nan,0.18
9/6/2023 12:42:10,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,399,9,14,0,nan,nan,0.17
9/6/2023 12:44:13,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,400,9,14,0,nan,nan,0.02
9/6/2023 12:44:15,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,401,9,14,0,nan,nan,0.08
9/6/2023 12:44:16,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,402,9,14,0,nan,nan,0.04
9/6/2023 12:44:21,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,403,9,14,0,nan,nan,0.11
9/6/2023 12:44:22,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,404,9,14,0,nan,nan,0.19
9/6/2023 12:44:25,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,405,9,14,0,nan,nan,0.11
9/6/2023 12:44:36,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,406,9,14,0,nan,nan,0.10
9/6/2023 12:44:38,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,407,9,14,0,nan,nan,0.70
9/6/2023 12:44:39,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,408,9,14,0,nan,nan,0.01
9/6/2023 12:50:16,1.16.3,ProgRatio,11,4.04,nan,95,Left,Left,409,9,14,0,nan,nan,0.01
9/6/2023 12:50:19,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,410,9,14,0,nan,nan,1.08
9/6/2023 12:50:20,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,411,9,14,0,nan,nan,0.20
9/6/2023 12:50:24,1.16.3,ProgRatio,11,4.04,nan,95,Left,Left,412,9,14,0,nan,nan,0.02
9/6/2023 12:50:28,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,413,9,14,0,nan,nan,0.08
9/6/2023 12:50:30,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,414,9,14,0,nan,nan,0.32
9/6/2023 12:50:33,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,415,9,14,0,nan,nan,0.14
9/6/2023 12:50:34,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,416,9,14,0,nan,nan,0.30
9/6/2023 12:50:35,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,417,9,14,0,nan,nan,0.07
9/6/2023 12:50:37,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,418,9,14,0,nan,nan,0.09
9/6/2023 12:50:38,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,419,9,14,0,nan,nan,0.05
9/6/2023 12:50:42,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,420,9,14,0,nan,nan,0.16
9/6/2023 12:50:43,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,421,9,14,0,nan,nan,0.20
9/6/2023 12:50:44,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,422,9,14,0,nan,nan,0.10
9/6/2023 12:56:01,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,423,9,14,0,nan,nan,0.03
9/6/2023 12:56:03,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,424,9,14,0,nan,nan,0.06
9/6/2023 12:56:06,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,425,9,14,0,nan,nan,0.16
9/6/2023 12:56:07,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,426,9,14,0,nan,nan,0.16
9/6/2023 12:56:10,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,427,9,14,0,nan,nan,0.15
