MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:00:50,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,426,12,14,0,nan,nan,0.08
8/17/2023 12:00:51,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,427,12,14,0,nan,nan,0.31
8/17/2023 12:00:53,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,428,12,14,0,nan,nan,0.28
8/17/2023 12:03:47,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,429,12,14,0,nan,nan,0.15
8/17/2023 12:03:49,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,430,12,14,0,nan,nan,0.09
8/17/2023 12:03:49,1.16.3,ProgRatio,17,4.04,nan,95,Left,Left,431,12,14,0,nan,nan,0.08
8/17/2023 12:03:51,1.16.3,ProgRatio,17,4.04,nan,95,Left,Left,432,12,14,0,nan,nan,0.12
8/17/2023 12:03:53,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,433,12,14,0,nan,nan,0.18
8/17/2023 12:03:55,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,434,12,14,0,nan,nan,0.36
8/17/2023 12:03:56,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,435,12,14,0,nan,nan,0.27
8/17/2023 12:03:58,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,436,12,14,0,nan,nan,0.28
8/17/2023 12:04:01,1.16.3,ProgRatio,17,4.04,nan,95,Left,Left,437,12,14,0,nan,nan,0.20
8/17/2023 12:07:38,1.16.3,ProgRatio,17,4.04,nan,95,Left,Left,438,12,14,0,nan,nan,0.18
8/17/2023 12:07:39,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,439,12,14,0,nan,nan,0.13
8/17/2023 12:07:41,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,440,12,14,0,nan,nan,0.24
8/17/2023 12:07:43,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,441,12,14,0,nan,nan,0.17
8/17/2023 12:07:44,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,442,12,14,0,nan,nan,0.15
8/17/2023 12:07:46,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,443,12,14,0,nan,nan,0.37
8/17/2023 12:12:39,1.16.3,ProgRatio,17,4.04,nan,95,Left,Left,444,12,14,0,nan,nan,0.13
8/17/2023 12:12:43,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,445,12,14,0,nan,nan,0.14
8/17/2023 12:12:45,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,446,12,14,0,nan,nan,0.32
8/17/2023 12:12:48,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,447,12,14,0,nan,nan,0.14
8/17/2023 12:12:50,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,448,12,14,0,nan,nan,0.15
8/17/2023 12:12:52,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,449,12,14,0,nan,nan,0.19
8/17/2023 12:12:54,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,450,12,14,0,nan,nan,0.40
8/17/2023 12:12:57,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,451,12,14,0,nan,nan,0.26
8/17/2023 12:12:59,1.16.3,ProgRatio,17,4.05,nan,95,Left,Left,452,12,14,0,nan,nan,0.25
8/17/2023 12:13:01,1.16.3,ProgRatio,17,4.05,2,95,Pellet,Left,452,12,15,0,0.06,1854,nan
8/17/2023 12:13:13,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,453,12,15,0,nan,nan,0.03
8/17/2023 12:13:16,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,454,12,15,0,nan,nan,0.04
8/17/2023 12:13:18,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,455,12,15,0,nan,nan,0.16
8/17/2023 12:13:19,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,456,12,15,0,nan,nan,0.20
8/17/2023 12:13:23,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,457,12,15,0,nan,nan,0.16
8/17/2023 12:13:23,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,458,12,15,0,nan,nan,0.00
8/17/2023 12:13:26,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,459,12,15,0,nan,nan,0.17
8/17/2023 12:13:28,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,460,12,15,0,nan,nan,0.24
8/17/2023 12:13:32,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,461,12,15,0,nan,nan,0.03
8/17/2023 12:13:35,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,462,12,15,0,nan,nan,0.10
8/17/2023 12:13:37,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,463,12,15,0,nan,nan,0.38
8/17/2023 12:13:40,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,464,12,15,0,nan,nan,0.11
8/17/2023 12:13:42,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,465,12,15,0,nan,nan,0.37
8/17/2023 12:13:47,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,466,12,15,0,nan,nan,0.60
8/17/2023 12:13:50,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,467,12,15,0,nan,nan,0.34
8/17/2023 12:13:52,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,468,12,15,0,nan,nan,0.27
8/17/2023 12:13:54,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,469,12,15,0,nan,nan,0.20
8/17/2023 12:14:01,1.16.3,ProgRatio,17,4.05,nan,118,Right,Left,469,13,15,0,nan,nan,0.16
8/17/2023 12:14:06,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,470,13,15,0,nan,nan,0.26
8/17/2023 12:14:12,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,471,13,15,0,nan,nan,0.20
8/17/2023 12:15:06,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,472,13,15,0,nan,nan,0.06
8/17/2023 12:15:09,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,473,13,15,0,nan,nan,0.04
8/17/2023 12:15:11,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,474,13,15,0,nan,nan,0.12
8/17/2023 12:15:13,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,475,13,15,0,nan,nan,0.11
8/17/2023 12:15:16,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,476,13,15,0,nan,nan,0.12
8/17/2023 12:15:18,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,477,13,15,0,nan,nan,0.23
8/17/2023 12:15:20,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,478,13,15,0,nan,nan,0.13
8/17/2023 12:15:22,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,479,13,15,0,nan,nan,0.28
8/17/2023 12:15:27,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,480,13,15,0,nan,nan,0.05
8/17/2023 12:15:28,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,481,13,15,0,nan,nan,0.26
8/17/2023 12:15:30,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,482,13,15,0,nan,nan,0.33
8/17/2023 12:15:35,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,483,13,15,0,nan,nan,0.17
8/17/2023 12:15:38,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,484,13,15,0,nan,nan,0.08
8/17/2023 12:17:00,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,485,13,15,0,nan,nan,0.08
8/17/2023 12:17:04,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,486,13,15,0,nan,nan,0.09
8/17/2023 12:17:08,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,487,13,15,0,nan,nan,0.14
8/17/2023 12:17:10,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,488,13,15,0,nan,nan,0.17
8/17/2023 12:17:12,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,489,13,15,0,nan,nan,0.27
8/17/2023 12:17:14,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,490,13,15,0,nan,nan,0.25
8/17/2023 12:17:16,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,491,13,15,0,nan,nan,0.19
8/17/2023 12:17:19,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,492,13,15,0,nan,nan,0.23
8/17/2023 12:17:22,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,493,13,15,0,nan,nan,0.16
8/17/2023 12:17:23,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,494,13,15,0,nan,nan,0.21
8/17/2023 12:17:26,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,495,13,15,0,nan,nan,0.31
8/17/2023 12:17:27,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,496,13,15,0,nan,nan,0.21
8/17/2023 12:17:29,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,497,13,15,0,nan,nan,0.32
8/17/2023 12:17:31,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,498,13,15,0,nan,nan,0.35
8/17/2023 12:17:34,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,499,13,15,0,nan,nan,0.55
8/17/2023 12:17:38,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,500,13,15,0,nan,nan,0.06
8/17/2023 12:17:47,1.16.3,ProgRatio,17,4.04,nan,118,Right,Left,500,14,15,0,nan,nan,0.36
8/17/2023 12:17:50,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,501,14,15,0,nan,nan,0.15
8/17/2023 12:18:03,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,502,14,15,0,nan,nan,0.00
8/17/2023 12:18:13,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,503,14,15,0,nan,nan,0.07
8/17/2023 12:18:29,1.16.3,ProgRatio,17,4.04,nan,118,Right,Left,503,15,15,0,nan,nan,0.03
8/17/2023 12:18:35,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,504,15,15,0,nan,nan,0.11
8/17/2023 12:18:49,1.16.3,ProgRatio,17,4.05,nan,118,Right,Left,504,16,15,0,nan,nan,0.13
8/17/2023 12:19:38,1.16.3,ProgRatio,17,4.05,nan,118,Right,Left,504,17,15,0,nan,nan,0.00
8/17/2023 12:19:41,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,505,17,15,0,nan,nan,0.51
8/17/2023 12:19:51,1.16.3,ProgRatio,17,4.04,nan,118,Right,Left,505,18,15,0,nan,nan,0.35
8/17/2023 12:21:05,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,506,18,15,0,nan,nan,0.11
8/17/2023 12:21:06,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,507,18,15,0,nan,nan,0.00
8/17/2023 12:21:08,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,508,18,15,0,nan,nan,0.40
8/17/2023 12:21:10,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,509,18,15,0,nan,nan,0.11
8/17/2023 12:21:12,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,510,18,15,0,nan,nan,0.07
8/17/2023 12:21:14,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,511,18,15,0,nan,nan,0.31
8/17/2023 12:21:17,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,512,18,15,0,nan,nan,0.24
8/17/2023 12:21:19,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,513,18,15,0,nan,nan,0.20
8/17/2023 12:21:21,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,514,18,15,0,nan,nan,0.44
8/17/2023 12:21:23,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,515,18,15,0,nan,nan,0.34
8/17/2023 12:21:26,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,516,18,15,0,nan,nan,0.28
8/17/2023 12:21:29,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,517,18,15,0,nan,nan,0.30
8/17/2023 12:21:32,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,518,18,15,0,nan,nan,0.10
8/17/2023 12:21:33,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,519,18,15,0,nan,nan,0.19
8/17/2023 12:21:38,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,520,18,15,0,nan,nan,0.12
8/17/2023 12:21:39,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,521,18,15,0,nan,nan,0.30
8/17/2023 12:21:41,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,522,18,15,0,nan,nan,0.05
8/17/2023 12:21:44,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,523,18,15,0,nan,nan,0.32
8/17/2023 12:21:45,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,524,18,15,0,nan,nan,0.21
8/17/2023 12:25:40,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,525,18,15,0,nan,nan,0.15
8/17/2023 12:25:42,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,526,18,15,0,nan,nan,0.08
8/17/2023 12:25:44,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,527,18,15,0,nan,nan,0.16
8/17/2023 12:25:45,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,528,18,15,0,nan,nan,0.26
8/17/2023 12:25:47,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,529,18,15,0,nan,nan,0.18
8/17/2023 12:25:50,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,530,18,15,0,nan,nan,0.14
8/17/2023 12:25:52,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,531,18,15,0,nan,nan,0.19
8/17/2023 12:25:55,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,532,18,15,0,nan,nan,0.37
8/17/2023 12:25:58,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,533,18,15,0,nan,nan,0.23
8/17/2023 12:26:00,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,534,18,15,0,nan,nan,0.19
8/17/2023 12:26:03,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,535,18,15,0,nan,nan,0.45
8/17/2023 12:26:06,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,536,18,15,0,nan,nan,0.13
8/17/2023 12:26:08,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,537,18,15,0,nan,nan,0.15
8/17/2023 12:26:11,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,538,18,15,0,nan,nan,0.28
8/17/2023 12:26:14,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,539,18,15,0,nan,nan,0.15
8/17/2023 12:26:15,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,540,18,15,0,nan,nan,0.10
8/17/2023 12:26:17,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,541,18,15,0,nan,nan,0.22
8/17/2023 13:22:01,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,542,18,15,0,nan,nan,0.22
8/17/2023 13:22:03,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,543,18,15,0,nan,nan,0.21
8/17/2023 13:22:05,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,544,18,15,0,nan,nan,0.11
8/17/2023 13:22:07,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,545,18,15,0,nan,nan,0.26
8/17/2023 13:22:09,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,546,18,15,0,nan,nan,0.10
8/17/2023 13:22:11,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,547,18,15,0,nan,nan,0.14
8/17/2023 13:22:14,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,548,18,15,0,nan,nan,0.01
8/17/2023 13:22:16,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,549,18,15,0,nan,nan,0.07
8/17/2023 13:22:19,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,550,18,15,0,nan,nan,0.32
8/17/2023 13:22:20,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,551,18,15,0,nan,nan,0.28
8/17/2023 13:22:24,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,552,18,15,0,nan,nan,0.18
8/17/2023 13:22:31,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,553,18,15,0,nan,nan,0.13
8/17/2023 13:22:33,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,554,18,15,0,nan,nan,0.32
8/17/2023 13:22:35,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,555,18,15,0,nan,nan,0.09
8/17/2023 13:22:49,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,556,18,15,0,nan,nan,0.11
8/17/2023 13:22:52,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,557,18,15,0,nan,nan,0.34
8/17/2023 13:22:53,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,558,18,15,0,nan,nan,0.38
8/17/2023 13:22:54,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,559,18,15,0,nan,nan,0.07
8/17/2023 13:22:56,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,560,18,15,0,nan,nan,0.25
8/17/2023 13:22:58,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,561,18,15,0,nan,nan,0.20
8/17/2023 13:23:00,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,562,18,15,0,nan,nan,0.37
8/17/2023 13:48:37,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,563,18,15,0,nan,nan,0.17
8/17/2023 13:48:40,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,564,18,15,0,nan,nan,0.21
8/17/2023 13:48:41,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,565,18,15,0,nan,nan,0.37
8/17/2023 13:48:43,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,566,18,15,0,nan,nan,0.35
8/17/2023 13:48:46,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,567,18,15,0,nan,nan,0.06
8/17/2023 13:49:20,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,568,18,15,0,nan,nan,0.07
8/17/2023 13:49:23,1.16.3,ProgRatio,17,4.04,nan,118,Left,Left,569,18,15,0,nan,nan,0.27
8/17/2023 13:49:25,1.16.3,ProgRatio,17,4.05,nan,118,Left,Left,570,18,15,0,nan,nan,0.10
8/17/2023 13:49:27,1.16.3,ProgRatio,17,4.04,1,118,Pellet,Left,570,18,16,0,0.37,5785,nan
8/17/2023 13:50:08,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,571,18,16,0,nan,nan,0.12
8/17/2023 13:50:10,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,572,18,16,0,nan,nan,0.17
8/17/2023 13:50:17,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,573,18,16,0,nan,nan,0.02
8/17/2023 13:50:23,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,574,18,16,0,nan,nan,0.11
8/17/2023 13:50:25,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,575,18,16,0,nan,nan,0.26
8/17/2023 13:50:29,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,576,18,16,0,nan,nan,0.12
8/17/2023 13:50:32,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,577,18,16,0,nan,nan,0.50
8/17/2023 13:50:35,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,578,18,16,0,nan,nan,0.28
8/17/2023 13:50:39,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,579,18,16,0,nan,nan,0.54
8/17/2023 13:50:45,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,580,18,16,0,nan,nan,0.21
8/17/2023 13:50:47,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,581,18,16,0,nan,nan,0.35
8/17/2023 13:50:50,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,582,18,16,0,nan,nan,0.16
8/17/2023 13:50:54,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,583,18,16,0,nan,nan,0.49
8/17/2023 13:50:59,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,584,18,16,0,nan,nan,0.14
8/17/2023 13:51:01,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,585,18,16,0,nan,nan,0.68
8/17/2023 13:51:03,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,586,18,16,0,nan,nan,0.43
8/17/2023 13:51:07,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,587,18,16,0,nan,nan,0.55
8/17/2023 13:51:10,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,588,18,16,0,nan,nan,0.48
8/17/2023 13:51:14,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,589,18,16,0,nan,nan,0.04
8/17/2023 13:51:18,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,590,18,16,0,nan,nan,0.38
8/17/2023 13:51:21,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,591,18,16,0,nan,nan,0.60
8/17/2023 13:51:25,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,592,18,16,0,nan,nan,0.10
8/17/2023 13:51:40,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,593,18,16,0,nan,nan,0.14
8/17/2023 13:51:42,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,594,18,16,0,nan,nan,0.17
8/17/2023 13:51:44,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,595,18,16,0,nan,nan,0.25
8/17/2023 13:51:47,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,596,18,16,0,nan,nan,0.22
8/17/2023 13:51:50,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,597,18,16,0,nan,nan,0.27
8/17/2023 13:51:56,1.16.3,ProgRatio,17,4.03,nan,145,Left,Left,598,18,16,0,nan,nan,0.05
8/17/2023 13:51:57,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,599,18,16,0,nan,nan,0.20
8/17/2023 13:52:02,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,600,18,16,0,nan,nan,0.05
8/17/2023 13:52:08,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,601,18,16,0,nan,nan,0.22
8/17/2023 13:52:18,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,602,18,16,0,nan,nan,0.01
8/17/2023 13:59:34,1.16.3,ProgRatio,17,4.03,nan,145,Left,Left,603,18,16,0,nan,nan,0.08
8/17/2023 13:59:40,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,604,18,16,0,nan,nan,0.26
8/17/2023 13:59:42,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,605,18,16,0,nan,nan,0.07
8/17/2023 13:59:44,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,606,18,16,0,nan,nan,0.45
8/17/2023 13:59:47,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,607,18,16,0,nan,nan,0.26
8/17/2023 13:59:51,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,608,18,16,0,nan,nan,0.30
8/17/2023 13:59:55,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,609,18,16,0,nan,nan,0.29
8/17/2023 14:00:00,1.16.3,ProgRatio,17,4.03,nan,145,Left,Left,610,18,16,0,nan,nan,0.18
8/17/2023 14:00:04,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,611,18,16,0,nan,nan,0.28
8/17/2023 14:00:07,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,612,18,16,0,nan,nan,0.40
8/17/2023 14:00:11,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,613,18,16,0,nan,nan,0.19
8/17/2023 14:00:12,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,614,18,16,0,nan,nan,0.31
8/17/2023 14:00:14,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,615,18,16,0,nan,nan,0.66
8/17/2023 14:00:19,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,616,18,16,0,nan,nan,0.30
8/17/2023 14:00:22,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,617,18,16,0,nan,nan,0.43
8/17/2023 14:00:24,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,618,18,16,0,nan,nan,0.17
8/17/2023 14:00:29,1.16.3,ProgRatio,17,4.04,nan,145,Right,Left,618,19,16,0,nan,nan,0.22
8/17/2023 14:00:30,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,619,19,16,0,nan,nan,0.14
8/17/2023 14:00:30,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,620,19,16,0,nan,nan,0.00
8/17/2023 14:00:33,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,621,19,16,0,nan,nan,0.27
8/17/2023 14:00:34,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,622,19,16,0,nan,nan,0.30
8/17/2023 14:00:36,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,623,19,16,0,nan,nan,0.14
8/17/2023 14:00:39,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,624,19,16,0,nan,nan,0.12
8/17/2023 14:02:01,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,625,19,16,0,nan,nan,0.07
8/17/2023 14:02:05,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,626,19,16,0,nan,nan,0.25
8/17/2023 14:02:07,1.16.3,ProgRatio,17,4.03,nan,145,Left,Left,627,19,16,0,nan,nan,0.09
8/17/2023 14:02:09,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,628,19,16,0,nan,nan,0.17
8/17/2023 14:02:11,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,629,19,16,0,nan,nan,0.18
8/17/2023 14:02:12,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,630,19,16,0,nan,nan,0.40
8/17/2023 14:02:14,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,631,19,16,0,nan,nan,0.49
8/17/2023 14:02:16,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,632,19,16,0,nan,nan,0.38
8/17/2023 14:02:18,1.16.3,ProgRatio,17,4.03,nan,145,Left,Left,633,19,16,0,nan,nan,0.15
8/17/2023 14:02:22,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,634,19,16,0,nan,nan,0.11
8/17/2023 14:02:25,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,635,19,16,0,nan,nan,0.35
8/17/2023 14:02:29,1.16.3,ProgRatio,17,4.05,nan,145,Left,Left,636,19,16,0,nan,nan,0.20
8/17/2023 14:02:30,1.16.3,ProgRatio,17,4.04,nan,145,Left,Left,637,19,16,0,nan,nan,0.17
