MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:21:55,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1303,14,19,0,nan,nan,0.29
9/6/2023 13:21:57,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1304,14,19,0,nan,nan,0.25
9/6/2023 13:21:59,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1305,14,19,0,nan,nan,0.02
9/6/2023 13:22:53,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1306,14,19,0,nan,nan,0.17
9/6/2023 13:22:55,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1307,14,19,0,nan,nan,0.07
9/6/2023 13:22:59,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1308,14,19,0,nan,nan,0.10
9/6/2023 13:23:00,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1309,14,19,0,nan,nan,0.25
9/6/2023 13:23:02,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1310,14,19,0,nan,nan,0.17
9/6/2023 13:23:03,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1311,14,19,0,nan,nan,0.22
9/6/2023 13:23:05,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1312,14,19,0,nan,nan,0.20
9/6/2023 13:23:07,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1313,14,19,0,nan,nan,0.11
9/6/2023 13:23:09,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1314,14,19,0,nan,nan,0.32
9/6/2023 13:23:30,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1315,14,19,0,nan,nan,0.19
9/6/2023 13:23:32,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1316,14,19,0,nan,nan,0.18
9/6/2023 13:23:34,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1317,14,19,0,nan,nan,0.15
9/6/2023 13:23:38,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1318,14,19,0,nan,nan,0.08
9/6/2023 13:23:41,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1319,14,19,0,nan,nan,0.18
9/6/2023 13:23:43,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1320,14,19,0,nan,nan,0.08
9/6/2023 13:23:44,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1321,14,19,0,nan,nan,0.21
9/6/2023 13:23:46,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1322,14,19,0,nan,nan,0.14
9/6/2023 13:23:48,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1323,14,19,0,nan,nan,0.21
9/6/2023 13:23:51,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1324,14,19,0,nan,nan,0.17
9/6/2023 13:23:54,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1325,14,19,0,nan,nan,0.13
9/6/2023 13:24:04,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1326,14,19,0,nan,nan,0.11
9/6/2023 13:24:06,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1327,14,19,0,nan,nan,0.15
9/6/2023 13:24:07,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1328,14,19,0,nan,nan,0.19
9/6/2023 13:24:08,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1329,14,19,0,nan,nan,0.06
9/6/2023 13:24:11,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1330,14,19,0,nan,nan,0.06
9/6/2023 13:24:42,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1331,14,19,0,nan,nan,0.11
9/6/2023 13:24:43,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1332,14,19,0,nan,nan,0.11
9/6/2023 13:24:46,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1333,14,19,0,nan,nan,0.11
9/6/2023 13:24:49,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1334,14,19,0,nan,nan,0.18
9/6/2023 13:24:50,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1335,14,19,0,nan,nan,0.19
9/6/2023 13:24:52,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1336,14,19,0,nan,nan,0.25
9/6/2023 13:24:55,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1337,14,19,0,nan,nan,0.26
9/6/2023 13:24:56,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1338,14,19,0,nan,nan,0.29
9/6/2023 13:24:58,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1339,14,19,0,nan,nan,0.06
9/6/2023 13:25:34,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1340,14,19,0,nan,nan,0.17
9/6/2023 13:26:02,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1341,14,19,0,nan,nan,0.07
9/6/2023 13:26:04,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1342,14,19,0,nan,nan,0.13
9/6/2023 13:26:07,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1343,14,19,0,nan,nan,0.10
9/6/2023 13:26:08,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1344,14,19,0,nan,nan,0.17
9/6/2023 13:26:10,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1345,14,19,0,nan,nan,0.25
9/6/2023 13:26:12,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1346,14,19,0,nan,nan,0.27
9/6/2023 13:26:14,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1347,14,19,0,nan,nan,0.22
9/6/2023 13:26:16,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1348,14,19,0,nan,nan,0.13
9/6/2023 13:26:18,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1349,14,19,0,nan,nan,0.14
9/6/2023 13:26:25,1.16.3,ProgRatio,18,4.03,nan,268,Right,Left,1349,15,19,0,nan,nan,0.00
9/6/2023 13:26:41,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1350,15,19,0,nan,nan,0.08
9/6/2023 13:26:42,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1351,15,19,0,nan,nan,0.06
9/6/2023 13:26:59,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1352,15,19,0,nan,nan,0.02
9/6/2023 13:27:01,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1353,15,19,0,nan,nan,0.06
9/6/2023 13:27:02,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1354,15,19,0,nan,nan,0.19
9/6/2023 13:27:04,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1355,15,19,0,nan,nan,0.08
9/6/2023 13:27:05,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1356,15,19,0,nan,nan,0.08
9/6/2023 13:27:07,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1357,15,19,0,nan,nan,0.04
9/6/2023 13:27:24,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1358,15,19,0,nan,nan,0.00
9/6/2023 13:27:55,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1359,15,19,0,nan,nan,0.24
9/6/2023 13:27:56,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1360,15,19,0,nan,nan,0.09
9/6/2023 13:28:01,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1361,15,19,0,nan,nan,0.12
9/6/2023 13:28:03,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1362,15,19,0,nan,nan,0.13
9/6/2023 13:28:06,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1363,15,19,0,nan,nan,0.21
9/6/2023 13:28:08,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1364,15,19,0,nan,nan,0.30
9/6/2023 13:28:11,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1365,15,19,0,nan,nan,0.48
9/6/2023 13:28:13,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1366,15,19,0,nan,nan,0.13
9/6/2023 13:29:45,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1367,15,19,0,nan,nan,0.05
9/6/2023 13:29:47,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1368,15,19,0,nan,nan,0.08
9/6/2023 13:29:48,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1369,15,19,0,nan,nan,0.10
9/6/2023 13:29:50,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1370,15,19,0,nan,nan,0.09
9/6/2023 13:29:52,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1371,15,19,0,nan,nan,0.09
9/6/2023 13:29:54,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1372,15,19,0,nan,nan,0.40
9/6/2023 13:29:56,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1373,15,19,0,nan,nan,0.09
9/6/2023 13:29:59,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1374,15,19,0,nan,nan,0.33
9/6/2023 13:30:01,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1375,15,19,0,nan,nan,0.07
9/6/2023 13:30:03,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1376,15,19,0,nan,nan,0.09
9/6/2023 13:30:07,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1377,15,19,0,nan,nan,0.08
9/6/2023 13:30:09,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1378,15,19,0,nan,nan,0.08
9/6/2023 13:30:12,1.16.3,ProgRatio,18,4.04,nan,268,Left,Left,1379,15,19,0,nan,nan,0.00
9/6/2023 13:30:13,1.16.3,ProgRatio,18,4.04,1,268,Pellet,Left,1379,15,20,0,0.63,1466,nan
9/6/2023 13:31:47,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1380,15,20,0,nan,nan,0.03
9/6/2023 13:31:49,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1381,15,20,0,nan,nan,0.01
9/6/2023 13:31:54,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1382,15,20,0,nan,nan,0.17
9/6/2023 13:31:56,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1383,15,20,0,nan,nan,0.45
9/6/2023 13:32:02,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1384,15,20,0,nan,nan,0.57
9/6/2023 13:32:09,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1385,15,20,0,nan,nan,0.14
9/6/2023 13:32:10,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1386,15,20,0,nan,nan,0.00
9/6/2023 13:32:12,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1387,15,20,0,nan,nan,0.15
9/6/2023 13:32:14,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1388,15,20,0,nan,nan,0.45
9/6/2023 13:32:16,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1389,15,20,0,nan,nan,0.28
9/6/2023 13:32:18,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1390,15,20,0,nan,nan,0.12
9/6/2023 13:32:20,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1391,15,20,0,nan,nan,0.60
9/6/2023 13:32:23,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1392,15,20,0,nan,nan,0.05
9/6/2023 13:32:54,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1393,15,20,0,nan,nan,0.11
9/6/2023 13:32:56,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1394,15,20,0,nan,nan,0.05
9/6/2023 13:32:57,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1395,15,20,0,nan,nan,0.10
9/6/2023 13:33:00,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1396,15,20,0,nan,nan,0.18
9/6/2023 13:33:01,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1397,15,20,0,nan,nan,0.22
9/6/2023 13:33:03,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1398,15,20,0,nan,nan,0.26
9/6/2023 13:33:04,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1399,15,20,0,nan,nan,0.09
9/6/2023 13:33:06,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1400,15,20,0,nan,nan,0.35
9/6/2023 13:33:08,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1401,15,20,0,nan,nan,0.25
9/6/2023 13:33:09,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1402,15,20,0,nan,nan,0.01
9/6/2023 13:33:11,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1403,15,20,0,nan,nan,0.42
9/6/2023 13:33:13,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1404,15,20,0,nan,nan,0.21
9/6/2023 13:33:14,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1405,15,20,0,nan,nan,0.24
9/6/2023 13:33:16,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1406,15,20,0,nan,nan,0.03
9/6/2023 13:33:18,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1407,15,20,0,nan,nan,0.09
9/6/2023 13:33:20,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1408,15,20,0,nan,nan,0.11
9/6/2023 13:33:22,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1409,15,20,0,nan,nan,0.16
9/6/2023 13:33:27,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1410,15,20,0,nan,nan,0.08
9/6/2023 13:33:29,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1411,15,20,0,nan,nan,0.16
9/6/2023 13:33:32,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1412,15,20,0,nan,nan,0.23
9/6/2023 13:33:34,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1413,15,20,0,nan,nan,0.65
9/6/2023 13:33:35,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1414,15,20,0,nan,nan,0.00
9/6/2023 13:33:37,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1415,15,20,0,nan,nan,0.33
9/6/2023 13:33:40,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1416,15,20,0,nan,nan,0.06
9/6/2023 13:33:53,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1417,15,20,0,nan,nan,0.04
9/6/2023 13:33:54,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1418,15,20,0,nan,nan,0.07
9/6/2023 13:33:56,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1419,15,20,0,nan,nan,0.25
9/6/2023 13:33:58,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1420,15,20,0,nan,nan,0.17
9/6/2023 13:34:00,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1421,15,20,0,nan,nan,0.10
9/6/2023 13:34:01,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1422,15,20,0,nan,nan,0.07
9/6/2023 13:34:03,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1423,15,20,0,nan,nan,0.20
9/6/2023 13:34:05,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1424,15,20,0,nan,nan,0.07
9/6/2023 13:34:08,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1425,15,20,0,nan,nan,0.00
9/6/2023 13:34:19,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1426,15,20,0,nan,nan,0.18
9/6/2023 13:34:20,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1427,15,20,0,nan,nan,0.08
9/6/2023 13:34:22,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1428,15,20,0,nan,nan,0.03
9/6/2023 13:34:23,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1429,15,20,0,nan,nan,0.13
9/6/2023 13:34:25,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1430,15,20,0,nan,nan,0.31
9/6/2023 13:34:26,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1431,15,20,0,nan,nan,0.30
9/6/2023 13:34:28,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1432,15,20,0,nan,nan,0.04
9/6/2023 13:34:54,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1433,15,20,0,nan,nan,0.12
9/6/2023 13:34:56,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1434,15,20,0,nan,nan,0.03
9/6/2023 13:35:35,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1435,15,20,0,nan,nan,0.06
9/6/2023 13:35:37,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1436,15,20,0,nan,nan,0.09
9/6/2023 13:35:39,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1437,15,20,0,nan,nan,0.23
9/6/2023 13:35:41,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1438,15,20,0,nan,nan,0.08
9/6/2023 13:35:44,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1439,15,20,0,nan,nan,0.05
9/6/2023 13:35:46,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1440,15,20,0,nan,nan,0.01
9/6/2023 13:35:48,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1441,15,20,0,nan,nan,0.14
9/6/2023 13:35:49,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1442,15,20,0,nan,nan,0.08
9/6/2023 13:35:51,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1443,15,20,0,nan,nan,0.10
9/6/2023 13:35:53,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1444,15,20,0,nan,nan,0.20
9/6/2023 13:35:54,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1445,15,20,0,nan,nan,0.15
9/6/2023 13:35:55,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1446,15,20,0,nan,nan,0.24
9/6/2023 13:35:57,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1447,15,20,0,nan,nan,0.21
9/6/2023 13:35:59,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1448,15,20,0,nan,nan,0.19
9/6/2023 13:36:02,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1449,15,20,0,nan,nan,0.34
9/6/2023 13:36:04,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1450,15,20,0,nan,nan,0.13
9/6/2023 13:36:05,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1451,15,20,0,nan,nan,0.37
9/6/2023 13:36:07,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1452,15,20,0,nan,nan,0.13
9/6/2023 13:36:09,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1453,15,20,0,nan,nan,0.25
9/6/2023 13:36:17,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1454,15,20,0,nan,nan,0.17
9/6/2023 13:36:19,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1455,15,20,0,nan,nan,0.16
9/6/2023 13:36:21,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1456,15,20,0,nan,nan,0.26
9/6/2023 13:36:25,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1457,15,20,0,nan,nan,0.22
9/6/2023 13:36:40,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1458,15,20,0,nan,nan,0.21
9/6/2023 13:36:46,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1459,15,20,0,nan,nan,0.05
9/6/2023 13:36:49,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1460,15,20,0,nan,nan,0.04
9/6/2023 13:36:50,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1461,15,20,0,nan,nan,0.07
9/6/2023 13:36:51,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1462,15,20,0,nan,nan,0.02
9/6/2023 13:36:53,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1463,15,20,0,nan,nan,0.11
9/6/2023 13:36:54,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1464,15,20,0,nan,nan,0.01
9/6/2023 13:37:01,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1465,15,20,0,nan,nan,0.00
9/6/2023 13:37:03,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1466,15,20,0,nan,nan,0.11
9/6/2023 13:37:28,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1467,15,20,0,nan,nan,0.02
9/6/2023 13:37:30,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1468,15,20,0,nan,nan,0.17
9/6/2023 13:37:31,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1469,15,20,0,nan,nan,0.13
9/6/2023 13:37:33,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1470,15,20,0,nan,nan,0.21
9/6/2023 13:37:35,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1471,15,20,0,nan,nan,0.13
9/6/2023 13:37:36,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1472,15,20,0,nan,nan,0.12
9/6/2023 13:37:39,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1473,15,20,0,nan,nan,0.23
9/6/2023 13:37:40,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1474,15,20,0,nan,nan,0.17
9/6/2023 13:37:42,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1475,15,20,0,nan,nan,0.18
9/6/2023 13:37:43,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1476,15,20,0,nan,nan,0.22
9/6/2023 13:37:46,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1477,15,20,0,nan,nan,0.30
9/6/2023 13:37:48,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1478,15,20,0,nan,nan,0.45
9/6/2023 13:37:49,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1479,15,20,0,nan,nan,0.03
9/6/2023 13:37:54,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1480,15,20,0,nan,nan,0.07
9/6/2023 13:38:03,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1481,15,20,0,nan,nan,0.02
9/6/2023 13:38:29,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1482,15,20,0,nan,nan,0.06
9/6/2023 13:38:31,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1483,15,20,0,nan,nan,0.17
9/6/2023 13:38:33,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1484,15,20,0,nan,nan,0.08
9/6/2023 13:38:34,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1485,15,20,0,nan,nan,0.18
9/6/2023 13:38:37,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1486,15,20,0,nan,nan,0.08
9/6/2023 13:38:39,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1487,15,20,0,nan,nan,0.09
9/6/2023 13:38:41,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1488,15,20,0,nan,nan,0.23
9/6/2023 13:38:42,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1489,15,20,0,nan,nan,0.10
9/6/2023 13:38:45,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1490,15,20,0,nan,nan,0.20
9/6/2023 13:38:46,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1491,15,20,0,nan,nan,0.25
9/6/2023 13:38:49,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1492,15,20,0,nan,nan,0.20
9/6/2023 13:38:51,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1493,15,20,0,nan,nan,0.26
9/6/2023 13:38:52,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1494,15,20,0,nan,nan,0.20
9/6/2023 13:38:55,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1495,15,20,0,nan,nan,0.25
9/6/2023 13:39:41,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1496,15,20,0,nan,nan,0.12
9/6/2023 13:39:43,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1497,15,20,0,nan,nan,0.28
9/6/2023 13:39:44,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1498,15,20,0,nan,nan,0.22
9/6/2023 13:39:46,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1499,15,20,0,nan,nan,0.09
9/6/2023 13:39:48,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1500,15,20,0,nan,nan,0.41
9/6/2023 13:39:50,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1501,15,20,0,nan,nan,0.32
9/6/2023 13:39:52,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1502,15,20,0,nan,nan,0.42
9/6/2023 13:39:53,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1503,15,20,0,nan,nan,0.46
9/6/2023 13:39:56,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1504,15,20,0,nan,nan,0.53
9/6/2023 13:40:03,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1505,15,20,0,nan,nan,0.09
9/6/2023 13:40:06,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1506,15,20,0,nan,nan,0.27
9/6/2023 13:40:08,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1507,15,20,0,nan,nan,0.20
9/6/2023 13:40:09,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1508,15,20,0,nan,nan,0.20
9/6/2023 13:40:12,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1509,15,20,0,nan,nan,0.24
9/6/2023 13:40:14,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1510,15,20,0,nan,nan,0.07
9/6/2023 13:40:44,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1511,15,20,0,nan,nan,0.06
9/6/2023 13:40:45,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1512,15,20,0,nan,nan,0.09
9/6/2023 13:40:48,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1513,15,20,0,nan,nan,0.10
9/6/2023 13:40:50,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1514,15,20,0,nan,nan,0.07
9/6/2023 13:40:51,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1515,15,20,0,nan,nan,0.13
9/6/2023 13:40:53,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1516,15,20,0,nan,nan,0.17
9/6/2023 13:40:54,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1517,15,20,0,nan,nan,0.24
9/6/2023 13:40:56,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1518,15,20,0,nan,nan,0.33
9/6/2023 13:40:57,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1519,15,20,0,nan,nan,0.20
9/6/2023 13:41:00,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1520,15,20,0,nan,nan,0.20
9/6/2023 13:41:01,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1521,15,20,0,nan,nan,0.05
9/6/2023 13:41:02,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1522,15,20,0,nan,nan,0.08
9/6/2023 13:42:17,1.16.3,ProgRatio,18,4.04,nan,328,Left,Left,1523,15,20,0,nan,nan,0.21
