MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:58:42,1.16.3,ProgRatio,20,4.05,nan,95,Left,Left,410,28,14,0,nan,nan,0.19
9/7/2023 12:58:44,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,411,28,14,0,nan,nan,0.39
9/7/2023 12:58:46,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,412,28,14,0,nan,nan,0.25
9/7/2023 12:58:50,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,413,28,14,0,nan,nan,0.13
9/7/2023 13:00:20,1.16.3,ProgRatio,20,4.03,nan,95,Left,Left,414,28,14,0,nan,nan,0.04
9/7/2023 13:00:22,1.16.3,ProgRatio,20,4.03,nan,95,Left,Left,415,28,14,0,nan,nan,0.17
9/7/2023 13:01:59,1.16.3,ProgRatio,20,4.05,nan,95,Left,Left,416,28,14,0,nan,nan,0.24
9/7/2023 13:02:01,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,417,28,14,0,nan,nan,0.33
9/7/2023 13:02:03,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,418,28,14,0,nan,nan,0.33
9/7/2023 13:02:05,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,419,28,14,0,nan,nan,0.21
9/7/2023 13:02:08,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,420,28,14,0,nan,nan,0.30
9/7/2023 13:02:11,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,421,28,14,0,nan,nan,0.16
9/7/2023 13:02:13,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,422,28,14,0,nan,nan,0.20
9/7/2023 13:02:15,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,423,28,14,0,nan,nan,0.28
9/7/2023 13:02:17,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,424,28,14,0,nan,nan,0.30
9/7/2023 13:02:18,1.16.3,ProgRatio,20,4.03,nan,95,Right,Left,424,29,14,0,nan,nan,0.02
9/7/2023 13:02:20,1.16.3,ProgRatio,20,4.03,nan,95,Right,Left,424,30,14,0,nan,nan,0.00
9/7/2023 13:02:22,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,425,30,14,0,nan,nan,0.07
9/7/2023 13:02:32,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,426,30,14,0,nan,nan,0.14
9/7/2023 13:02:32,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,427,30,14,0,nan,nan,0.00
9/7/2023 13:02:35,1.16.3,ProgRatio,20,4.03,nan,95,Left,Left,428,30,14,0,nan,nan,0.20
9/7/2023 13:02:38,1.16.3,ProgRatio,20,4.03,nan,95,Left,Left,429,30,14,0,nan,nan,0.26
9/7/2023 13:02:39,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,430,30,14,0,nan,nan,0.16
9/7/2023 13:04:56,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,431,30,14,0,nan,nan,0.30
9/7/2023 13:04:59,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,432,30,14,0,nan,nan,0.20
9/7/2023 13:05:06,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,433,30,14,0,nan,nan,0.00
9/7/2023 13:05:09,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,434,30,14,0,nan,nan,0.15
9/7/2023 13:05:12,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,435,30,14,0,nan,nan,0.45
9/7/2023 13:05:14,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,436,30,14,0,nan,nan,0.16
9/7/2023 13:05:18,1.16.3,ProgRatio,20,4.05,nan,95,Left,Left,437,30,14,0,nan,nan,0.02
9/7/2023 13:06:28,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,438,30,14,0,nan,nan,0.07
9/7/2023 13:06:33,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,439,30,14,0,nan,nan,0.15
9/7/2023 13:06:36,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,440,30,14,0,nan,nan,0.27
9/7/2023 13:06:38,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,441,30,14,0,nan,nan,0.30
9/7/2023 13:06:45,1.16.3,ProgRatio,20,4.05,nan,95,Left,Left,442,30,14,0,nan,nan,0.35
9/7/2023 13:06:48,1.16.3,ProgRatio,20,4.03,nan,95,Left,Left,443,30,14,0,nan,nan,0.23
9/7/2023 13:06:51,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,444,30,14,0,nan,nan,0.20
9/7/2023 13:06:53,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,445,30,14,0,nan,nan,0.28
9/7/2023 13:06:54,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,446,30,14,0,nan,nan,0.00
9/7/2023 13:06:56,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,447,30,14,0,nan,nan,0.37
9/7/2023 13:06:59,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,448,30,14,0,nan,nan,0.07
9/7/2023 13:07:00,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,449,30,14,0,nan,nan,0.14
9/7/2023 13:07:02,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,450,30,14,0,nan,nan,0.26
9/7/2023 13:07:04,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,451,30,14,0,nan,nan,0.19
9/7/2023 13:07:08,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,452,30,14,0,nan,nan,0.16
9/7/2023 13:07:10,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,453,30,14,0,nan,nan,0.19
9/7/2023 13:07:11,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,454,30,14,0,nan,nan,0.00
9/7/2023 13:07:29,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,455,30,14,0,nan,nan,0.15
9/7/2023 13:07:31,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,456,30,14,0,nan,nan,0.15
9/7/2023 13:07:32,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,457,30,14,0,nan,nan,0.14
9/7/2023 13:08:42,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,458,30,14,0,nan,nan,0.19
9/7/2023 13:08:44,1.16.3,ProgRatio,20,4.04,nan,95,Left,Left,459,30,14,0,nan,nan,0.15
9/7/2023 13:08:52,1.16.3,ProgRatio,20,4.04,2,95,Pellet,Left,459,30,15,0,4.88,939,nan
9/7/2023 13:09:22,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,460,30,15,0,nan,nan,0.03
9/7/2023 13:09:24,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,461,30,15,0,nan,nan,0.14
9/7/2023 13:09:25,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,462,30,15,0,nan,nan,0.15
9/7/2023 13:09:29,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,463,30,15,0,nan,nan,0.44
9/7/2023 13:09:31,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,464,30,15,0,nan,nan,0.23
9/7/2023 13:09:33,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,465,30,15,0,nan,nan,0.07
9/7/2023 13:09:36,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,466,30,15,0,nan,nan,0.11
9/7/2023 13:09:37,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,467,30,15,0,nan,nan,0.24
9/7/2023 13:09:39,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,468,30,15,0,nan,nan,0.21
9/7/2023 13:09:41,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,469,30,15,0,nan,nan,0.09
9/7/2023 13:09:43,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,470,30,15,0,nan,nan,0.35
9/7/2023 13:09:46,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,471,30,15,0,nan,nan,0.14
9/7/2023 13:09:48,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,472,30,15,0,nan,nan,0.23
9/7/2023 13:09:51,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,473,30,15,0,nan,nan,0.14
9/7/2023 13:09:55,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,474,30,15,0,nan,nan,0.23
9/7/2023 13:10:02,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,475,30,15,0,nan,nan,0.30
9/7/2023 13:10:05,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,476,30,15,0,nan,nan,0.22
9/7/2023 13:10:07,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,477,30,15,0,nan,nan,0.44
9/7/2023 13:10:09,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,478,30,15,0,nan,nan,0.28
9/7/2023 13:10:14,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,479,30,15,0,nan,nan,0.18
9/7/2023 13:10:27,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,480,30,15,0,nan,nan,0.19
9/7/2023 13:10:28,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,481,30,15,0,nan,nan,0.19
9/7/2023 13:10:31,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,482,30,15,0,nan,nan,0.16
9/7/2023 13:10:33,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,483,30,15,0,nan,nan,0.19
9/7/2023 13:10:36,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,484,30,15,0,nan,nan,0.10
9/7/2023 13:10:37,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,485,30,15,0,nan,nan,0.00
9/7/2023 13:10:40,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,486,30,15,0,nan,nan,0.49
9/7/2023 13:10:43,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,487,30,15,0,nan,nan,0.13
9/7/2023 13:10:49,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,488,30,15,0,nan,nan,0.06
9/7/2023 13:11:06,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,489,30,15,0,nan,nan,0.15
9/7/2023 13:11:08,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,490,30,15,0,nan,nan,0.01
9/7/2023 13:11:28,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,491,30,15,0,nan,nan,0.06
9/7/2023 13:11:30,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,492,30,15,0,nan,nan,0.17
9/7/2023 13:11:33,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,493,30,15,0,nan,nan,0.23
9/7/2023 13:11:37,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,494,30,15,0,nan,nan,0.26
9/7/2023 13:11:38,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,495,30,15,0,nan,nan,0.16
9/7/2023 13:11:42,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,496,30,15,0,nan,nan,0.23
9/7/2023 13:11:43,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,497,30,15,0,nan,nan,0.06
9/7/2023 13:11:45,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,498,30,15,0,nan,nan,0.30
9/7/2023 13:11:46,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,499,30,15,0,nan,nan,0.00
9/7/2023 13:11:50,1.16.3,ProgRatio,20,4.05,nan,118,Left,Left,500,30,15,0,nan,nan,0.20
9/7/2023 13:11:51,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,501,30,15,0,nan,nan,0.18
9/7/2023 13:11:57,1.16.3,ProgRatio,20,4.03,nan,118,Right,Left,501,31,15,0,nan,nan,0.31
9/7/2023 13:12:21,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,502,31,15,0,nan,nan,0.05
9/7/2023 13:12:22,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,503,31,15,0,nan,nan,0.21
9/7/2023 13:13:01,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,504,31,15,0,nan,nan,0.03
9/7/2023 13:13:03,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,505,31,15,0,nan,nan,0.14
9/7/2023 13:13:06,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,506,31,15,0,nan,nan,0.23
9/7/2023 13:13:08,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,507,31,15,0,nan,nan,0.10
9/7/2023 13:13:10,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,508,31,15,0,nan,nan,0.24
9/7/2023 13:13:11,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,509,31,15,0,nan,nan,0.12
9/7/2023 13:13:13,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,510,31,15,0,nan,nan,0.18
9/7/2023 13:13:15,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,511,31,15,0,nan,nan,0.18
9/7/2023 13:13:17,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,512,31,15,0,nan,nan,0.21
9/7/2023 13:13:20,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,513,31,15,0,nan,nan,0.32
9/7/2023 13:13:21,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,514,31,15,0,nan,nan,0.12
9/7/2023 13:13:24,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,515,31,15,0,nan,nan,0.22
9/7/2023 13:13:26,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,516,31,15,0,nan,nan,0.14
9/7/2023 13:13:29,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,517,31,15,0,nan,nan,0.12
9/7/2023 13:13:32,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,518,31,15,0,nan,nan,0.12
9/7/2023 13:13:33,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,519,31,15,0,nan,nan,0.20
9/7/2023 13:14:45,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,520,31,15,0,nan,nan,0.05
9/7/2023 13:14:47,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,521,31,15,0,nan,nan,0.04
9/7/2023 13:14:49,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,522,31,15,0,nan,nan,0.21
9/7/2023 13:14:55,1.16.3,ProgRatio,20,4.04,nan,118,Right,Left,522,32,15,0,nan,nan,0.09
9/7/2023 13:14:59,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,523,32,15,0,nan,nan,0.04
9/7/2023 13:15:06,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,524,32,15,0,nan,nan,0.12
9/7/2023 13:15:08,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,525,32,15,0,nan,nan,0.11
9/7/2023 13:15:09,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,526,32,15,0,nan,nan,0.18
9/7/2023 13:15:11,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,527,32,15,0,nan,nan,0.01
9/7/2023 13:15:13,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,528,32,15,0,nan,nan,0.12
9/7/2023 13:16:22,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,529,32,15,0,nan,nan,0.52
9/7/2023 13:16:25,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,530,32,15,0,nan,nan,0.23
9/7/2023 13:16:27,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,531,32,15,0,nan,nan,0.18
9/7/2023 13:16:29,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,532,32,15,0,nan,nan,0.01
9/7/2023 13:16:34,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,533,32,15,0,nan,nan,0.32
9/7/2023 13:16:36,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,534,32,15,0,nan,nan,0.16
9/7/2023 13:17:05,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,535,32,15,0,nan,nan,0.09
9/7/2023 13:17:08,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,536,32,15,0,nan,nan,0.21
9/7/2023 13:17:11,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,537,32,15,0,nan,nan,0.16
9/7/2023 13:17:12,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,538,32,15,0,nan,nan,0.00
9/7/2023 13:17:13,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,539,32,15,0,nan,nan,0.25
9/7/2023 13:17:16,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,540,32,15,0,nan,nan,0.26
9/7/2023 13:17:21,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,541,32,15,0,nan,nan,0.37
9/7/2023 13:17:22,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,542,32,15,0,nan,nan,0.33
9/7/2023 13:17:24,1.16.3,ProgRatio,20,4.04,nan,118,Right,Left,542,33,15,0,nan,nan,0.23
9/7/2023 13:17:28,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,543,33,15,0,nan,nan,0.04
9/7/2023 13:17:30,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,544,33,15,0,nan,nan,0.15
9/7/2023 13:17:44,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,545,33,15,0,nan,nan,0.11
9/7/2023 13:18:33,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,546,33,15,0,nan,nan,0.17
9/7/2023 13:18:35,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,547,33,15,0,nan,nan,0.14
9/7/2023 13:18:38,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,548,33,15,0,nan,nan,0.18
9/7/2023 13:18:40,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,549,33,15,0,nan,nan,0.37
9/7/2023 13:18:42,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,550,33,15,0,nan,nan,0.24
9/7/2023 13:18:44,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,551,33,15,0,nan,nan,0.33
9/7/2023 13:18:47,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,552,33,15,0,nan,nan,0.17
9/7/2023 13:19:09,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,553,33,15,0,nan,nan,0.14
9/7/2023 13:19:10,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,554,33,15,0,nan,nan,0.14
9/7/2023 13:19:12,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,555,33,15,0,nan,nan,0.21
9/7/2023 13:19:16,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,556,33,15,0,nan,nan,0.12
9/7/2023 13:19:18,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,557,33,15,0,nan,nan,0.15
9/7/2023 13:19:20,1.16.3,ProgRatio,20,4.05,nan,118,Left,Left,558,33,15,0,nan,nan,0.15
9/7/2023 13:20:19,1.16.3,ProgRatio,20,4.04,nan,118,Right,Left,558,34,15,0,nan,nan,0.26
9/7/2023 13:20:53,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,559,34,15,0,nan,nan,0.04
9/7/2023 13:20:55,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,560,34,15,0,nan,nan,0.36
9/7/2023 13:20:56,1.16.3,ProgRatio,20,4.05,nan,118,Left,Left,561,34,15,0,nan,nan,0.11
9/7/2023 13:20:58,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,562,34,15,0,nan,nan,0.19
9/7/2023 13:21:02,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,563,34,15,0,nan,nan,0.16
9/7/2023 13:21:04,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,564,34,15,0,nan,nan,0.15
9/7/2023 13:21:07,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,565,34,15,0,nan,nan,0.04
9/7/2023 13:21:08,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,566,34,15,0,nan,nan,0.08
9/7/2023 13:21:11,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,567,34,15,0,nan,nan,0.19
9/7/2023 13:21:13,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,568,34,15,0,nan,nan,0.34
9/7/2023 13:21:16,1.16.3,ProgRatio,20,4.05,nan,118,Left,Left,569,34,15,0,nan,nan,0.10
9/7/2023 13:23:54,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,570,34,15,0,nan,nan,0.06
9/7/2023 13:23:57,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,571,34,15,0,nan,nan,0.23
9/7/2023 13:24:00,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,572,34,15,0,nan,nan,0.25
9/7/2023 13:24:01,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,573,34,15,0,nan,nan,0.18
9/7/2023 13:24:04,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,574,34,15,0,nan,nan,0.12
9/7/2023 13:24:08,1.16.3,ProgRatio,20,4.03,nan,118,Left,Left,575,34,15,0,nan,nan,0.10
9/7/2023 13:24:10,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,576,34,15,0,nan,nan,0.36
9/7/2023 13:24:13,1.16.3,ProgRatio,20,4.04,nan,118,Left,Left,577,34,15,0,nan,nan,0.32
9/7/2023 13:24:15,1.16.3,ProgRatio,20,4.04,1,118,Pellet,Left,577,34,16,0,0.31,922,nan
9/7/2023 13:24:39,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,578,34,16,0,nan,nan,0.08
9/7/2023 13:24:41,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,579,34,16,0,nan,nan,0.02
9/7/2023 13:24:43,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,580,34,16,0,nan,nan,0.40
9/7/2023 13:24:45,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,581,34,16,0,nan,nan,0.24
9/7/2023 13:24:47,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,582,34,16,0,nan,nan,0.24
9/7/2023 13:24:57,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,583,34,16,0,nan,nan,0.23
9/7/2023 13:25:01,1.16.3,ProgRatio,20,4.05,nan,145,Left,Left,584,34,16,0,nan,nan,0.15
9/7/2023 13:25:04,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,585,34,16,0,nan,nan,0.16
9/7/2023 13:25:10,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,586,34,16,0,nan,nan,0.05
9/7/2023 13:25:11,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,587,34,16,0,nan,nan,0.00
9/7/2023 13:25:14,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,588,34,16,0,nan,nan,0.09
9/7/2023 13:25:19,1.16.3,ProgRatio,20,4.04,nan,145,Right,Left,588,35,16,0,nan,nan,0.26
9/7/2023 13:25:25,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,589,35,16,0,nan,nan,0.29
9/7/2023 13:25:27,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,590,35,16,0,nan,nan,0.14
9/7/2023 13:25:29,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,591,35,16,0,nan,nan,0.12
9/7/2023 13:26:12,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,592,35,16,0,nan,nan,0.00
9/7/2023 13:26:14,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,593,35,16,0,nan,nan,0.08
9/7/2023 13:26:32,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,594,35,16,0,nan,nan,0.11
9/7/2023 13:26:52,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,595,35,16,0,nan,nan,0.34
9/7/2023 13:27:07,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,596,35,16,0,nan,nan,0.15
9/7/2023 13:27:09,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,597,35,16,0,nan,nan,0.30
9/7/2023 13:27:12,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,598,35,16,0,nan,nan,0.35
9/7/2023 13:27:14,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,599,35,16,0,nan,nan,0.18
9/7/2023 13:27:16,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,600,35,16,0,nan,nan,0.16
9/7/2023 13:27:19,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,601,35,16,0,nan,nan,0.30
9/7/2023 13:28:36,1.16.3,ProgRatio,20,4.05,nan,145,Left,Left,602,35,16,0,nan,nan,0.22
9/7/2023 13:28:39,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,603,35,16,0,nan,nan,0.17
9/7/2023 13:28:43,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,604,35,16,0,nan,nan,0.32
9/7/2023 13:28:44,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,605,35,16,0,nan,nan,0.17
9/7/2023 13:28:49,1.16.3,ProgRatio,20,4.03,nan,145,Right,Left,605,36,16,0,nan,nan,0.13
9/7/2023 13:28:57,1.16.3,ProgRatio,20,4.04,nan,145,Right,Left,605,37,16,0,nan,nan,0.70
9/7/2023 13:30:37,1.16.3,ProgRatio,20,4.04,nan,145,Right,Left,605,38,16,0,nan,nan,0.00
9/7/2023 13:30:38,1.16.3,ProgRatio,20,4.03,nan,145,Right,Left,605,39,16,0,nan,nan,0.12
9/7/2023 13:31:03,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,606,39,16,0,nan,nan,0.17
9/7/2023 13:31:05,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,607,39,16,0,nan,nan,0.13
9/7/2023 13:31:07,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,608,39,16,0,nan,nan,0.47
9/7/2023 13:31:09,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,609,39,16,0,nan,nan,0.24
9/7/2023 13:31:12,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,610,39,16,0,nan,nan,0.25
9/7/2023 13:31:14,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,611,39,16,0,nan,nan,0.16
9/7/2023 13:31:18,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,612,39,16,0,nan,nan,0.35
9/7/2023 13:31:21,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,613,39,16,0,nan,nan,0.10
9/7/2023 13:31:23,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,614,39,16,0,nan,nan,0.06
9/7/2023 13:31:27,1.16.3,ProgRatio,20,4.04,nan,145,Right,Left,614,40,16,0,nan,nan,0.34
9/7/2023 13:31:28,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,615,40,16,0,nan,nan,0.15
9/7/2023 13:31:35,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,616,40,16,0,nan,nan,0.10
9/7/2023 13:31:35,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,617,40,16,0,nan,nan,0.00
9/7/2023 13:32:49,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,618,40,16,0,nan,nan,0.09
9/7/2023 13:32:52,1.16.3,ProgRatio,20,4.03,nan,145,Left,Left,619,40,16,0,nan,nan,0.08
9/7/2023 13:32:59,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,620,40,16,0,nan,nan,0.14
9/7/2023 13:33:01,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,621,40,16,0,nan,nan,0.15
9/7/2023 13:33:04,1.16.3,ProgRatio,20,4.04,nan,145,Left,Left,622,40,16,0,nan,nan,0.40
