MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:09:53,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1175,71,19,0,nan,nan,0.54
8/29/2023 13:09:55,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1176,71,19,0,nan,nan,0.42
8/29/2023 13:10:08,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1177,71,19,0,nan,nan,0.10
8/29/2023 13:10:58,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1178,71,19,0,nan,nan,0.56
8/29/2023 13:11:00,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1179,71,19,0,nan,nan,0.44
8/29/2023 13:11:04,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1180,71,19,0,nan,nan,0.33
8/29/2023 13:11:07,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1181,71,19,0,nan,nan,1.10
8/29/2023 13:11:08,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1182,71,19,0,nan,nan,0.34
8/29/2023 13:11:12,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1183,71,19,0,nan,nan,0.31
8/29/2023 13:11:15,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1184,71,19,0,nan,nan,0.34
8/29/2023 13:11:17,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1185,71,19,0,nan,nan,0.53
8/29/2023 13:11:20,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1186,71,19,0,nan,nan,1.06
8/29/2023 13:11:28,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1187,71,19,0,nan,nan,0.27
8/29/2023 13:11:30,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1188,71,19,0,nan,nan,0.30
8/29/2023 13:11:34,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1189,71,19,0,nan,nan,1.28
8/29/2023 13:11:36,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1190,71,19,0,nan,nan,0.60
8/29/2023 13:11:37,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1191,71,19,0,nan,nan,0.14
8/29/2023 13:11:38,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1192,71,19,0,nan,nan,0.29
8/29/2023 13:11:39,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1193,71,19,0,nan,nan,0.00
8/29/2023 13:11:40,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1194,71,19,0,nan,nan,0.00
8/29/2023 13:11:44,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1195,71,19,0,nan,nan,0.58
8/29/2023 13:11:48,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1196,71,19,0,nan,nan,0.23
8/29/2023 13:11:50,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1197,71,19,0,nan,nan,0.00
8/29/2023 13:11:51,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1198,71,19,0,nan,nan,0.61
8/29/2023 13:12:06,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1199,71,19,0,nan,nan,0.12
8/29/2023 13:12:07,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1200,71,19,0,nan,nan,0.47
8/29/2023 13:12:09,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1201,71,19,0,nan,nan,0.25
8/29/2023 13:12:11,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1202,71,19,0,nan,nan,0.44
8/29/2023 13:12:12,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1203,71,19,0,nan,nan,0.66
8/29/2023 13:12:14,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1204,71,19,0,nan,nan,0.08
8/29/2023 13:12:14,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1205,71,19,0,nan,nan,0.00
8/29/2023 13:12:17,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1206,71,19,0,nan,nan,0.88
8/29/2023 13:12:20,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1207,71,19,0,nan,nan,0.16
8/29/2023 13:12:21,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1208,71,19,0,nan,nan,0.00
8/29/2023 13:12:24,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1209,71,19,0,nan,nan,0.42
8/29/2023 13:12:26,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1210,71,19,0,nan,nan,0.35
8/29/2023 13:12:29,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1211,71,19,0,nan,nan,0.73
8/29/2023 13:12:29,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1212,71,19,0,nan,nan,0.00
8/29/2023 13:12:31,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1213,71,19,0,nan,nan,0.07
8/29/2023 13:12:34,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1214,71,19,0,nan,nan,0.40
8/29/2023 13:13:14,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1215,71,19,0,nan,nan,0.03
8/29/2023 13:13:17,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1216,71,19,0,nan,nan,0.10
8/29/2023 13:13:18,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1217,71,19,0,nan,nan,0.34
8/29/2023 13:13:29,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1218,71,19,0,nan,nan,0.22
8/29/2023 13:13:32,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1219,71,19,0,nan,nan,0.59
8/29/2023 13:13:34,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1220,71,19,0,nan,nan,0.21
8/29/2023 13:13:37,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1221,71,19,0,nan,nan,0.78
8/29/2023 13:13:39,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1222,71,19,0,nan,nan,0.04
8/29/2023 13:13:44,1.16.3,ProgRatio,18,4.05,nan,268,Right,Left,1222,72,19,0,nan,nan,0.26
8/29/2023 13:13:46,1.16.3,ProgRatio,18,4.05,nan,268,Right,Left,1222,73,19,0,nan,nan,0.36
8/29/2023 13:14:33,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1223,73,19,0,nan,nan,0.02
8/29/2023 13:14:34,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1224,73,19,0,nan,nan,0.22
8/29/2023 13:14:37,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1225,73,19,0,nan,nan,1.10
8/29/2023 13:15:00,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1226,73,19,0,nan,nan,0.12
8/29/2023 13:15:04,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1227,73,19,0,nan,nan,0.42
8/29/2023 13:15:06,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1228,73,19,0,nan,nan,0.04
8/29/2023 13:15:09,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1229,73,19,0,nan,nan,0.45
8/29/2023 13:15:11,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1230,73,19,0,nan,nan,0.53
8/29/2023 13:15:14,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1231,73,19,0,nan,nan,1.12
8/29/2023 13:16:03,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1232,73,19,0,nan,nan,0.88
8/29/2023 13:16:06,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1233,73,19,0,nan,nan,0.14
8/29/2023 13:16:08,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1234,73,19,0,nan,nan,0.26
8/29/2023 13:16:17,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1235,73,19,0,nan,nan,0.28
8/29/2023 13:16:19,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1236,73,19,0,nan,nan,0.37
8/29/2023 13:16:21,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1237,73,19,0,nan,nan,0.73
8/29/2023 13:16:22,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1238,73,19,0,nan,nan,0.14
8/29/2023 13:16:24,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1239,73,19,0,nan,nan,0.54
8/29/2023 13:16:25,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1240,73,19,0,nan,nan,0.31
8/29/2023 13:16:33,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1241,73,19,0,nan,nan,0.50
8/29/2023 13:16:34,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1242,73,19,0,nan,nan,0.34
8/29/2023 13:16:37,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1243,73,19,0,nan,nan,0.62
8/29/2023 13:16:38,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1244,73,19,0,nan,nan,0.44
8/29/2023 13:16:41,1.16.3,ProgRatio,18,4.07,nan,268,Left,Left,1245,73,19,0,nan,nan,0.25
8/29/2023 13:16:43,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1246,73,19,0,nan,nan,0.28
8/29/2023 13:16:45,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1247,73,19,0,nan,nan,0.23
8/29/2023 13:17:01,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1248,73,19,0,nan,nan,0.08
8/29/2023 13:17:40,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1249,73,19,0,nan,nan,0.12
8/29/2023 13:17:41,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1250,73,19,0,nan,nan,0.77
8/29/2023 13:17:44,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1251,73,19,0,nan,nan,0.42
8/29/2023 13:17:46,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1252,73,19,0,nan,nan,0.63
8/29/2023 13:17:49,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1253,73,19,0,nan,nan,0.67
8/29/2023 13:17:50,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1254,73,19,0,nan,nan,0.29
8/29/2023 13:17:53,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1255,73,19,0,nan,nan,0.43
8/29/2023 13:17:55,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1256,73,19,0,nan,nan,0.54
8/29/2023 13:17:57,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1257,73,19,0,nan,nan,0.43
8/29/2023 13:17:59,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1258,73,19,0,nan,nan,0.31
8/29/2023 13:18:16,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1259,73,19,0,nan,nan,0.23
8/29/2023 13:18:19,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1260,73,19,0,nan,nan,0.91
8/29/2023 13:18:20,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1261,73,19,0,nan,nan,0.36
8/29/2023 13:18:24,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1262,73,19,0,nan,nan,1.08
8/29/2023 13:18:28,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1263,73,19,0,nan,nan,0.52
8/29/2023 13:18:36,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1264,73,19,0,nan,nan,0.28
8/29/2023 13:18:38,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1265,73,19,0,nan,nan,0.31
8/29/2023 13:18:40,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1266,73,19,0,nan,nan,0.52
8/29/2023 13:18:42,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1267,73,19,0,nan,nan,0.71
8/29/2023 13:18:47,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1268,73,19,0,nan,nan,0.81
8/29/2023 13:18:51,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1269,73,19,0,nan,nan,0.82
8/29/2023 13:18:53,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1270,73,19,0,nan,nan,0.27
8/29/2023 13:18:54,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1271,73,19,0,nan,nan,0.46
8/29/2023 13:18:57,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1272,73,19,0,nan,nan,0.47
8/29/2023 13:18:58,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1273,73,19,0,nan,nan,0.00
8/29/2023 13:18:59,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1274,73,19,0,nan,nan,0.48
8/29/2023 13:19:01,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1275,73,19,0,nan,nan,0.64
8/29/2023 13:19:02,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1276,73,19,0,nan,nan,0.00
8/29/2023 13:19:04,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1277,73,19,0,nan,nan,0.33
8/29/2023 13:19:07,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1278,73,19,0,nan,nan,0.56
8/29/2023 13:19:09,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1279,73,19,0,nan,nan,0.21
8/29/2023 13:19:13,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1280,73,19,0,nan,nan,0.24
8/29/2023 13:19:17,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1281,73,19,0,nan,nan,0.97
8/29/2023 13:19:18,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1282,73,19,0,nan,nan,0.00
8/29/2023 13:19:20,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1283,73,19,0,nan,nan,0.33
8/29/2023 13:19:21,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1284,73,19,0,nan,nan,0.33
8/29/2023 13:19:24,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1285,73,19,0,nan,nan,0.56
8/29/2023 13:19:41,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1286,73,19,0,nan,nan,0.41
8/29/2023 13:19:42,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1287,73,19,0,nan,nan,0.00
8/29/2023 13:19:45,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1288,73,19,0,nan,nan,0.38
8/29/2023 13:19:46,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1289,73,19,0,nan,nan,0.43
8/29/2023 13:19:47,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1290,73,19,0,nan,nan,0.05
8/29/2023 13:19:50,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1291,73,19,0,nan,nan,0.10
8/29/2023 13:21:33,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1292,73,19,0,nan,nan,2.95
8/29/2023 13:21:36,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1293,73,19,0,nan,nan,0.56
8/29/2023 13:21:37,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1294,73,19,0,nan,nan,0.18
8/29/2023 13:21:40,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1295,73,19,0,nan,nan,0.60
8/29/2023 13:21:43,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1296,73,19,0,nan,nan,0.30
8/29/2023 13:21:44,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1297,73,19,0,nan,nan,0.36
8/29/2023 13:21:45,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1298,73,19,0,nan,nan,0.00
8/29/2023 13:21:46,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1299,73,19,0,nan,nan,0.04
8/29/2023 13:21:51,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1300,73,19,0,nan,nan,0.77
8/29/2023 13:21:54,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1301,73,19,0,nan,nan,0.71
8/29/2023 13:21:56,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1302,73,19,0,nan,nan,0.46
8/29/2023 13:22:00,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1303,73,19,0,nan,nan,0.43
8/29/2023 13:22:02,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1304,73,19,0,nan,nan,0.58
8/29/2023 13:22:04,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1305,73,19,0,nan,nan,0.53
8/29/2023 13:22:08,1.16.3,ProgRatio,18,4.07,nan,268,Left,Left,1306,73,19,0,nan,nan,0.82
8/29/2023 13:22:13,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1307,73,19,0,nan,nan,0.85
8/29/2023 13:22:36,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1308,73,19,0,nan,nan,0.00
8/29/2023 13:22:52,1.16.3,ProgRatio,18,4.05,nan,268,Right,Left,1308,74,19,0,nan,nan,0.49
8/29/2023 13:22:56,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1309,74,19,0,nan,nan,0.15
8/29/2023 13:23:00,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1310,74,19,0,nan,nan,0.77
8/29/2023 13:23:02,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1311,74,19,0,nan,nan,0.39
8/29/2023 13:23:04,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1312,74,19,0,nan,nan,0.49
8/29/2023 13:23:05,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1313,74,19,0,nan,nan,0.38
8/29/2023 13:23:07,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1314,74,19,0,nan,nan,0.44
8/29/2023 13:23:09,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1315,74,19,0,nan,nan,0.35
8/29/2023 13:23:11,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1316,74,19,0,nan,nan,0.55
8/29/2023 13:23:14,1.16.3,ProgRatio,18,4.06,nan,268,Right,Left,1316,75,19,0,nan,nan,0.18
8/29/2023 13:24:12,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1317,75,19,0,nan,nan,0.04
8/29/2023 13:24:15,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1318,75,19,0,nan,nan,0.50
8/29/2023 13:24:17,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1319,75,19,0,nan,nan,0.23
8/29/2023 13:25:23,1.16.3,ProgRatio,18,4.05,nan,268,Right,Left,1319,76,19,0,nan,nan,0.02
8/29/2023 13:25:44,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1320,76,19,0,nan,nan,0.20
8/29/2023 13:25:47,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1321,76,19,0,nan,nan,1.33
8/29/2023 13:25:48,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1322,76,19,0,nan,nan,0.03
8/29/2023 13:25:51,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1323,76,19,0,nan,nan,0.29
8/29/2023 13:25:53,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1324,76,19,0,nan,nan,0.54
8/29/2023 13:25:56,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1325,76,19,0,nan,nan,0.43
8/29/2023 13:25:58,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1326,76,19,0,nan,nan,0.48
8/29/2023 13:26:00,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1327,76,19,0,nan,nan,0.27
8/29/2023 13:26:03,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1328,76,19,0,nan,nan,0.56
8/29/2023 13:26:06,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1329,76,19,0,nan,nan,0.30
8/29/2023 13:26:08,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1330,76,19,0,nan,nan,0.26
8/29/2023 13:26:17,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1331,76,19,0,nan,nan,0.39
8/29/2023 13:26:20,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1332,76,19,0,nan,nan,0.26
8/29/2023 13:26:23,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1333,76,19,0,nan,nan,0.35
8/29/2023 13:26:24,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1334,76,19,0,nan,nan,0.35
8/29/2023 13:26:25,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1335,76,19,0,nan,nan,0.08
8/29/2023 13:26:26,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1336,76,19,0,nan,nan,0.58
8/29/2023 13:26:28,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1337,76,19,0,nan,nan,0.39
8/29/2023 13:26:31,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1338,76,19,0,nan,nan,0.40
8/29/2023 13:26:33,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1339,76,19,0,nan,nan,0.00
8/29/2023 13:26:35,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1340,76,19,0,nan,nan,0.17
8/29/2023 13:26:45,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1341,76,19,0,nan,nan,0.29
8/29/2023 13:26:46,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1342,76,19,0,nan,nan,0.34
8/29/2023 13:26:47,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1343,76,19,0,nan,nan,0.42
8/29/2023 13:26:49,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1344,76,19,0,nan,nan,0.15
8/29/2023 13:26:58,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1345,76,19,0,nan,nan,0.10
8/29/2023 13:26:59,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1346,76,19,0,nan,nan,0.17
8/29/2023 13:28:26,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1347,76,19,0,nan,nan,0.12
8/29/2023 13:29:12,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1348,76,19,0,nan,nan,0.26
8/29/2023 13:29:18,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1349,76,19,0,nan,nan,0.51
8/29/2023 13:29:19,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1350,76,19,0,nan,nan,0.25
8/29/2023 13:29:23,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1351,76,19,0,nan,nan,0.44
8/29/2023 13:29:25,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1352,76,19,0,nan,nan,0.21
8/29/2023 13:29:28,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1353,76,19,0,nan,nan,0.22
8/29/2023 13:29:30,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1354,76,19,0,nan,nan,0.20
8/29/2023 13:29:31,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1355,76,19,0,nan,nan,0.36
8/29/2023 13:29:33,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1356,76,19,0,nan,nan,0.19
8/29/2023 13:29:38,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1357,76,19,0,nan,nan,0.32
8/29/2023 13:29:39,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1358,76,19,0,nan,nan,0.00
8/29/2023 13:29:40,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1359,76,19,0,nan,nan,0.12
8/29/2023 13:29:43,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1360,76,19,0,nan,nan,0.25
8/29/2023 13:29:49,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1361,76,19,0,nan,nan,0.06
8/29/2023 13:29:55,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1362,76,19,0,nan,nan,0.26
8/29/2023 13:29:57,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1363,76,19,0,nan,nan,0.10
8/29/2023 13:30:43,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1364,76,19,0,nan,nan,0.41
8/29/2023 13:30:48,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1365,76,19,0,nan,nan,0.13
8/29/2023 13:30:50,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1366,76,19,0,nan,nan,0.28
8/29/2023 13:30:52,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1367,76,19,0,nan,nan,0.20
8/29/2023 13:30:54,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1368,76,19,0,nan,nan,0.58
8/29/2023 13:30:55,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1369,76,19,0,nan,nan,0.26
8/29/2023 13:30:57,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1370,76,19,0,nan,nan,0.22
8/29/2023 13:31:04,1.16.3,ProgRatio,18,4.05,nan,268,Right,Left,1370,77,19,0,nan,nan,0.28
8/29/2023 13:31:07,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1371,77,19,0,nan,nan,0.16
8/29/2023 13:31:08,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1372,77,19,0,nan,nan,0.18
8/29/2023 13:31:09,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1373,77,19,0,nan,nan,0.14
8/29/2023 13:31:30,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1374,77,19,0,nan,nan,0.12
8/29/2023 13:31:32,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1375,77,19,0,nan,nan,0.24
8/29/2023 13:31:33,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1376,77,19,0,nan,nan,0.27
8/29/2023 13:31:35,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1377,77,19,0,nan,nan,0.19
8/29/2023 13:31:37,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1378,77,19,0,nan,nan,0.31
8/29/2023 13:31:39,1.16.3,ProgRatio,18,4.06,nan,268,Left,Left,1379,77,19,0,nan,nan,0.80
8/29/2023 13:31:40,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1380,77,19,0,nan,nan,0.21
8/29/2023 13:31:43,1.16.3,ProgRatio,18,4.05,nan,268,Left,Left,1381,77,19,0,nan,nan,0.18
8/29/2023 13:31:45,1.16.3,ProgRatio,18,4.05,1,268,Pellet,Left,1381,77,20,0,0.44,1622,nan
8/29/2023 13:32:26,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1382,77,20,0,nan,nan,0.06
8/29/2023 13:32:32,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1383,77,20,0,nan,nan,0.09
8/29/2023 13:32:35,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1384,77,20,0,nan,nan,0.12
8/29/2023 13:32:38,1.16.3,ProgRatio,18,4.06,nan,328,Left,Left,1385,77,20,0,nan,nan,0.40
8/29/2023 13:32:40,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1386,77,20,0,nan,nan,0.25
8/29/2023 13:32:42,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1387,77,20,0,nan,nan,0.04
8/29/2023 13:32:43,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1388,77,20,0,nan,nan,0.34
8/29/2023 13:33:06,1.16.3,ProgRatio,18,4.05,nan,328,Left,Left,1389,77,20,0,nan,nan,0.59
8/29/2023 13:33:10,1.16.3,ProgRatio,18,4.06,nan,328,Left,Left,1390,77,20,0,nan,nan,0.48
