MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 11:28:34,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,437,1,14,0,nan,nan,0.07
8/17/2023 11:28:36,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,438,1,14,0,nan,nan,0.54
8/17/2023 11:28:39,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,439,1,14,0,nan,nan,0.29
8/17/2023 11:28:41,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,440,1,14,0,nan,nan,0.08
8/17/2023 11:28:44,1.16.3,ProgRatio,11,4.08,nan,95,Left,Left,441,1,14,0,nan,nan,0.35
8/17/2023 11:28:49,1.16.3,ProgRatio,11,4.08,nan,95,Left,Left,442,1,14,0,nan,nan,0.13
8/17/2023 11:28:52,1.16.3,ProgRatio,11,4.08,nan,95,Left,Left,443,1,14,0,nan,nan,0.42
8/17/2023 11:28:55,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,444,1,14,0,nan,nan,0.36
8/17/2023 11:28:57,1.16.3,ProgRatio,11,4.08,nan,95,Left,Left,445,1,14,0,nan,nan,0.34
8/17/2023 11:29:00,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,446,1,14,0,nan,nan,0.55
8/17/2023 11:29:02,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,447,1,14,0,nan,nan,0.50
8/17/2023 11:29:05,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,448,1,14,0,nan,nan,0.34
8/17/2023 11:29:07,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,449,1,14,0,nan,nan,0.84
8/17/2023 11:29:14,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,450,1,14,0,nan,nan,0.33
8/17/2023 11:29:16,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,451,1,14,0,nan,nan,0.51
8/17/2023 11:29:18,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,452,1,14,0,nan,nan,0.44
8/17/2023 11:29:20,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,453,1,14,0,nan,nan,0.54
8/17/2023 11:29:22,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,454,1,14,0,nan,nan,0.44
8/17/2023 11:29:24,1.16.3,ProgRatio,11,4.08,nan,95,Left,Left,455,1,14,0,nan,nan,0.42
8/17/2023 11:29:27,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,456,1,14,0,nan,nan,0.11
8/17/2023 11:29:29,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,457,1,14,0,nan,nan,0.12
8/17/2023 11:29:31,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,458,1,14,0,nan,nan,0.31
8/17/2023 11:29:33,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,459,1,14,0,nan,nan,0.42
8/17/2023 11:29:34,1.16.3,ProgRatio,11,4.09,nan,95,Left,Left,460,1,14,0,nan,nan,0.32
8/17/2023 11:29:41,1.16.3,ProgRatio,11,4.08,2,95,Pellet,Left,460,1,15,0,4.30,357,nan
8/17/2023 11:31:20,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,461,1,15,0,nan,nan,0.07
8/17/2023 11:31:23,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,462,1,15,0,nan,nan,0.15
8/17/2023 11:31:24,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,463,1,15,0,nan,nan,0.31
8/17/2023 11:31:27,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,464,1,15,0,nan,nan,0.18
8/17/2023 11:31:28,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,465,1,15,0,nan,nan,0.53
8/17/2023 11:31:29,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,466,1,15,0,nan,nan,0.42
8/17/2023 11:31:33,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,467,1,15,0,nan,nan,0.18
8/17/2023 11:31:34,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,468,1,15,0,nan,nan,0.18
8/17/2023 11:31:36,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,469,1,15,0,nan,nan,0.46
8/17/2023 11:31:39,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,470,1,15,0,nan,nan,0.52
8/17/2023 11:31:42,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,471,1,15,0,nan,nan,0.54
8/17/2023 11:31:44,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,472,1,15,0,nan,nan,0.44
8/17/2023 11:31:48,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,473,1,15,0,nan,nan,0.20
8/17/2023 11:31:54,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,474,1,15,0,nan,nan,0.62
8/17/2023 11:31:58,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,475,1,15,0,nan,nan,0.28
8/17/2023 11:32:00,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,476,1,15,0,nan,nan,0.74
8/17/2023 11:32:02,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,477,1,15,0,nan,nan,0.50
8/17/2023 11:32:06,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,478,1,15,0,nan,nan,0.55
8/17/2023 11:32:08,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,479,1,15,0,nan,nan,0.55
8/17/2023 11:32:11,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,480,1,15,0,nan,nan,0.68
8/17/2023 11:32:13,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,481,1,15,0,nan,nan,0.63
8/17/2023 11:32:17,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,482,1,15,0,nan,nan,0.20
8/17/2023 11:32:27,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,483,1,15,0,nan,nan,0.27
8/17/2023 11:32:29,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,484,1,15,0,nan,nan,0.25
8/17/2023 11:32:32,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,485,1,15,0,nan,nan,0.35
8/17/2023 11:32:34,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,486,1,15,0,nan,nan,0.68
8/17/2023 11:32:36,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,487,1,15,0,nan,nan,0.54
8/17/2023 11:32:37,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,488,1,15,0,nan,nan,0.25
8/17/2023 11:33:10,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,488,2,15,0,nan,nan,1.53
8/17/2023 11:33:12,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,488,3,15,0,nan,nan,0.94
8/17/2023 11:33:15,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,488,4,15,0,nan,nan,0.00
8/17/2023 11:33:19,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,488,5,15,0,nan,nan,0.35
8/17/2023 11:33:24,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,488,6,15,0,nan,nan,0.23
8/17/2023 11:33:26,1.16.3,ProgRatio,11,4.08,nan,118,Right,Left,488,7,15,0,nan,nan,0.54
8/17/2023 11:33:30,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,489,7,15,0,nan,nan,0.23
8/17/2023 11:33:33,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,490,7,15,0,nan,nan,0.40
8/17/2023 11:33:35,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,491,7,15,0,nan,nan,0.26
8/17/2023 11:33:38,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,492,7,15,0,nan,nan,0.77
8/17/2023 11:33:41,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,493,7,15,0,nan,nan,0.87
8/17/2023 11:33:43,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,494,7,15,0,nan,nan,0.78
8/17/2023 11:33:47,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,495,7,15,0,nan,nan,0.29
8/17/2023 11:33:51,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,496,7,15,0,nan,nan,0.51
8/17/2023 11:33:53,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,497,7,15,0,nan,nan,0.56
8/17/2023 11:33:55,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,498,7,15,0,nan,nan,0.19
8/17/2023 11:34:00,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,499,7,15,0,nan,nan,0.88
8/17/2023 11:34:05,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,500,7,15,0,nan,nan,0.69
8/17/2023 11:34:08,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,501,7,15,0,nan,nan,0.18
8/17/2023 11:34:09,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,502,7,15,0,nan,nan,0.00
8/17/2023 11:34:13,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,503,7,15,0,nan,nan,0.31
8/17/2023 11:34:14,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,504,7,15,0,nan,nan,0.00
8/17/2023 11:34:17,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,505,7,15,0,nan,nan,0.85
8/17/2023 11:34:19,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,506,7,15,0,nan,nan,0.83
8/17/2023 11:34:21,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,507,7,15,0,nan,nan,0.00
8/17/2023 11:34:25,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,508,7,15,0,nan,nan,0.96
8/17/2023 11:34:27,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,509,7,15,0,nan,nan,0.46
8/17/2023 11:34:34,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,510,7,15,0,nan,nan,0.00
8/17/2023 11:34:39,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,511,7,15,0,nan,nan,0.12
8/17/2023 11:34:40,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,512,7,15,0,nan,nan,0.00
8/17/2023 11:34:42,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,513,7,15,0,nan,nan,0.41
8/17/2023 11:34:45,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,514,7,15,0,nan,nan,0.59
8/17/2023 11:34:47,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,515,7,15,0,nan,nan,1.04
8/17/2023 11:34:50,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,516,7,15,0,nan,nan,0.20
8/17/2023 11:39:02,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,517,7,15,0,nan,nan,0.05
8/17/2023 11:39:06,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,518,7,15,0,nan,nan,0.18
8/17/2023 11:39:09,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,519,7,15,0,nan,nan,0.50
8/17/2023 11:39:11,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,520,7,15,0,nan,nan,0.48
8/17/2023 11:39:13,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,521,7,15,0,nan,nan,0.55
8/17/2023 11:39:16,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,522,7,15,0,nan,nan,0.36
8/17/2023 11:39:18,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,523,7,15,0,nan,nan,0.35
8/17/2023 11:39:20,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,524,7,15,0,nan,nan,0.23
8/17/2023 11:39:22,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,525,7,15,0,nan,nan,0.28
8/17/2023 11:39:25,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,526,7,15,0,nan,nan,0.46
8/17/2023 11:39:27,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,527,7,15,0,nan,nan,0.90
8/17/2023 11:39:30,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,528,7,15,0,nan,nan,0.55
8/17/2023 11:39:32,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,529,7,15,0,nan,nan,0.65
8/17/2023 11:39:35,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,530,7,15,0,nan,nan,0.53
8/17/2023 11:39:37,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,531,7,15,0,nan,nan,0.22
8/17/2023 11:39:37,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,532,7,15,0,nan,nan,0.07
8/17/2023 11:39:39,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,533,7,15,0,nan,nan,0.17
8/17/2023 11:45:24,1.16.3,ProgRatio,11,4.09,nan,118,Right,Left,533,8,15,0,nan,nan,0.29
8/17/2023 11:47:03,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,534,8,15,0,nan,nan,0.14
8/17/2023 11:47:05,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,535,8,15,0,nan,nan,0.01
8/17/2023 11:47:08,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,536,8,15,0,nan,nan,0.33
8/17/2023 11:47:15,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,537,8,15,0,nan,nan,0.61
8/17/2023 11:47:19,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,538,8,15,0,nan,nan,0.21
8/17/2023 11:47:24,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,539,8,15,0,nan,nan,0.53
8/17/2023 11:47:26,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,540,8,15,0,nan,nan,0.35
8/17/2023 11:47:29,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,541,8,15,0,nan,nan,0.45
8/17/2023 11:47:34,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,542,8,15,0,nan,nan,0.94
8/17/2023 11:47:37,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,543,8,15,0,nan,nan,0.99
8/17/2023 11:47:40,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,544,8,15,0,nan,nan,0.71
8/17/2023 11:47:45,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,545,8,15,0,nan,nan,0.42
8/17/2023 11:47:49,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,546,8,15,0,nan,nan,1.14
8/17/2023 11:47:53,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,547,8,15,0,nan,nan,1.20
8/17/2023 11:47:58,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,548,8,15,0,nan,nan,2.10
8/17/2023 11:48:00,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,549,8,15,0,nan,nan,0.54
8/17/2023 11:48:05,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,550,8,15,0,nan,nan,0.10
8/17/2023 11:48:06,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,551,8,15,0,nan,nan,0.00
8/17/2023 11:48:09,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,552,8,15,0,nan,nan,0.62
8/17/2023 11:48:13,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,553,8,15,0,nan,nan,0.42
8/17/2023 11:48:44,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,554,8,15,0,nan,nan,0.05
8/17/2023 11:48:45,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,555,8,15,0,nan,nan,0.06
8/17/2023 11:48:46,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,556,8,15,0,nan,nan,0.10
8/17/2023 11:48:48,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,557,8,15,0,nan,nan,0.15
8/17/2023 11:48:50,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,558,8,15,0,nan,nan,0.13
8/17/2023 11:48:52,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,559,8,15,0,nan,nan,0.24
8/17/2023 11:48:54,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,560,8,15,0,nan,nan,0.37
8/17/2023 11:48:57,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,561,8,15,0,nan,nan,0.11
8/17/2023 11:48:59,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,562,8,15,0,nan,nan,0.23
8/17/2023 11:49:00,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,563,8,15,0,nan,nan,0.11
8/17/2023 11:49:01,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,564,8,15,0,nan,nan,0.41
8/17/2023 11:49:04,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,565,8,15,0,nan,nan,0.32
8/17/2023 11:49:05,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,566,8,15,0,nan,nan,0.41
8/17/2023 11:49:06,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,567,8,15,0,nan,nan,0.00
8/17/2023 11:49:08,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,568,8,15,0,nan,nan,0.18
8/17/2023 11:49:11,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,569,8,15,0,nan,nan,0.69
8/17/2023 11:49:11,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,570,8,15,0,nan,nan,0.00
8/17/2023 11:49:31,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,571,8,15,0,nan,nan,0.08
8/17/2023 11:49:33,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,572,8,15,0,nan,nan,0.02
8/17/2023 11:50:19,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,573,8,15,0,nan,nan,0.07
8/17/2023 11:50:20,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,574,8,15,0,nan,nan,0.15
8/17/2023 11:50:22,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,575,8,15,0,nan,nan,0.41
8/17/2023 11:50:23,1.16.3,ProgRatio,11,4.09,nan,118,Left,Left,576,8,15,0,nan,nan,0.00
8/17/2023 11:50:25,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,577,8,15,0,nan,nan,0.21
8/17/2023 11:50:27,1.16.3,ProgRatio,11,4.08,nan,118,Left,Left,578,8,15,0,nan,nan,0.40
8/17/2023 11:50:27,1.16.3,ProgRatio,11,4.09,nan,118,LeftDuringDispense,Left,579,8,15,0,nan,nan,0.23
8/17/2023 11:50:30,1.16.3,ProgRatio,11,4.08,nan,118,LeftDuringDispense,Left,580,8,15,0,nan,nan,0.44
8/17/2023 11:50:34,1.16.3,ProgRatio,11,4.08,nan,118,LeftDuringDispense,Left,581,8,15,0,nan,nan,1.06
8/17/2023 11:50:35,1.16.3,ProgRatio,11,4.08,3,118,Pellet,Left,581,8,16,0,1.07,1254,nan
8/17/2023 11:51:10,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,582,8,16,0,nan,nan,0.06
8/17/2023 11:51:12,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,583,8,16,0,nan,nan,0.39
8/17/2023 11:51:14,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,584,8,16,0,nan,nan,0.25
8/17/2023 11:51:17,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,585,8,16,0,nan,nan,0.86
8/17/2023 11:51:18,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,586,8,16,0,nan,nan,0.03
8/17/2023 11:51:19,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,587,8,16,0,nan,nan,0.00
8/17/2023 11:51:22,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,588,8,16,0,nan,nan,1.08
8/17/2023 11:51:25,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,589,8,16,0,nan,nan,1.43
8/17/2023 11:51:27,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,590,8,16,0,nan,nan,0.81
8/17/2023 11:51:32,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,591,8,16,0,nan,nan,0.80
8/17/2023 11:51:36,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,592,8,16,0,nan,nan,0.08
8/17/2023 11:51:37,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,593,8,16,0,nan,nan,0.48
8/17/2023 11:51:39,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,594,8,16,0,nan,nan,0.78
8/17/2023 11:51:42,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,595,8,16,0,nan,nan,1.01
8/17/2023 11:51:46,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,596,8,16,0,nan,nan,1.06
8/17/2023 11:51:48,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,597,8,16,0,nan,nan,0.23
8/17/2023 11:51:53,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,598,8,16,0,nan,nan,1.50
8/17/2023 11:52:00,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,599,8,16,0,nan,nan,0.00
8/17/2023 11:52:03,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,600,8,16,0,nan,nan,0.69
8/17/2023 11:52:05,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,601,8,16,0,nan,nan,0.35
8/17/2023 11:52:07,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,602,8,16,0,nan,nan,0.00
8/17/2023 11:52:09,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,603,8,16,0,nan,nan,0.14
8/17/2023 11:52:11,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,604,8,16,0,nan,nan,0.74
8/17/2023 11:52:14,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,605,8,16,0,nan,nan,0.24
8/17/2023 11:52:20,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,606,8,16,0,nan,nan,0.00
8/17/2023 11:52:29,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,607,8,16,0,nan,nan,0.54
8/17/2023 11:52:32,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,608,8,16,0,nan,nan,0.08
8/17/2023 11:52:33,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,609,8,16,0,nan,nan,0.19
8/17/2023 11:52:34,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,610,8,16,0,nan,nan,0.15
8/17/2023 11:52:36,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,611,8,16,0,nan,nan,0.25
8/17/2023 11:52:38,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,612,8,16,0,nan,nan,0.54
8/17/2023 11:52:39,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,613,8,16,0,nan,nan,0.00
8/17/2023 11:52:41,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,614,8,16,0,nan,nan,0.07
8/17/2023 11:53:39,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,615,8,16,0,nan,nan,0.10
8/17/2023 11:53:40,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,616,8,16,0,nan,nan,0.04
8/17/2023 11:53:42,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,617,8,16,0,nan,nan,0.39
8/17/2023 11:53:44,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,618,8,16,0,nan,nan,0.30
8/17/2023 11:53:52,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,619,8,16,0,nan,nan,0.35
8/17/2023 11:53:55,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,620,8,16,0,nan,nan,0.28
8/17/2023 11:53:59,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,621,8,16,0,nan,nan,0.13
8/17/2023 11:54:01,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,622,8,16,0,nan,nan,0.21
8/17/2023 11:54:05,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,623,8,16,0,nan,nan,0.32
8/17/2023 11:54:09,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,624,8,16,0,nan,nan,0.32
8/17/2023 11:54:12,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,625,8,16,0,nan,nan,0.22
8/17/2023 11:54:14,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,626,8,16,0,nan,nan,0.10
8/17/2023 11:54:15,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,627,8,16,0,nan,nan,0.28
8/17/2023 11:54:18,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,628,8,16,0,nan,nan,0.46
8/17/2023 11:54:20,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,629,8,16,0,nan,nan,0.69
8/17/2023 11:54:22,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,630,8,16,0,nan,nan,0.21
8/17/2023 11:54:23,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,631,8,16,0,nan,nan,0.00
8/17/2023 11:54:25,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,632,8,16,0,nan,nan,0.91
8/17/2023 11:54:28,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,633,8,16,0,nan,nan,0.59
8/17/2023 11:54:31,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,634,8,16,0,nan,nan,0.22
8/17/2023 11:54:32,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,635,8,16,0,nan,nan,0.00
8/17/2023 12:04:59,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,636,8,16,0,nan,nan,0.05
8/17/2023 12:05:02,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,637,8,16,0,nan,nan,0.49
8/17/2023 12:05:04,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,638,8,16,0,nan,nan,0.34
8/17/2023 12:05:09,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,639,8,16,0,nan,nan,0.19
8/17/2023 12:05:11,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,640,8,16,0,nan,nan,0.26
8/17/2023 12:05:14,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,641,8,16,0,nan,nan,1.12
8/17/2023 12:05:17,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,642,8,16,0,nan,nan,0.34
8/17/2023 12:05:19,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,643,8,16,0,nan,nan,0.37
8/17/2023 12:05:23,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,644,8,16,0,nan,nan,0.09
8/17/2023 12:05:25,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,645,8,16,0,nan,nan,0.77
8/17/2023 12:05:28,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,646,8,16,0,nan,nan,0.33
8/17/2023 12:05:29,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,647,8,16,0,nan,nan,0.51
8/17/2023 12:05:32,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,648,8,16,0,nan,nan,1.09
8/17/2023 12:05:35,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,649,8,16,0,nan,nan,0.45
8/17/2023 12:05:38,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,650,8,16,0,nan,nan,0.38
8/17/2023 12:05:39,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,651,8,16,0,nan,nan,0.00
8/17/2023 12:05:43,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,652,8,16,0,nan,nan,0.26
8/17/2023 12:05:45,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,653,8,16,0,nan,nan,0.64
8/17/2023 12:05:46,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,654,8,16,0,nan,nan,0.31
