MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:33:03,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1184,43,19,0,nan,nan,0.18
9/6/2023 13:33:04,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1185,43,19,0,nan,nan,0.00
9/6/2023 13:33:05,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1186,43,19,0,nan,nan,0.18
9/6/2023 13:33:06,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1187,43,19,0,nan,nan,0.34
9/6/2023 13:33:08,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1188,43,19,0,nan,nan,0.25
9/6/2023 13:33:13,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1189,43,19,0,nan,nan,0.15
9/6/2023 13:33:17,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1190,43,19,0,nan,nan,0.17
9/6/2023 13:33:19,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1191,43,19,0,nan,nan,0.36
9/6/2023 13:33:21,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1192,43,19,0,nan,nan,0.23
9/6/2023 13:33:26,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1193,43,19,0,nan,nan,0.16
9/6/2023 13:33:30,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1194,43,19,0,nan,nan,0.25
9/6/2023 13:33:33,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1195,43,19,0,nan,nan,0.11
9/6/2023 13:33:34,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1196,43,19,0,nan,nan,0.25
9/6/2023 13:33:37,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1197,43,19,0,nan,nan,0.14
9/6/2023 13:33:38,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1198,43,19,0,nan,nan,0.22
9/6/2023 13:33:56,1.16.3,ProgRatio,12,4.04,nan,268,Right,Left,1198,44,19,0,nan,nan,0.33
9/6/2023 13:33:58,1.16.3,ProgRatio,12,4.05,nan,268,Right,Left,1198,45,19,0,nan,nan,0.28
9/6/2023 13:34:00,1.16.3,ProgRatio,12,4.05,nan,268,Right,Left,1198,46,19,0,nan,nan,0.37
9/6/2023 13:34:03,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1199,46,19,0,nan,nan,0.22
9/6/2023 13:34:04,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1200,46,19,0,nan,nan,0.26
9/6/2023 13:34:05,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1201,46,19,0,nan,nan,0.00
9/6/2023 13:34:06,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1202,46,19,0,nan,nan,0.17
9/6/2023 13:34:07,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1203,46,19,0,nan,nan,0.18
9/6/2023 13:34:10,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1204,46,19,0,nan,nan,0.14
9/6/2023 13:34:10,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1205,46,19,0,nan,nan,0.00
9/6/2023 13:34:13,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1206,46,19,0,nan,nan,0.28
9/6/2023 13:34:15,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1207,46,19,0,nan,nan,0.21
9/6/2023 13:34:54,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1208,46,19,0,nan,nan,0.07
9/6/2023 13:34:56,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1209,46,19,0,nan,nan,0.45
9/6/2023 13:34:58,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1210,46,19,0,nan,nan,0.10
9/6/2023 13:35:02,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1211,46,19,0,nan,nan,0.20
9/6/2023 13:35:03,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1212,46,19,0,nan,nan,0.15
9/6/2023 13:35:07,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1213,46,19,0,nan,nan,0.11
9/6/2023 13:35:10,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1214,46,19,0,nan,nan,0.64
9/6/2023 13:35:13,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1215,46,19,0,nan,nan,0.34
9/6/2023 13:35:18,1.16.3,ProgRatio,12,4.03,nan,268,Left,Left,1216,46,19,0,nan,nan,0.28
9/6/2023 13:35:19,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1217,46,19,0,nan,nan,0.16
9/6/2023 13:35:22,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1218,46,19,0,nan,nan,0.32
9/6/2023 13:35:23,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1219,46,19,0,nan,nan,0.00
9/6/2023 13:35:27,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1220,46,19,0,nan,nan,0.21
9/6/2023 13:35:31,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1221,46,19,0,nan,nan,0.09
9/6/2023 13:35:33,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1222,46,19,0,nan,nan,0.28
9/6/2023 13:35:36,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1223,46,19,0,nan,nan,0.18
9/6/2023 13:35:39,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1224,46,19,0,nan,nan,0.23
9/6/2023 13:35:40,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1225,46,19,0,nan,nan,0.28
9/6/2023 13:35:46,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1226,46,19,0,nan,nan,0.00
9/6/2023 13:36:14,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1227,46,19,0,nan,nan,0.17
9/6/2023 13:36:16,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1228,46,19,0,nan,nan,0.20
9/6/2023 13:36:19,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1229,46,19,0,nan,nan,0.19
9/6/2023 13:36:19,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1230,46,19,0,nan,nan,0.00
9/6/2023 13:36:21,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1231,46,19,0,nan,nan,0.19
9/6/2023 13:36:22,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1232,46,19,0,nan,nan,0.12
9/6/2023 13:36:25,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1233,46,19,0,nan,nan,0.07
9/6/2023 13:36:27,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1234,46,19,0,nan,nan,0.11
9/6/2023 13:36:28,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1235,46,19,0,nan,nan,0.00
9/6/2023 13:36:30,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1236,46,19,0,nan,nan,0.21
9/6/2023 13:36:34,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1237,46,19,0,nan,nan,0.10
9/6/2023 13:36:39,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1238,46,19,0,nan,nan,0.15
9/6/2023 13:36:40,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1239,46,19,0,nan,nan,0.26
9/6/2023 13:36:54,1.16.3,ProgRatio,12,4.04,nan,268,Right,Left,1239,47,19,0,nan,nan,0.24
9/6/2023 13:37:09,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1240,47,19,0,nan,nan,0.09
9/6/2023 13:37:10,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1241,47,19,0,nan,nan,0.12
9/6/2023 13:37:11,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1242,47,19,0,nan,nan,0.31
9/6/2023 13:37:57,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1243,47,19,0,nan,nan,0.09
9/6/2023 13:37:59,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1244,47,19,0,nan,nan,0.25
9/6/2023 13:38:02,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1245,47,19,0,nan,nan,0.17
9/6/2023 13:38:04,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1246,47,19,0,nan,nan,0.23
9/6/2023 13:38:12,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1247,47,19,0,nan,nan,0.18
9/6/2023 13:38:15,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1248,47,19,0,nan,nan,0.07
9/6/2023 13:38:16,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1249,47,19,0,nan,nan,0.00
9/6/2023 13:38:17,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1250,47,19,0,nan,nan,0.18
9/6/2023 13:38:19,1.16.3,ProgRatio,12,4.04,nan,268,Right,Left,1250,48,19,0,nan,nan,0.31
9/6/2023 13:38:22,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1251,48,19,0,nan,nan,0.20
9/6/2023 13:38:23,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1252,48,19,0,nan,nan,0.00
9/6/2023 13:38:35,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1253,48,19,0,nan,nan,0.00
9/6/2023 13:38:38,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1254,48,19,0,nan,nan,0.13
9/6/2023 13:38:40,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1255,48,19,0,nan,nan,0.24
9/6/2023 13:38:43,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1256,48,19,0,nan,nan,0.07
9/6/2023 13:38:45,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1257,48,19,0,nan,nan,0.42
9/6/2023 13:39:11,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1258,48,19,0,nan,nan,0.25
9/6/2023 13:39:13,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1259,48,19,0,nan,nan,0.08
9/6/2023 13:39:14,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1260,48,19,0,nan,nan,0.20
9/6/2023 13:39:19,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1261,48,19,0,nan,nan,0.17
9/6/2023 13:39:22,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1262,48,19,0,nan,nan,0.24
9/6/2023 13:39:24,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1263,48,19,0,nan,nan,0.19
9/6/2023 13:39:29,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1264,48,19,0,nan,nan,0.06
9/6/2023 13:39:31,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1265,48,19,0,nan,nan,0.14
9/6/2023 13:40:14,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1266,48,19,0,nan,nan,0.09
9/6/2023 13:40:18,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1267,48,19,0,nan,nan,0.28
9/6/2023 13:40:23,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1268,48,19,0,nan,nan,0.23
9/6/2023 13:40:25,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1269,48,19,0,nan,nan,0.20
9/6/2023 13:40:26,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1270,48,19,0,nan,nan,0.00
9/6/2023 13:40:28,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1271,48,19,0,nan,nan,0.32
9/6/2023 13:40:31,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1272,48,19,0,nan,nan,0.12
9/6/2023 13:40:32,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1273,48,19,0,nan,nan,0.32
9/6/2023 13:40:34,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1274,48,19,0,nan,nan,0.17
9/6/2023 13:40:36,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1275,48,19,0,nan,nan,0.34
9/6/2023 13:40:37,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1276,48,19,0,nan,nan,0.30
9/6/2023 13:40:39,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1277,48,19,0,nan,nan,0.13
9/6/2023 13:40:40,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1278,48,19,0,nan,nan,0.29
9/6/2023 13:40:45,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1279,48,19,0,nan,nan,0.22
9/6/2023 13:40:46,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1280,48,19,0,nan,nan,0.14
9/6/2023 13:40:50,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1281,48,19,0,nan,nan,0.36
9/6/2023 13:40:51,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1282,48,19,0,nan,nan,0.26
9/6/2023 13:41:14,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1283,48,19,0,nan,nan,0.28
9/6/2023 13:41:16,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1284,48,19,0,nan,nan,0.20
9/6/2023 13:41:29,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1285,48,19,0,nan,nan,0.11
9/6/2023 13:41:30,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1286,48,19,0,nan,nan,0.34
9/6/2023 13:41:32,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1287,48,19,0,nan,nan,0.24
9/6/2023 13:43:00,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1288,48,19,0,nan,nan,0.07
9/6/2023 13:43:02,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1289,48,19,0,nan,nan,0.06
9/6/2023 13:43:03,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1290,48,19,0,nan,nan,0.27
9/6/2023 13:43:05,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1291,48,19,0,nan,nan,0.50
9/6/2023 13:43:07,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1292,48,19,0,nan,nan,0.40
9/6/2023 13:43:08,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1293,48,19,0,nan,nan,0.00
9/6/2023 13:43:10,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1294,48,19,0,nan,nan,0.22
9/6/2023 13:43:15,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1295,48,19,0,nan,nan,0.15
9/6/2023 13:43:16,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1296,48,19,0,nan,nan,0.17
9/6/2023 13:43:18,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1297,48,19,0,nan,nan,0.23
9/6/2023 13:43:19,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1298,48,19,0,nan,nan,0.00
9/6/2023 13:43:21,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1299,48,19,0,nan,nan,0.19
9/6/2023 13:43:27,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1300,48,19,0,nan,nan,0.00
9/6/2023 13:43:28,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1301,48,19,0,nan,nan,0.29
9/6/2023 13:43:34,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1302,48,19,0,nan,nan,0.31
9/6/2023 13:43:37,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1303,48,19,0,nan,nan,0.18
9/6/2023 13:43:40,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1304,48,19,0,nan,nan,0.35
9/6/2023 13:43:43,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1305,48,19,0,nan,nan,0.19
9/6/2023 13:43:45,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1306,48,19,0,nan,nan,0.42
9/6/2023 13:43:49,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1307,48,19,0,nan,nan,0.28
9/6/2023 13:43:50,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1308,48,19,0,nan,nan,0.26
9/6/2023 13:44:32,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1309,48,19,0,nan,nan,0.21
9/6/2023 13:44:55,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1310,48,19,0,nan,nan,0.08
9/6/2023 13:44:57,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1311,48,19,0,nan,nan,0.13
9/6/2023 13:44:58,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1312,48,19,0,nan,nan,0.29
9/6/2023 13:45:00,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1313,48,19,0,nan,nan,0.30
9/6/2023 13:45:04,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1314,48,19,0,nan,nan,0.29
9/6/2023 13:45:08,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1315,48,19,0,nan,nan,0.20
9/6/2023 13:45:53,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1316,48,19,0,nan,nan,0.14
9/6/2023 13:45:54,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1317,48,19,0,nan,nan,0.14
9/6/2023 13:45:55,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1318,48,19,0,nan,nan,0.18
9/6/2023 13:45:57,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1319,48,19,0,nan,nan,0.12
9/6/2023 13:45:58,1.16.3,ProgRatio,12,4.03,nan,268,Left,Left,1320,48,19,0,nan,nan,0.16
9/6/2023 13:46:00,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1321,48,19,0,nan,nan,0.41
9/6/2023 13:46:01,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1322,48,19,0,nan,nan,0.00
9/6/2023 13:46:37,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1323,48,19,0,nan,nan,0.14
9/6/2023 13:46:40,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1324,48,19,0,nan,nan,0.14
9/6/2023 13:46:41,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1325,48,19,0,nan,nan,0.00
9/6/2023 13:46:43,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1326,48,19,0,nan,nan,0.15
9/6/2023 13:46:47,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1327,48,19,0,nan,nan,0.80
9/6/2023 13:46:49,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1328,48,19,0,nan,nan,0.21
9/6/2023 13:46:50,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1329,48,19,0,nan,nan,0.23
9/6/2023 13:46:52,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1330,48,19,0,nan,nan,0.31
9/6/2023 13:46:53,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1331,48,19,0,nan,nan,0.22
9/6/2023 13:46:57,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1332,48,19,0,nan,nan,0.25
9/6/2023 13:47:00,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1333,48,19,0,nan,nan,0.25
9/6/2023 13:47:02,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1334,48,19,0,nan,nan,0.19
9/6/2023 13:47:15,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1335,48,19,0,nan,nan,0.25
9/6/2023 13:47:23,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1336,48,19,0,nan,nan,0.12
9/6/2023 13:47:24,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1337,48,19,0,nan,nan,0.00
9/6/2023 13:47:26,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1338,48,19,0,nan,nan,0.24
9/6/2023 13:47:27,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1339,48,19,0,nan,nan,0.07
9/6/2023 13:47:29,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1340,48,19,0,nan,nan,0.26
9/6/2023 13:48:27,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1341,48,19,0,nan,nan,0.12
9/6/2023 13:48:29,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1342,48,19,0,nan,nan,0.09
9/6/2023 13:48:30,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1343,48,19,0,nan,nan,0.18
9/6/2023 13:48:31,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1344,48,19,0,nan,nan,0.33
9/6/2023 13:48:35,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1345,48,19,0,nan,nan,0.13
9/6/2023 13:48:36,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1346,48,19,0,nan,nan,0.15
9/6/2023 13:48:37,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1347,48,19,0,nan,nan,0.18
9/6/2023 13:48:39,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1348,48,19,0,nan,nan,0.24
9/6/2023 13:48:40,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1349,48,19,0,nan,nan,0.00
9/6/2023 13:48:41,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1350,48,19,0,nan,nan,0.00
9/6/2023 13:48:58,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1351,48,19,0,nan,nan,0.39
9/6/2023 13:49:00,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1352,48,19,0,nan,nan,0.48
9/6/2023 13:49:01,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1353,48,19,0,nan,nan,0.17
9/6/2023 13:49:04,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1354,48,19,0,nan,nan,0.15
9/6/2023 13:49:07,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1355,48,19,0,nan,nan,0.23
9/6/2023 13:49:08,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1356,48,19,0,nan,nan,0.00
9/6/2023 13:49:09,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1357,48,19,0,nan,nan,0.29
9/6/2023 13:49:12,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1358,48,19,0,nan,nan,0.12
9/6/2023 13:49:14,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1359,48,19,0,nan,nan,0.10
9/6/2023 13:49:15,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1360,48,19,0,nan,nan,0.00
9/6/2023 13:49:32,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1361,48,19,0,nan,nan,0.20
9/6/2023 13:49:34,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1362,48,19,0,nan,nan,0.23
9/6/2023 13:49:37,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1363,48,19,0,nan,nan,0.05
9/6/2023 13:49:38,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1364,48,19,0,nan,nan,0.19
9/6/2023 13:49:40,1.16.3,ProgRatio,12,4.04,nan,268,Right,Left,1364,49,19,0,nan,nan,0.19
9/6/2023 13:49:49,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1365,49,19,0,nan,nan,0.25
9/6/2023 13:49:53,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1366,49,19,0,nan,nan,0.29
9/6/2023 13:49:55,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1367,49,19,0,nan,nan,0.25
9/6/2023 13:50:11,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1368,49,19,0,nan,nan,0.15
9/6/2023 13:50:15,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1369,49,19,0,nan,nan,0.20
9/6/2023 13:50:18,1.16.3,ProgRatio,12,4.03,nan,268,Left,Left,1370,49,19,0,nan,nan,0.10
9/6/2023 13:50:19,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1371,49,19,0,nan,nan,0.00
9/6/2023 13:50:20,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1372,49,19,0,nan,nan,0.22
9/6/2023 13:50:21,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1373,49,19,0,nan,nan,0.24
9/6/2023 13:50:23,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1374,49,19,0,nan,nan,0.20
9/6/2023 13:50:24,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1375,49,19,0,nan,nan,0.20
9/6/2023 13:50:27,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1376,49,19,0,nan,nan,0.53
9/6/2023 13:50:28,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1377,49,19,0,nan,nan,0.20
9/6/2023 13:50:30,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1378,49,19,0,nan,nan,0.25
9/6/2023 13:50:38,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1379,49,19,0,nan,nan,0.23
9/6/2023 13:51:04,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1380,49,19,0,nan,nan,0.04
9/6/2023 13:51:05,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1381,49,19,0,nan,nan,0.12
9/6/2023 13:51:07,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1382,49,19,0,nan,nan,0.17
9/6/2023 13:51:10,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1383,49,19,0,nan,nan,0.10
9/6/2023 13:51:12,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1384,49,19,0,nan,nan,0.21
9/6/2023 13:51:19,1.16.3,ProgRatio,12,4.04,nan,268,Right,Left,1384,50,19,0,nan,nan,0.26
9/6/2023 13:51:43,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1385,50,19,0,nan,nan,0.15
9/6/2023 13:51:46,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1386,50,19,0,nan,nan,0.36
9/6/2023 13:51:48,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1387,50,19,0,nan,nan,0.08
9/6/2023 13:51:50,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1388,50,19,0,nan,nan,0.09
9/6/2023 13:51:54,1.16.3,ProgRatio,12,4.05,nan,268,Left,Left,1389,50,19,0,nan,nan,0.27
9/6/2023 13:51:55,1.16.3,ProgRatio,12,4.04,nan,268,Left,Left,1390,50,19,0,nan,nan,0.00
9/6/2023 13:51:56,1.16.3,ProgRatio,12,4.04,1,268,Pellet,Left,1390,50,20,0,0.44,1614,nan
9/6/2023 13:54:13,1.16.3,ProgRatio,12,4.04,nan,328,Left,Left,1391,50,20,0,nan,nan,0.17
9/6/2023 13:54:15,1.16.3,ProgRatio,12,4.04,nan,328,Left,Left,1392,50,20,0,nan,nan,0.21
9/6/2023 13:54:17,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1393,50,20,0,nan,nan,0.14
9/6/2023 13:54:17,1.16.3,ProgRatio,12,4.04,nan,328,Left,Left,1394,50,20,0,nan,nan,0.00
9/6/2023 13:54:20,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1395,50,20,0,nan,nan,0.19
9/6/2023 13:54:21,1.16.3,ProgRatio,12,4.04,nan,328,Left,Left,1396,50,20,0,nan,nan,0.00
9/6/2023 13:54:22,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1397,50,20,0,nan,nan,0.23
9/6/2023 13:54:26,1.16.3,ProgRatio,12,4.05,nan,328,Left,Left,1398,50,20,0,nan,nan,0.12
