MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:47:22,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,420,18,14,0,nan,nan,0.00
8/29/2023 12:47:25,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,421,18,14,0,nan,nan,0.22
8/29/2023 12:47:27,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,422,18,14,0,nan,nan,0.29
8/29/2023 12:47:34,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,423,18,14,0,nan,nan,0.04
8/29/2023 12:47:36,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,424,18,14,0,nan,nan,0.10
8/29/2023 12:47:39,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,425,18,14,0,nan,nan,0.16
8/29/2023 12:47:41,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,426,18,14,0,nan,nan,0.00
8/29/2023 12:47:42,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,427,18,14,0,nan,nan,0.14
8/29/2023 12:47:43,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,428,18,14,0,nan,nan,0.12
8/29/2023 12:47:46,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,429,18,14,0,nan,nan,0.01
8/29/2023 12:47:54,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,430,18,14,0,nan,nan,0.19
8/29/2023 12:47:55,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,431,18,14,0,nan,nan,0.29
8/29/2023 12:47:58,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,432,18,14,0,nan,nan,0.20
8/29/2023 12:48:00,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,433,18,14,0,nan,nan,0.08
8/29/2023 12:48:01,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,434,18,14,0,nan,nan,0.00
8/29/2023 12:48:02,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,435,18,14,0,nan,nan,0.00
8/29/2023 12:48:03,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,436,18,14,0,nan,nan,0.16
8/29/2023 12:48:05,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,437,18,14,0,nan,nan,0.08
8/29/2023 12:48:06,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,438,18,14,0,nan,nan,0.01
8/29/2023 12:48:08,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,439,18,14,0,nan,nan,0.71
8/29/2023 12:48:24,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,440,18,14,0,nan,nan,0.43
8/29/2023 12:48:37,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,441,18,14,0,nan,nan,0.08
8/29/2023 12:48:46,1.16.3,ProgRatio,21,4.02,nan,95,Right,Left,441,19,14,0,nan,nan,0.30
8/29/2023 12:48:47,1.16.3,ProgRatio,21,4.02,nan,95,Right,Left,441,20,14,0,nan,nan,0.00
8/29/2023 12:48:55,1.16.3,ProgRatio,21,4.02,nan,95,Right,Left,441,21,14,0,nan,nan,0.11
8/29/2023 12:49:04,1.16.3,ProgRatio,21,4.02,nan,95,Right,Left,441,22,14,0,nan,nan,0.11
8/29/2023 12:49:06,1.16.3,ProgRatio,21,4.02,nan,95,Right,Left,441,23,14,0,nan,nan,0.10
8/29/2023 12:49:19,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,442,23,14,0,nan,nan,0.03
8/29/2023 12:49:23,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,443,23,14,0,nan,nan,0.11
8/29/2023 12:49:27,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,444,23,14,0,nan,nan,0.02
8/29/2023 12:49:29,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,445,23,14,0,nan,nan,0.02
8/29/2023 12:50:28,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,446,23,14,0,nan,nan,0.09
8/29/2023 12:50:47,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,447,23,14,0,nan,nan,0.37
8/29/2023 12:50:59,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,448,23,14,0,nan,nan,0.12
8/29/2023 12:51:06,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,449,23,14,0,nan,nan,0.19
8/29/2023 12:51:17,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,450,23,14,0,nan,nan,0.06
8/29/2023 12:51:23,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,451,23,14,0,nan,nan,0.12
8/29/2023 12:51:29,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,452,23,14,0,nan,nan,0.09
8/29/2023 12:51:31,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,453,23,14,0,nan,nan,0.09
8/29/2023 12:51:33,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,454,23,14,0,nan,nan,0.18
8/29/2023 12:51:34,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,455,23,14,0,nan,nan,0.09
8/29/2023 12:51:38,1.16.3,ProgRatio,21,4.01,nan,95,Left,Left,456,23,14,0,nan,nan,0.03
8/29/2023 12:51:41,1.16.3,ProgRatio,21,4.02,nan,95,Left,Left,457,23,14,0,nan,nan,0.15
8/29/2023 12:51:42,1.16.3,ProgRatio,21,4.02,nan,95,LeftDuringDispense,Left,458,23,14,0,nan,nan,0.68
8/29/2023 12:51:45,1.16.3,ProgRatio,21,4.02,2,95,Pellet,Left,458,23,15,0,0.56,741,nan
8/29/2023 12:52:29,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,459,23,15,0,nan,nan,0.06
8/29/2023 12:53:01,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,460,23,15,0,nan,nan,0.14
8/29/2023 12:53:04,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,461,23,15,0,nan,nan,0.21
8/29/2023 12:53:08,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,462,23,15,0,nan,nan,1.25
8/29/2023 12:53:09,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,463,23,15,0,nan,nan,0.12
8/29/2023 12:53:17,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,464,23,15,0,nan,nan,0.09
8/29/2023 12:53:18,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,465,23,15,0,nan,nan,0.08
8/29/2023 12:53:34,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,466,23,15,0,nan,nan,0.32
8/29/2023 12:53:51,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,467,23,15,0,nan,nan,0.06
8/29/2023 12:53:55,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,468,23,15,0,nan,nan,0.17
8/29/2023 12:54:03,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,469,23,15,0,nan,nan,0.02
8/29/2023 12:54:06,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,470,23,15,0,nan,nan,0.17
8/29/2023 12:54:08,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,471,23,15,0,nan,nan,0.26
8/29/2023 12:54:09,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,472,23,15,0,nan,nan,0.00
8/29/2023 12:54:10,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,473,23,15,0,nan,nan,0.09
8/29/2023 12:54:11,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,474,23,15,0,nan,nan,0.06
8/29/2023 12:54:14,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,475,23,15,0,nan,nan,0.04
8/29/2023 12:54:16,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,476,23,15,0,nan,nan,0.17
8/29/2023 12:54:17,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,477,23,15,0,nan,nan,0.21
8/29/2023 12:54:18,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,478,23,15,0,nan,nan,0.00
8/29/2023 12:54:19,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,479,23,15,0,nan,nan,0.00
8/29/2023 12:54:21,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,480,23,15,0,nan,nan,0.02
8/29/2023 12:54:23,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,481,23,15,0,nan,nan,0.38
8/29/2023 12:54:31,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,482,23,15,0,nan,nan,0.01
8/29/2023 12:54:34,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,483,23,15,0,nan,nan,0.26
8/29/2023 12:54:35,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,484,23,15,0,nan,nan,0.00
8/29/2023 12:54:37,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,485,23,15,0,nan,nan,0.11
8/29/2023 12:54:38,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,486,23,15,0,nan,nan,0.00
8/29/2023 12:54:40,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,487,23,15,0,nan,nan,0.11
8/29/2023 12:54:40,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,488,23,15,0,nan,nan,0.04
8/29/2023 12:54:42,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,489,23,15,0,nan,nan,0.40
8/29/2023 12:54:43,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,490,23,15,0,nan,nan,0.14
8/29/2023 12:54:44,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,491,23,15,0,nan,nan,0.00
8/29/2023 12:54:45,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,492,23,15,0,nan,nan,0.20
8/29/2023 12:54:47,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,493,23,15,0,nan,nan,0.25
8/29/2023 12:54:49,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,494,23,15,0,nan,nan,0.00
8/29/2023 12:54:50,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,495,23,15,0,nan,nan,0.21
8/29/2023 12:54:51,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,496,23,15,0,nan,nan,0.00
8/29/2023 12:54:52,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,497,23,15,0,nan,nan,0.31
8/29/2023 12:54:53,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,498,23,15,0,nan,nan,0.22
8/29/2023 12:54:55,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,499,23,15,0,nan,nan,0.17
8/29/2023 12:54:57,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,500,23,15,0,nan,nan,0.56
8/29/2023 12:54:58,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,501,23,15,0,nan,nan,0.00
8/29/2023 12:54:59,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,502,23,15,0,nan,nan,0.00
8/29/2023 12:55:00,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,503,23,15,0,nan,nan,0.10
8/29/2023 12:55:02,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,504,23,15,0,nan,nan,0.10
8/29/2023 12:55:03,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,505,23,15,0,nan,nan,0.41
8/29/2023 12:55:05,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,506,23,15,0,nan,nan,0.05
8/29/2023 12:55:07,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,507,23,15,0,nan,nan,0.17
8/29/2023 12:55:09,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,508,23,15,0,nan,nan,0.00
8/29/2023 12:55:16,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,509,23,15,0,nan,nan,0.08
8/29/2023 12:55:18,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,510,23,15,0,nan,nan,0.17
8/29/2023 12:55:19,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,511,23,15,0,nan,nan,0.03
8/29/2023 12:55:22,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,512,23,15,0,nan,nan,0.12
8/29/2023 12:55:25,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,513,23,15,0,nan,nan,0.17
8/29/2023 12:55:35,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,514,23,15,0,nan,nan,0.04
8/29/2023 12:57:06,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,515,23,15,0,nan,nan,0.03
8/29/2023 12:57:12,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,516,23,15,0,nan,nan,0.02
8/29/2023 12:57:16,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,517,23,15,0,nan,nan,0.05
8/29/2023 12:57:20,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,518,23,15,0,nan,nan,0.21
8/29/2023 12:57:21,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,519,23,15,0,nan,nan,0.03
8/29/2023 12:57:23,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,520,23,15,0,nan,nan,0.08
8/29/2023 12:57:43,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,521,23,15,0,nan,nan,0.01
8/29/2023 12:57:47,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,522,23,15,0,nan,nan,0.04
8/29/2023 12:57:48,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,523,23,15,0,nan,nan,0.18
8/29/2023 12:57:49,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,524,23,15,0,nan,nan,0.00
8/29/2023 12:57:52,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,525,23,15,0,nan,nan,0.04
8/29/2023 12:58:01,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,526,23,15,0,nan,nan,0.06
8/29/2023 12:58:06,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,527,23,15,0,nan,nan,0.18
8/29/2023 12:58:13,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,528,23,15,0,nan,nan,0.11
8/29/2023 12:58:13,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,529,23,15,0,nan,nan,0.06
8/29/2023 13:21:36,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,530,23,15,0,nan,nan,0.07
8/29/2023 13:21:39,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,531,23,15,0,nan,nan,0.03
8/29/2023 13:21:47,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,532,23,15,0,nan,nan,0.42
8/29/2023 13:22:12,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,533,23,15,0,nan,nan,0.09
8/29/2023 13:22:17,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,534,23,15,0,nan,nan,0.40
8/29/2023 13:22:20,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,535,23,15,0,nan,nan,0.08
8/29/2023 13:22:21,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,536,23,15,0,nan,nan,0.02
8/29/2023 13:22:48,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,537,23,15,0,nan,nan,0.02
8/29/2023 13:22:53,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,538,23,15,0,nan,nan,0.00
8/29/2023 13:22:57,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,539,23,15,0,nan,nan,0.10
8/29/2023 13:23:05,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,540,23,15,0,nan,nan,0.07
8/29/2023 13:23:06,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,541,23,15,0,nan,nan,0.10
8/29/2023 13:23:07,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,542,23,15,0,nan,nan,0.08
8/29/2023 13:23:08,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,543,23,15,0,nan,nan,0.06
8/29/2023 13:23:09,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,544,23,15,0,nan,nan,0.00
8/29/2023 13:23:22,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,545,23,15,0,nan,nan,0.02
8/29/2023 13:23:23,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,546,23,15,0,nan,nan,0.03
8/29/2023 13:23:25,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,547,23,15,0,nan,nan,0.08
8/29/2023 13:23:28,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,548,23,15,0,nan,nan,0.36
8/29/2023 13:23:29,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,549,23,15,0,nan,nan,0.14
8/29/2023 13:23:30,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,550,23,15,0,nan,nan,0.13
8/29/2023 13:23:33,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,551,23,15,0,nan,nan,0.14
8/29/2023 13:23:38,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,552,23,15,0,nan,nan,0.02
8/29/2023 13:23:39,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,553,23,15,0,nan,nan,0.41
8/29/2023 13:23:41,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,554,23,15,0,nan,nan,0.11
8/29/2023 13:23:41,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,555,23,15,0,nan,nan,0.02
8/29/2023 13:23:48,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,556,23,15,0,nan,nan,0.00
8/29/2023 13:24:45,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,557,23,15,0,nan,nan,0.09
8/29/2023 13:24:47,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,558,23,15,0,nan,nan,0.32
8/29/2023 13:24:48,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,559,23,15,0,nan,nan,0.00
8/29/2023 13:39:32,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,560,23,15,0,nan,nan,0.07
8/29/2023 13:39:34,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,561,23,15,0,nan,nan,0.11
8/29/2023 13:39:39,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,562,23,15,0,nan,nan,0.16
8/29/2023 13:39:42,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,563,23,15,0,nan,nan,0.56
8/29/2023 13:39:44,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,564,23,15,0,nan,nan,0.96
8/29/2023 13:39:46,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,565,23,15,0,nan,nan,0.09
8/29/2023 13:39:48,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,566,23,15,0,nan,nan,0.15
8/29/2023 13:51:00,1.16.3,ProgRatio,21,4.01,nan,118,Left,Left,567,23,15,0,nan,nan,0.20
8/29/2023 13:51:02,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,568,23,15,0,nan,nan,0.06
8/29/2023 13:51:04,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,569,23,15,0,nan,nan,0.42
8/29/2023 13:51:05,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,570,23,15,0,nan,nan,0.04
8/29/2023 13:51:07,1.16.3,ProgRatio,21,4.01,nan,118,Left,Left,571,23,15,0,nan,nan,0.54
8/29/2023 13:51:09,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,572,23,15,0,nan,nan,0.24
8/29/2023 13:51:11,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,573,23,15,0,nan,nan,0.12
8/29/2023 13:51:12,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,574,23,15,0,nan,nan,0.49
8/29/2023 13:51:17,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,575,23,15,0,nan,nan,0.06
8/29/2023 13:51:20,1.16.3,ProgRatio,21,4.02,nan,118,Left,Left,576,23,15,0,nan,nan,0.05
8/29/2023 13:51:22,1.16.3,ProgRatio,21,4.02,1,118,Pellet,Left,576,23,16,0,0.76,3577,nan
8/29/2023 13:52:10,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,577,23,16,0,nan,nan,0.23
8/29/2023 13:52:14,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,578,23,16,0,nan,nan,0.45
8/29/2023 13:52:15,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,579,23,16,0,nan,nan,0.02
8/29/2023 13:52:17,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,580,23,16,0,nan,nan,0.28
8/29/2023 13:52:18,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,581,23,16,0,nan,nan,0.23
8/29/2023 13:52:21,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,582,23,16,0,nan,nan,0.51
8/29/2023 13:52:26,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,583,23,16,0,nan,nan,0.76
8/29/2023 13:52:27,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,584,23,16,0,nan,nan,0.00
8/29/2023 13:52:29,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,585,23,16,0,nan,nan,0.60
8/29/2023 13:52:30,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,586,23,16,0,nan,nan,0.00
8/29/2023 13:52:31,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,587,23,16,0,nan,nan,0.02
8/29/2023 13:52:32,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,588,23,16,0,nan,nan,0.06
8/29/2023 13:52:33,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,589,23,16,0,nan,nan,0.10
8/29/2023 13:52:34,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,590,23,16,0,nan,nan,0.02
8/29/2023 13:52:35,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,591,23,16,0,nan,nan,0.10
8/29/2023 13:52:36,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,592,23,16,0,nan,nan,0.03
8/29/2023 13:52:40,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,593,23,16,0,nan,nan,0.37
8/29/2023 13:52:45,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,594,23,16,0,nan,nan,0.04
8/29/2023 13:52:46,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,595,23,16,0,nan,nan,0.00
8/29/2023 13:52:47,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,596,23,16,0,nan,nan,0.30
8/29/2023 13:52:48,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,597,23,16,0,nan,nan,0.47
8/29/2023 13:52:50,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,598,23,16,0,nan,nan,0.09
8/29/2023 13:52:52,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,599,23,16,0,nan,nan,0.04
8/29/2023 13:52:53,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,600,23,16,0,nan,nan,0.16
8/29/2023 13:52:55,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,601,23,16,0,nan,nan,0.59
8/29/2023 13:52:56,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,602,23,16,0,nan,nan,0.00
8/29/2023 13:52:57,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,603,23,16,0,nan,nan,0.02
8/29/2023 13:52:58,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,604,23,16,0,nan,nan,0.23
8/29/2023 13:53:02,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,605,23,16,0,nan,nan,0.17
8/29/2023 13:53:03,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,606,23,16,0,nan,nan,0.04
8/29/2023 13:53:07,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,607,23,16,0,nan,nan,0.04
8/29/2023 13:53:09,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,608,23,16,0,nan,nan,0.29
8/29/2023 13:53:15,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,609,23,16,0,nan,nan,0.00
8/29/2023 13:57:21,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,610,23,16,0,nan,nan,0.03
8/29/2023 13:57:23,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,611,23,16,0,nan,nan,0.24
8/29/2023 13:57:25,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,612,23,16,0,nan,nan,0.09
8/29/2023 13:57:26,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,613,23,16,0,nan,nan,0.20
8/29/2023 13:57:29,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,614,23,16,0,nan,nan,0.53
8/29/2023 13:57:35,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,615,23,16,0,nan,nan,0.11
8/29/2023 13:57:39,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,616,23,16,0,nan,nan,0.38
8/29/2023 13:57:40,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,617,23,16,0,nan,nan,0.42
8/29/2023 13:57:41,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,618,23,16,0,nan,nan,0.10
8/29/2023 13:57:43,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,619,23,16,0,nan,nan,0.00
8/29/2023 13:57:44,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,620,23,16,0,nan,nan,0.13
8/29/2023 13:57:46,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,621,23,16,0,nan,nan,0.46
8/29/2023 13:57:49,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,622,23,16,0,nan,nan,0.16
8/29/2023 13:57:57,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,623,23,16,0,nan,nan,0.08
8/29/2023 13:57:58,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,624,23,16,0,nan,nan,0.06
8/29/2023 13:57:59,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,625,23,16,0,nan,nan,0.07
8/29/2023 13:58:01,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,626,23,16,0,nan,nan,0.39
8/29/2023 13:58:05,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,627,23,16,0,nan,nan,0.10
8/29/2023 13:58:06,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,628,23,16,0,nan,nan,0.12
8/29/2023 13:58:12,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,629,23,16,0,nan,nan,0.00
8/29/2023 13:58:18,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,630,23,16,0,nan,nan,0.18
8/29/2023 13:59:42,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,631,23,16,0,nan,nan,0.04
8/29/2023 13:59:50,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,632,23,16,0,nan,nan,0.31
8/29/2023 13:59:52,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,633,23,16,0,nan,nan,0.28
8/29/2023 13:59:54,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,634,23,16,0,nan,nan,0.12
8/29/2023 13:59:57,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,635,23,16,0,nan,nan,0.16
8/29/2023 13:59:59,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,636,23,16,0,nan,nan,0.14
8/29/2023 14:00:00,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,637,23,16,0,nan,nan,0.49
8/29/2023 14:00:01,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,638,23,16,0,nan,nan,0.09
8/29/2023 14:00:06,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,639,23,16,0,nan,nan,0.40
