MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 14:18:20,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,404,34,14,0,nan,nan,0.15
9/7/2023 14:18:31,1.16.3,ProgRatio,22,4.06,nan,95,Left,Left,405,34,14,0,nan,nan,0.09
9/7/2023 14:18:33,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,406,34,14,0,nan,nan,0.48
9/7/2023 14:18:35,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,407,34,14,0,nan,nan,0.16
9/7/2023 14:18:39,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,408,34,14,0,nan,nan,0.05
9/7/2023 14:18:42,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,409,34,14,0,nan,nan,0.44
9/7/2023 14:18:47,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,410,34,14,0,nan,nan,0.02
9/7/2023 14:24:50,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,411,34,14,0,nan,nan,0.07
9/7/2023 14:24:55,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,412,34,14,0,nan,nan,0.09
9/7/2023 14:24:58,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,413,34,14,0,nan,nan,0.16
9/7/2023 14:24:58,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,414,34,14,0,nan,nan,0.00
9/7/2023 14:25:03,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,415,34,14,0,nan,nan,0.17
9/7/2023 14:25:11,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,416,34,14,0,nan,nan,0.06
9/7/2023 14:25:18,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,417,34,14,0,nan,nan,0.04
9/7/2023 14:25:20,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,418,34,14,0,nan,nan,0.22
9/7/2023 14:25:22,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,419,34,14,0,nan,nan,0.19
9/7/2023 14:25:28,1.16.3,ProgRatio,22,4.05,nan,95,Right,Left,419,35,14,0,nan,nan,0.14
9/7/2023 14:26:31,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,420,35,14,0,nan,nan,0.38
9/7/2023 14:26:33,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,421,35,14,0,nan,nan,0.32
9/7/2023 14:26:37,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,422,35,14,0,nan,nan,0.13
9/7/2023 14:26:40,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,423,35,14,0,nan,nan,0.13
9/7/2023 14:29:01,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,424,35,14,0,nan,nan,0.12
9/7/2023 14:29:04,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,425,35,14,0,nan,nan,0.71
9/7/2023 14:29:09,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,426,35,14,0,nan,nan,0.08
9/7/2023 14:29:12,1.16.3,ProgRatio,22,4.06,nan,95,Left,Left,427,35,14,0,nan,nan,0.12
9/7/2023 14:31:19,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,428,35,14,0,nan,nan,0.05
9/7/2023 14:31:22,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,429,35,14,0,nan,nan,0.18
9/7/2023 14:35:42,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,430,35,14,0,nan,nan,0.13
9/7/2023 14:35:43,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,431,35,14,0,nan,nan,0.35
9/7/2023 14:35:50,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,432,35,14,0,nan,nan,0.00
9/7/2023 14:36:22,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,433,35,14,0,nan,nan,0.14
9/7/2023 14:36:22,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,434,35,14,0,nan,nan,0.05
9/7/2023 14:36:41,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,435,35,14,0,nan,nan,0.19
9/7/2023 14:36:48,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,436,35,14,0,nan,nan,0.54
9/7/2023 14:36:59,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,437,35,14,0,nan,nan,0.39
9/7/2023 14:37:00,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,438,35,14,0,nan,nan,0.38
9/7/2023 14:37:15,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,439,35,14,0,nan,nan,0.04
9/7/2023 14:38:10,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,440,35,14,0,nan,nan,0.03
9/7/2023 14:42:37,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,441,35,14,0,nan,nan,0.66
9/7/2023 14:42:41,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,442,35,14,0,nan,nan,0.50
9/7/2023 14:42:44,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,443,35,14,0,nan,nan,0.45
9/7/2023 14:42:46,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,444,35,14,0,nan,nan,0.40
9/7/2023 14:42:51,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,445,35,14,0,nan,nan,0.17
9/7/2023 14:45:35,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,446,35,14,0,nan,nan,0.08
9/7/2023 14:45:37,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,447,35,14,0,nan,nan,0.54
9/7/2023 14:45:39,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,448,35,14,0,nan,nan,0.26
9/7/2023 14:45:42,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,449,35,14,0,nan,nan,0.55
9/7/2023 14:46:03,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,450,35,14,0,nan,nan,0.10
9/7/2023 14:47:19,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,451,35,14,0,nan,nan,0.11
9/7/2023 14:47:20,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,452,35,14,0,nan,nan,0.27
9/7/2023 14:47:22,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,453,35,14,0,nan,nan,0.31
9/7/2023 14:49:15,1.16.3,ProgRatio,22,4.05,nan,95,Left,Left,454,35,14,0,nan,nan,0.01
9/7/2023 14:49:16,1.16.3,ProgRatio,22,4.05,1,95,Pellet,Left,454,35,15,0,0.12,2957,nan
9/7/2023 14:49:52,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,455,35,15,0,nan,nan,0.18
9/7/2023 14:49:55,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,456,35,15,0,nan,nan,0.11
9/7/2023 14:50:00,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,457,35,15,0,nan,nan,0.27
9/7/2023 14:50:07,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,458,35,15,0,nan,nan,0.12
9/7/2023 14:50:09,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,459,35,15,0,nan,nan,0.34
9/7/2023 14:50:12,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,460,35,15,0,nan,nan,0.25
9/7/2023 14:50:19,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,461,35,15,0,nan,nan,0.38
9/7/2023 14:52:02,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,462,35,15,0,nan,nan,0.02
9/7/2023 14:52:11,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,463,35,15,0,nan,nan,0.11
9/7/2023 14:52:12,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,464,35,15,0,nan,nan,0.00
9/7/2023 14:52:23,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,465,35,15,0,nan,nan,0.08
9/7/2023 14:52:24,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,466,35,15,0,nan,nan,0.00
9/7/2023 14:52:33,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,467,35,15,0,nan,nan,0.11
9/7/2023 14:54:06,1.16.3,ProgRatio,22,4.06,nan,118,Left,Left,468,35,15,0,nan,nan,0.06
9/7/2023 14:54:12,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,469,35,15,0,nan,nan,0.00
9/7/2023 14:54:15,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,470,35,15,0,nan,nan,0.16
9/7/2023 14:54:21,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,470,36,15,0,nan,nan,0.29
9/7/2023 14:54:24,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,471,36,15,0,nan,nan,0.43
9/7/2023 14:54:25,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,472,36,15,0,nan,nan,0.21
9/7/2023 14:56:22,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,473,36,15,0,nan,nan,0.70
9/7/2023 14:56:27,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,474,36,15,0,nan,nan,0.02
9/7/2023 14:56:33,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,475,36,15,0,nan,nan,0.00
9/7/2023 14:56:39,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,476,36,15,0,nan,nan,0.02
9/7/2023 14:56:43,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,477,36,15,0,nan,nan,0.05
9/7/2023 14:56:47,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,478,36,15,0,nan,nan,0.03
9/7/2023 14:59:23,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,478,37,15,0,nan,nan,0.33
9/7/2023 14:59:28,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,479,37,15,0,nan,nan,0.58
9/7/2023 14:59:30,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,480,37,15,0,nan,nan,0.54
9/7/2023 14:59:34,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,481,37,15,0,nan,nan,0.37
9/7/2023 14:59:45,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,482,37,15,0,nan,nan,0.14
9/7/2023 14:59:49,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,483,37,15,0,nan,nan,0.44
9/7/2023 15:00:05,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,484,37,15,0,nan,nan,0.17
9/7/2023 15:00:07,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,485,37,15,0,nan,nan,0.37
9/7/2023 15:00:17,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,486,37,15,0,nan,nan,0.53
9/7/2023 15:00:32,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,487,37,15,0,nan,nan,0.10
9/7/2023 15:00:42,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,488,37,15,0,nan,nan,0.15
9/7/2023 15:02:41,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,489,37,15,0,nan,nan,0.09
9/7/2023 15:02:41,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,490,37,15,0,nan,nan,0.00
9/7/2023 15:02:46,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,491,37,15,0,nan,nan,0.05
9/7/2023 15:07:23,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,492,37,15,0,nan,nan,0.08
9/7/2023 15:07:23,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,493,37,15,0,nan,nan,0.00
9/7/2023 15:07:28,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,494,37,15,0,nan,nan,0.69
9/7/2023 15:08:55,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,494,38,15,0,nan,nan,0.03
9/7/2023 15:08:57,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,495,38,15,0,nan,nan,0.02
9/7/2023 15:08:57,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,496,38,15,0,nan,nan,0.04
9/7/2023 15:08:59,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,497,38,15,0,nan,nan,0.11
9/7/2023 15:09:00,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,498,38,15,0,nan,nan,0.00
9/7/2023 15:09:18,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,499,38,15,0,nan,nan,0.03
9/7/2023 15:09:24,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,500,38,15,0,nan,nan,0.11
9/7/2023 15:09:26,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,501,38,15,0,nan,nan,0.37
9/7/2023 15:09:48,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,502,38,15,0,nan,nan,0.36
9/7/2023 15:13:17,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,503,38,15,0,nan,nan,0.12
9/7/2023 15:13:24,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,504,38,15,0,nan,nan,0.46
9/7/2023 15:13:27,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,505,38,15,0,nan,nan,0.13
9/7/2023 15:13:29,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,506,38,15,0,nan,nan,0.04
9/7/2023 15:13:43,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,507,38,15,0,nan,nan,0.05
9/7/2023 15:13:44,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,508,38,15,0,nan,nan,0.05
9/7/2023 15:14:28,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,509,38,15,0,nan,nan,0.04
9/7/2023 15:14:31,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,510,38,15,0,nan,nan,0.12
9/7/2023 15:14:36,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,511,38,15,0,nan,nan,0.31
9/7/2023 15:14:39,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,512,38,15,0,nan,nan,0.17
9/7/2023 15:14:43,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,513,38,15,0,nan,nan,0.01
9/7/2023 15:15:41,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,514,38,15,0,nan,nan,0.06
9/7/2023 15:15:50,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,515,38,15,0,nan,nan,0.07
9/7/2023 15:15:54,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,516,38,15,0,nan,nan,0.35
9/7/2023 15:15:55,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,517,38,15,0,nan,nan,0.45
9/7/2023 15:15:56,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,518,38,15,0,nan,nan,0.10
9/7/2023 15:16:03,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,519,38,15,0,nan,nan,0.13
9/7/2023 15:16:29,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,520,38,15,0,nan,nan,0.21
9/7/2023 15:16:37,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,521,38,15,0,nan,nan,0.03
9/7/2023 15:16:42,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,522,38,15,0,nan,nan,0.50
9/7/2023 15:16:43,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,523,38,15,0,nan,nan,0.00
9/7/2023 15:20:04,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,524,38,15,0,nan,nan,0.05
9/7/2023 15:20:05,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,525,38,15,0,nan,nan,0.00
9/7/2023 15:20:10,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,526,38,15,0,nan,nan,0.25
9/7/2023 15:20:14,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,527,38,15,0,nan,nan,0.54
9/7/2023 15:20:51,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,528,38,15,0,nan,nan,0.00
9/7/2023 15:20:56,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,529,38,15,0,nan,nan,0.03
9/7/2023 15:20:57,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,530,38,15,0,nan,nan,0.06
9/7/2023 15:20:58,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,531,38,15,0,nan,nan,0.13
9/7/2023 15:20:59,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,532,38,15,0,nan,nan,0.16
9/7/2023 15:21:04,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,533,38,15,0,nan,nan,0.13
9/7/2023 15:21:05,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,534,38,15,0,nan,nan,0.00
9/7/2023 15:21:18,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,535,38,15,0,nan,nan,0.38
9/7/2023 15:22:32,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,536,38,15,0,nan,nan,0.08
9/7/2023 15:22:42,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,537,38,15,0,nan,nan,0.13
9/7/2023 15:22:44,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,538,38,15,0,nan,nan,0.15
9/7/2023 15:22:46,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,539,38,15,0,nan,nan,0.16
9/7/2023 15:23:06,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,539,39,15,0,nan,nan,0.01
9/7/2023 15:23:55,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,540,39,15,0,nan,nan,0.00
9/7/2023 15:24:02,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,541,39,15,0,nan,nan,0.10
9/7/2023 15:24:04,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,542,39,15,0,nan,nan,0.15
9/7/2023 15:26:45,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,542,40,15,0,nan,nan,0.02
9/7/2023 15:26:54,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,543,40,15,0,nan,nan,0.10
9/7/2023 15:26:56,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,544,40,15,0,nan,nan,0.32
9/7/2023 15:26:59,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,545,40,15,0,nan,nan,0.05
9/7/2023 15:31:02,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,546,40,15,0,nan,nan,0.08
9/7/2023 15:31:07,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,547,40,15,0,nan,nan,0.27
9/7/2023 15:31:08,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,548,40,15,0,nan,nan,0.00
9/7/2023 15:31:08,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,549,40,15,0,nan,nan,0.00
9/7/2023 15:31:23,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,550,40,15,0,nan,nan,0.04
9/7/2023 15:31:26,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,551,40,15,0,nan,nan,1.43
9/7/2023 15:32:13,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,552,40,15,0,nan,nan,0.48
9/7/2023 15:33:04,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,553,40,15,0,nan,nan,0.06
9/7/2023 15:33:05,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,554,40,15,0,nan,nan,0.00
9/7/2023 15:35:50,1.16.3,ProgRatio,22,4.05,nan,118,Right,Left,554,41,15,0,nan,nan,0.17
9/7/2023 15:36:47,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,555,41,15,0,nan,nan,0.08
9/7/2023 15:36:52,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,556,41,15,0,nan,nan,0.10
9/7/2023 15:36:54,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,557,41,15,0,nan,nan,0.12
9/7/2023 15:36:55,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,558,41,15,0,nan,nan,0.00
9/7/2023 15:37:14,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,559,41,15,0,nan,nan,0.05
9/7/2023 15:37:15,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,560,41,15,0,nan,nan,0.06
9/7/2023 15:37:18,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,561,41,15,0,nan,nan,0.26
9/7/2023 15:38:23,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,562,41,15,0,nan,nan,0.11
9/7/2023 15:39:28,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,563,41,15,0,nan,nan,0.03
9/7/2023 15:39:51,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,564,41,15,0,nan,nan,0.19
9/7/2023 15:39:56,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,565,41,15,0,nan,nan,0.27
9/7/2023 15:39:59,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,566,41,15,0,nan,nan,0.21
9/7/2023 15:40:08,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,567,41,15,0,nan,nan,0.11
9/7/2023 15:40:08,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,568,41,15,0,nan,nan,0.02
9/7/2023 15:40:10,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,569,41,15,0,nan,nan,0.32
9/7/2023 15:40:14,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,570,41,15,0,nan,nan,0.10
9/7/2023 15:41:02,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,571,41,15,0,nan,nan,0.15
9/7/2023 15:41:04,1.16.3,ProgRatio,22,4.05,nan,118,Left,Left,572,41,15,0,nan,nan,0.06
9/7/2023 15:41:05,1.16.3,ProgRatio,22,4.05,nan,118,LeftDuringDispense,Left,573,41,15,0,nan,nan,0.50
9/7/2023 15:41:44,1.16.3,ProgRatio,22,4.05,3,118,Pellet,Left,573,41,16,0,33.80,3147,nan
9/7/2023 15:43:43,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,574,41,16,0,nan,nan,0.08
9/7/2023 15:43:44,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,575,41,16,0,nan,nan,0.00
9/7/2023 15:43:48,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,576,41,16,0,nan,nan,0.15
9/7/2023 15:43:52,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,577,41,16,0,nan,nan,0.18
9/7/2023 15:43:53,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,578,41,16,0,nan,nan,0.39
9/7/2023 15:43:54,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,579,41,16,0,nan,nan,0.00
9/7/2023 15:44:00,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,580,41,16,0,nan,nan,0.72
9/7/2023 15:44:05,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,581,41,16,0,nan,nan,0.03
9/7/2023 15:44:46,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,582,41,16,0,nan,nan,0.06
9/7/2023 15:44:49,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,583,41,16,0,nan,nan,0.48
9/7/2023 15:44:50,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,584,41,16,0,nan,nan,0.46
9/7/2023 15:44:58,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,585,41,16,0,nan,nan,0.42
9/7/2023 15:45:00,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,586,41,16,0,nan,nan,0.46
9/7/2023 15:45:02,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,587,41,16,0,nan,nan,0.55
9/7/2023 15:45:10,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,588,41,16,0,nan,nan,0.06
9/7/2023 15:45:47,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,589,41,16,0,nan,nan,0.24
9/7/2023 15:45:54,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,590,41,16,0,nan,nan,1.20
9/7/2023 15:45:57,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,591,41,16,0,nan,nan,0.42
9/7/2023 15:46:23,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,592,41,16,0,nan,nan,0.16
9/7/2023 15:46:56,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,593,41,16,0,nan,nan,0.83
9/7/2023 15:47:00,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,594,41,16,0,nan,nan,0.22
9/7/2023 15:47:04,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,595,41,16,0,nan,nan,0.09
9/7/2023 15:47:05,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,596,41,16,0,nan,nan,0.19
9/7/2023 15:47:32,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,597,41,16,0,nan,nan,0.11
9/7/2023 15:47:36,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,598,41,16,0,nan,nan,0.04
9/7/2023 15:48:00,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,599,41,16,0,nan,nan,0.43
9/7/2023 15:49:53,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,600,41,16,0,nan,nan,0.08
9/7/2023 15:50:05,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,601,41,16,0,nan,nan,0.10
9/7/2023 15:50:10,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,602,41,16,0,nan,nan,0.45
9/7/2023 15:50:15,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,603,41,16,0,nan,nan,0.23
9/7/2023 15:55:05,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,604,41,16,0,nan,nan,0.14
9/7/2023 15:55:05,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,605,41,16,0,nan,nan,0.00
9/7/2023 15:55:19,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,606,41,16,0,nan,nan,0.14
9/7/2023 15:55:53,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,607,41,16,0,nan,nan,0.41
9/7/2023 15:56:02,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,608,41,16,0,nan,nan,0.94
9/7/2023 15:56:10,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,609,41,16,0,nan,nan,0.06
9/7/2023 15:56:20,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,610,41,16,0,nan,nan,0.14
9/7/2023 15:56:38,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,611,41,16,0,nan,nan,0.19
9/7/2023 15:56:38,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,612,41,16,0,nan,nan,0.08
9/7/2023 15:56:40,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,613,41,16,0,nan,nan,0.10
9/7/2023 15:56:42,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,614,41,16,0,nan,nan,0.44
9/7/2023 15:56:55,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,615,41,16,0,nan,nan,0.18
9/7/2023 15:56:58,1.16.3,ProgRatio,22,4.05,nan,145,Left,Left,616,41,16,0,nan,nan,0.27
