MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:00:20,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,411,27,14,0,nan,nan,0.32
8/29/2023 14:00:26,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,412,27,14,0,nan,nan,0.23
8/29/2023 14:00:29,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,413,27,14,0,nan,nan,0.08
8/29/2023 14:00:33,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,414,27,14,0,nan,nan,0.28
8/29/2023 14:01:40,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,415,27,14,0,nan,nan,0.18
8/29/2023 14:02:18,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,416,27,14,0,nan,nan,0.04
8/29/2023 14:03:47,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,417,27,14,0,nan,nan,0.27
8/29/2023 14:03:53,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,418,27,14,0,nan,nan,0.08
8/29/2023 14:04:11,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,419,27,14,0,nan,nan,0.04
8/29/2023 14:04:21,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,420,27,14,0,nan,nan,0.45
8/29/2023 14:04:26,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,421,27,14,0,nan,nan,0.03
8/29/2023 14:04:32,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,422,27,14,0,nan,nan,0.00
8/29/2023 14:04:36,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,423,27,14,0,nan,nan,0.52
8/29/2023 14:04:39,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,424,27,14,0,nan,nan,0.57
8/29/2023 14:04:44,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,425,27,14,0,nan,nan,0.66
8/29/2023 14:05:03,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,426,27,14,0,nan,nan,0.59
8/29/2023 14:05:09,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,427,27,14,0,nan,nan,0.17
8/29/2023 14:05:16,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,427,28,14,0,nan,nan,0.89
8/29/2023 14:05:18,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,428,28,14,0,nan,nan,0.02
8/29/2023 14:05:25,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,428,29,14,0,nan,nan,0.13
8/29/2023 14:05:30,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,429,29,14,0,nan,nan,0.52
8/29/2023 14:05:31,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,430,29,14,0,nan,nan,0.00
8/29/2023 14:05:35,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,431,29,14,0,nan,nan,0.98
8/29/2023 14:05:39,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,432,29,14,0,nan,nan,0.20
8/29/2023 14:05:46,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,433,29,14,0,nan,nan,0.00
8/29/2023 14:05:56,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,434,29,14,0,nan,nan,0.24
8/29/2023 14:05:58,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,435,29,14,0,nan,nan,0.37
8/29/2023 14:06:01,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,436,29,14,0,nan,nan,0.52
8/29/2023 14:06:05,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,437,29,14,0,nan,nan,0.41
8/29/2023 14:06:10,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,438,29,14,0,nan,nan,1.27
8/29/2023 14:06:14,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,439,29,14,0,nan,nan,1.11
8/29/2023 14:06:17,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,440,29,14,0,nan,nan,1.03
8/29/2023 14:07:19,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,441,29,14,0,nan,nan,0.11
8/29/2023 14:07:54,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,442,29,14,0,nan,nan,0.17
8/29/2023 14:07:57,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,443,29,14,0,nan,nan,0.15
8/29/2023 14:08:03,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,444,29,14,0,nan,nan,0.00
8/29/2023 14:08:06,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,445,29,14,0,nan,nan,0.41
8/29/2023 14:08:10,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,446,29,14,0,nan,nan,0.24
8/29/2023 14:08:12,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,447,29,14,0,nan,nan,0.59
8/29/2023 14:08:16,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,448,29,14,0,nan,nan,0.36
8/29/2023 14:08:20,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,449,29,14,0,nan,nan,0.52
8/29/2023 14:08:22,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,450,29,14,0,nan,nan,0.41
8/29/2023 14:08:27,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,451,29,14,0,nan,nan,0.21
8/29/2023 14:08:32,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,451,30,14,0,nan,nan,0.49
8/29/2023 14:08:33,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,451,31,14,0,nan,nan,0.05
8/29/2023 14:08:37,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,452,31,14,0,nan,nan,0.09
8/29/2023 14:08:46,1.16.3,ProgRatio,5,3.94,nan,95,Right,Left,452,32,14,0,nan,nan,0.02
8/29/2023 14:08:57,1.16.3,ProgRatio,5,3.94,nan,95,Left,Left,453,32,14,0,nan,nan,0.37
8/29/2023 14:09:00,1.16.3,ProgRatio,5,3.94,2,95,Pellet,Left,453,32,15,0,0.69,1084,nan
8/29/2023 14:09:42,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,454,32,15,0,nan,nan,0.17
8/29/2023 14:09:57,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,455,32,15,0,nan,nan,0.03
8/29/2023 14:10:03,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,456,32,15,0,nan,nan,0.72
8/29/2023 14:10:17,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,457,32,15,0,nan,nan,0.20
8/29/2023 14:10:19,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,458,32,15,0,nan,nan,0.34
8/29/2023 14:10:24,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,459,32,15,0,nan,nan,0.52
8/29/2023 14:10:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,460,32,15,0,nan,nan,0.01
8/29/2023 14:10:34,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,461,32,15,0,nan,nan,0.18
8/29/2023 14:10:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,462,32,15,0,nan,nan,0.56
8/29/2023 14:10:41,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,463,32,15,0,nan,nan,0.27
8/29/2023 14:10:42,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,464,32,15,0,nan,nan,0.00
8/29/2023 14:10:46,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,465,32,15,0,nan,nan,0.74
8/29/2023 14:10:49,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,466,32,15,0,nan,nan,0.29
8/29/2023 14:10:50,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,467,32,15,0,nan,nan,0.00
8/29/2023 14:10:56,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,468,32,15,0,nan,nan,0.71
8/29/2023 14:11:00,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,469,32,15,0,nan,nan,0.47
8/29/2023 14:11:06,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,470,32,15,0,nan,nan,0.00
8/29/2023 14:11:20,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,471,32,15,0,nan,nan,0.20
8/29/2023 14:11:23,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,472,32,15,0,nan,nan,0.23
8/29/2023 14:11:27,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,473,32,15,0,nan,nan,0.14
8/29/2023 14:11:33,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,474,32,15,0,nan,nan,1.02
8/29/2023 14:11:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,475,32,15,0,nan,nan,0.63
8/29/2023 14:12:08,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,476,32,15,0,nan,nan,0.23
8/29/2023 14:12:11,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,477,32,15,0,nan,nan,0.23
8/29/2023 14:12:15,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,478,32,15,0,nan,nan,0.18
8/29/2023 14:12:17,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,479,32,15,0,nan,nan,0.18
8/29/2023 14:12:20,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,480,32,15,0,nan,nan,0.77
8/29/2023 14:12:29,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,481,32,15,0,nan,nan,0.18
8/29/2023 14:12:32,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,482,32,15,0,nan,nan,0.36
8/29/2023 14:12:34,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,483,32,15,0,nan,nan,0.11
8/29/2023 14:12:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,484,32,15,0,nan,nan,0.17
8/29/2023 14:12:40,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,485,32,15,0,nan,nan,0.41
8/29/2023 14:12:41,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,486,32,15,0,nan,nan,0.15
8/29/2023 14:12:44,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,487,32,15,0,nan,nan,0.13
8/29/2023 14:12:46,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,488,32,15,0,nan,nan,0.06
8/29/2023 14:12:49,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,489,32,15,0,nan,nan,0.33
8/29/2023 14:12:51,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,490,32,15,0,nan,nan,0.31
8/29/2023 14:12:56,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,491,32,15,0,nan,nan,0.69
8/29/2023 14:12:59,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,492,32,15,0,nan,nan,0.30
8/29/2023 14:14:20,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,493,32,15,0,nan,nan,0.69
8/29/2023 14:14:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,494,32,15,0,nan,nan,0.21
8/29/2023 14:14:28,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,495,32,15,0,nan,nan,0.14
8/29/2023 14:14:31,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,496,32,15,0,nan,nan,0.30
8/29/2023 14:14:32,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,497,32,15,0,nan,nan,0.43
8/29/2023 14:14:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,498,32,15,0,nan,nan,0.08
8/29/2023 14:14:41,1.16.3,ProgRatio,5,3.94,nan,118,Right,Left,498,33,15,0,nan,nan,0.34
8/29/2023 14:14:53,1.16.3,ProgRatio,5,3.94,nan,118,Right,Left,498,34,15,0,nan,nan,0.94
8/29/2023 14:15:17,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,499,34,15,0,nan,nan,0.20
8/29/2023 14:15:38,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,500,34,15,0,nan,nan,0.09
8/29/2023 14:15:46,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,501,34,15,0,nan,nan,0.27
8/29/2023 14:15:52,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,502,34,15,0,nan,nan,0.00
8/29/2023 14:15:58,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,503,34,15,0,nan,nan,0.00
8/29/2023 14:16:02,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,504,34,15,0,nan,nan,0.33
8/29/2023 14:16:06,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,505,34,15,0,nan,nan,0.23
8/29/2023 14:16:10,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,506,34,15,0,nan,nan,0.33
8/29/2023 14:16:14,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,507,34,15,0,nan,nan,0.24
8/29/2023 14:16:18,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,508,34,15,0,nan,nan,0.18
8/29/2023 14:16:20,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,509,34,15,0,nan,nan,0.00
8/29/2023 14:16:27,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,510,34,15,0,nan,nan,0.06
8/29/2023 14:16:31,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,511,34,15,0,nan,nan,0.84
8/29/2023 14:16:33,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,512,34,15,0,nan,nan,0.24
8/29/2023 14:16:56,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,513,34,15,0,nan,nan,0.90
8/29/2023 14:16:59,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,514,34,15,0,nan,nan,0.20
8/29/2023 14:17:02,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,515,34,15,0,nan,nan,0.30
8/29/2023 14:17:05,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,516,34,15,0,nan,nan,0.79
8/29/2023 14:17:07,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,517,34,15,0,nan,nan,0.45
8/29/2023 14:17:09,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,518,34,15,0,nan,nan,0.26
8/29/2023 14:17:13,1.16.3,ProgRatio,5,3.94,nan,118,Right,Left,518,35,15,0,nan,nan,0.39
8/29/2023 14:17:17,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,519,35,15,0,nan,nan,0.09
8/29/2023 14:17:24,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,520,35,15,0,nan,nan,0.09
8/29/2023 14:18:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,521,35,15,0,nan,nan,0.10
8/29/2023 14:18:26,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,522,35,15,0,nan,nan,0.13
8/29/2023 14:18:29,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,523,35,15,0,nan,nan,0.21
8/29/2023 14:18:45,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,524,35,15,0,nan,nan,0.28
8/29/2023 14:18:46,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,525,35,15,0,nan,nan,0.36
8/29/2023 14:18:49,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,526,35,15,0,nan,nan,0.30
8/29/2023 14:18:56,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,527,35,15,0,nan,nan,0.43
8/29/2023 14:18:59,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,528,35,15,0,nan,nan,0.20
8/29/2023 14:19:00,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,529,35,15,0,nan,nan,0.57
8/29/2023 14:19:06,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,530,35,15,0,nan,nan,0.03
8/29/2023 14:19:09,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,531,35,15,0,nan,nan,0.20
8/29/2023 14:19:12,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,532,35,15,0,nan,nan,0.04
8/29/2023 14:19:14,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,533,35,15,0,nan,nan,0.00
8/29/2023 14:19:19,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,534,35,15,0,nan,nan,0.66
8/29/2023 14:19:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,535,35,15,0,nan,nan,0.32
8/29/2023 14:19:40,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,536,35,15,0,nan,nan,0.16
8/29/2023 14:19:44,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,537,35,15,0,nan,nan,0.43
8/29/2023 14:19:47,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,538,35,15,0,nan,nan,0.63
8/29/2023 14:19:56,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,539,35,15,0,nan,nan,0.11
8/29/2023 14:20:01,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,540,35,15,0,nan,nan,0.68
8/29/2023 14:31:08,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,541,35,15,0,nan,nan,0.20
8/29/2023 14:31:10,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,542,35,15,0,nan,nan,0.19
8/29/2023 14:31:15,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,543,35,15,0,nan,nan,0.72
8/29/2023 14:31:19,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,544,35,15,0,nan,nan,0.91
8/29/2023 14:31:22,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,545,35,15,0,nan,nan,0.32
8/29/2023 14:31:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,546,35,15,0,nan,nan,0.34
8/29/2023 14:31:27,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,547,35,15,0,nan,nan,0.45
8/29/2023 14:31:30,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,548,35,15,0,nan,nan,0.23
8/29/2023 14:31:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,549,35,15,0,nan,nan,0.18
8/29/2023 14:31:43,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,550,35,15,0,nan,nan,0.89
8/29/2023 14:31:50,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,551,35,15,0,nan,nan,0.61
8/29/2023 14:31:54,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,552,35,15,0,nan,nan,0.16
8/29/2023 14:32:04,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,553,35,15,0,nan,nan,0.34
8/29/2023 14:32:08,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,554,35,15,0,nan,nan,0.31
8/29/2023 14:32:12,1.16.3,ProgRatio,5,3.94,nan,118,Right,Left,554,36,15,0,nan,nan,0.45
8/29/2023 14:32:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,555,36,15,0,nan,nan,0.70
8/29/2023 14:32:34,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,556,36,15,0,nan,nan,0.35
8/29/2023 14:32:37,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,557,36,15,0,nan,nan,0.30
8/29/2023 14:32:39,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,558,36,15,0,nan,nan,0.28
8/29/2023 14:32:41,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,559,36,15,0,nan,nan,0.20
8/29/2023 14:32:45,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,560,36,15,0,nan,nan,2.62
8/29/2023 14:32:50,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,561,36,15,0,nan,nan,0.61
8/29/2023 14:32:53,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,562,36,15,0,nan,nan,0.49
8/29/2023 14:32:53,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,563,36,15,0,nan,nan,0.00
8/29/2023 14:32:55,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,564,36,15,0,nan,nan,0.10
8/29/2023 14:32:58,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,565,36,15,0,nan,nan,1.25
8/29/2023 14:32:59,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,566,36,15,0,nan,nan,0.27
8/29/2023 14:33:01,1.16.3,ProgRatio,5,3.93,nan,118,Left,Left,567,36,15,0,nan,nan,0.00
8/29/2023 14:33:05,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,568,36,15,0,nan,nan,0.28
8/29/2023 14:33:25,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,569,36,15,0,nan,nan,0.12
8/29/2023 14:33:54,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,570,36,15,0,nan,nan,0.32
8/29/2023 14:34:29,1.16.3,ProgRatio,5,3.94,nan,118,Left,Left,571,36,15,0,nan,nan,0.21
8/29/2023 14:34:30,1.16.3,ProgRatio,5,3.94,1,118,Pellet,Left,571,36,16,0,0.63,1530,nan
8/29/2023 14:35:06,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,572,36,16,0,nan,nan,0.02
8/29/2023 14:35:09,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,573,36,16,0,nan,nan,0.62
8/29/2023 14:35:12,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,574,36,16,0,nan,nan,0.21
8/29/2023 14:35:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,575,36,16,0,nan,nan,0.30
8/29/2023 14:35:19,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,576,36,16,0,nan,nan,0.49
8/29/2023 14:35:22,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,577,36,16,0,nan,nan,0.19
8/29/2023 14:35:27,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,578,36,16,0,nan,nan,0.21
8/29/2023 14:35:30,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,579,36,16,0,nan,nan,0.69
8/29/2023 14:35:35,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,580,36,16,0,nan,nan,0.37
8/29/2023 14:35:36,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,581,36,16,0,nan,nan,0.00
8/29/2023 14:35:39,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,582,36,16,0,nan,nan,0.42
8/29/2023 14:35:40,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,583,36,16,0,nan,nan,0.00
8/29/2023 14:35:45,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,584,36,16,0,nan,nan,0.02
8/29/2023 14:35:51,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,585,36,16,0,nan,nan,1.44
8/29/2023 14:35:52,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,586,36,16,0,nan,nan,0.43
8/29/2023 14:35:56,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,587,36,16,0,nan,nan,0.39
8/29/2023 14:36:01,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,588,36,16,0,nan,nan,0.22
8/29/2023 14:36:17,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,589,36,16,0,nan,nan,0.26
8/29/2023 14:36:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,590,36,16,0,nan,nan,0.74
8/29/2023 14:36:41,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,591,36,16,0,nan,nan,0.51
8/29/2023 14:36:45,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,592,36,16,0,nan,nan,0.94
8/29/2023 14:36:47,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,593,36,16,0,nan,nan,0.18
8/29/2023 14:36:53,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,594,36,16,0,nan,nan,0.80
8/29/2023 14:36:56,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,595,36,16,0,nan,nan,0.50
8/29/2023 14:37:02,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,596,36,16,0,nan,nan,0.16
8/29/2023 14:37:07,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,596,37,16,0,nan,nan,0.42
8/29/2023 14:37:10,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,597,37,16,0,nan,nan,0.15
8/29/2023 14:37:13,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,38,16,0,nan,nan,0.34
8/29/2023 14:37:14,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,39,16,0,nan,nan,0.01
8/29/2023 14:37:15,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,40,16,0,nan,nan,0.49
8/29/2023 14:37:16,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,41,16,0,nan,nan,0.00
8/29/2023 14:37:29,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,42,16,0,nan,nan,0.21
8/29/2023 14:37:32,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,597,43,16,0,nan,nan,0.39
8/29/2023 14:37:33,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,598,43,16,0,nan,nan,0.22
8/29/2023 14:38:06,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,599,43,16,0,nan,nan,0.65
8/29/2023 14:38:10,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,600,43,16,0,nan,nan,0.43
8/29/2023 14:38:14,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,601,43,16,0,nan,nan,0.33
8/29/2023 14:38:19,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,602,43,16,0,nan,nan,0.23
8/29/2023 14:38:21,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,603,43,16,0,nan,nan,0.55
8/29/2023 14:38:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,604,43,16,0,nan,nan,0.26
8/29/2023 14:38:28,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,605,43,16,0,nan,nan,0.80
8/29/2023 14:38:33,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,606,43,16,0,nan,nan,0.24
8/29/2023 14:38:39,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,607,43,16,0,nan,nan,0.39
8/29/2023 14:38:43,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,608,43,16,0,nan,nan,0.35
8/29/2023 14:38:48,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,609,43,16,0,nan,nan,0.49
8/29/2023 14:38:50,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,610,43,16,0,nan,nan,0.65
8/29/2023 14:38:53,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,611,43,16,0,nan,nan,0.44
8/29/2023 14:38:55,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,612,43,16,0,nan,nan,0.18
8/29/2023 14:38:56,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,613,43,16,0,nan,nan,0.00
8/29/2023 14:38:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,614,43,16,0,nan,nan,1.17
8/29/2023 14:39:02,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,615,43,16,0,nan,nan,0.04
8/29/2023 14:39:04,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,616,43,16,0,nan,nan,0.80
8/29/2023 14:39:17,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,617,43,16,0,nan,nan,0.32
8/29/2023 14:39:18,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,618,43,16,0,nan,nan,0.00
8/29/2023 14:39:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,619,43,16,0,nan,nan,0.21
