MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 12:16:35,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,420,18,14,0,nan,nan,0.18
9/7/2023 12:16:36,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,421,18,14,0,nan,nan,0.04
9/7/2023 12:16:43,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,422,18,14,0,nan,nan,0.17
9/7/2023 12:16:44,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,423,18,14,0,nan,nan,0.36
9/7/2023 12:16:46,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,424,18,14,0,nan,nan,0.00
9/7/2023 12:16:51,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,425,18,14,0,nan,nan,0.41
9/7/2023 12:16:53,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,426,18,14,0,nan,nan,0.10
9/7/2023 12:17:16,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,427,18,14,0,nan,nan,0.45
9/7/2023 12:18:08,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,428,18,14,0,nan,nan,0.12
9/7/2023 12:18:10,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,429,18,14,0,nan,nan,0.92
9/7/2023 12:18:11,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,430,18,14,0,nan,nan,0.00
9/7/2023 12:18:13,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,431,18,14,0,nan,nan,0.04
9/7/2023 12:18:15,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,432,18,14,0,nan,nan,0.68
9/7/2023 12:18:17,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,433,18,14,0,nan,nan,0.47
9/7/2023 12:18:21,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,434,18,14,0,nan,nan,0.57
9/7/2023 12:18:23,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,435,18,14,0,nan,nan,0.78
9/7/2023 12:18:26,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,436,18,14,0,nan,nan,0.08
9/7/2023 12:18:28,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,437,18,14,0,nan,nan,0.46
9/7/2023 12:18:30,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,438,18,14,0,nan,nan,0.19
9/7/2023 12:19:09,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,439,18,14,0,nan,nan,0.13
9/7/2023 12:19:11,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,440,18,14,0,nan,nan,0.28
9/7/2023 12:19:12,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,441,18,14,0,nan,nan,0.19
9/7/2023 12:19:14,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,442,18,14,0,nan,nan,0.62
9/7/2023 12:19:16,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,443,18,14,0,nan,nan,0.45
9/7/2023 12:19:18,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,444,18,14,0,nan,nan,0.41
9/7/2023 12:19:22,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,445,18,14,0,nan,nan,1.01
9/7/2023 12:19:25,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,446,18,14,0,nan,nan,0.01
9/7/2023 12:19:27,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,447,18,14,0,nan,nan,0.40
9/7/2023 12:19:30,1.16.3,ProgRatio,12,4.04,nan,95,Left,Left,448,18,14,0,nan,nan,0.24
9/7/2023 12:19:32,1.16.3,ProgRatio,12,4.03,nan,95,Right,Left,448,19,14,0,nan,nan,0.23
9/7/2023 12:19:34,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,449,19,14,0,nan,nan,0.06
9/7/2023 12:19:53,1.16.3,ProgRatio,12,4.03,nan,95,Right,Left,449,20,14,0,nan,nan,0.20
9/7/2023 12:19:57,1.16.3,ProgRatio,12,4.03,nan,95,Right,Left,449,21,14,0,nan,nan,0.22
9/7/2023 12:19:59,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,450,21,14,0,nan,nan,0.35
9/7/2023 12:20:05,1.16.3,ProgRatio,12,4.04,nan,95,Right,Left,450,22,14,0,nan,nan,0.00
9/7/2023 12:20:19,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,451,22,14,0,nan,nan,0.20
9/7/2023 12:20:21,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,452,22,14,0,nan,nan,0.02
9/7/2023 12:20:24,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,453,22,14,0,nan,nan,0.26
9/7/2023 12:20:26,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,454,22,14,0,nan,nan,0.00
9/7/2023 12:20:26,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,455,22,14,0,nan,nan,0.00
9/7/2023 12:20:32,1.16.3,ProgRatio,12,4.03,nan,95,Left,Left,456,22,14,0,nan,nan,0.72
9/7/2023 12:20:34,1.16.3,ProgRatio,12,4.04,1,95,Pellet,Left,456,22,15,0,0.50,493,nan
9/7/2023 12:20:59,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,457,22,15,0,nan,nan,0.11
9/7/2023 12:21:03,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,458,22,15,0,nan,nan,0.53
9/7/2023 12:21:12,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,459,22,15,0,nan,nan,0.88
9/7/2023 12:21:17,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,460,22,15,0,nan,nan,1.09
9/7/2023 12:21:23,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,461,22,15,0,nan,nan,0.06
9/7/2023 12:21:25,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,462,22,15,0,nan,nan,1.01
9/7/2023 12:21:29,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,463,22,15,0,nan,nan,0.86
9/7/2023 12:21:31,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,464,22,15,0,nan,nan,0.01
9/7/2023 12:21:33,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,465,22,15,0,nan,nan,0.41
9/7/2023 12:21:34,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,466,22,15,0,nan,nan,0.51
9/7/2023 12:21:38,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,467,22,15,0,nan,nan,0.32
9/7/2023 12:21:45,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,468,22,15,0,nan,nan,0.00
9/7/2023 12:21:47,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,469,22,15,0,nan,nan,0.68
9/7/2023 12:21:50,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,470,22,15,0,nan,nan,0.74
9/7/2023 12:22:36,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,471,22,15,0,nan,nan,0.09
9/7/2023 12:22:39,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,472,22,15,0,nan,nan,0.33
9/7/2023 12:22:40,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,473,22,15,0,nan,nan,0.23
9/7/2023 12:22:45,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,474,22,15,0,nan,nan,0.53
9/7/2023 12:22:48,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,475,22,15,0,nan,nan,0.28
9/7/2023 12:22:49,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,476,22,15,0,nan,nan,0.36
9/7/2023 12:23:05,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,477,22,15,0,nan,nan,0.43
9/7/2023 12:23:08,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,478,22,15,0,nan,nan,0.46
9/7/2023 12:23:13,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,479,22,15,0,nan,nan,0.07
9/7/2023 12:23:14,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,480,22,15,0,nan,nan,0.47
9/7/2023 12:23:16,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,481,22,15,0,nan,nan,0.47
9/7/2023 12:23:18,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,482,22,15,0,nan,nan,0.50
9/7/2023 12:23:25,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,483,22,15,0,nan,nan,0.56
9/7/2023 12:23:27,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,484,22,15,0,nan,nan,0.71
9/7/2023 12:23:34,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,485,22,15,0,nan,nan,0.05
9/7/2023 12:23:36,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,486,22,15,0,nan,nan,0.55
9/7/2023 12:23:38,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,487,22,15,0,nan,nan,0.90
9/7/2023 12:23:48,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,488,22,15,0,nan,nan,0.66
9/7/2023 12:23:49,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,489,22,15,0,nan,nan,0.50
9/7/2023 12:23:52,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,490,22,15,0,nan,nan,1.01
9/7/2023 12:23:56,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,491,22,15,0,nan,nan,0.05
9/7/2023 12:23:58,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,492,22,15,0,nan,nan,0.57
9/7/2023 12:24:00,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,493,22,15,0,nan,nan,0.33
9/7/2023 12:24:04,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,494,22,15,0,nan,nan,0.68
9/7/2023 12:24:09,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,495,22,15,0,nan,nan,0.54
9/7/2023 12:24:12,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,496,22,15,0,nan,nan,0.28
9/7/2023 12:24:14,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,497,22,15,0,nan,nan,0.47
9/7/2023 12:24:15,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,498,22,15,0,nan,nan,0.00
9/7/2023 12:24:16,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,499,22,15,0,nan,nan,0.32
9/7/2023 12:24:19,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,500,22,15,0,nan,nan,0.38
9/7/2023 12:24:20,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,501,22,15,0,nan,nan,0.00
9/7/2023 12:24:26,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,502,22,15,0,nan,nan,0.54
9/7/2023 12:24:30,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,503,22,15,0,nan,nan,0.29
9/7/2023 12:24:36,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,504,22,15,0,nan,nan,0.16
9/7/2023 12:25:52,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,505,22,15,0,nan,nan,1.47
9/7/2023 12:25:54,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,506,22,15,0,nan,nan,0.70
9/7/2023 12:25:57,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,507,22,15,0,nan,nan,1.08
9/7/2023 12:25:59,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,508,22,15,0,nan,nan,1.03
9/7/2023 12:26:00,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,509,22,15,0,nan,nan,0.09
9/7/2023 12:26:02,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,510,22,15,0,nan,nan,0.00
9/7/2023 12:26:07,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,511,22,15,0,nan,nan,0.52
9/7/2023 12:26:11,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,512,22,15,0,nan,nan,1.15
9/7/2023 12:26:14,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,513,22,15,0,nan,nan,1.02
9/7/2023 12:26:15,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,514,22,15,0,nan,nan,0.07
9/7/2023 12:26:18,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,515,22,15,0,nan,nan,0.31
9/7/2023 12:26:20,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,516,22,15,0,nan,nan,0.22
9/7/2023 12:26:23,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,517,22,15,0,nan,nan,0.70
9/7/2023 12:26:47,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,518,22,15,0,nan,nan,0.00
9/7/2023 12:26:50,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,519,22,15,0,nan,nan,1.14
9/7/2023 12:26:53,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,520,22,15,0,nan,nan,0.24
9/7/2023 12:26:56,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,521,22,15,0,nan,nan,0.09
9/7/2023 12:27:02,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,522,22,15,0,nan,nan,0.30
9/7/2023 12:27:05,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,523,22,15,0,nan,nan,0.93
9/7/2023 12:27:08,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,524,22,15,0,nan,nan,0.08
9/7/2023 12:27:11,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,525,22,15,0,nan,nan,0.66
9/7/2023 12:27:15,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,526,22,15,0,nan,nan,0.88
9/7/2023 12:27:22,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,527,22,15,0,nan,nan,0.04
9/7/2023 12:27:28,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,528,22,15,0,nan,nan,0.05
9/7/2023 12:27:45,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,529,22,15,0,nan,nan,0.04
9/7/2023 12:27:48,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,530,22,15,0,nan,nan,0.90
9/7/2023 12:27:50,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,531,22,15,0,nan,nan,0.66
9/7/2023 12:27:51,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,532,22,15,0,nan,nan,0.28
9/7/2023 12:28:43,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,533,22,15,0,nan,nan,0.71
9/7/2023 12:28:45,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,534,22,15,0,nan,nan,0.47
9/7/2023 12:28:46,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,535,22,15,0,nan,nan,0.72
9/7/2023 12:28:50,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,536,22,15,0,nan,nan,0.53
9/7/2023 12:28:51,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,537,22,15,0,nan,nan,0.59
9/7/2023 12:28:53,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,538,22,15,0,nan,nan,0.70
9/7/2023 12:28:55,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,539,22,15,0,nan,nan,0.52
9/7/2023 12:28:57,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,540,22,15,0,nan,nan,0.61
9/7/2023 12:28:58,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,541,22,15,0,nan,nan,0.24
9/7/2023 12:29:03,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,542,22,15,0,nan,nan,0.50
9/7/2023 12:29:20,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,543,22,15,0,nan,nan,0.53
9/7/2023 12:29:21,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,544,22,15,0,nan,nan,0.30
9/7/2023 12:29:22,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,545,22,15,0,nan,nan,0.34
9/7/2023 12:29:29,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,546,22,15,0,nan,nan,0.68
9/7/2023 12:29:38,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,547,22,15,0,nan,nan,0.06
9/7/2023 12:29:39,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,548,22,15,0,nan,nan,0.09
9/7/2023 12:29:41,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,549,22,15,0,nan,nan,0.55
9/7/2023 12:29:43,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,550,22,15,0,nan,nan,0.40
9/7/2023 12:29:45,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,551,22,15,0,nan,nan,0.38
9/7/2023 12:29:48,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,552,22,15,0,nan,nan,0.57
9/7/2023 12:29:50,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,553,22,15,0,nan,nan,0.50
9/7/2023 12:29:51,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,554,22,15,0,nan,nan,0.40
9/7/2023 12:29:55,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,555,22,15,0,nan,nan,0.43
9/7/2023 12:30:02,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,556,22,15,0,nan,nan,0.29
9/7/2023 12:30:04,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,557,22,15,0,nan,nan,0.34
9/7/2023 12:30:07,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,558,22,15,0,nan,nan,0.74
9/7/2023 12:30:09,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,559,22,15,0,nan,nan,0.24
9/7/2023 12:30:18,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,560,22,15,0,nan,nan,0.02
9/7/2023 12:30:19,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,561,22,15,0,nan,nan,0.43
9/7/2023 12:31:20,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,562,22,15,0,nan,nan,0.01
9/7/2023 12:31:22,1.16.3,ProgRatio,12,4.04,nan,118,Left,Left,563,22,15,0,nan,nan,0.63
9/7/2023 12:31:25,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,564,22,15,0,nan,nan,0.78
9/7/2023 12:31:27,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,565,22,15,0,nan,nan,0.68
9/7/2023 12:31:28,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,566,22,15,0,nan,nan,0.37
9/7/2023 12:31:31,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,567,22,15,0,nan,nan,1.15
9/7/2023 12:31:32,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,568,22,15,0,nan,nan,0.02
9/7/2023 12:31:34,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,569,22,15,0,nan,nan,1.02
9/7/2023 12:31:37,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,570,22,15,0,nan,nan,0.62
9/7/2023 12:31:42,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,571,22,15,0,nan,nan,0.68
9/7/2023 12:31:44,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,572,22,15,0,nan,nan,0.25
9/7/2023 12:32:48,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,573,22,15,0,nan,nan,0.08
9/7/2023 12:32:49,1.16.3,ProgRatio,12,4.03,nan,118,Left,Left,574,22,15,0,nan,nan,0.00
9/7/2023 12:32:50,1.16.3,ProgRatio,12,4.03,1,118,Pellet,Left,574,22,16,0,0.25,737,nan
9/7/2023 12:33:20,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,575,22,16,0,nan,nan,0.35
9/7/2023 12:33:25,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,576,22,16,0,nan,nan,0.54
9/7/2023 12:33:28,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,577,22,16,0,nan,nan,0.35
9/7/2023 12:33:31,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,578,22,16,0,nan,nan,0.21
9/7/2023 12:33:33,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,579,22,16,0,nan,nan,0.70
9/7/2023 12:33:35,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,580,22,16,0,nan,nan,0.80
9/7/2023 12:33:37,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,581,22,16,0,nan,nan,0.38
9/7/2023 12:33:40,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,582,22,16,0,nan,nan,0.49
9/7/2023 12:33:43,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,583,22,16,0,nan,nan,0.92
9/7/2023 12:33:44,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,584,22,16,0,nan,nan,0.08
9/7/2023 12:33:51,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,585,22,16,0,nan,nan,0.46
9/7/2023 12:33:53,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,586,22,16,0,nan,nan,0.63
9/7/2023 12:33:55,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,587,22,16,0,nan,nan,0.00
9/7/2023 12:33:58,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,588,22,16,0,nan,nan,0.69
9/7/2023 12:34:01,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,589,22,16,0,nan,nan,0.31
9/7/2023 12:34:05,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,590,22,16,0,nan,nan,0.57
9/7/2023 12:34:12,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,591,22,16,0,nan,nan,0.02
9/7/2023 12:34:15,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,592,22,16,0,nan,nan,0.61
9/7/2023 12:34:23,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,593,22,16,0,nan,nan,0.64
9/7/2023 12:34:28,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,594,22,16,0,nan,nan,1.39
9/7/2023 12:34:36,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,595,22,16,0,nan,nan,0.71
9/7/2023 12:34:39,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,596,22,16,0,nan,nan,0.07
9/7/2023 12:34:40,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,597,22,16,0,nan,nan,0.05
9/7/2023 12:34:42,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,598,22,16,0,nan,nan,0.94
9/7/2023 12:34:53,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,599,22,16,0,nan,nan,0.82
9/7/2023 12:35:16,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,600,22,16,0,nan,nan,0.05
9/7/2023 12:35:20,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,601,22,16,0,nan,nan,0.06
9/7/2023 12:35:27,1.16.3,ProgRatio,12,4.04,nan,145,Left,Left,602,22,16,0,nan,nan,0.18
9/7/2023 12:35:38,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,603,22,16,0,nan,nan,0.18
9/7/2023 12:35:43,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,604,22,16,0,nan,nan,0.45
9/7/2023 12:35:49,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,605,22,16,0,nan,nan,0.59
9/7/2023 12:35:51,1.16.3,ProgRatio,12,4.04,nan,145,Left,Left,606,22,16,0,nan,nan,0.14
9/7/2023 12:35:55,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,607,22,16,0,nan,nan,0.96
9/7/2023 12:35:56,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,608,22,16,0,nan,nan,0.38
9/7/2023 12:36:03,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,609,22,16,0,nan,nan,0.01
9/7/2023 12:36:06,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,610,22,16,0,nan,nan,1.38
9/7/2023 12:36:09,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,611,22,16,0,nan,nan,0.40
9/7/2023 12:36:12,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,612,22,16,0,nan,nan,1.41
9/7/2023 12:36:18,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,613,22,16,0,nan,nan,1.46
9/7/2023 12:36:21,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,614,22,16,0,nan,nan,0.57
9/7/2023 12:36:57,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,615,22,16,0,nan,nan,0.52
9/7/2023 12:36:59,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,616,22,16,0,nan,nan,0.54
9/7/2023 12:37:02,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,617,22,16,0,nan,nan,0.02
9/7/2023 12:37:03,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,618,22,16,0,nan,nan,0.03
9/7/2023 12:37:21,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,619,22,16,0,nan,nan,0.43
9/7/2023 12:37:22,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,620,22,16,0,nan,nan,0.46
9/7/2023 12:37:25,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,621,22,16,0,nan,nan,0.58
9/7/2023 12:37:27,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,622,22,16,0,nan,nan,0.38
9/7/2023 12:37:30,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,623,22,16,0,nan,nan,0.13
9/7/2023 12:37:32,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,624,22,16,0,nan,nan,0.51
9/7/2023 12:37:34,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,625,22,16,0,nan,nan,0.64
9/7/2023 12:37:37,1.16.3,ProgRatio,12,4.04,nan,145,Left,Left,626,22,16,0,nan,nan,0.05
9/7/2023 12:37:38,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,627,22,16,0,nan,nan,0.30
9/7/2023 12:37:42,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,628,22,16,0,nan,nan,1.06
9/7/2023 12:37:44,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,629,22,16,0,nan,nan,0.32
9/7/2023 12:37:45,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,630,22,16,0,nan,nan,0.00
9/7/2023 12:38:46,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,631,22,16,0,nan,nan,0.06
9/7/2023 12:38:48,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,632,22,16,0,nan,nan,1.17
9/7/2023 12:38:51,1.16.3,ProgRatio,12,4.04,nan,145,Left,Left,633,22,16,0,nan,nan,0.47
9/7/2023 12:38:53,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,634,22,16,0,nan,nan,0.02
9/7/2023 12:38:55,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,635,22,16,0,nan,nan,0.35
9/7/2023 12:38:59,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,636,22,16,0,nan,nan,0.09
9/7/2023 12:39:00,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,637,22,16,0,nan,nan,0.45
9/7/2023 12:40:09,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,638,22,16,0,nan,nan,0.29
9/7/2023 12:40:13,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,639,22,16,0,nan,nan,0.74
9/7/2023 12:40:16,1.16.3,ProgRatio,12,4.03,nan,145,Left,Left,640,22,16,0,nan,nan,0.65
