MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:02:23,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,416,23,14,0,nan,nan,0.13
9/6/2023 12:02:26,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,417,23,14,0,nan,nan,0.20
9/6/2023 12:02:29,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,418,23,14,0,nan,nan,0.15
9/6/2023 12:02:35,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,419,23,14,0,nan,nan,0.07
9/6/2023 12:02:37,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,420,23,14,0,nan,nan,0.14
9/6/2023 12:02:39,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,421,23,14,0,nan,nan,0.15
9/6/2023 12:02:41,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,422,23,14,0,nan,nan,0.06
9/6/2023 12:02:46,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,423,23,14,0,nan,nan,0.10
9/6/2023 12:02:47,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,424,23,14,0,nan,nan,0.04
9/6/2023 12:02:48,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,425,23,14,0,nan,nan,0.00
9/6/2023 12:02:50,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,426,23,14,0,nan,nan,0.09
9/6/2023 12:02:51,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,427,23,14,0,nan,nan,0.04
9/6/2023 12:02:51,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,428,23,14,0,nan,nan,0.03
9/6/2023 12:02:54,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,429,23,14,0,nan,nan,0.07
9/6/2023 12:03:00,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,430,23,14,0,nan,nan,0.00
9/6/2023 12:03:08,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,431,23,14,0,nan,nan,0.13
9/6/2023 12:03:24,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,432,23,14,0,nan,nan,0.07
9/6/2023 12:03:29,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,433,23,14,0,nan,nan,0.41
9/6/2023 12:03:31,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,434,23,14,0,nan,nan,0.33
9/6/2023 12:03:32,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,435,23,14,0,nan,nan,0.08
9/6/2023 12:03:35,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,436,23,14,0,nan,nan,0.18
9/6/2023 12:03:42,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,437,23,14,0,nan,nan,0.13
9/6/2023 12:03:45,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,438,23,14,0,nan,nan,0.11
9/6/2023 12:03:49,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,439,23,14,0,nan,nan,0.20
9/6/2023 12:03:53,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,440,23,14,0,nan,nan,0.09
9/6/2023 12:03:58,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,441,23,14,0,nan,nan,0.16
9/6/2023 12:04:07,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,442,23,14,0,nan,nan,0.05
9/6/2023 12:04:09,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,443,23,14,0,nan,nan,0.10
9/6/2023 12:04:10,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,444,23,14,0,nan,nan,0.00
9/6/2023 12:04:13,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,445,23,14,0,nan,nan,0.06
9/6/2023 12:04:14,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,446,23,14,0,nan,nan,0.00
9/6/2023 12:04:14,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,447,23,14,0,nan,nan,0.09
9/6/2023 12:04:17,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,448,23,14,0,nan,nan,0.09
9/6/2023 12:04:26,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,449,23,14,0,nan,nan,0.12
9/6/2023 12:04:54,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,450,23,14,0,nan,nan,0.07
9/6/2023 12:04:55,1.16.3,ProgRatio,17,4.00,nan,95,Left,Left,451,23,14,0,nan,nan,0.00
9/6/2023 12:04:56,1.16.3,ProgRatio,17,4.00,1,95,Pellet,Left,451,23,15,0,0.44,427,nan
9/6/2023 12:05:28,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,452,23,15,0,nan,nan,0.07
9/6/2023 12:05:36,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,453,23,15,0,nan,nan,0.13
9/6/2023 12:05:38,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,454,23,15,0,nan,nan,0.07
9/6/2023 12:05:39,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,455,23,15,0,nan,nan,0.23
9/6/2023 12:05:42,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,456,23,15,0,nan,nan,0.11
9/6/2023 12:05:43,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,457,23,15,0,nan,nan,0.00
9/6/2023 12:05:49,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,458,23,15,0,nan,nan,0.16
9/6/2023 12:06:03,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,459,23,15,0,nan,nan,0.13
9/6/2023 12:06:04,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,460,23,15,0,nan,nan,0.00
9/6/2023 12:06:05,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,461,23,15,0,nan,nan,0.17
9/6/2023 12:06:15,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,462,23,15,0,nan,nan,0.14
9/6/2023 12:06:18,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,463,23,15,0,nan,nan,0.11
9/6/2023 12:06:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,464,23,15,0,nan,nan,0.10
9/6/2023 12:06:22,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,465,23,15,0,nan,nan,0.07
9/6/2023 12:06:23,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,466,23,15,0,nan,nan,0.00
9/6/2023 12:06:25,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,467,23,15,0,nan,nan,0.12
9/6/2023 12:06:25,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,468,23,15,0,nan,nan,0.00
9/6/2023 12:06:39,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,469,23,15,0,nan,nan,0.08
9/6/2023 12:06:40,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,470,23,15,0,nan,nan,0.22
9/6/2023 12:06:52,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,471,23,15,0,nan,nan,0.04
9/6/2023 12:06:53,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,472,23,15,0,nan,nan,0.05
9/6/2023 12:07:04,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,473,23,15,0,nan,nan,0.06
9/6/2023 12:07:06,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,474,23,15,0,nan,nan,0.14
9/6/2023 12:07:08,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,475,23,15,0,nan,nan,0.09
9/6/2023 12:07:10,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,476,23,15,0,nan,nan,0.08
9/6/2023 12:07:11,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,477,23,15,0,nan,nan,0.25
9/6/2023 12:07:14,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,478,23,15,0,nan,nan,0.09
9/6/2023 12:07:15,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,479,23,15,0,nan,nan,0.00
9/6/2023 12:07:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,480,23,15,0,nan,nan,0.11
9/6/2023 12:07:22,1.16.3,ProgRatio,17,3.99,nan,118,Left,Left,481,23,15,0,nan,nan,0.16
9/6/2023 12:07:40,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,482,23,15,0,nan,nan,0.04
9/6/2023 12:07:42,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,483,23,15,0,nan,nan,0.05
9/6/2023 12:07:43,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,484,23,15,0,nan,nan,0.14
9/6/2023 12:07:44,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,485,23,15,0,nan,nan,0.08
9/6/2023 12:07:56,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,486,23,15,0,nan,nan,0.00
9/6/2023 12:07:57,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,487,23,15,0,nan,nan,0.07
9/6/2023 12:08:12,1.16.3,ProgRatio,17,4.00,nan,118,Right,Left,487,24,15,0,nan,nan,0.05
9/6/2023 12:08:23,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,488,24,15,0,nan,nan,0.28
9/6/2023 12:08:25,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,489,24,15,0,nan,nan,0.34
9/6/2023 12:09:43,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,490,24,15,0,nan,nan,0.12
9/6/2023 12:09:45,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,491,24,15,0,nan,nan,0.11
9/6/2023 12:09:47,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,492,24,15,0,nan,nan,0.09
9/6/2023 12:09:48,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,493,24,15,0,nan,nan,0.26
9/6/2023 12:09:51,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,494,24,15,0,nan,nan,0.08
9/6/2023 12:09:59,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,495,24,15,0,nan,nan,0.02
9/6/2023 12:10:04,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,496,24,15,0,nan,nan,0.29
9/6/2023 12:10:06,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,497,24,15,0,nan,nan,0.21
9/6/2023 12:10:07,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,498,24,15,0,nan,nan,0.24
9/6/2023 12:10:11,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,499,24,15,0,nan,nan,0.27
9/6/2023 12:10:14,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,500,24,15,0,nan,nan,0.33
9/6/2023 12:10:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,501,24,15,0,nan,nan,0.17
9/6/2023 12:10:20,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,502,24,15,0,nan,nan,0.11
9/6/2023 12:10:25,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,503,24,15,0,nan,nan,0.13
9/6/2023 12:10:31,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,504,24,15,0,nan,nan,0.17
9/6/2023 12:10:33,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,505,24,15,0,nan,nan,0.14
9/6/2023 12:11:09,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,506,24,15,0,nan,nan,0.00
9/6/2023 12:11:11,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,507,24,15,0,nan,nan,0.18
9/6/2023 12:11:13,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,508,24,15,0,nan,nan,0.31
9/6/2023 12:12:05,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,509,24,15,0,nan,nan,0.03
9/6/2023 12:12:09,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,510,24,15,0,nan,nan,0.10
9/6/2023 12:12:11,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,511,24,15,0,nan,nan,0.15
9/6/2023 12:12:12,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,512,24,15,0,nan,nan,0.00
9/6/2023 12:12:14,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,513,24,15,0,nan,nan,0.13
9/6/2023 12:12:15,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,514,24,15,0,nan,nan,0.00
9/6/2023 12:12:18,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,515,24,15,0,nan,nan,0.14
9/6/2023 12:12:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,516,24,15,0,nan,nan,0.00
9/6/2023 12:12:21,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,517,24,15,0,nan,nan,0.10
9/6/2023 12:12:22,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,518,24,15,0,nan,nan,0.14
9/6/2023 12:12:23,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,519,24,15,0,nan,nan,0.15
9/6/2023 12:12:31,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,520,24,15,0,nan,nan,0.04
9/6/2023 12:12:32,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,521,24,15,0,nan,nan,0.00
9/6/2023 12:12:35,1.16.3,ProgRatio,17,4.00,nan,118,Right,Left,521,25,15,0,nan,nan,0.11
9/6/2023 12:12:37,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,522,25,15,0,nan,nan,0.06
9/6/2023 12:12:39,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,523,25,15,0,nan,nan,0.27
9/6/2023 12:12:40,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,524,25,15,0,nan,nan,0.00
9/6/2023 12:12:43,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,525,25,15,0,nan,nan,0.10
9/6/2023 12:12:52,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,526,25,15,0,nan,nan,0.08
9/6/2023 12:12:54,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,527,25,15,0,nan,nan,0.07
9/6/2023 12:13:10,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,528,25,15,0,nan,nan,0.21
9/6/2023 12:13:12,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,529,25,15,0,nan,nan,0.21
9/6/2023 12:13:13,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,530,25,15,0,nan,nan,0.24
9/6/2023 12:13:15,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,531,25,15,0,nan,nan,0.15
9/6/2023 12:13:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,532,25,15,0,nan,nan,0.15
9/6/2023 12:13:22,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,533,25,15,0,nan,nan,0.11
9/6/2023 12:13:23,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,534,25,15,0,nan,nan,0.00
9/6/2023 12:13:24,1.16.3,ProgRatio,17,3.99,nan,118,Left,Left,535,25,15,0,nan,nan,0.10
9/6/2023 12:13:26,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,536,25,15,0,nan,nan,0.10
9/6/2023 12:13:49,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,537,25,15,0,nan,nan,0.08
9/6/2023 12:13:50,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,538,25,15,0,nan,nan,0.15
9/6/2023 12:13:52,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,539,25,15,0,nan,nan,0.00
9/6/2023 12:15:37,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,540,25,15,0,nan,nan,0.14
9/6/2023 12:15:44,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,541,25,15,0,nan,nan,0.26
9/6/2023 12:16:03,1.16.3,ProgRatio,17,4.00,nan,118,Right,Left,541,26,15,0,nan,nan,0.17
9/6/2023 12:16:10,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,542,26,15,0,nan,nan,0.31
9/6/2023 12:16:21,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,543,26,15,0,nan,nan,0.14
9/6/2023 12:16:28,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,544,26,15,0,nan,nan,0.15
9/6/2023 12:16:29,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,545,26,15,0,nan,nan,0.21
9/6/2023 12:16:47,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,546,26,15,0,nan,nan,0.14
9/6/2023 12:16:51,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,547,26,15,0,nan,nan,0.12
9/6/2023 12:16:51,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,548,26,15,0,nan,nan,0.04
9/6/2023 12:16:53,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,549,26,15,0,nan,nan,0.21
9/6/2023 12:16:54,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,550,26,15,0,nan,nan,0.00
9/6/2023 12:16:59,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,551,26,15,0,nan,nan,0.18
9/6/2023 12:17:00,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,552,26,15,0,nan,nan,0.13
9/6/2023 12:17:05,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,553,26,15,0,nan,nan,0.26
9/6/2023 12:17:16,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,554,26,15,0,nan,nan,0.06
9/6/2023 12:17:18,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,555,26,15,0,nan,nan,0.16
9/6/2023 12:17:19,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,556,26,15,0,nan,nan,0.11
9/6/2023 12:17:22,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,557,26,15,0,nan,nan,0.13
9/6/2023 12:17:24,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,558,26,15,0,nan,nan,0.15
9/6/2023 12:17:27,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,559,26,15,0,nan,nan,0.18
9/6/2023 12:17:37,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,560,26,15,0,nan,nan,0.07
9/6/2023 12:17:47,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,561,26,15,0,nan,nan,0.28
9/6/2023 12:17:51,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,562,26,15,0,nan,nan,0.15
9/6/2023 12:17:54,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,563,26,15,0,nan,nan,0.38
9/6/2023 12:17:55,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,564,26,15,0,nan,nan,0.21
9/6/2023 12:17:57,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,565,26,15,0,nan,nan,0.14
9/6/2023 12:18:02,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,566,26,15,0,nan,nan,0.49
9/6/2023 12:18:05,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,567,26,15,0,nan,nan,0.17
9/6/2023 12:18:06,1.16.3,ProgRatio,17,3.99,nan,118,Left,Left,568,26,15,0,nan,nan,0.15
9/6/2023 12:18:08,1.16.3,ProgRatio,17,4.00,nan,118,Right,Left,568,27,15,0,nan,nan,0.23
9/6/2023 12:18:10,1.16.3,ProgRatio,17,4.00,nan,118,Left,Left,569,27,15,0,nan,nan,0.08
9/6/2023 12:18:11,1.16.3,ProgRatio,17,4.00,1,118,Pellet,Left,569,27,16,0,0.37,795,nan
9/6/2023 12:19:34,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,570,27,16,0,nan,nan,0.23
9/6/2023 12:19:36,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,571,27,16,0,nan,nan,0.35
9/6/2023 12:19:40,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,572,27,16,0,nan,nan,0.07
9/6/2023 12:19:46,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,573,27,16,0,nan,nan,0.10
9/6/2023 12:19:47,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,574,27,16,0,nan,nan,0.25
9/6/2023 12:19:50,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,575,27,16,0,nan,nan,0.22
9/6/2023 12:19:54,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,575,28,16,0,nan,nan,0.14
9/6/2023 12:19:57,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,576,28,16,0,nan,nan,0.08
9/6/2023 12:19:59,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,577,28,16,0,nan,nan,0.11
9/6/2023 12:20:01,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,578,28,16,0,nan,nan,0.16
9/6/2023 12:20:05,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,578,29,16,0,nan,nan,0.10
9/6/2023 12:20:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,579,29,16,0,nan,nan,0.23
9/6/2023 12:20:10,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,580,29,16,0,nan,nan,0.16
9/6/2023 12:20:11,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,581,29,16,0,nan,nan,0.22
9/6/2023 12:20:20,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,582,29,16,0,nan,nan,0.09
9/6/2023 12:20:22,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,583,29,16,0,nan,nan,0.11
9/6/2023 12:20:26,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,584,29,16,0,nan,nan,0.15
9/6/2023 12:20:30,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,585,29,16,0,nan,nan,0.20
9/6/2023 12:20:32,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,586,29,16,0,nan,nan,0.20
9/6/2023 12:20:33,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,587,29,16,0,nan,nan,0.19
9/6/2023 12:20:38,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,588,29,16,0,nan,nan,0.34
9/6/2023 12:20:41,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,589,29,16,0,nan,nan,0.45
9/6/2023 12:20:50,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,590,29,16,0,nan,nan,0.17
9/6/2023 12:21:06,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,591,29,16,0,nan,nan,0.01
9/6/2023 12:21:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,592,29,16,0,nan,nan,0.20
9/6/2023 12:21:13,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,593,29,16,0,nan,nan,0.16
9/6/2023 12:21:13,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,594,29,16,0,nan,nan,0.00
9/6/2023 12:21:19,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,595,29,16,0,nan,nan,0.15
9/6/2023 12:21:25,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,596,29,16,0,nan,nan,0.12
9/6/2023 12:21:30,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,597,29,16,0,nan,nan,0.12
9/6/2023 12:21:33,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,598,29,16,0,nan,nan,0.13
9/6/2023 12:21:34,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,599,29,16,0,nan,nan,0.15
9/6/2023 12:21:37,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,600,29,16,0,nan,nan,0.12
9/6/2023 12:21:43,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,601,29,16,0,nan,nan,0.13
9/6/2023 12:21:48,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,602,29,16,0,nan,nan,0.02
9/6/2023 12:21:52,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,602,30,16,0,nan,nan,0.12
9/6/2023 12:21:54,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,603,30,16,0,nan,nan,0.16
9/6/2023 12:21:56,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,604,30,16,0,nan,nan,0.13
9/6/2023 12:21:59,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,605,30,16,0,nan,nan,0.12
9/6/2023 12:22:12,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,606,30,16,0,nan,nan,0.05
9/6/2023 12:22:14,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,607,30,16,0,nan,nan,0.11
9/6/2023 12:22:14,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,608,30,16,0,nan,nan,0.00
9/6/2023 12:22:16,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,609,30,16,0,nan,nan,0.03
9/6/2023 12:22:22,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,610,30,16,0,nan,nan,0.18
9/6/2023 12:22:29,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,611,30,16,0,nan,nan,0.03
9/6/2023 12:22:37,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,611,31,16,0,nan,nan,0.03
9/6/2023 12:22:38,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,612,31,16,0,nan,nan,0.11
9/6/2023 12:22:42,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,613,31,16,0,nan,nan,0.08
9/6/2023 12:22:47,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,614,31,16,0,nan,nan,0.14
9/6/2023 12:22:52,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,615,31,16,0,nan,nan,0.05
9/6/2023 12:22:57,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,616,31,16,0,nan,nan,0.09
9/6/2023 12:22:58,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,617,31,16,0,nan,nan,0.00
9/6/2023 12:23:00,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,618,31,16,0,nan,nan,0.20
9/6/2023 12:23:04,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,619,31,16,0,nan,nan,0.15
9/6/2023 12:23:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,620,31,16,0,nan,nan,0.06
9/6/2023 12:23:09,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,621,31,16,0,nan,nan,0.18
9/6/2023 12:23:37,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,622,31,16,0,nan,nan,0.01
9/6/2023 12:23:41,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,623,31,16,0,nan,nan,0.09
9/6/2023 12:23:48,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,624,31,16,0,nan,nan,0.06
9/6/2023 12:23:49,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,625,31,16,0,nan,nan,0.00
9/6/2023 12:23:50,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,626,31,16,0,nan,nan,0.09
9/6/2023 12:23:55,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,627,31,16,0,nan,nan,0.53
9/6/2023 12:23:56,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,628,31,16,0,nan,nan,0.16
9/6/2023 12:24:00,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,629,31,16,0,nan,nan,0.10
9/6/2023 12:24:03,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,630,31,16,0,nan,nan,0.21
9/6/2023 12:24:03,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,631,31,16,0,nan,nan,0.04
9/6/2023 12:24:09,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,632,31,16,0,nan,nan,0.09
