MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:05:48,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,428,10,14,0,nan,nan,0.38
8/17/2023 12:05:51,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,429,10,14,0,nan,nan,0.21
8/17/2023 12:05:54,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,430,10,14,0,nan,nan,0.11
8/17/2023 12:05:56,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,431,10,14,0,nan,nan,0.11
8/17/2023 12:31:31,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,432,10,14,0,nan,nan,0.27
8/17/2023 12:31:35,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,433,10,14,0,nan,nan,0.68
8/17/2023 12:31:37,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,434,10,14,0,nan,nan,0.46
8/17/2023 12:31:39,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,435,10,14,0,nan,nan,0.05
8/17/2023 12:57:19,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,436,10,14,0,nan,nan,0.08
8/17/2023 12:57:23,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,437,10,14,0,nan,nan,0.67
8/17/2023 12:57:25,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,438,10,14,0,nan,nan,0.29
8/17/2023 12:57:27,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,439,10,14,0,nan,nan,0.48
8/17/2023 12:57:30,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,440,10,14,0,nan,nan,0.48
8/17/2023 12:57:32,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,441,10,14,0,nan,nan,0.35
8/17/2023 12:57:33,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,442,10,14,0,nan,nan,0.00
8/17/2023 12:57:35,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,443,10,14,0,nan,nan,0.46
8/17/2023 12:57:38,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,444,10,14,0,nan,nan,0.72
8/17/2023 12:57:40,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,445,10,14,0,nan,nan,0.33
8/17/2023 12:57:43,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,446,10,14,0,nan,nan,0.23
8/17/2023 12:57:45,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,447,10,14,0,nan,nan,0.00
8/17/2023 12:57:46,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,448,10,14,0,nan,nan,0.52
8/17/2023 12:57:48,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,449,10,14,0,nan,nan,0.50
8/17/2023 12:59:37,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,450,10,14,0,nan,nan,0.05
8/17/2023 12:59:37,1.16.3,ProgRatio,16,4.07,nan,95,Left,Left,451,10,14,0,nan,nan,0.10
8/17/2023 12:59:40,1.16.3,ProgRatio,16,4.06,nan,95,Left,Left,452,10,14,0,nan,nan,0.55
8/17/2023 12:59:42,1.16.3,ProgRatio,16,4.06,nan,95,Left,Left,453,10,14,0,nan,nan,0.03
8/17/2023 12:59:43,1.16.3,ProgRatio,16,4.07,nan,95,LeftDuringDispense,Left,454,10,14,0,nan,nan,0.51
8/17/2023 12:59:46,1.16.3,ProgRatio,16,4.07,nan,95,LeftDuringDispense,Left,455,10,14,0,nan,nan,0.28
8/17/2023 12:59:50,1.16.3,ProgRatio,16,4.06,3,95,Pellet,Left,455,10,15,0,1.20,6530,nan
8/17/2023 13:01:39,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,456,10,15,0,nan,nan,0.09
8/17/2023 13:01:43,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,457,10,15,0,nan,nan,0.15
8/17/2023 13:01:46,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,458,10,15,0,nan,nan,0.18
8/17/2023 13:01:49,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,459,10,15,0,nan,nan,0.25
8/17/2023 13:01:54,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,460,10,15,0,nan,nan,0.16
8/17/2023 13:01:56,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,461,10,15,0,nan,nan,0.53
8/17/2023 13:02:00,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,462,10,15,0,nan,nan,0.14
8/17/2023 13:02:01,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,463,10,15,0,nan,nan,0.38
8/17/2023 13:02:04,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,464,10,15,0,nan,nan,0.49
8/17/2023 13:02:06,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,465,10,15,0,nan,nan,0.21
8/17/2023 13:02:09,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,466,10,15,0,nan,nan,0.10
8/17/2023 13:02:09,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,467,10,15,0,nan,nan,0.03
8/17/2023 13:02:14,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,468,10,15,0,nan,nan,0.30
8/17/2023 13:02:16,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,469,10,15,0,nan,nan,0.04
8/17/2023 13:02:17,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,470,10,15,0,nan,nan,0.28
8/17/2023 13:02:19,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,471,10,15,0,nan,nan,0.17
8/17/2023 13:02:21,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,472,10,15,0,nan,nan,0.16
8/17/2023 13:02:23,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,473,10,15,0,nan,nan,0.41
8/17/2023 13:02:28,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,474,10,15,0,nan,nan,0.03
8/17/2023 13:02:30,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,475,10,15,0,nan,nan,0.03
8/17/2023 13:02:31,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,476,10,15,0,nan,nan,0.25
8/17/2023 13:02:38,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,477,10,15,0,nan,nan,0.18
8/17/2023 13:02:40,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,478,10,15,0,nan,nan,0.17
8/17/2023 13:02:42,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,479,10,15,0,nan,nan,0.19
8/17/2023 13:02:43,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,480,10,15,0,nan,nan,0.00
8/17/2023 13:02:45,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,481,10,15,0,nan,nan,0.20
8/17/2023 13:02:48,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,482,10,15,0,nan,nan,0.26
8/17/2023 13:02:50,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,483,10,15,0,nan,nan,0.14
8/17/2023 13:02:53,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,484,10,15,0,nan,nan,0.24
8/17/2023 13:03:57,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,485,10,15,0,nan,nan,0.38
8/17/2023 13:04:01,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,486,10,15,0,nan,nan,0.77
8/17/2023 13:04:04,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,487,10,15,0,nan,nan,0.40
8/17/2023 13:04:07,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,488,10,15,0,nan,nan,0.02
8/17/2023 13:04:15,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,489,10,15,0,nan,nan,0.06
8/17/2023 13:04:17,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,490,10,15,0,nan,nan,0.10
8/17/2023 13:04:18,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,491,10,15,0,nan,nan,0.00
8/17/2023 13:04:19,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,492,10,15,0,nan,nan,0.17
8/17/2023 13:04:22,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,493,10,15,0,nan,nan,0.25
8/17/2023 13:04:31,1.16.3,ProgRatio,16,4.07,nan,118,Right,Left,493,11,15,0,nan,nan,0.38
8/17/2023 13:04:31,1.16.3,ProgRatio,16,4.07,nan,118,Right,Left,493,12,15,0,nan,nan,0.00
8/17/2023 13:04:34,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,494,12,15,0,nan,nan,0.12
8/17/2023 13:04:36,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,495,12,15,0,nan,nan,0.10
8/17/2023 13:04:40,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,496,12,15,0,nan,nan,0.10
8/17/2023 13:04:42,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,497,12,15,0,nan,nan,0.15
8/17/2023 13:04:43,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,498,12,15,0,nan,nan,0.15
8/17/2023 13:04:45,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,499,12,15,0,nan,nan,0.47
8/17/2023 13:04:47,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,500,12,15,0,nan,nan,0.19
8/17/2023 13:04:51,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,501,12,15,0,nan,nan,0.09
8/17/2023 13:04:56,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,502,12,15,0,nan,nan,0.21
8/17/2023 13:08:27,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,503,12,15,0,nan,nan,0.10
8/17/2023 13:08:33,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,504,12,15,0,nan,nan,0.48
8/17/2023 13:08:38,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,505,12,15,0,nan,nan,0.07
8/17/2023 13:08:39,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,506,12,15,0,nan,nan,0.19
8/17/2023 13:11:23,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,507,12,15,0,nan,nan,0.08
8/17/2023 13:11:24,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,508,12,15,0,nan,nan,0.00
8/17/2023 13:11:26,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,509,12,15,0,nan,nan,0.30
8/17/2023 13:11:27,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,510,12,15,0,nan,nan,0.31
8/17/2023 13:11:29,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,511,12,15,0,nan,nan,0.10
8/17/2023 13:11:30,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,512,12,15,0,nan,nan,0.00
8/17/2023 13:11:32,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,513,12,15,0,nan,nan,0.42
8/17/2023 13:11:33,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,514,12,15,0,nan,nan,0.17
8/17/2023 13:11:38,1.16.3,ProgRatio,16,4.07,nan,118,Right,Left,514,13,15,0,nan,nan,0.23
8/17/2023 13:16:00,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,515,13,15,0,nan,nan,1.13
8/17/2023 13:16:03,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,516,13,15,0,nan,nan,0.72
8/17/2023 13:16:09,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,517,13,15,0,nan,nan,0.48
8/17/2023 13:17:25,1.16.3,ProgRatio,16,4.07,nan,118,Right,Left,517,14,15,0,nan,nan,0.01
8/17/2023 13:19:25,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,518,14,15,0,nan,nan,0.07
8/17/2023 13:19:28,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,519,14,15,0,nan,nan,0.45
8/17/2023 13:19:29,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,520,14,15,0,nan,nan,0.32
8/17/2023 13:19:31,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,521,14,15,0,nan,nan,0.03
8/17/2023 13:19:35,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,522,14,15,0,nan,nan,0.04
8/17/2023 13:19:41,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,523,14,15,0,nan,nan,0.24
8/17/2023 13:19:42,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,524,14,15,0,nan,nan,0.14
8/17/2023 13:19:45,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,525,14,15,0,nan,nan,0.11
8/17/2023 13:19:48,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,526,14,15,0,nan,nan,0.79
8/17/2023 13:19:53,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,527,14,15,0,nan,nan,0.72
8/17/2023 13:19:55,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,528,14,15,0,nan,nan,0.15
8/17/2023 13:19:57,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,529,14,15,0,nan,nan,0.01
8/17/2023 13:20:02,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,530,14,15,0,nan,nan,0.81
8/17/2023 13:20:04,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,531,14,15,0,nan,nan,0.11
8/17/2023 13:20:06,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,532,14,15,0,nan,nan,0.16
8/17/2023 13:20:10,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,533,14,15,0,nan,nan,0.58
8/17/2023 13:20:13,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,534,14,15,0,nan,nan,0.08
8/17/2023 13:20:16,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,535,14,15,0,nan,nan,0.08
8/17/2023 13:20:19,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,536,14,15,0,nan,nan,0.14
8/17/2023 13:20:20,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,537,14,15,0,nan,nan,0.22
8/17/2023 13:20:23,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,538,14,15,0,nan,nan,0.17
8/17/2023 13:20:28,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,539,14,15,0,nan,nan,0.07
8/17/2023 13:24:51,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,540,14,15,0,nan,nan,0.07
8/17/2023 13:24:54,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,541,14,15,0,nan,nan,0.12
8/17/2023 13:24:56,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,542,14,15,0,nan,nan,0.04
8/17/2023 13:24:59,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,543,14,15,0,nan,nan,0.25
8/17/2023 13:25:09,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,544,14,15,0,nan,nan,0.51
8/17/2023 13:25:10,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,545,14,15,0,nan,nan,0.14
8/17/2023 13:25:12,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,546,14,15,0,nan,nan,0.14
8/17/2023 13:25:13,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,547,14,15,0,nan,nan,0.13
8/17/2023 13:26:18,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,548,14,15,0,nan,nan,0.08
8/17/2023 13:26:19,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,549,14,15,0,nan,nan,0.04
8/17/2023 13:26:21,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,550,14,15,0,nan,nan,0.11
8/17/2023 13:26:31,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,551,14,15,0,nan,nan,0.03
8/17/2023 13:26:33,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,552,14,15,0,nan,nan,0.07
8/17/2023 13:26:34,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,553,14,15,0,nan,nan,0.11
8/17/2023 13:27:19,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,554,14,15,0,nan,nan,0.13
8/17/2023 13:27:27,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,555,14,15,0,nan,nan,0.56
8/17/2023 13:27:28,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,556,14,15,0,nan,nan,0.59
8/17/2023 13:27:29,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,557,14,15,0,nan,nan,0.27
8/17/2023 13:27:36,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,558,14,15,0,nan,nan,0.12
8/17/2023 13:27:38,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,559,14,15,0,nan,nan,0.11
8/17/2023 13:31:01,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,560,14,15,0,nan,nan,0.58
8/17/2023 13:31:04,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,561,14,15,0,nan,nan,0.16
8/17/2023 13:31:06,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,562,14,15,0,nan,nan,0.02
8/17/2023 13:31:23,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,563,14,15,0,nan,nan,0.37
8/17/2023 13:31:26,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,564,14,15,0,nan,nan,0.51
8/17/2023 13:31:30,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,565,14,15,0,nan,nan,0.22
8/17/2023 13:31:33,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,566,14,15,0,nan,nan,0.21
8/17/2023 13:31:35,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,567,14,15,0,nan,nan,0.22
8/17/2023 13:31:37,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,568,14,15,0,nan,nan,0.05
8/17/2023 13:31:45,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,569,14,15,0,nan,nan,0.19
8/17/2023 13:31:46,1.16.3,ProgRatio,16,4.07,nan,118,Left,Left,570,14,15,0,nan,nan,0.15
8/17/2023 13:31:51,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,571,14,15,0,nan,nan,0.09
8/17/2023 13:31:52,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,572,14,15,0,nan,nan,0.11
8/17/2023 13:31:54,1.16.3,ProgRatio,16,4.06,nan,118,Left,Left,573,14,15,0,nan,nan,0.49
8/17/2023 13:31:55,1.16.3,ProgRatio,16,4.07,1,118,Pellet,Left,573,14,16,0,0.37,1925,nan
8/17/2023 13:33:08,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,574,14,16,0,nan,nan,0.04
8/17/2023 13:33:10,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,575,14,16,0,nan,nan,0.15
8/17/2023 13:33:13,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,576,14,16,0,nan,nan,0.22
8/17/2023 13:33:15,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,577,14,16,0,nan,nan,0.12
8/17/2023 13:33:18,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,578,14,16,0,nan,nan,0.08
8/17/2023 13:33:22,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,579,14,16,0,nan,nan,0.20
8/17/2023 13:33:24,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,580,14,16,0,nan,nan,0.12
8/17/2023 13:33:26,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,581,14,16,0,nan,nan,0.21
8/17/2023 13:33:29,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,582,14,16,0,nan,nan,0.17
8/17/2023 13:33:30,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,583,14,16,0,nan,nan,0.13
8/17/2023 13:33:33,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,584,14,16,0,nan,nan,0.39
8/17/2023 13:33:35,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,585,14,16,0,nan,nan,0.18
8/17/2023 13:33:39,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,586,14,16,0,nan,nan,0.26
8/17/2023 13:33:43,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,587,14,16,0,nan,nan,0.37
8/17/2023 13:33:45,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,588,14,16,0,nan,nan,0.18
8/17/2023 13:33:48,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,589,14,16,0,nan,nan,0.39
8/17/2023 13:33:50,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,590,14,16,0,nan,nan,0.17
8/17/2023 13:34:02,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,591,14,16,0,nan,nan,0.08
8/17/2023 13:34:04,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,592,14,16,0,nan,nan,0.17
8/17/2023 13:34:05,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,593,14,16,0,nan,nan,0.10
8/17/2023 13:34:07,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,594,14,16,0,nan,nan,0.03
8/17/2023 13:34:11,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,595,14,16,0,nan,nan,0.69
8/17/2023 13:34:13,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,596,14,16,0,nan,nan,0.13
8/17/2023 13:34:14,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,597,14,16,0,nan,nan,0.00
8/17/2023 13:34:15,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,598,14,16,0,nan,nan,0.00
8/17/2023 13:34:18,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,599,14,16,0,nan,nan,0.20
8/17/2023 13:34:20,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,600,14,16,0,nan,nan,0.63
8/17/2023 13:34:22,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,601,14,16,0,nan,nan,0.16
8/17/2023 13:34:27,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,602,14,16,0,nan,nan,0.09
8/17/2023 13:34:30,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,603,14,16,0,nan,nan,0.46
8/17/2023 13:34:32,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,604,14,16,0,nan,nan,0.02
8/17/2023 13:34:34,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,605,14,16,0,nan,nan,0.00
8/17/2023 13:34:36,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,606,14,16,0,nan,nan,0.24
8/17/2023 13:34:38,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,607,14,16,0,nan,nan,0.37
8/17/2023 13:34:49,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,608,14,16,0,nan,nan,0.58
8/17/2023 13:34:53,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,609,14,16,0,nan,nan,0.29
8/17/2023 13:34:54,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,610,14,16,0,nan,nan,0.06
8/17/2023 13:34:57,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,611,14,16,0,nan,nan,0.32
8/17/2023 13:34:59,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,612,14,16,0,nan,nan,0.25
8/17/2023 13:35:01,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,613,14,16,0,nan,nan,0.37
8/17/2023 13:35:02,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,614,14,16,0,nan,nan,0.22
8/17/2023 13:35:03,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,615,14,16,0,nan,nan,0.04
8/17/2023 13:35:07,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,616,14,16,0,nan,nan,0.14
8/17/2023 13:35:08,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,617,14,16,0,nan,nan,0.18
8/17/2023 13:35:10,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,618,14,16,0,nan,nan,0.10
8/17/2023 13:35:16,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,619,14,16,0,nan,nan,0.00
8/17/2023 13:36:20,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,620,14,16,0,nan,nan,0.16
8/17/2023 13:36:23,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,621,14,16,0,nan,nan,0.54
8/17/2023 13:36:26,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,622,14,16,0,nan,nan,0.15
8/17/2023 13:36:28,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,623,14,16,0,nan,nan,0.26
8/17/2023 13:36:31,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,624,14,16,0,nan,nan,0.37
8/17/2023 13:36:32,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,625,14,16,0,nan,nan,0.26
8/17/2023 13:36:35,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,626,14,16,0,nan,nan,0.24
8/17/2023 13:36:38,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,627,14,16,0,nan,nan,0.38
8/17/2023 13:36:39,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,628,14,16,0,nan,nan,0.28
8/17/2023 13:36:41,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,629,14,16,0,nan,nan,0.21
8/17/2023 13:36:42,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,630,14,16,0,nan,nan,0.22
8/17/2023 13:36:43,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,631,14,16,0,nan,nan,0.01
8/17/2023 13:36:45,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,632,14,16,0,nan,nan,0.14
8/17/2023 13:36:47,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,633,14,16,0,nan,nan,0.29
8/17/2023 13:36:49,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,634,14,16,0,nan,nan,0.48
8/17/2023 13:36:50,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,635,14,16,0,nan,nan,0.17
8/17/2023 13:36:52,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,636,14,16,0,nan,nan,0.28
8/17/2023 13:36:54,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,637,14,16,0,nan,nan,0.35
8/17/2023 13:36:56,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,638,14,16,0,nan,nan,0.25
8/17/2023 13:36:59,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,639,14,16,0,nan,nan,0.60
8/17/2023 13:37:00,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,640,14,16,0,nan,nan,0.38
8/17/2023 13:37:02,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,641,14,16,0,nan,nan,0.21
8/17/2023 13:37:04,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,642,14,16,0,nan,nan,0.37
8/17/2023 13:37:45,1.16.3,ProgRatio,16,4.06,nan,145,Right,Left,642,15,16,0,nan,nan,0.00
8/17/2023 13:44:55,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,643,15,16,0,nan,nan,0.19
8/17/2023 13:44:57,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,644,15,16,0,nan,nan,0.21
8/17/2023 13:44:59,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,645,15,16,0,nan,nan,0.02
8/17/2023 13:45:00,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,646,15,16,0,nan,nan,0.00
8/17/2023 13:45:02,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,647,15,16,0,nan,nan,0.42
