MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:53:22,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,418,20,14,0,nan,nan,0.07
8/29/2023 12:53:30,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,419,20,14,0,nan,nan,0.12
8/29/2023 12:53:33,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,420,20,14,0,nan,nan,0.29
8/29/2023 12:53:36,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,421,20,14,0,nan,nan,0.11
8/29/2023 12:53:41,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,422,20,14,0,nan,nan,0.06
8/29/2023 12:53:45,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,423,20,14,0,nan,nan,0.37
8/29/2023 12:54:12,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,424,20,14,0,nan,nan,0.05
8/29/2023 12:54:14,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,425,20,14,0,nan,nan,0.42
8/29/2023 12:54:16,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,426,20,14,0,nan,nan,0.14
8/29/2023 12:55:20,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,427,20,14,0,nan,nan,0.02
8/29/2023 13:26:07,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,428,20,14,0,nan,nan,0.11
8/29/2023 13:26:16,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,429,20,14,0,nan,nan,0.19
8/29/2023 13:26:20,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,430,20,14,0,nan,nan,0.35
8/29/2023 13:26:25,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,431,20,14,0,nan,nan,0.54
8/29/2023 13:26:33,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,432,20,14,0,nan,nan,0.04
8/29/2023 13:26:38,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,433,20,14,0,nan,nan,0.29
8/29/2023 13:26:41,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,434,20,14,0,nan,nan,0.15
8/29/2023 13:26:43,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,435,20,14,0,nan,nan,0.34
8/29/2023 13:26:45,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,436,20,14,0,nan,nan,0.14
8/29/2023 13:26:47,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,437,20,14,0,nan,nan,0.17
8/29/2023 13:27:04,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,438,20,14,0,nan,nan,0.09
8/29/2023 13:27:06,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,439,20,14,0,nan,nan,0.19
8/29/2023 13:53:46,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,440,20,14,0,nan,nan,0.14
8/29/2023 13:53:54,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,441,20,14,0,nan,nan,0.30
8/29/2023 13:53:59,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,442,20,14,0,nan,nan,0.19
8/29/2023 13:54:02,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,443,20,14,0,nan,nan,0.51
8/29/2023 13:54:05,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,444,20,14,0,nan,nan,0.76
8/29/2023 13:54:13,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,445,20,14,0,nan,nan,0.20
8/29/2023 13:54:17,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,446,20,14,0,nan,nan,0.44
8/29/2023 13:54:19,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,447,20,14,0,nan,nan,0.34
8/29/2023 13:54:22,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,448,20,14,0,nan,nan,0.81
8/29/2023 13:54:27,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,449,20,14,0,nan,nan,0.16
8/29/2023 13:54:31,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,450,20,14,0,nan,nan,0.86
8/29/2023 13:54:34,1.16.3,ProgRatio,17,4.01,nan,95,Left,Left,451,20,14,0,nan,nan,0.95
8/29/2023 13:54:36,1.16.3,ProgRatio,17,4.02,nan,95,Left,Left,452,20,14,0,nan,nan,0.23
8/29/2023 13:54:38,1.16.3,ProgRatio,17,4.01,1,95,Pellet,Left,452,20,15,0,0.56,5955,nan
8/29/2023 13:56:46,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,453,20,15,0,nan,nan,0.08
8/29/2023 13:56:55,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,454,20,15,0,nan,nan,0.01
8/29/2023 13:57:05,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,455,20,15,0,nan,nan,0.75
8/29/2023 13:57:07,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,456,20,15,0,nan,nan,0.45
8/29/2023 13:57:15,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,457,20,15,0,nan,nan,0.07
8/29/2023 13:57:17,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,458,20,15,0,nan,nan,0.50
8/29/2023 13:57:19,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,459,20,15,0,nan,nan,0.41
8/29/2023 13:57:21,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,460,20,15,0,nan,nan,0.44
8/29/2023 13:57:26,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,461,20,15,0,nan,nan,0.10
8/29/2023 13:57:29,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,462,20,15,0,nan,nan,0.05
8/29/2023 13:57:32,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,463,20,15,0,nan,nan,0.21
8/29/2023 13:57:38,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,464,20,15,0,nan,nan,2.98
8/29/2023 13:57:42,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,465,20,15,0,nan,nan,0.23
8/29/2023 13:57:44,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,466,20,15,0,nan,nan,0.46
8/29/2023 13:57:50,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,467,20,15,0,nan,nan,0.11
8/29/2023 13:57:52,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,468,20,15,0,nan,nan,0.17
8/29/2023 13:57:55,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,469,20,15,0,nan,nan,0.54
8/29/2023 13:57:57,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,470,20,15,0,nan,nan,0.32
8/29/2023 13:58:01,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,471,20,15,0,nan,nan,0.22
8/29/2023 13:58:03,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,472,20,15,0,nan,nan,0.29
8/29/2023 13:58:06,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,473,20,15,0,nan,nan,0.47
8/29/2023 13:58:08,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,474,20,15,0,nan,nan,0.43
8/29/2023 13:58:18,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,475,20,15,0,nan,nan,0.56
8/29/2023 13:58:37,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,476,20,15,0,nan,nan,0.23
8/29/2023 13:58:39,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,477,20,15,0,nan,nan,0.56
8/29/2023 13:58:44,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,478,20,15,0,nan,nan,0.37
8/29/2023 13:58:48,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,479,20,15,0,nan,nan,0.03
8/29/2023 13:58:51,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,480,20,15,0,nan,nan,0.42
8/29/2023 13:58:55,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,481,20,15,0,nan,nan,0.30
8/29/2023 13:58:58,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,482,20,15,0,nan,nan,0.29
8/29/2023 13:59:05,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,483,20,15,0,nan,nan,0.35
8/29/2023 13:59:07,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,484,20,15,0,nan,nan,0.52
8/29/2023 13:59:47,1.16.3,ProgRatio,17,4.01,nan,118,Right,Left,484,21,15,0,nan,nan,0.59
8/29/2023 14:00:56,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,485,21,15,0,nan,nan,0.17
8/29/2023 14:01:05,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,486,21,15,0,nan,nan,0.13
8/29/2023 14:01:13,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,487,21,15,0,nan,nan,0.11
8/29/2023 14:01:15,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,488,21,15,0,nan,nan,0.65
8/29/2023 14:01:31,1.16.3,ProgRatio,17,4.01,nan,118,Right,Left,488,22,15,0,nan,nan,0.50
8/29/2023 14:01:34,1.16.3,ProgRatio,17,4.02,nan,118,Right,Left,488,23,15,0,nan,nan,0.51
8/29/2023 14:01:46,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,489,23,15,0,nan,nan,0.01
8/29/2023 14:01:51,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,490,23,15,0,nan,nan,0.21
8/29/2023 14:01:53,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,491,23,15,0,nan,nan,0.15
8/29/2023 14:01:55,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,492,23,15,0,nan,nan,0.15
8/29/2023 14:01:57,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,493,23,15,0,nan,nan,0.32
8/29/2023 14:02:00,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,494,23,15,0,nan,nan,0.06
8/29/2023 14:04:06,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,495,23,15,0,nan,nan,0.06
8/29/2023 14:04:09,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,496,23,15,0,nan,nan,0.17
8/29/2023 14:04:16,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,497,23,15,0,nan,nan,0.22
8/29/2023 14:04:18,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,498,23,15,0,nan,nan,0.06
8/29/2023 14:04:20,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,499,23,15,0,nan,nan,0.29
8/29/2023 14:04:23,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,500,23,15,0,nan,nan,0.22
8/29/2023 14:04:26,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,501,23,15,0,nan,nan,0.26
8/29/2023 14:04:28,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,502,23,15,0,nan,nan,0.13
8/29/2023 14:04:55,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,503,23,15,0,nan,nan,0.10
8/29/2023 14:05:08,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,504,23,15,0,nan,nan,0.09
8/29/2023 14:05:12,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,505,23,15,0,nan,nan,0.17
8/29/2023 14:05:15,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,506,23,15,0,nan,nan,0.18
8/29/2023 14:05:17,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,507,23,15,0,nan,nan,0.35
8/29/2023 14:06:15,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,508,23,15,0,nan,nan,0.06
8/29/2023 14:06:17,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,509,23,15,0,nan,nan,0.17
8/29/2023 14:06:19,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,510,23,15,0,nan,nan,0.42
8/29/2023 14:06:21,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,511,23,15,0,nan,nan,0.13
8/29/2023 14:06:23,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,512,23,15,0,nan,nan,0.22
8/29/2023 14:06:32,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,513,23,15,0,nan,nan,0.02
8/29/2023 14:06:38,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,514,23,15,0,nan,nan,0.00
8/29/2023 14:06:40,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,515,23,15,0,nan,nan,0.22
8/29/2023 14:06:42,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,516,23,15,0,nan,nan,0.07
8/29/2023 14:06:43,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,517,23,15,0,nan,nan,0.00
8/29/2023 14:06:53,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,518,23,15,0,nan,nan,0.26
8/29/2023 14:06:55,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,519,23,15,0,nan,nan,0.23
8/29/2023 14:06:58,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,520,23,15,0,nan,nan,0.44
8/29/2023 14:07:01,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,521,23,15,0,nan,nan,0.46
8/29/2023 14:07:02,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,522,23,15,0,nan,nan,0.45
8/29/2023 14:07:07,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,523,23,15,0,nan,nan,0.07
8/29/2023 14:07:09,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,524,23,15,0,nan,nan,0.04
8/29/2023 14:07:38,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,525,23,15,0,nan,nan,0.13
8/29/2023 14:07:43,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,526,23,15,0,nan,nan,0.09
8/29/2023 14:07:46,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,527,23,15,0,nan,nan,0.66
8/29/2023 14:07:48,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,528,23,15,0,nan,nan,0.48
8/29/2023 14:07:52,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,529,23,15,0,nan,nan,0.14
8/29/2023 14:08:24,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,530,23,15,0,nan,nan,0.05
8/29/2023 14:08:27,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,531,23,15,0,nan,nan,0.05
8/29/2023 14:08:31,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,532,23,15,0,nan,nan,0.09
8/29/2023 14:08:33,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,533,23,15,0,nan,nan,0.11
8/29/2023 14:08:37,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,534,23,15,0,nan,nan,0.29
8/29/2023 14:08:40,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,535,23,15,0,nan,nan,0.24
8/29/2023 14:08:41,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,536,23,15,0,nan,nan,0.32
8/29/2023 14:08:44,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,537,23,15,0,nan,nan,0.23
8/29/2023 14:08:45,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,538,23,15,0,nan,nan,0.96
8/29/2023 14:08:48,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,539,23,15,0,nan,nan,0.25
8/29/2023 14:09:18,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,540,23,15,0,nan,nan,0.00
8/29/2023 14:09:20,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,541,23,15,0,nan,nan,0.24
8/29/2023 14:09:23,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,542,23,15,0,nan,nan,0.54
8/29/2023 14:09:25,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,543,23,15,0,nan,nan,0.65
8/29/2023 14:09:29,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,544,23,15,0,nan,nan,0.47
8/29/2023 14:09:32,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,545,23,15,0,nan,nan,0.55
8/29/2023 14:09:34,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,546,23,15,0,nan,nan,0.20
8/29/2023 14:09:37,1.16.3,ProgRatio,17,4.01,nan,118,Right,Left,546,24,15,0,nan,nan,0.39
8/29/2023 14:09:41,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,547,24,15,0,nan,nan,0.03
8/29/2023 14:12:25,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,548,24,15,0,nan,nan,0.21
8/29/2023 14:12:28,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,549,24,15,0,nan,nan,0.82
8/29/2023 14:12:37,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,550,24,15,0,nan,nan,0.61
8/29/2023 14:12:42,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,551,24,15,0,nan,nan,0.18
8/29/2023 14:12:47,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,552,24,15,0,nan,nan,0.33
8/29/2023 14:12:50,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,553,24,15,0,nan,nan,0.46
8/29/2023 14:12:50,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,554,24,15,0,nan,nan,0.00
8/29/2023 14:12:53,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,555,24,15,0,nan,nan,0.15
8/29/2023 14:12:56,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,556,24,15,0,nan,nan,0.28
8/29/2023 14:13:01,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,557,24,15,0,nan,nan,0.43
8/29/2023 14:13:06,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,558,24,15,0,nan,nan,0.02
8/29/2023 14:13:09,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,559,24,15,0,nan,nan,0.02
8/29/2023 14:13:14,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,560,24,15,0,nan,nan,0.31
8/29/2023 14:13:16,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,561,24,15,0,nan,nan,0.65
8/29/2023 14:13:24,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,562,24,15,0,nan,nan,0.19
8/29/2023 14:13:28,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,563,24,15,0,nan,nan,0.22
8/29/2023 14:13:33,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,564,24,15,0,nan,nan,0.27
8/29/2023 14:13:39,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,565,24,15,0,nan,nan,0.00
8/29/2023 14:13:41,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,566,24,15,0,nan,nan,0.38
8/29/2023 14:17:28,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,567,24,15,0,nan,nan,0.07
8/29/2023 14:17:31,1.16.3,ProgRatio,17,4.01,nan,118,Left,Left,568,24,15,0,nan,nan,0.51
8/29/2023 14:18:07,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,569,24,15,0,nan,nan,0.10
8/29/2023 14:18:12,1.16.3,ProgRatio,17,4.02,nan,118,Left,Left,570,24,15,0,nan,nan,0.12
8/29/2023 14:18:13,1.16.3,ProgRatio,17,4.02,1,118,Pellet,Left,570,24,16,0,0.50,1415,nan
8/29/2023 14:19:47,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,571,24,16,0,nan,nan,0.12
8/29/2023 14:19:50,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,572,24,16,0,nan,nan,0.13
8/29/2023 14:19:56,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,573,24,16,0,nan,nan,0.49
8/29/2023 14:19:59,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,574,24,16,0,nan,nan,0.20
8/29/2023 14:20:03,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,575,24,16,0,nan,nan,0.25
8/29/2023 14:20:07,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,576,24,16,0,nan,nan,0.20
8/29/2023 14:20:08,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,577,24,16,0,nan,nan,0.52
8/29/2023 14:20:09,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,578,24,16,0,nan,nan,0.10
8/29/2023 14:20:13,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,579,24,16,0,nan,nan,1.32
8/29/2023 14:20:15,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,580,24,16,0,nan,nan,0.56
8/29/2023 14:20:17,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,581,24,16,0,nan,nan,0.12
8/29/2023 14:20:20,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,582,24,16,0,nan,nan,0.11
8/29/2023 14:20:22,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,583,24,16,0,nan,nan,0.74
8/29/2023 14:20:23,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,584,24,16,0,nan,nan,0.44
8/29/2023 14:20:27,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,585,24,16,0,nan,nan,1.44
8/29/2023 14:20:33,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,586,24,16,0,nan,nan,0.09
8/29/2023 14:20:36,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,587,24,16,0,nan,nan,0.56
8/29/2023 14:20:43,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,588,24,16,0,nan,nan,0.95
8/29/2023 14:20:47,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,589,24,16,0,nan,nan,0.91
8/29/2023 14:20:52,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,590,24,16,0,nan,nan,0.99
8/29/2023 14:20:56,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,591,24,16,0,nan,nan,0.69
8/29/2023 14:20:57,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,592,24,16,0,nan,nan,0.16
8/29/2023 14:21:01,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,593,24,16,0,nan,nan,0.58
8/29/2023 14:21:04,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,594,24,16,0,nan,nan,0.49
8/29/2023 14:21:05,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,595,24,16,0,nan,nan,0.00
8/29/2023 14:21:09,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,596,24,16,0,nan,nan,1.29
8/29/2023 14:21:13,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,597,24,16,0,nan,nan,1.13
8/29/2023 14:21:17,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,598,24,16,0,nan,nan,0.73
8/29/2023 14:21:21,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,599,24,16,0,nan,nan,0.25
8/29/2023 14:21:27,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,600,24,16,0,nan,nan,0.59
8/29/2023 14:21:30,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,601,24,16,0,nan,nan,0.71
8/29/2023 14:21:34,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,602,24,16,0,nan,nan,0.55
8/29/2023 14:21:37,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,603,24,16,0,nan,nan,0.41
8/29/2023 14:21:40,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,604,24,16,0,nan,nan,0.32
8/29/2023 14:21:46,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,605,24,16,0,nan,nan,0.21
8/29/2023 14:21:54,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,606,24,16,0,nan,nan,0.23
8/29/2023 14:21:55,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,607,24,16,0,nan,nan,0.11
8/29/2023 14:21:59,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,608,24,16,0,nan,nan,0.30
8/29/2023 14:22:03,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,609,24,16,0,nan,nan,0.10
8/29/2023 14:22:06,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,610,24,16,0,nan,nan,0.03
8/29/2023 14:22:08,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,611,24,16,0,nan,nan,0.25
8/29/2023 14:22:12,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,612,24,16,0,nan,nan,0.55
8/29/2023 14:22:17,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,613,24,16,0,nan,nan,0.23
8/29/2023 14:22:20,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,614,24,16,0,nan,nan,0.12
8/29/2023 14:22:24,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,615,24,16,0,nan,nan,0.09
8/29/2023 14:22:29,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,616,24,16,0,nan,nan,0.02
8/29/2023 14:22:32,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,617,24,16,0,nan,nan,0.29
8/29/2023 14:22:34,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,618,24,16,0,nan,nan,0.53
8/29/2023 14:22:37,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,619,24,16,0,nan,nan,0.41
8/29/2023 14:22:41,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,620,24,16,0,nan,nan,0.04
8/29/2023 14:22:42,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,621,24,16,0,nan,nan,0.10
8/29/2023 14:22:46,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,622,24,16,0,nan,nan,0.33
8/29/2023 14:22:52,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,623,24,16,0,nan,nan,0.49
8/29/2023 14:22:55,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,624,24,16,0,nan,nan,0.11
8/29/2023 14:22:58,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,625,24,16,0,nan,nan,0.13
8/29/2023 14:23:02,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,626,24,16,0,nan,nan,0.27
8/29/2023 14:23:04,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,627,24,16,0,nan,nan,0.36
8/29/2023 14:23:09,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,628,24,16,0,nan,nan,0.11
8/29/2023 14:23:11,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,629,24,16,0,nan,nan,0.36
8/29/2023 14:23:13,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,630,24,16,0,nan,nan,0.42
8/29/2023 14:23:16,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,631,24,16,0,nan,nan,0.31
8/29/2023 14:23:19,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,632,24,16,0,nan,nan,0.61
8/29/2023 14:23:20,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,633,24,16,0,nan,nan,0.28
8/29/2023 14:23:22,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,634,24,16,0,nan,nan,0.30
8/29/2023 14:23:25,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,635,24,16,0,nan,nan,0.79
8/29/2023 14:23:27,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,636,24,16,0,nan,nan,0.23
8/29/2023 14:23:33,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,637,24,16,0,nan,nan,0.00
8/29/2023 14:23:44,1.16.3,ProgRatio,17,4.01,nan,145,Right,Left,637,25,16,0,nan,nan,0.34
