MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:53:45,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1277,64,19,0,nan,nan,0.20
9/7/2023 13:53:47,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1278,64,19,0,nan,nan,0.05
9/7/2023 13:53:49,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1279,64,19,0,nan,nan,0.21
9/7/2023 13:53:52,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1280,64,19,0,nan,nan,0.21
9/7/2023 13:53:54,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1281,64,19,0,nan,nan,0.18
9/7/2023 13:53:56,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1282,64,19,0,nan,nan,0.33
9/7/2023 13:53:58,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1283,64,19,0,nan,nan,0.10
9/7/2023 13:54:01,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1284,64,19,0,nan,nan,0.16
9/7/2023 13:54:04,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1285,64,19,0,nan,nan,0.13
9/7/2023 13:54:06,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1286,64,19,0,nan,nan,0.19
9/7/2023 13:54:16,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1287,64,19,0,nan,nan,0.03
9/7/2023 13:54:19,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1288,64,19,0,nan,nan,0.34
9/7/2023 13:54:22,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1289,64,19,0,nan,nan,0.08
9/7/2023 13:54:54,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1290,64,19,0,nan,nan,0.08
9/7/2023 13:54:56,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1291,64,19,0,nan,nan,0.08
9/7/2023 13:54:58,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1292,64,19,0,nan,nan,0.14
9/7/2023 13:55:00,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1293,64,19,0,nan,nan,0.28
9/7/2023 13:55:01,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1294,64,19,0,nan,nan,0.26
9/7/2023 13:55:04,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1295,64,19,0,nan,nan,0.15
9/7/2023 13:55:08,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1296,64,19,0,nan,nan,0.01
9/7/2023 13:55:11,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1297,64,19,0,nan,nan,0.13
9/7/2023 13:55:13,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1298,64,19,0,nan,nan,0.13
9/7/2023 13:55:15,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1299,64,19,0,nan,nan,0.13
9/7/2023 13:55:17,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1300,64,19,0,nan,nan,0.15
9/7/2023 13:55:18,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1301,64,19,0,nan,nan,0.38
9/7/2023 13:55:20,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1302,64,19,0,nan,nan,0.35
9/7/2023 13:55:22,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1303,64,19,0,nan,nan,0.53
9/7/2023 13:55:50,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1304,64,19,0,nan,nan,0.06
9/7/2023 13:55:51,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1305,64,19,0,nan,nan,0.05
9/7/2023 13:55:56,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1306,64,19,0,nan,nan,0.57
9/7/2023 13:55:58,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1307,64,19,0,nan,nan,0.12
9/7/2023 13:55:59,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1308,64,19,0,nan,nan,0.10
9/7/2023 13:56:02,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1309,64,19,0,nan,nan,0.23
9/7/2023 13:56:03,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1310,64,19,0,nan,nan,0.19
9/7/2023 13:56:06,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1311,64,19,0,nan,nan,0.08
9/7/2023 13:56:07,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1312,64,19,0,nan,nan,0.23
9/7/2023 13:56:09,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1313,64,19,0,nan,nan,0.08
9/7/2023 13:56:12,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1314,64,19,0,nan,nan,0.18
9/7/2023 13:56:14,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1315,64,19,0,nan,nan,0.05
9/7/2023 13:56:17,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1316,64,19,0,nan,nan,0.10
9/7/2023 13:56:19,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1317,64,19,0,nan,nan,0.59
9/7/2023 13:56:28,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1318,64,19,0,nan,nan,0.03
9/7/2023 13:56:29,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1319,64,19,0,nan,nan,0.10
9/7/2023 13:56:32,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1320,64,19,0,nan,nan,0.03
9/7/2023 13:57:02,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1321,64,19,0,nan,nan,0.02
9/7/2023 13:57:04,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1322,64,19,0,nan,nan,0.04
9/7/2023 13:57:06,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1323,64,19,0,nan,nan,0.30
9/7/2023 13:57:07,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1324,64,19,0,nan,nan,0.07
9/7/2023 13:57:24,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1325,64,19,0,nan,nan,0.20
9/7/2023 13:57:26,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1326,64,19,0,nan,nan,0.05
9/7/2023 13:57:28,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1327,64,19,0,nan,nan,0.05
9/7/2023 13:57:30,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1328,64,19,0,nan,nan,0.17
9/7/2023 13:57:31,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1329,64,19,0,nan,nan,0.22
9/7/2023 13:57:33,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1330,64,19,0,nan,nan,0.05
9/7/2023 13:57:35,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1331,64,19,0,nan,nan,0.23
9/7/2023 13:57:37,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1332,64,19,0,nan,nan,0.56
9/7/2023 13:57:39,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1333,64,19,0,nan,nan,0.23
9/7/2023 13:57:43,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1334,64,19,0,nan,nan,0.22
9/7/2023 13:57:45,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1335,64,19,0,nan,nan,0.01
9/7/2023 13:57:47,1.16.3,ProgRatio,18,4.03,nan,268,Right,Left,1335,65,19,0,nan,nan,0.20
9/7/2023 13:57:49,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1336,65,19,0,nan,nan,0.08
9/7/2023 13:57:52,1.16.3,ProgRatio,18,4.03,nan,268,Right,Left,1336,66,19,0,nan,nan,0.10
9/7/2023 13:57:58,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1337,66,19,0,nan,nan,0.11
9/7/2023 13:57:58,1.16.3,ProgRatio,18,4.03,nan,268,Right,Left,1337,67,19,0,nan,nan,0.00
9/7/2023 13:58:03,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1338,67,19,0,nan,nan,0.04
9/7/2023 13:58:21,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1339,67,19,0,nan,nan,0.11
9/7/2023 13:58:40,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1340,67,19,0,nan,nan,0.26
9/7/2023 13:58:44,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1341,67,19,0,nan,nan,0.26
9/7/2023 13:58:47,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1342,67,19,0,nan,nan,0.30
9/7/2023 13:58:56,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1343,67,19,0,nan,nan,0.12
9/7/2023 13:59:19,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1344,67,19,0,nan,nan,0.02
9/7/2023 13:59:53,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1345,67,19,0,nan,nan,0.03
9/7/2023 14:00:24,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1346,67,19,0,nan,nan,0.02
9/7/2023 14:00:27,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1347,67,19,0,nan,nan,0.35
9/7/2023 14:00:28,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1348,67,19,0,nan,nan,0.33
9/7/2023 14:00:30,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1349,67,19,0,nan,nan,0.23
9/7/2023 14:00:33,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1350,67,19,0,nan,nan,0.22
9/7/2023 14:00:47,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1351,67,19,0,nan,nan,0.04
9/7/2023 14:00:49,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1352,67,19,0,nan,nan,0.14
9/7/2023 14:00:51,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1353,67,19,0,nan,nan,0.10
9/7/2023 14:00:52,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1354,67,19,0,nan,nan,0.07
9/7/2023 14:00:56,1.16.3,ProgRatio,18,4.03,nan,268,Right,Left,1354,68,19,0,nan,nan,0.12
9/7/2023 14:00:59,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1355,68,19,0,nan,nan,0.17
9/7/2023 14:01:01,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1356,68,19,0,nan,nan,0.19
9/7/2023 14:01:31,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1357,68,19,0,nan,nan,0.08
9/7/2023 14:01:33,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1358,68,19,0,nan,nan,0.04
9/7/2023 14:01:35,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1359,68,19,0,nan,nan,0.13
9/7/2023 14:01:37,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1360,68,19,0,nan,nan,0.11
9/7/2023 14:01:38,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1361,68,19,0,nan,nan,0.23
9/7/2023 14:01:40,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1362,68,19,0,nan,nan,0.20
9/7/2023 14:01:42,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1363,68,19,0,nan,nan,0.28
9/7/2023 14:01:54,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1364,68,19,0,nan,nan,0.10
9/7/2023 14:01:57,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1365,68,19,0,nan,nan,0.12
9/7/2023 14:02:22,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1366,68,19,0,nan,nan,0.11
9/7/2023 14:02:28,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1367,68,19,0,nan,nan,0.10
9/7/2023 14:02:30,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1368,68,19,0,nan,nan,0.05
9/7/2023 14:02:33,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1369,68,19,0,nan,nan,0.19
9/7/2023 14:02:36,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1370,68,19,0,nan,nan,0.15
9/7/2023 14:02:38,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1371,68,19,0,nan,nan,0.21
9/7/2023 14:02:40,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1372,68,19,0,nan,nan,0.39
9/7/2023 14:02:44,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1373,68,19,0,nan,nan,0.07
9/7/2023 14:02:46,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1374,68,19,0,nan,nan,0.07
9/7/2023 14:02:51,1.16.3,ProgRatio,18,4.02,nan,268,Left,Left,1375,68,19,0,nan,nan,0.12
9/7/2023 14:02:52,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1376,68,19,0,nan,nan,0.07
9/7/2023 14:03:40,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1377,68,19,0,nan,nan,0.09
9/7/2023 14:04:16,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1378,68,19,0,nan,nan,0.12
9/7/2023 14:04:21,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1379,68,19,0,nan,nan,0.12
9/7/2023 14:04:23,1.16.3,ProgRatio,18,4.03,nan,268,Left,Left,1380,68,19,0,nan,nan,0.06
9/7/2023 14:04:25,1.16.3,ProgRatio,18,4.03,1,268,Pellet,Left,1380,68,20,0,1.26,1864,nan
9/7/2023 14:05:42,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1381,68,20,0,nan,nan,0.01
9/7/2023 14:05:46,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1382,68,20,0,nan,nan,0.18
9/7/2023 14:05:49,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1383,68,20,0,nan,nan,0.55
9/7/2023 14:05:51,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1384,68,20,0,nan,nan,0.04
9/7/2023 14:05:53,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1385,68,20,0,nan,nan,0.22
9/7/2023 14:05:56,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1386,68,20,0,nan,nan,0.30
9/7/2023 14:06:08,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1387,68,20,0,nan,nan,0.02
9/7/2023 14:06:10,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1388,68,20,0,nan,nan,0.04
9/7/2023 14:06:11,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1389,68,20,0,nan,nan,0.07
9/7/2023 14:06:14,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1390,68,20,0,nan,nan,0.03
9/7/2023 14:06:14,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1391,68,20,0,nan,nan,0.01
9/7/2023 14:06:16,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1392,68,20,0,nan,nan,0.46
9/7/2023 14:06:18,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1393,68,20,0,nan,nan,0.19
9/7/2023 14:06:20,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1394,68,20,0,nan,nan,0.35
9/7/2023 14:06:23,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1395,68,20,0,nan,nan,0.05
9/7/2023 14:06:26,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1396,68,20,0,nan,nan,0.54
9/7/2023 14:06:33,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1397,68,20,0,nan,nan,0.19
9/7/2023 14:06:37,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1398,68,20,0,nan,nan,0.30
9/7/2023 14:06:39,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1399,68,20,0,nan,nan,0.13
9/7/2023 14:06:41,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1400,68,20,0,nan,nan,0.30
9/7/2023 14:06:45,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1401,68,20,0,nan,nan,0.74
9/7/2023 14:06:48,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1402,68,20,0,nan,nan,0.19
9/7/2023 14:06:59,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1403,68,20,0,nan,nan,0.07
9/7/2023 14:07:03,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1404,68,20,0,nan,nan,0.12
9/7/2023 14:07:04,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1405,68,20,0,nan,nan,0.00
9/7/2023 14:07:12,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1406,68,20,0,nan,nan,0.30
9/7/2023 14:07:14,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1407,68,20,0,nan,nan,0.31
9/7/2023 14:07:19,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1408,68,20,0,nan,nan,0.49
9/7/2023 14:07:20,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1409,68,20,0,nan,nan,0.18
9/7/2023 14:07:22,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1410,68,20,0,nan,nan,0.31
9/7/2023 14:07:27,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1411,68,20,0,nan,nan,0.10
9/7/2023 14:07:28,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1412,68,20,0,nan,nan,0.22
9/7/2023 14:07:40,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1413,68,20,0,nan,nan,0.06
9/7/2023 14:07:42,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1414,68,20,0,nan,nan,0.15
9/7/2023 14:07:44,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1415,68,20,0,nan,nan,0.11
9/7/2023 14:07:47,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1416,68,20,0,nan,nan,0.19
9/7/2023 14:07:50,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1417,68,20,0,nan,nan,0.17
9/7/2023 14:07:52,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1418,68,20,0,nan,nan,0.05
9/7/2023 14:07:54,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1419,68,20,0,nan,nan,0.34
9/7/2023 14:07:57,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1420,68,20,0,nan,nan,0.14
9/7/2023 14:07:59,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1421,68,20,0,nan,nan,0.25
9/7/2023 14:08:38,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1422,68,20,0,nan,nan,0.04
9/7/2023 14:08:41,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1423,68,20,0,nan,nan,0.11
9/7/2023 14:08:43,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1424,68,20,0,nan,nan,0.03
9/7/2023 14:08:44,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1425,68,20,0,nan,nan,0.21
9/7/2023 14:08:46,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1426,68,20,0,nan,nan,0.10
9/7/2023 14:08:48,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1427,68,20,0,nan,nan,0.14
9/7/2023 14:08:54,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1428,68,20,0,nan,nan,0.03
9/7/2023 14:08:58,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1429,68,20,0,nan,nan,0.19
9/7/2023 14:09:00,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1430,68,20,0,nan,nan,0.18
9/7/2023 14:09:03,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1431,68,20,0,nan,nan,0.10
9/7/2023 14:09:05,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1432,68,20,0,nan,nan,0.14
9/7/2023 14:09:06,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1433,68,20,0,nan,nan,0.30
9/7/2023 14:09:10,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1434,68,20,0,nan,nan,0.22
9/7/2023 14:09:11,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1435,68,20,0,nan,nan,0.13
9/7/2023 14:09:13,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1436,68,20,0,nan,nan,0.26
9/7/2023 14:09:15,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1437,68,20,0,nan,nan,0.16
9/7/2023 14:09:17,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1438,68,20,0,nan,nan,0.11
9/7/2023 14:09:28,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1439,68,20,0,nan,nan,0.04
9/7/2023 14:09:29,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1440,68,20,0,nan,nan,0.38
9/7/2023 14:09:31,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1441,68,20,0,nan,nan,0.18
9/7/2023 14:09:32,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1442,68,20,0,nan,nan,0.55
9/7/2023 14:09:34,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1443,68,20,0,nan,nan,0.38
9/7/2023 14:09:37,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1444,68,20,0,nan,nan,0.20
9/7/2023 14:09:38,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1445,68,20,0,nan,nan,0.19
9/7/2023 14:09:43,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1446,68,20,0,nan,nan,0.09
9/7/2023 14:09:46,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1447,68,20,0,nan,nan,0.15
9/7/2023 14:09:47,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1448,68,20,0,nan,nan,0.15
9/7/2023 14:09:51,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1449,68,20,0,nan,nan,0.08
9/7/2023 14:09:52,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1450,68,20,0,nan,nan,0.10
9/7/2023 14:09:54,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1451,68,20,0,nan,nan,0.13
9/7/2023 14:10:04,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1452,68,20,0,nan,nan,0.34
9/7/2023 14:10:09,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1453,68,20,0,nan,nan,0.17
9/7/2023 14:10:12,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1454,68,20,0,nan,nan,0.11
9/7/2023 14:10:15,1.16.3,ProgRatio,18,4.02,nan,328,Right,Left,1454,69,20,0,nan,nan,0.47
9/7/2023 14:10:19,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1455,69,20,0,nan,nan,0.01
9/7/2023 14:10:21,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1456,69,20,0,nan,nan,0.11
9/7/2023 14:10:23,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1457,69,20,0,nan,nan,0.14
9/7/2023 14:10:24,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1458,69,20,0,nan,nan,0.32
9/7/2023 14:10:26,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1459,69,20,0,nan,nan,0.03
9/7/2023 14:10:28,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1460,69,20,0,nan,nan,0.15
9/7/2023 14:10:30,1.16.3,ProgRatio,18,4.03,nan,328,Right,Left,1460,70,20,0,nan,nan,0.27
9/7/2023 14:10:36,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1461,70,20,0,nan,nan,0.06
9/7/2023 14:10:37,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1462,70,20,0,nan,nan,0.25
9/7/2023 14:10:39,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1463,70,20,0,nan,nan,0.20
9/7/2023 14:10:41,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1464,70,20,0,nan,nan,0.15
9/7/2023 14:10:43,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1465,70,20,0,nan,nan,0.49
9/7/2023 14:10:47,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1466,70,20,0,nan,nan,0.44
9/7/2023 14:11:25,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1467,70,20,0,nan,nan,0.04
9/7/2023 14:11:29,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1468,70,20,0,nan,nan,0.15
9/7/2023 14:11:31,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1469,70,20,0,nan,nan,0.09
9/7/2023 14:11:33,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1470,70,20,0,nan,nan,0.14
9/7/2023 14:11:35,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1471,70,20,0,nan,nan,0.08
9/7/2023 14:11:40,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1472,70,20,0,nan,nan,0.13
9/7/2023 14:11:41,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1473,70,20,0,nan,nan,0.16
9/7/2023 14:11:43,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1474,70,20,0,nan,nan,0.27
9/7/2023 14:11:45,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1475,70,20,0,nan,nan,0.10
9/7/2023 14:11:46,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1476,70,20,0,nan,nan,0.21
9/7/2023 14:12:09,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1477,70,20,0,nan,nan,0.01
9/7/2023 14:12:11,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1478,70,20,0,nan,nan,0.37
9/7/2023 14:12:13,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1479,70,20,0,nan,nan,0.13
9/7/2023 14:12:15,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1480,70,20,0,nan,nan,0.19
9/7/2023 14:12:17,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1481,70,20,0,nan,nan,0.02
9/7/2023 14:12:18,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1482,70,20,0,nan,nan,0.05
9/7/2023 14:12:20,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1483,70,20,0,nan,nan,0.27
9/7/2023 14:12:24,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1484,70,20,0,nan,nan,0.22
9/7/2023 14:12:26,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1485,70,20,0,nan,nan,0.17
9/7/2023 14:12:28,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1486,70,20,0,nan,nan,0.30
9/7/2023 14:12:29,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1487,70,20,0,nan,nan,0.27
9/7/2023 14:12:31,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1488,70,20,0,nan,nan,0.52
9/7/2023 14:13:19,1.16.3,ProgRatio,18,4.02,nan,328,Left,Left,1489,70,20,0,nan,nan,0.15
9/7/2023 14:13:22,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1490,70,20,0,nan,nan,0.13
9/7/2023 14:13:24,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1491,70,20,0,nan,nan,0.01
9/7/2023 14:13:25,1.16.3,ProgRatio,18,4.03,nan,328,Left,Left,1492,70,20,0,nan,nan,0.08
