MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 11:51:39,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,424,14,14,0,nan,nan,0.18
8/17/2023 11:51:41,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,425,14,14,0,nan,nan,0.24
8/17/2023 11:51:44,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,426,14,14,0,nan,nan,0.30
8/17/2023 11:51:48,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,427,14,14,0,nan,nan,0.05
8/17/2023 11:53:08,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,428,14,14,0,nan,nan,0.20
8/17/2023 11:53:11,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,429,14,14,0,nan,nan,0.18
8/17/2023 11:53:14,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,430,14,14,0,nan,nan,0.23
8/17/2023 11:53:18,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,431,14,14,0,nan,nan,0.12
8/17/2023 11:53:21,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,432,14,14,0,nan,nan,0.17
8/17/2023 11:53:24,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,433,14,14,0,nan,nan,0.08
8/17/2023 11:53:26,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,434,14,14,0,nan,nan,0.24
8/17/2023 11:53:29,1.16.3,ProgRatio,14,3.70,nan,95,Left,Left,435,14,14,0,nan,nan,0.23
8/17/2023 11:53:33,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,436,14,14,0,nan,nan,0.16
8/17/2023 11:53:36,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,437,14,14,0,nan,nan,0.25
8/17/2023 11:53:38,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,438,14,14,0,nan,nan,0.11
8/17/2023 11:53:43,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,439,14,14,0,nan,nan,0.19
8/17/2023 11:53:44,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,440,14,14,0,nan,nan,0.21
8/17/2023 11:53:46,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,441,14,14,0,nan,nan,0.14
8/17/2023 11:53:48,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,442,14,14,0,nan,nan,0.21
8/17/2023 11:53:52,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,443,14,14,0,nan,nan,0.06
8/17/2023 11:53:54,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,444,14,14,0,nan,nan,0.16
8/17/2023 11:53:56,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,445,14,14,0,nan,nan,0.38
8/17/2023 11:53:58,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,446,14,14,0,nan,nan,0.12
8/17/2023 11:54:03,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,447,14,14,0,nan,nan,0.06
8/17/2023 11:54:04,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,448,14,14,0,nan,nan,0.13
8/17/2023 11:54:06,1.16.3,ProgRatio,14,3.69,nan,95,Right,Left,448,15,14,0,nan,nan,0.28
8/17/2023 11:54:08,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,449,15,14,0,nan,nan,0.08
8/17/2023 11:54:10,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,450,15,14,0,nan,nan,0.10
8/17/2023 11:54:13,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,451,15,14,0,nan,nan,0.15
8/17/2023 11:54:15,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,452,15,14,0,nan,nan,0.19
8/17/2023 11:56:02,1.16.3,ProgRatio,14,3.69,nan,95,Right,Left,452,16,14,0,nan,nan,0.14
8/17/2023 11:56:04,1.16.3,ProgRatio,14,3.69,nan,95,Left,Left,453,16,14,0,nan,nan,0.10
8/17/2023 11:56:06,1.16.3,ProgRatio,14,3.69,1,95,Pellet,Left,453,16,15,0,1.20,708,nan
8/17/2023 11:56:34,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,454,16,15,0,nan,nan,0.05
8/17/2023 11:56:41,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,455,16,15,0,nan,nan,0.03
8/17/2023 11:56:45,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,456,16,15,0,nan,nan,0.51
8/17/2023 11:56:48,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,457,16,15,0,nan,nan,0.29
8/17/2023 11:56:50,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,458,16,15,0,nan,nan,0.28
8/17/2023 11:56:53,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,459,16,15,0,nan,nan,0.39
8/17/2023 11:56:57,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,460,16,15,0,nan,nan,0.62
8/17/2023 11:57:00,1.16.3,ProgRatio,14,3.70,nan,118,Left,Left,461,16,15,0,nan,nan,0.29
8/17/2023 11:57:03,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,462,16,15,0,nan,nan,0.15
8/17/2023 11:57:06,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,463,16,15,0,nan,nan,0.42
8/17/2023 11:57:08,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,464,16,15,0,nan,nan,0.58
8/17/2023 11:57:10,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,465,16,15,0,nan,nan,0.44
8/17/2023 11:57:15,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,466,16,15,0,nan,nan,0.13
8/17/2023 11:57:17,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,467,16,15,0,nan,nan,0.28
8/17/2023 11:57:20,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,468,16,15,0,nan,nan,0.28
8/17/2023 11:57:22,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,469,16,15,0,nan,nan,0.68
8/17/2023 11:57:24,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,470,16,15,0,nan,nan,0.09
8/17/2023 11:57:28,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,471,16,15,0,nan,nan,0.65
8/17/2023 11:57:30,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,472,16,15,0,nan,nan,0.50
8/17/2023 11:57:32,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,473,16,15,0,nan,nan,0.26
8/17/2023 11:57:34,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,474,16,15,0,nan,nan,0.37
8/17/2023 11:57:36,1.16.3,ProgRatio,14,3.70,nan,118,Left,Left,475,16,15,0,nan,nan,0.40
8/17/2023 11:57:47,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,476,16,15,0,nan,nan,0.13
8/17/2023 11:57:49,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,477,16,15,0,nan,nan,0.25
8/17/2023 11:57:51,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,477,17,15,0,nan,nan,0.02
8/17/2023 11:57:54,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,478,17,15,0,nan,nan,0.02
8/17/2023 11:57:58,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,479,17,15,0,nan,nan,0.07
8/17/2023 11:58:00,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,480,17,15,0,nan,nan,0.30
8/17/2023 11:58:03,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,481,17,15,0,nan,nan,0.40
8/17/2023 11:58:06,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,482,17,15,0,nan,nan,0.16
8/17/2023 11:58:08,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,483,17,15,0,nan,nan,0.06
8/17/2023 11:58:35,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,484,17,15,0,nan,nan,0.09
8/17/2023 11:58:43,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,485,17,15,0,nan,nan,0.21
8/17/2023 11:58:47,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,486,17,15,0,nan,nan,0.52
8/17/2023 11:58:52,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,487,17,15,0,nan,nan,0.17
8/17/2023 11:58:54,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,488,17,15,0,nan,nan,0.16
8/17/2023 11:58:57,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,489,17,15,0,nan,nan,0.17
8/17/2023 11:58:59,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,490,17,15,0,nan,nan,0.27
8/17/2023 11:59:01,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,491,17,15,0,nan,nan,0.16
8/17/2023 11:59:04,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,492,17,15,0,nan,nan,0.20
8/17/2023 11:59:11,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,493,17,15,0,nan,nan,0.15
8/17/2023 11:59:12,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,494,17,15,0,nan,nan,0.11
8/17/2023 11:59:16,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,495,17,15,0,nan,nan,0.22
8/17/2023 11:59:21,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,496,17,15,0,nan,nan,0.15
8/17/2023 11:59:23,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,497,17,15,0,nan,nan,0.16
8/17/2023 11:59:25,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,498,17,15,0,nan,nan,0.44
8/17/2023 11:59:27,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,499,17,15,0,nan,nan,0.20
8/17/2023 11:59:42,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,499,18,15,0,nan,nan,0.08
8/17/2023 11:59:43,1.16.3,ProgRatio,14,3.70,nan,118,Right,Left,499,19,15,0,nan,nan,0.00
8/17/2023 11:59:56,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,500,19,15,0,nan,nan,0.25
8/17/2023 11:59:59,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,501,19,15,0,nan,nan,0.17
8/17/2023 12:00:01,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,502,19,15,0,nan,nan,0.19
8/17/2023 12:00:04,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,503,19,15,0,nan,nan,0.15
8/17/2023 12:00:06,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,504,19,15,0,nan,nan,0.19
8/17/2023 12:00:09,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,505,19,15,0,nan,nan,0.20
8/17/2023 12:00:10,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,506,19,15,0,nan,nan,0.29
8/17/2023 12:00:17,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,507,19,15,0,nan,nan,0.10
8/17/2023 12:00:19,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,508,19,15,0,nan,nan,0.18
8/17/2023 12:00:21,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,509,19,15,0,nan,nan,0.08
8/17/2023 12:00:23,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,510,19,15,0,nan,nan,0.29
8/17/2023 12:00:29,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,510,20,15,0,nan,nan,0.04
8/17/2023 12:00:34,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,510,21,15,0,nan,nan,0.18
8/17/2023 12:00:37,1.16.3,ProgRatio,14,3.70,nan,118,Right,Left,510,22,15,0,nan,nan,0.28
8/17/2023 12:00:39,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,510,23,15,0,nan,nan,0.07
8/17/2023 12:00:42,1.16.3,ProgRatio,14,3.69,nan,118,Right,Left,510,24,15,0,nan,nan,0.07
8/17/2023 12:00:44,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,511,24,15,0,nan,nan,0.03
8/17/2023 12:00:46,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,512,24,15,0,nan,nan,0.12
8/17/2023 12:00:47,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,513,24,15,0,nan,nan,0.20
8/17/2023 12:00:49,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,514,24,15,0,nan,nan,0.08
8/17/2023 12:05:29,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,515,24,15,0,nan,nan,0.35
8/17/2023 12:05:33,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,516,24,15,0,nan,nan,0.95
8/17/2023 12:05:38,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,517,24,15,0,nan,nan,0.38
8/17/2023 12:05:41,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,518,24,15,0,nan,nan,0.15
8/17/2023 12:05:45,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,519,24,15,0,nan,nan,0.50
8/17/2023 12:05:49,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,520,24,15,0,nan,nan,0.39
8/17/2023 12:05:51,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,521,24,15,0,nan,nan,0.33
8/17/2023 12:05:53,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,522,24,15,0,nan,nan,0.08
8/17/2023 12:05:56,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,523,24,15,0,nan,nan,0.36
8/17/2023 12:05:57,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,524,24,15,0,nan,nan,0.13
8/17/2023 12:06:01,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,525,24,15,0,nan,nan,0.16
8/17/2023 12:06:05,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,526,24,15,0,nan,nan,0.13
8/17/2023 12:06:06,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,527,24,15,0,nan,nan,0.28
8/17/2023 12:06:08,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,528,24,15,0,nan,nan,0.24
8/17/2023 12:06:10,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,529,24,15,0,nan,nan,0.16
8/17/2023 13:09:00,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,530,24,15,0,nan,nan,0.28
8/17/2023 13:09:02,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,531,24,15,0,nan,nan,0.12
8/17/2023 13:09:04,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,532,24,15,0,nan,nan,0.24
8/17/2023 13:09:06,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,533,24,15,0,nan,nan,0.31
8/17/2023 13:09:08,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,534,24,15,0,nan,nan,0.43
8/17/2023 13:09:11,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,535,24,15,0,nan,nan,0.17
8/17/2023 13:09:34,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,536,24,15,0,nan,nan,0.18
8/17/2023 13:09:36,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,537,24,15,0,nan,nan,0.63
8/17/2023 13:09:39,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,538,24,15,0,nan,nan,0.69
8/17/2023 13:09:41,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,539,24,15,0,nan,nan,0.49
8/17/2023 13:09:43,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,540,24,15,0,nan,nan,0.05
8/17/2023 13:09:47,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,541,24,15,0,nan,nan,0.22
8/17/2023 13:09:48,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,542,24,15,0,nan,nan,0.00
8/17/2023 13:09:51,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,543,24,15,0,nan,nan,0.29
8/17/2023 13:09:53,1.16.3,ProgRatio,14,3.70,nan,118,Left,Left,544,24,15,0,nan,nan,0.12
8/17/2023 13:09:58,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,545,24,15,0,nan,nan,0.18
8/17/2023 13:10:00,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,546,24,15,0,nan,nan,0.11
8/17/2023 13:29:02,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,547,24,15,0,nan,nan,0.40
8/17/2023 13:29:05,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,548,24,15,0,nan,nan,0.73
8/17/2023 13:29:12,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,549,24,15,0,nan,nan,0.50
8/17/2023 13:29:15,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,550,24,15,0,nan,nan,0.40
8/17/2023 13:29:19,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,551,24,15,0,nan,nan,0.57
8/17/2023 13:29:24,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,552,24,15,0,nan,nan,0.20
8/17/2023 13:46:52,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,553,24,15,0,nan,nan,0.15
8/17/2023 13:46:55,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,554,24,15,0,nan,nan,0.57
8/17/2023 13:47:01,1.16.3,ProgRatio,14,3.68,nan,118,Left,Left,555,24,15,0,nan,nan,0.29
8/17/2023 13:47:08,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,556,24,15,0,nan,nan,0.36
8/17/2023 13:47:10,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,557,24,15,0,nan,nan,0.50
8/17/2023 13:47:11,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,558,24,15,0,nan,nan,0.00
8/17/2023 13:47:14,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,559,24,15,0,nan,nan,0.35
8/17/2023 13:47:20,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,560,24,15,0,nan,nan,0.51
8/17/2023 13:47:21,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,561,24,15,0,nan,nan,0.00
8/17/2023 13:47:24,1.16.3,ProgRatio,14,3.68,nan,118,Left,Left,562,24,15,0,nan,nan,0.64
8/17/2023 13:47:32,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,563,24,15,0,nan,nan,0.20
8/17/2023 13:47:34,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,564,24,15,0,nan,nan,0.50
8/17/2023 13:47:37,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,565,24,15,0,nan,nan,0.40
8/17/2023 13:47:54,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,566,24,15,0,nan,nan,0.11
8/17/2023 13:47:55,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,567,24,15,0,nan,nan,0.00
8/17/2023 13:48:04,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,568,24,15,0,nan,nan,0.18
8/17/2023 13:48:07,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,569,24,15,0,nan,nan,0.42
8/17/2023 13:48:10,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,570,24,15,0,nan,nan,0.42
8/17/2023 13:48:11,1.16.3,ProgRatio,14,3.69,nan,118,Left,Left,571,24,15,0,nan,nan,0.16
8/17/2023 13:48:13,1.16.3,ProgRatio,14,3.69,1,118,Pellet,Left,571,24,16,0,0.94,6727,nan
8/17/2023 13:49:15,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,572,24,16,0,nan,nan,0.65
8/17/2023 13:49:18,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,573,24,16,0,nan,nan,0.66
8/17/2023 13:49:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,574,24,16,0,nan,nan,0.63
8/17/2023 13:49:23,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,575,24,16,0,nan,nan,0.45
8/17/2023 13:49:26,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,576,24,16,0,nan,nan,0.34
8/17/2023 13:49:29,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,577,24,16,0,nan,nan,0.93
8/17/2023 13:49:31,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,578,24,16,0,nan,nan,0.59
8/17/2023 13:49:35,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,579,24,16,0,nan,nan,0.17
8/17/2023 13:49:37,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,580,24,16,0,nan,nan,0.32
8/17/2023 13:49:39,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,581,24,16,0,nan,nan,0.36
8/17/2023 13:49:45,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,582,24,16,0,nan,nan,1.02
8/17/2023 13:49:51,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,583,24,16,0,nan,nan,0.88
8/17/2023 13:49:56,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,584,24,16,0,nan,nan,0.54
8/17/2023 13:49:59,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,585,24,16,0,nan,nan,0.67
8/17/2023 13:50:01,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,586,24,16,0,nan,nan,0.28
8/17/2023 13:50:02,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,587,24,16,0,nan,nan,0.43
8/17/2023 13:50:04,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,588,24,16,0,nan,nan,0.70
8/17/2023 13:50:07,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,589,24,16,0,nan,nan,0.34
8/17/2023 13:50:08,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,590,24,16,0,nan,nan,0.00
8/17/2023 13:50:16,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,591,24,16,0,nan,nan,0.11
8/17/2023 13:50:19,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,592,24,16,0,nan,nan,0.42
8/17/2023 13:50:23,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,593,24,16,0,nan,nan,0.72
8/17/2023 13:50:25,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,594,24,16,0,nan,nan,0.18
8/17/2023 13:50:29,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,595,24,16,0,nan,nan,0.33
8/17/2023 13:50:29,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,596,24,16,0,nan,nan,0.00
8/17/2023 13:50:32,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,597,24,16,0,nan,nan,0.44
8/17/2023 13:50:34,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,598,24,16,0,nan,nan,0.20
8/17/2023 13:50:35,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,599,24,16,0,nan,nan,0.06
8/17/2023 13:50:45,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,600,24,16,0,nan,nan,0.17
8/17/2023 13:50:50,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,601,24,16,0,nan,nan,0.45
8/17/2023 13:50:52,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,602,24,16,0,nan,nan,0.45
8/17/2023 13:50:53,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,603,24,16,0,nan,nan,0.32
8/17/2023 13:50:54,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,604,24,16,0,nan,nan,0.00
8/17/2023 13:50:56,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,605,24,16,0,nan,nan,0.06
8/17/2023 13:51:05,1.16.3,ProgRatio,14,3.69,nan,145,Right,Left,605,25,16,0,nan,nan,0.34
8/17/2023 13:51:08,1.16.3,ProgRatio,14,3.69,nan,145,Right,Left,605,26,16,0,nan,nan,0.21
8/17/2023 13:51:10,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,606,26,16,0,nan,nan,0.06
8/17/2023 13:51:13,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,607,26,16,0,nan,nan,0.69
8/17/2023 13:51:17,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,608,26,16,0,nan,nan,0.54
8/17/2023 13:51:20,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,609,26,16,0,nan,nan,0.35
8/17/2023 13:51:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,610,26,16,0,nan,nan,0.29
8/17/2023 13:51:26,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,611,26,16,0,nan,nan,0.19
8/17/2023 13:51:27,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,612,26,16,0,nan,nan,0.23
8/17/2023 13:51:29,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,613,26,16,0,nan,nan,0.21
8/17/2023 13:51:31,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,614,26,16,0,nan,nan,0.32
8/17/2023 13:51:34,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,615,26,16,0,nan,nan,0.56
8/17/2023 13:51:35,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,616,26,16,0,nan,nan,0.00
8/17/2023 13:51:36,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,617,26,16,0,nan,nan,0.19
8/17/2023 13:51:38,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,618,26,16,0,nan,nan,0.25
8/17/2023 13:51:44,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,619,26,16,0,nan,nan,0.00
8/17/2023 13:51:57,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,620,26,16,0,nan,nan,0.06
8/17/2023 13:52:01,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,621,26,16,0,nan,nan,0.21
8/17/2023 13:52:06,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,622,26,16,0,nan,nan,0.16
8/17/2023 13:52:09,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,623,26,16,0,nan,nan,0.37
8/17/2023 13:52:12,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,624,26,16,0,nan,nan,0.43
8/17/2023 13:52:15,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,625,26,16,0,nan,nan,0.19
8/17/2023 13:52:17,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,626,26,16,0,nan,nan,0.39
8/17/2023 13:52:18,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,627,26,16,0,nan,nan,0.33
8/17/2023 13:52:21,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,628,26,16,0,nan,nan,0.35
8/17/2023 13:52:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,629,26,16,0,nan,nan,0.02
8/17/2023 13:52:23,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,630,26,16,0,nan,nan,0.25
8/17/2023 13:52:28,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,631,26,16,0,nan,nan,0.64
8/17/2023 13:52:31,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,632,26,16,0,nan,nan,0.20
8/17/2023 13:52:33,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,633,26,16,0,nan,nan,0.23
8/17/2023 13:52:41,1.16.3,ProgRatio,14,3.69,nan,145,Right,Left,633,27,16,0,nan,nan,0.26
8/17/2023 13:52:48,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,634,27,16,0,nan,nan,0.11
8/17/2023 13:52:59,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,635,27,16,0,nan,nan,0.05
