MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:47:30,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,406,32,14,0,nan,nan,0.46
9/6/2023 12:47:36,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,407,32,14,0,nan,nan,0.20
9/6/2023 12:47:37,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,408,32,14,0,nan,nan,0.08
9/6/2023 12:52:14,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,409,32,14,0,nan,nan,0.52
9/6/2023 12:52:16,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,410,32,14,0,nan,nan,0.11
9/6/2023 12:52:18,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,411,32,14,0,nan,nan,0.08
9/6/2023 12:52:21,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,412,32,14,0,nan,nan,0.51
9/6/2023 12:52:27,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,413,32,14,0,nan,nan,0.06
9/6/2023 12:52:30,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,414,32,14,0,nan,nan,0.37
9/6/2023 12:52:33,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,415,32,14,0,nan,nan,0.83
9/6/2023 12:57:51,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,416,32,14,0,nan,nan,0.05
9/6/2023 12:57:56,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,417,32,14,0,nan,nan,0.11
9/6/2023 12:57:58,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,418,32,14,0,nan,nan,0.35
9/6/2023 12:58:05,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,419,32,14,0,nan,nan,0.29
9/6/2023 12:58:08,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,420,32,14,0,nan,nan,0.40
9/6/2023 12:58:15,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,421,32,14,0,nan,nan,0.57
9/6/2023 12:58:17,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,422,32,14,0,nan,nan,0.38
9/6/2023 12:58:23,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,423,32,14,0,nan,nan,0.04
9/6/2023 12:58:25,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,424,32,14,0,nan,nan,0.14
9/6/2023 12:58:27,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,425,32,14,0,nan,nan,0.01
9/6/2023 12:58:31,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,426,32,14,0,nan,nan,0.07
9/6/2023 12:58:41,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,427,32,14,0,nan,nan,0.32
9/6/2023 12:58:43,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,428,32,14,0,nan,nan,0.19
9/6/2023 12:58:44,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,429,32,14,0,nan,nan,0.04
9/6/2023 12:58:49,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,430,32,14,0,nan,nan,0.05
9/6/2023 12:58:50,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,431,32,14,0,nan,nan,0.31
9/6/2023 12:58:52,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,432,32,14,0,nan,nan,0.54
9/6/2023 12:58:54,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,433,32,14,0,nan,nan,0.29
9/6/2023 12:58:59,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,434,32,14,0,nan,nan,0.05
9/6/2023 12:59:01,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,435,32,14,0,nan,nan,0.07
9/6/2023 13:17:52,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,436,32,14,0,nan,nan,0.00
9/6/2023 13:18:03,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,437,32,14,0,nan,nan,0.35
9/6/2023 13:18:06,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,438,32,14,0,nan,nan,0.27
9/6/2023 13:18:08,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,439,32,14,0,nan,nan,0.40
9/6/2023 13:18:10,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,440,32,14,0,nan,nan,0.20
9/6/2023 13:18:20,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,441,32,14,0,nan,nan,0.07
9/6/2023 13:18:22,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,442,32,14,0,nan,nan,0.48
9/6/2023 13:18:24,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,443,32,14,0,nan,nan,0.32
9/6/2023 13:18:29,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,444,32,14,0,nan,nan,0.01
9/6/2023 13:18:34,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,445,32,14,0,nan,nan,0.11
9/6/2023 13:20:17,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,446,32,14,0,nan,nan,0.02
9/6/2023 13:20:24,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,447,32,14,0,nan,nan,0.22
9/6/2023 13:20:26,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,448,32,14,0,nan,nan,0.12
9/6/2023 13:20:29,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,449,32,14,0,nan,nan,0.09
9/6/2023 13:20:32,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,450,32,14,0,nan,nan,0.17
9/6/2023 13:20:35,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,451,32,14,0,nan,nan,0.33
9/6/2023 13:20:37,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,452,32,14,0,nan,nan,0.16
9/6/2023 13:20:40,1.16.3,ProgRatio,10,4.05,nan,95,Left,Left,453,32,14,0,nan,nan,0.17
9/6/2023 13:20:41,1.16.3,ProgRatio,10,4.06,nan,95,Left,Left,454,32,14,0,nan,nan,0.27
9/6/2023 13:20:43,1.16.3,ProgRatio,10,4.06,1,95,Pellet,Left,454,32,15,0,0.63,2551,nan
9/6/2023 13:21:43,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,455,32,15,0,nan,nan,0.06
9/6/2023 13:21:45,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,456,32,15,0,nan,nan,0.09
9/6/2023 13:21:45,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,457,32,15,0,nan,nan,0.00
9/6/2023 13:21:47,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,458,32,15,0,nan,nan,0.06
9/6/2023 13:21:48,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,459,32,15,0,nan,nan,0.09
9/6/2023 13:21:57,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,460,32,15,0,nan,nan,0.26
9/6/2023 13:21:59,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,461,32,15,0,nan,nan,0.11
9/6/2023 13:22:01,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,462,32,15,0,nan,nan,0.46
9/6/2023 13:22:04,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,463,32,15,0,nan,nan,0.32
9/6/2023 13:22:08,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,464,32,15,0,nan,nan,0.09
9/6/2023 13:22:12,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,465,32,15,0,nan,nan,0.78
9/6/2023 13:22:17,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,466,32,15,0,nan,nan,0.12
9/6/2023 13:22:20,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,467,32,15,0,nan,nan,0.11
9/6/2023 13:22:22,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,468,32,15,0,nan,nan,0.23
9/6/2023 13:22:29,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,469,32,15,0,nan,nan,0.02
9/6/2023 13:22:32,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,470,32,15,0,nan,nan,0.19
9/6/2023 13:22:36,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,471,32,15,0,nan,nan,0.19
9/6/2023 13:22:37,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,472,32,15,0,nan,nan,0.42
9/6/2023 13:22:40,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,473,32,15,0,nan,nan,0.10
9/6/2023 13:32:50,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,474,32,15,0,nan,nan,0.10
9/6/2023 13:32:57,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,475,32,15,0,nan,nan,0.17
9/6/2023 13:33:00,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,476,32,15,0,nan,nan,0.15
9/6/2023 13:33:03,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,477,32,15,0,nan,nan,0.07
9/6/2023 13:33:06,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,478,32,15,0,nan,nan,0.29
9/6/2023 13:33:06,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,479,32,15,0,nan,nan,0.00
9/6/2023 13:33:09,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,480,32,15,0,nan,nan,0.46
9/6/2023 13:33:13,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,481,32,15,0,nan,nan,0.52
9/6/2023 13:33:15,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,482,32,15,0,nan,nan,0.33
9/6/2023 13:33:18,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,483,32,15,0,nan,nan,0.11
9/6/2023 13:33:21,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,484,32,15,0,nan,nan,0.34
9/6/2023 13:33:25,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,485,32,15,0,nan,nan,0.11
9/6/2023 13:33:28,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,486,32,15,0,nan,nan,0.58
9/6/2023 13:33:30,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,487,32,15,0,nan,nan,0.21
9/6/2023 13:33:34,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,488,32,15,0,nan,nan,0.92
9/6/2023 13:33:42,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,489,32,15,0,nan,nan,0.20
9/6/2023 13:33:45,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,490,32,15,0,nan,nan,0.42
9/6/2023 13:33:48,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,491,32,15,0,nan,nan,0.33
9/6/2023 13:33:52,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,492,32,15,0,nan,nan,0.21
9/6/2023 13:51:03,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,493,32,15,0,nan,nan,0.19
9/6/2023 13:51:05,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,494,32,15,0,nan,nan,0.61
9/6/2023 13:51:08,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,495,32,15,0,nan,nan,0.11
9/6/2023 13:51:08,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,496,32,15,0,nan,nan,0.00
9/6/2023 13:51:12,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,497,32,15,0,nan,nan,0.04
9/6/2023 13:51:20,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,498,32,15,0,nan,nan,0.13
9/6/2023 13:51:21,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,499,32,15,0,nan,nan,0.14
9/6/2023 13:51:24,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,500,32,15,0,nan,nan,0.10
9/6/2023 13:51:26,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,501,32,15,0,nan,nan,0.03
9/6/2023 13:53:32,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,502,32,15,0,nan,nan,0.30
9/6/2023 13:53:35,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,503,32,15,0,nan,nan,0.25
9/6/2023 13:53:37,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,504,32,15,0,nan,nan,0.04
9/6/2023 13:53:39,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,505,32,15,0,nan,nan,0.16
9/6/2023 13:53:44,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,506,32,15,0,nan,nan,0.10
9/6/2023 13:53:46,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,507,32,15,0,nan,nan,0.53
9/6/2023 13:53:49,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,508,32,15,0,nan,nan,0.18
9/6/2023 13:53:51,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,509,32,15,0,nan,nan,0.37
9/6/2023 13:53:57,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,510,32,15,0,nan,nan,0.34
9/6/2023 13:54:07,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,511,32,15,0,nan,nan,0.09
9/6/2023 13:54:09,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,512,32,15,0,nan,nan,0.29
9/6/2023 13:54:11,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,513,32,15,0,nan,nan,0.31
9/6/2023 13:54:23,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,514,32,15,0,nan,nan,0.03
9/6/2023 13:56:54,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,515,32,15,0,nan,nan,0.17
9/6/2023 13:56:56,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,516,32,15,0,nan,nan,0.36
9/6/2023 13:57:01,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,517,32,15,0,nan,nan,0.06
9/6/2023 13:57:04,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,518,32,15,0,nan,nan,0.37
9/6/2023 13:57:07,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,519,32,15,0,nan,nan,0.07
9/6/2023 13:57:08,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,520,32,15,0,nan,nan,0.08
9/6/2023 13:57:10,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,521,32,15,0,nan,nan,0.09
9/6/2023 13:57:18,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,522,32,15,0,nan,nan,0.09
9/6/2023 13:57:18,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,523,32,15,0,nan,nan,0.00
9/6/2023 13:57:21,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,524,32,15,0,nan,nan,0.13
9/6/2023 13:57:22,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,525,32,15,0,nan,nan,0.20
9/6/2023 13:57:25,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,526,32,15,0,nan,nan,0.12
9/6/2023 13:57:26,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,527,32,15,0,nan,nan,0.05
9/6/2023 13:57:28,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,528,32,15,0,nan,nan,0.12
9/6/2023 13:57:32,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,529,32,15,0,nan,nan,0.03
9/6/2023 13:57:33,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,530,32,15,0,nan,nan,0.14
9/6/2023 13:57:35,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,531,32,15,0,nan,nan,0.12
9/6/2023 13:57:42,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,532,32,15,0,nan,nan,0.07
9/6/2023 13:57:47,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,533,32,15,0,nan,nan,0.04
9/6/2023 13:57:49,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,534,32,15,0,nan,nan,0.12
9/6/2023 13:57:56,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,535,32,15,0,nan,nan,0.09
9/6/2023 13:57:58,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,536,32,15,0,nan,nan,0.13
9/6/2023 14:18:50,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,537,32,15,0,nan,nan,0.07
9/6/2023 14:18:54,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,538,32,15,0,nan,nan,0.04
9/6/2023 14:18:56,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,539,32,15,0,nan,nan,0.04
9/6/2023 14:18:59,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,540,32,15,0,nan,nan,0.06
9/6/2023 14:19:01,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,541,32,15,0,nan,nan,0.09
9/6/2023 14:34:25,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,542,32,15,0,nan,nan,0.14
9/6/2023 14:34:30,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,543,32,15,0,nan,nan,0.07
9/6/2023 14:34:37,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,544,32,15,0,nan,nan,0.46
9/6/2023 14:34:42,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,545,32,15,0,nan,nan,0.21
9/6/2023 14:34:47,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,546,32,15,0,nan,nan,0.17
9/6/2023 14:34:52,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,547,32,15,0,nan,nan,0.09
9/6/2023 14:34:55,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,548,32,15,0,nan,nan,0.17
9/6/2023 14:34:58,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,549,32,15,0,nan,nan,0.41
9/6/2023 14:35:01,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,550,32,15,0,nan,nan,0.31
9/6/2023 14:35:19,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,551,32,15,0,nan,nan,0.25
9/6/2023 14:40:32,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,552,32,15,0,nan,nan,0.03
9/6/2023 14:40:37,1.16.3,ProgRatio,10,4.06,nan,118,Left,Left,553,32,15,0,nan,nan,0.34
9/6/2023 14:40:40,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,554,32,15,0,nan,nan,0.14
9/6/2023 14:40:43,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,555,32,15,0,nan,nan,0.50
9/6/2023 14:40:45,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,556,32,15,0,nan,nan,0.27
9/6/2023 14:40:47,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,557,32,15,0,nan,nan,0.21
9/6/2023 14:40:50,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,558,32,15,0,nan,nan,0.66
9/6/2023 14:40:52,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,559,32,15,0,nan,nan,0.39
9/6/2023 14:40:54,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,560,32,15,0,nan,nan,0.36
9/6/2023 14:40:57,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,561,32,15,0,nan,nan,0.08
9/6/2023 14:40:59,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,562,32,15,0,nan,nan,0.29
9/6/2023 14:41:01,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,563,32,15,0,nan,nan,0.13
9/6/2023 14:41:03,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,564,32,15,0,nan,nan,0.25
9/6/2023 14:41:05,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,565,32,15,0,nan,nan,0.05
9/6/2023 14:41:06,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,566,32,15,0,nan,nan,0.06
9/6/2023 14:41:08,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,567,32,15,0,nan,nan,0.28
9/6/2023 14:41:09,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,568,32,15,0,nan,nan,0.25
9/6/2023 14:41:11,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,569,32,15,0,nan,nan,0.52
9/6/2023 14:41:21,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,570,32,15,0,nan,nan,0.09
9/6/2023 14:41:29,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,571,32,15,0,nan,nan,0.16
9/6/2023 14:41:33,1.16.3,ProgRatio,10,4.05,nan,118,Left,Left,572,32,15,0,nan,nan,0.15
9/6/2023 14:41:35,1.16.3,ProgRatio,10,4.05,1,118,Pellet,Left,572,32,16,0,0.75,4852,nan
9/6/2023 14:42:57,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,573,32,16,0,nan,nan,0.09
9/6/2023 14:42:59,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,574,32,16,0,nan,nan,0.17
9/6/2023 14:43:00,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,575,32,16,0,nan,nan,0.16
9/6/2023 14:43:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,576,32,16,0,nan,nan,0.38
9/6/2023 14:43:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,577,32,16,0,nan,nan,0.10
9/6/2023 14:43:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,578,32,16,0,nan,nan,0.09
9/6/2023 14:43:07,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,579,32,16,0,nan,nan,0.11
9/6/2023 14:43:08,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,580,32,16,0,nan,nan,0.00
9/6/2023 14:43:11,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,581,32,16,0,nan,nan,0.02
9/6/2023 14:43:12,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,582,32,16,0,nan,nan,0.11
9/6/2023 14:43:15,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,583,32,16,0,nan,nan,0.04
9/6/2023 14:43:29,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,584,32,16,0,nan,nan,0.23
9/6/2023 14:43:36,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,585,32,16,0,nan,nan,0.12
9/6/2023 14:45:54,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,586,32,16,0,nan,nan,0.08
9/6/2023 14:45:59,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,587,32,16,0,nan,nan,0.11
9/6/2023 14:46:01,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,588,32,16,0,nan,nan,0.12
9/6/2023 14:46:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,589,32,16,0,nan,nan,0.07
9/6/2023 14:46:05,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,590,32,16,0,nan,nan,0.13
9/6/2023 14:46:08,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,591,32,16,0,nan,nan,0.06
9/6/2023 14:46:13,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,592,32,16,0,nan,nan,0.22
9/6/2023 14:46:14,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,593,32,16,0,nan,nan,0.02
9/6/2023 14:46:18,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,594,32,16,0,nan,nan,0.16
9/6/2023 14:46:20,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,595,32,16,0,nan,nan,0.45
9/6/2023 14:46:30,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,596,32,16,0,nan,nan,0.11
9/6/2023 14:46:35,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,597,32,16,0,nan,nan,0.51
9/6/2023 14:46:37,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,598,32,16,0,nan,nan,0.14
9/6/2023 14:46:47,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,599,32,16,0,nan,nan,0.16
9/6/2023 14:46:50,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,600,32,16,0,nan,nan,0.51
9/6/2023 14:46:52,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,601,32,16,0,nan,nan,0.40
9/6/2023 14:47:00,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,602,32,16,0,nan,nan,0.08
9/6/2023 14:48:03,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,603,32,16,0,nan,nan,0.07
9/6/2023 14:48:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,604,32,16,0,nan,nan,0.02
9/6/2023 14:48:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,605,32,16,0,nan,nan,0.07
9/6/2023 14:48:10,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,606,32,16,0,nan,nan,0.11
9/6/2023 14:48:11,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,607,32,16,0,nan,nan,0.14
9/6/2023 14:48:13,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,608,32,16,0,nan,nan,0.08
9/6/2023 14:48:14,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,609,32,16,0,nan,nan,0.09
9/6/2023 14:48:17,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,610,32,16,0,nan,nan,0.10
9/6/2023 14:48:17,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,611,32,16,0,nan,nan,0.09
9/6/2023 14:48:47,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,611,33,16,0,nan,nan,0.52
9/6/2023 14:49:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,612,33,16,0,nan,nan,0.02
9/6/2023 14:49:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,613,33,16,0,nan,nan,0.07
9/6/2023 14:49:07,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,614,33,16,0,nan,nan,0.08
9/6/2023 14:49:35,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,614,34,16,0,nan,nan,0.60
9/6/2023 14:49:37,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,614,35,16,0,nan,nan,0.56
9/6/2023 14:50:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,615,35,16,0,nan,nan,0.24
9/6/2023 14:50:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,616,35,16,0,nan,nan,0.03
9/6/2023 14:50:06,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,617,35,16,0,nan,nan,0.25
9/6/2023 14:50:09,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,618,35,16,0,nan,nan,0.37
9/6/2023 14:50:12,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,618,36,16,0,nan,nan,0.47
9/6/2023 14:50:15,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,619,36,16,0,nan,nan,0.37
9/6/2023 14:50:17,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,620,36,16,0,nan,nan,0.26
9/6/2023 14:50:19,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,621,36,16,0,nan,nan,0.27
9/6/2023 14:51:28,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,622,36,16,0,nan,nan,0.08
9/6/2023 14:51:47,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,623,36,16,0,nan,nan,0.06
9/6/2023 14:51:48,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,624,36,16,0,nan,nan,0.11
9/6/2023 14:51:54,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,625,36,16,0,nan,nan,0.08
9/6/2023 14:52:25,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,625,37,16,0,nan,nan,0.00
