MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 14:21:13,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1589,48,20,0,nan,nan,0.20
9/6/2023 14:21:15,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1590,48,20,0,nan,nan,0.12
9/6/2023 14:21:16,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1591,48,20,0,nan,nan,0.00
9/6/2023 14:21:17,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1592,48,20,0,nan,nan,0.17
9/6/2023 14:21:28,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1593,48,20,0,nan,nan,0.12
9/6/2023 14:21:29,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1594,48,20,0,nan,nan,0.21
9/6/2023 14:21:32,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1595,48,20,0,nan,nan,0.13
9/6/2023 14:21:33,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1596,48,20,0,nan,nan,0.15
9/6/2023 14:21:35,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1597,48,20,0,nan,nan,0.56
9/6/2023 14:21:36,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1598,48,20,0,nan,nan,0.24
9/6/2023 14:21:42,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1599,48,20,0,nan,nan,0.09
9/6/2023 14:21:43,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1600,48,20,0,nan,nan,0.15
9/6/2023 14:22:08,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1601,48,20,0,nan,nan,0.14
9/6/2023 14:22:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1602,48,20,0,nan,nan,0.29
9/6/2023 14:22:12,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1603,48,20,0,nan,nan,0.20
9/6/2023 14:22:54,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1604,48,20,0,nan,nan,0.27
9/6/2023 14:23:03,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1605,48,20,0,nan,nan,0.17
9/6/2023 14:23:05,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1606,48,20,0,nan,nan,0.43
9/6/2023 14:23:08,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1607,48,20,0,nan,nan,0.14
9/6/2023 14:23:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1608,48,20,0,nan,nan,0.00
9/6/2023 14:23:53,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1609,48,20,0,nan,nan,0.14
9/6/2023 14:23:54,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1610,48,20,0,nan,nan,0.31
9/6/2023 14:23:56,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1611,48,20,0,nan,nan,0.27
9/6/2023 14:24:01,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1612,48,20,0,nan,nan,0.35
9/6/2023 14:24:02,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1613,48,20,0,nan,nan,0.38
9/6/2023 14:24:04,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1614,48,20,0,nan,nan,0.13
9/6/2023 14:24:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1615,48,20,0,nan,nan,0.04
9/6/2023 14:24:11,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1616,48,20,0,nan,nan,0.13
9/6/2023 14:24:12,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1617,48,20,0,nan,nan,0.12
9/6/2023 14:24:15,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1618,48,20,0,nan,nan,0.27
9/6/2023 14:24:16,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1619,48,20,0,nan,nan,0.17
9/6/2023 14:24:19,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1620,48,20,0,nan,nan,0.20
9/6/2023 14:24:21,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1621,48,20,0,nan,nan,0.26
9/6/2023 14:24:27,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1622,48,20,0,nan,nan,0.25
9/6/2023 14:24:28,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1623,48,20,0,nan,nan,0.33
9/6/2023 14:24:34,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1624,48,20,0,nan,nan,0.20
9/6/2023 14:24:35,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1625,48,20,0,nan,nan,0.11
9/6/2023 14:24:38,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1626,48,20,0,nan,nan,0.10
9/6/2023 14:24:50,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1627,48,20,0,nan,nan,0.19
9/6/2023 14:24:52,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1628,48,20,0,nan,nan,0.12
9/6/2023 14:24:53,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1629,48,20,0,nan,nan,0.02
9/6/2023 14:24:55,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1630,48,20,0,nan,nan,0.16
9/6/2023 14:25:00,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1631,48,20,0,nan,nan,0.09
9/6/2023 14:25:05,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1632,48,20,0,nan,nan,0.10
9/6/2023 14:25:49,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1633,48,20,0,nan,nan,0.10
9/6/2023 14:25:51,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1634,48,20,0,nan,nan,0.18
9/6/2023 14:25:53,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1635,48,20,0,nan,nan,0.09
9/6/2023 14:25:55,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1636,48,20,0,nan,nan,0.21
9/6/2023 14:25:58,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1637,48,20,0,nan,nan,0.43
9/6/2023 14:25:59,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1638,48,20,0,nan,nan,0.13
9/6/2023 14:26:02,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1639,48,20,0,nan,nan,0.09
9/6/2023 14:26:04,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1640,48,20,0,nan,nan,0.23
9/6/2023 14:26:08,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1641,48,20,0,nan,nan,0.09
9/6/2023 14:26:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1642,48,20,0,nan,nan,0.14
9/6/2023 14:26:11,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1643,48,20,0,nan,nan,0.15
9/6/2023 14:26:14,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1644,48,20,0,nan,nan,0.30
9/6/2023 14:26:22,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1645,48,20,0,nan,nan,0.15
9/6/2023 14:26:23,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1646,48,20,0,nan,nan,0.22
9/6/2023 14:27:14,1.16.3,ProgRatio,2,4.02,nan,328,Right,Left,1646,49,20,0,nan,nan,0.14
9/6/2023 14:27:16,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1647,49,20,0,nan,nan,0.10
9/6/2023 14:27:18,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1648,49,20,0,nan,nan,0.10
9/6/2023 14:27:20,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1649,49,20,0,nan,nan,0.26
9/6/2023 14:27:26,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1650,49,20,0,nan,nan,0.11
9/6/2023 14:27:27,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1651,49,20,0,nan,nan,0.14
9/6/2023 14:27:28,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1652,49,20,0,nan,nan,0.15
9/6/2023 14:27:29,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1653,49,20,0,nan,nan,0.17
9/6/2023 14:27:35,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1654,49,20,0,nan,nan,0.13
9/6/2023 14:27:35,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1655,49,20,0,nan,nan,0.00
9/6/2023 14:27:37,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1656,49,20,0,nan,nan,0.09
9/6/2023 14:27:40,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1657,49,20,0,nan,nan,0.09
9/6/2023 14:27:41,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1658,49,20,0,nan,nan,0.08
9/6/2023 14:27:43,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1659,49,20,0,nan,nan,0.18
9/6/2023 14:27:48,1.16.3,ProgRatio,2,4.02,nan,328,Right,Left,1659,50,20,0,nan,nan,0.09
9/6/2023 14:28:17,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1660,50,20,0,nan,nan,0.11
9/6/2023 14:28:19,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1661,50,20,0,nan,nan,0.28
9/6/2023 14:28:20,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1662,50,20,0,nan,nan,0.15
9/6/2023 14:29:01,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1663,50,20,0,nan,nan,0.07
9/6/2023 14:29:02,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1664,50,20,0,nan,nan,0.03
9/6/2023 14:29:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1665,50,20,0,nan,nan,0.28
9/6/2023 14:29:11,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1666,50,20,0,nan,nan,0.64
9/6/2023 14:29:18,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1667,50,20,0,nan,nan,0.00
9/6/2023 14:29:21,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1668,50,20,0,nan,nan,0.25
9/6/2023 14:29:22,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1669,50,20,0,nan,nan,0.33
9/6/2023 14:29:26,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1670,50,20,0,nan,nan,0.27
9/6/2023 14:29:27,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1671,50,20,0,nan,nan,0.16
9/6/2023 14:29:30,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1672,50,20,0,nan,nan,0.63
9/6/2023 14:29:32,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1673,50,20,0,nan,nan,0.25
9/6/2023 14:29:37,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1674,50,20,0,nan,nan,0.11
9/6/2023 14:29:40,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1675,50,20,0,nan,nan,0.14
9/6/2023 14:29:42,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1676,50,20,0,nan,nan,0.18
9/6/2023 14:29:43,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1677,50,20,0,nan,nan,0.00
9/6/2023 14:29:47,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1678,50,20,0,nan,nan,0.12
9/6/2023 14:29:48,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1679,50,20,0,nan,nan,0.17
9/6/2023 14:29:56,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1680,50,20,0,nan,nan,0.31
9/6/2023 14:30:00,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1681,50,20,0,nan,nan,0.29
9/6/2023 14:30:07,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1682,50,20,0,nan,nan,0.07
9/6/2023 14:30:09,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1683,50,20,0,nan,nan,0.27
9/6/2023 14:31:09,1.16.3,ProgRatio,2,4.02,nan,328,Right,Left,1683,51,20,0,nan,nan,0.32
9/6/2023 14:31:16,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1684,51,20,0,nan,nan,0.23
9/6/2023 14:31:29,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1685,51,20,0,nan,nan,0.14
9/6/2023 14:31:31,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1686,51,20,0,nan,nan,0.13
9/6/2023 14:31:31,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1687,51,20,0,nan,nan,0.00
9/6/2023 14:31:34,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1688,51,20,0,nan,nan,0.12
9/6/2023 14:31:55,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1689,51,20,0,nan,nan,0.19
9/6/2023 14:31:56,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1690,51,20,0,nan,nan,0.05
9/6/2023 14:33:04,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1691,51,20,0,nan,nan,0.16
9/6/2023 14:33:08,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1692,51,20,0,nan,nan,0.11
9/6/2023 14:33:18,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1693,51,20,0,nan,nan,0.10
9/6/2023 14:34:48,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1694,51,20,0,nan,nan,0.01
9/6/2023 14:35:07,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1695,51,20,0,nan,nan,0.11
9/6/2023 14:35:13,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1696,51,20,0,nan,nan,0.02
9/6/2023 14:35:24,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1697,51,20,0,nan,nan,0.14
9/6/2023 14:35:28,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1698,51,20,0,nan,nan,0.13
9/6/2023 14:35:32,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1699,51,20,0,nan,nan,0.18
9/6/2023 14:35:33,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1700,51,20,0,nan,nan,0.15
9/6/2023 14:35:35,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1701,51,20,0,nan,nan,0.11
9/6/2023 14:35:41,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1702,51,20,0,nan,nan,0.08
9/6/2023 14:35:43,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1703,51,20,0,nan,nan,0.11
9/6/2023 14:35:44,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1704,51,20,0,nan,nan,0.20
9/6/2023 14:35:46,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1705,51,20,0,nan,nan,0.16
9/6/2023 14:35:47,1.16.3,ProgRatio,2,4.02,nan,328,Left,Left,1706,51,20,0,nan,nan,0.12
9/6/2023 14:35:49,1.16.3,ProgRatio,2,4.02,1,328,Pellet,Left,1706,51,21,0,1.01,2424,nan
9/6/2023 14:37:49,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1707,51,21,0,nan,nan,0.14
9/6/2023 14:37:51,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1708,51,21,0,nan,nan,0.12
9/6/2023 14:37:56,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1709,51,21,0,nan,nan,0.09
9/6/2023 14:37:57,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1710,51,21,0,nan,nan,0.34
9/6/2023 14:37:59,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1711,51,21,0,nan,nan,0.29
9/6/2023 14:38:01,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1712,51,21,0,nan,nan,0.19
9/6/2023 14:38:02,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1713,51,21,0,nan,nan,0.18
9/6/2023 14:38:11,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1714,51,21,0,nan,nan,0.43
9/6/2023 14:38:12,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1715,51,21,0,nan,nan,0.19
9/6/2023 14:38:13,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1716,51,21,0,nan,nan,0.00
9/6/2023 14:38:16,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1717,51,21,0,nan,nan,0.21
9/6/2023 14:38:17,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1718,51,21,0,nan,nan,0.22
9/6/2023 14:38:29,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1719,51,21,0,nan,nan,0.04
9/6/2023 14:38:32,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1720,51,21,0,nan,nan,0.50
9/6/2023 14:38:38,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1721,51,21,0,nan,nan,0.06
9/6/2023 14:38:40,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1722,51,21,0,nan,nan,0.24
9/6/2023 14:38:43,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1723,51,21,0,nan,nan,0.17
9/6/2023 14:38:45,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1724,51,21,0,nan,nan,0.26
9/6/2023 14:38:47,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1725,51,21,0,nan,nan,0.23
9/6/2023 14:38:48,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1726,51,21,0,nan,nan,0.31
9/6/2023 14:38:52,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1727,51,21,0,nan,nan,0.16
9/6/2023 14:38:57,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1727,52,21,0,nan,nan,0.12
9/6/2023 14:38:59,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1728,52,21,0,nan,nan,0.17
9/6/2023 14:39:00,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1729,52,21,0,nan,nan,0.24
9/6/2023 14:39:05,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1730,52,21,0,nan,nan,0.05
9/6/2023 14:39:12,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1731,52,21,0,nan,nan,0.15
9/6/2023 14:39:15,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1732,52,21,0,nan,nan,0.02
9/6/2023 14:39:16,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1733,52,21,0,nan,nan,0.14
9/6/2023 14:39:17,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1734,52,21,0,nan,nan,0.00
9/6/2023 14:39:19,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1735,52,21,0,nan,nan,0.13
9/6/2023 14:39:20,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1736,52,21,0,nan,nan,0.22
9/6/2023 14:39:23,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1737,52,21,0,nan,nan,0.03
9/6/2023 14:39:25,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1738,52,21,0,nan,nan,0.13
9/6/2023 14:40:32,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1739,52,21,0,nan,nan,0.25
9/6/2023 14:40:34,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1740,52,21,0,nan,nan,0.35
9/6/2023 14:40:40,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1741,52,21,0,nan,nan,0.12
9/6/2023 14:40:41,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1742,52,21,0,nan,nan,0.23
9/6/2023 14:40:48,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1743,52,21,0,nan,nan,0.12
9/6/2023 14:40:50,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1744,52,21,0,nan,nan,0.23
9/6/2023 14:40:51,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1745,52,21,0,nan,nan,0.30
9/6/2023 14:40:53,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1746,52,21,0,nan,nan,0.28
9/6/2023 14:40:54,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1747,52,21,0,nan,nan,0.00
9/6/2023 14:41:09,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1747,53,21,0,nan,nan,0.18
9/6/2023 14:41:16,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1748,53,21,0,nan,nan,0.00
9/6/2023 14:41:18,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1749,53,21,0,nan,nan,0.32
9/6/2023 14:41:22,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1750,53,21,0,nan,nan,0.33
9/6/2023 14:41:27,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1751,53,21,0,nan,nan,0.25
9/6/2023 14:41:27,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1752,53,21,0,nan,nan,0.00
9/6/2023 14:41:29,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1753,53,21,0,nan,nan,0.32
9/6/2023 14:41:30,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1754,53,21,0,nan,nan,0.26
9/6/2023 14:41:42,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1755,53,21,0,nan,nan,0.28
9/6/2023 14:41:45,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1756,53,21,0,nan,nan,0.42
9/6/2023 14:41:46,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1757,53,21,0,nan,nan,0.30
9/6/2023 14:41:47,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1758,53,21,0,nan,nan,0.26
9/6/2023 14:41:49,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1759,53,21,0,nan,nan,0.17
9/6/2023 14:41:50,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1760,53,21,0,nan,nan,0.34
9/6/2023 14:41:53,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1760,54,21,0,nan,nan,0.16
9/6/2023 14:41:55,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1760,55,21,0,nan,nan,0.24
9/6/2023 14:41:56,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1761,55,21,0,nan,nan,0.21
9/6/2023 14:41:59,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1762,55,21,0,nan,nan,0.12
9/6/2023 14:42:04,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1762,56,21,0,nan,nan,0.49
9/6/2023 14:42:07,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1762,57,21,0,nan,nan,0.34
9/6/2023 14:42:10,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1762,58,21,0,nan,nan,0.26
9/6/2023 14:42:11,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1763,58,21,0,nan,nan,0.15
9/6/2023 14:42:12,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1764,58,21,0,nan,nan,0.14
9/6/2023 14:42:13,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1765,58,21,0,nan,nan,0.14
9/6/2023 14:42:14,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1766,58,21,0,nan,nan,0.22
9/6/2023 14:42:17,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1767,58,21,0,nan,nan,0.25
9/6/2023 14:42:21,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1768,58,21,0,nan,nan,0.12
9/6/2023 14:42:36,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1769,58,21,0,nan,nan,0.11
9/6/2023 14:42:40,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1770,58,21,0,nan,nan,0.20
9/6/2023 14:42:45,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1771,58,21,0,nan,nan,0.18
9/6/2023 14:42:47,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1772,58,21,0,nan,nan,0.14
9/6/2023 14:42:49,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1773,58,21,0,nan,nan,0.27
9/6/2023 14:42:52,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1774,58,21,0,nan,nan,0.08
9/6/2023 14:42:56,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1775,58,21,0,nan,nan,0.13
9/6/2023 14:43:02,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1776,58,21,0,nan,nan,0.00
9/6/2023 14:43:04,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1777,58,21,0,nan,nan,0.16
9/6/2023 14:43:45,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1778,58,21,0,nan,nan,0.31
9/6/2023 14:43:59,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1779,58,21,0,nan,nan,0.16
9/6/2023 14:46:22,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1780,58,21,0,nan,nan,0.30
9/6/2023 14:46:27,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1781,58,21,0,nan,nan,0.15
9/6/2023 14:46:28,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1782,58,21,0,nan,nan,0.34
9/6/2023 14:47:14,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1782,59,21,0,nan,nan,0.04
9/6/2023 14:47:21,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1783,59,21,0,nan,nan,0.48
9/6/2023 14:47:23,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1784,59,21,0,nan,nan,0.19
9/6/2023 14:47:26,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1785,59,21,0,nan,nan,0.10
9/6/2023 14:47:37,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1786,59,21,0,nan,nan,0.25
9/6/2023 14:47:38,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1787,59,21,0,nan,nan,0.10
9/6/2023 14:47:41,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1788,59,21,0,nan,nan,0.29
9/6/2023 14:47:43,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1789,59,21,0,nan,nan,0.33
9/6/2023 14:47:44,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1790,59,21,0,nan,nan,0.22
9/6/2023 14:47:51,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1791,59,21,0,nan,nan,0.07
9/6/2023 14:47:55,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1792,59,21,0,nan,nan,0.25
9/6/2023 14:47:59,1.16.3,ProgRatio,2,4.02,nan,402,Right,Left,1792,60,21,0,nan,nan,0.08
9/6/2023 14:49:02,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1793,60,21,0,nan,nan,0.19
9/6/2023 14:49:08,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1794,60,21,0,nan,nan,0.12
9/6/2023 14:49:10,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1795,60,21,0,nan,nan,0.15
9/6/2023 14:49:13,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1796,60,21,0,nan,nan,0.26
9/6/2023 14:49:15,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1797,60,21,0,nan,nan,0.11
9/6/2023 14:49:20,1.16.3,ProgRatio,2,4.02,nan,402,Left,Left,1798,60,21,0,nan,nan,0.39
