MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:29:18,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,410,29,14,0,nan,nan,0.79
8/29/2023 13:29:21,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,411,29,14,0,nan,nan,0.73
8/29/2023 13:29:23,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,412,29,14,0,nan,nan,0.86
8/29/2023 13:29:25,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,413,29,14,0,nan,nan,0.66
8/29/2023 13:29:27,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,414,29,14,0,nan,nan,0.56
8/29/2023 13:29:28,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,415,29,14,0,nan,nan,0.53
8/29/2023 13:29:32,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,416,29,14,0,nan,nan,0.24
8/29/2023 13:29:34,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,417,29,14,0,nan,nan,0.20
8/29/2023 13:29:37,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,418,29,14,0,nan,nan,0.68
8/29/2023 13:29:38,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,419,29,14,0,nan,nan,0.02
8/29/2023 13:29:39,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,420,29,14,0,nan,nan,0.21
8/29/2023 13:30:02,1.16.3,ProgRatio,14,4.15,nan,95,Right,Left,420,30,14,0,nan,nan,0.56
8/29/2023 13:30:05,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,421,30,14,0,nan,nan,0.03
8/29/2023 13:30:07,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,422,30,14,0,nan,nan,0.50
8/29/2023 13:30:10,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,423,30,14,0,nan,nan,0.50
8/29/2023 13:30:12,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,424,30,14,0,nan,nan,0.44
8/29/2023 13:30:16,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,425,30,14,0,nan,nan,0.35
8/29/2023 13:30:18,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,426,30,14,0,nan,nan,0.39
8/29/2023 13:30:22,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,427,30,14,0,nan,nan,1.01
8/29/2023 13:30:23,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,428,30,14,0,nan,nan,0.00
8/29/2023 13:30:26,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,429,30,14,0,nan,nan,0.36
8/29/2023 13:30:28,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,430,30,14,0,nan,nan,0.54
8/29/2023 13:30:29,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,431,30,14,0,nan,nan,0.00
8/29/2023 13:30:33,1.16.3,ProgRatio,14,4.16,nan,95,Right,Left,431,31,14,0,nan,nan,0.70
8/29/2023 13:30:36,1.16.3,ProgRatio,14,4.16,nan,95,Right,Left,431,32,14,0,nan,nan,1.43
8/29/2023 13:30:37,1.16.3,ProgRatio,14,4.16,nan,95,Right,Left,431,33,14,0,nan,nan,0.78
8/29/2023 13:30:41,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,432,33,14,0,nan,nan,0.29
8/29/2023 13:30:43,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,433,33,14,0,nan,nan,0.35
8/29/2023 13:30:45,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,434,33,14,0,nan,nan,0.39
8/29/2023 13:30:53,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,435,33,14,0,nan,nan,0.22
8/29/2023 13:30:54,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,436,33,14,0,nan,nan,0.00
8/29/2023 13:30:58,1.16.3,ProgRatio,14,4.16,nan,95,Right,Left,436,34,14,0,nan,nan,0.43
8/29/2023 13:31:01,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,437,34,14,0,nan,nan,0.11
8/29/2023 13:31:03,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,438,34,14,0,nan,nan,0.17
8/29/2023 13:31:04,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,439,34,14,0,nan,nan,0.12
8/29/2023 13:31:25,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,440,34,14,0,nan,nan,0.39
8/29/2023 13:31:28,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,441,34,14,0,nan,nan,0.97
8/29/2023 13:31:31,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,442,34,14,0,nan,nan,0.60
8/29/2023 13:31:33,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,443,34,14,0,nan,nan,0.42
8/29/2023 13:31:35,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,444,34,14,0,nan,nan,0.59
8/29/2023 13:31:36,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,445,34,14,0,nan,nan,0.00
8/29/2023 13:31:42,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,446,34,14,0,nan,nan,0.75
8/29/2023 13:31:44,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,447,34,14,0,nan,nan,0.45
8/29/2023 13:31:48,1.16.3,ProgRatio,14,4.15,nan,95,Right,Left,447,35,14,0,nan,nan,0.12
8/29/2023 13:31:58,1.16.3,ProgRatio,14,4.16,nan,95,Right,Left,447,36,14,0,nan,nan,0.99
8/29/2023 13:32:11,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,448,36,14,0,nan,nan,0.08
8/29/2023 13:32:17,1.16.3,ProgRatio,14,4.15,nan,95,Left,Left,449,36,14,0,nan,nan,0.56
8/29/2023 13:32:21,1.16.3,ProgRatio,14,4.16,nan,95,Left,Left,450,36,14,0,nan,nan,0.40
8/29/2023 13:32:23,1.16.3,ProgRatio,14,4.16,1,95,Pellet,Left,450,36,15,0,0.88,2708,nan
8/29/2023 13:33:13,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,451,36,15,0,nan,nan,0.10
8/29/2023 13:33:19,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,452,36,15,0,nan,nan,0.14
8/29/2023 13:33:22,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,453,36,15,0,nan,nan,0.39
8/29/2023 13:33:28,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,454,36,15,0,nan,nan,0.31
8/29/2023 13:33:30,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,455,36,15,0,nan,nan,0.54
8/29/2023 13:33:34,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,456,36,15,0,nan,nan,0.13
8/29/2023 13:33:48,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,457,36,15,0,nan,nan,0.14
8/29/2023 13:33:50,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,458,36,15,0,nan,nan,0.83
8/29/2023 13:33:54,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,459,36,15,0,nan,nan,0.24
8/29/2023 13:33:57,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,460,36,15,0,nan,nan,0.26
8/29/2023 13:33:59,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,461,36,15,0,nan,nan,0.14
8/29/2023 13:34:04,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,462,36,15,0,nan,nan,0.53
8/29/2023 13:34:06,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,463,36,15,0,nan,nan,0.37
8/29/2023 13:34:09,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,464,36,15,0,nan,nan,0.46
8/29/2023 13:34:12,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,465,36,15,0,nan,nan,0.42
8/29/2023 13:34:13,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,466,36,15,0,nan,nan,0.30
8/29/2023 13:34:17,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,467,36,15,0,nan,nan,0.33
8/29/2023 13:34:19,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,468,36,15,0,nan,nan,0.22
8/29/2023 13:34:20,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,469,36,15,0,nan,nan,0.29
8/29/2023 13:34:33,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,470,36,15,0,nan,nan,0.00
8/29/2023 13:35:48,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,471,36,15,0,nan,nan,0.33
8/29/2023 13:35:51,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,472,36,15,0,nan,nan,0.23
8/29/2023 13:35:53,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,473,36,15,0,nan,nan,0.22
8/29/2023 13:35:56,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,474,36,15,0,nan,nan,0.28
8/29/2023 13:35:57,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,475,36,15,0,nan,nan,0.54
8/29/2023 13:36:01,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,476,36,15,0,nan,nan,0.39
8/29/2023 13:36:04,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,477,36,15,0,nan,nan,0.91
8/29/2023 13:36:05,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,478,36,15,0,nan,nan,0.00
8/29/2023 13:36:13,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,479,36,15,0,nan,nan,0.35
8/29/2023 13:36:15,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,480,36,15,0,nan,nan,0.96
8/29/2023 13:36:18,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,481,36,15,0,nan,nan,0.32
8/29/2023 13:36:20,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,482,36,15,0,nan,nan,0.79
8/29/2023 13:36:23,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,483,36,15,0,nan,nan,0.97
8/29/2023 13:36:24,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,484,36,15,0,nan,nan,0.22
8/29/2023 13:36:28,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,485,36,15,0,nan,nan,0.10
8/29/2023 13:37:45,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,486,36,15,0,nan,nan,0.06
8/29/2023 13:37:50,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,487,36,15,0,nan,nan,0.38
8/29/2023 13:37:52,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,488,36,15,0,nan,nan,0.42
8/29/2023 13:37:54,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,489,36,15,0,nan,nan,0.42
8/29/2023 13:37:57,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,490,36,15,0,nan,nan,0.16
8/29/2023 13:38:00,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,491,36,15,0,nan,nan,0.48
8/29/2023 13:38:04,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,492,36,15,0,nan,nan,0.22
8/29/2023 13:38:08,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,493,36,15,0,nan,nan,0.46
8/29/2023 13:38:09,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,494,36,15,0,nan,nan,0.09
8/29/2023 13:38:12,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,495,36,15,0,nan,nan,0.35
8/29/2023 13:38:23,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,496,36,15,0,nan,nan,0.31
8/29/2023 13:38:56,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,497,36,15,0,nan,nan,0.26
8/29/2023 13:38:58,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,498,36,15,0,nan,nan,0.55
8/29/2023 13:39:01,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,499,36,15,0,nan,nan,0.82
8/29/2023 13:39:03,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,500,36,15,0,nan,nan,0.40
8/29/2023 13:39:05,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,501,36,15,0,nan,nan,0.43
8/29/2023 13:39:06,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,502,36,15,0,nan,nan,0.00
8/29/2023 13:39:09,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,503,36,15,0,nan,nan,0.25
8/29/2023 13:39:12,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,504,36,15,0,nan,nan,0.24
8/29/2023 13:39:18,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,505,36,15,0,nan,nan,0.15
8/29/2023 13:39:26,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,506,36,15,0,nan,nan,0.21
8/29/2023 13:39:34,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,507,36,15,0,nan,nan,0.11
8/29/2023 13:39:36,1.16.3,ProgRatio,14,4.16,nan,118,Right,Left,507,37,15,0,nan,nan,0.01
8/29/2023 13:42:18,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,508,37,15,0,nan,nan,0.35
8/29/2023 13:42:21,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,509,37,15,0,nan,nan,0.29
8/29/2023 13:42:29,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,510,37,15,0,nan,nan,0.67
8/29/2023 13:42:35,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,511,37,15,0,nan,nan,0.16
8/29/2023 13:42:38,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,512,37,15,0,nan,nan,0.09
8/29/2023 13:42:44,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,513,37,15,0,nan,nan,0.00
8/29/2023 13:42:47,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,514,37,15,0,nan,nan,0.37
8/29/2023 13:42:53,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,515,37,15,0,nan,nan,1.15
8/29/2023 13:42:57,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,516,37,15,0,nan,nan,0.69
8/29/2023 13:43:04,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,517,37,15,0,nan,nan,0.00
8/29/2023 13:43:06,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,518,37,15,0,nan,nan,0.51
8/29/2023 13:43:17,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,519,37,15,0,nan,nan,0.12
8/29/2023 13:43:19,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,520,37,15,0,nan,nan,0.27
8/29/2023 13:43:23,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,521,37,15,0,nan,nan,0.12
8/29/2023 13:43:26,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,522,37,15,0,nan,nan,1.08
8/29/2023 13:43:29,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,523,37,15,0,nan,nan,0.35
8/29/2023 13:43:33,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,524,37,15,0,nan,nan,0.36
8/29/2023 13:43:36,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,525,37,15,0,nan,nan,0.73
8/29/2023 13:43:38,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,526,37,15,0,nan,nan,0.69
8/29/2023 13:50:50,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,527,37,15,0,nan,nan,0.06
8/29/2023 13:50:59,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,528,37,15,0,nan,nan,0.05
8/29/2023 13:51:01,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,529,37,15,0,nan,nan,0.35
8/29/2023 13:51:09,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,530,37,15,0,nan,nan,0.12
8/29/2023 13:51:12,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,531,37,15,0,nan,nan,1.16
8/29/2023 13:51:15,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,532,37,15,0,nan,nan,0.26
8/29/2023 13:51:17,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,533,37,15,0,nan,nan,0.32
8/29/2023 13:51:22,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,534,37,15,0,nan,nan,0.58
8/29/2023 13:51:25,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,535,37,15,0,nan,nan,0.70
8/29/2023 13:51:28,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,536,37,15,0,nan,nan,1.27
8/29/2023 13:51:32,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,537,37,15,0,nan,nan,0.88
8/29/2023 13:51:35,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,538,37,15,0,nan,nan,0.69
8/29/2023 13:51:41,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,539,37,15,0,nan,nan,0.83
8/29/2023 13:51:43,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,540,37,15,0,nan,nan,0.00
8/29/2023 13:51:48,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,541,37,15,0,nan,nan,0.76
8/29/2023 13:51:49,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,542,37,15,0,nan,nan,0.00
8/29/2023 13:51:55,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,543,37,15,0,nan,nan,1.42
8/29/2023 13:51:59,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,544,37,15,0,nan,nan,0.60
8/29/2023 13:52:02,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,545,37,15,0,nan,nan,0.56
8/29/2023 13:52:05,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,546,37,15,0,nan,nan,0.79
8/29/2023 13:52:12,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,547,37,15,0,nan,nan,0.63
8/29/2023 13:52:15,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,548,37,15,0,nan,nan,0.39
8/29/2023 13:52:16,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,549,37,15,0,nan,nan,0.41
8/29/2023 13:52:31,1.16.3,ProgRatio,14,4.14,nan,118,Left,Left,550,37,15,0,nan,nan,0.22
8/29/2023 13:52:41,1.16.3,ProgRatio,14,4.15,nan,118,Right,Left,550,38,15,0,nan,nan,0.49
8/29/2023 13:52:48,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,551,38,15,0,nan,nan,0.09
8/29/2023 13:52:50,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,552,38,15,0,nan,nan,0.71
8/29/2023 13:57:15,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,553,38,15,0,nan,nan,0.36
8/29/2023 13:57:18,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,554,38,15,0,nan,nan,1.00
8/29/2023 13:57:27,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,555,38,15,0,nan,nan,0.27
8/29/2023 13:57:39,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,556,38,15,0,nan,nan,0.43
8/29/2023 13:57:55,1.16.3,ProgRatio,14,4.16,nan,118,Left,Left,557,38,15,0,nan,nan,0.20
8/29/2023 13:57:59,1.16.3,ProgRatio,14,4.15,nan,118,Right,Left,557,39,15,0,nan,nan,0.47
8/29/2023 13:59:42,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,558,39,15,0,nan,nan,0.00
8/29/2023 14:30:41,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,559,39,15,0,nan,nan,0.22
8/29/2023 14:30:44,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,560,39,15,0,nan,nan,0.25
8/29/2023 14:30:47,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,561,39,15,0,nan,nan,0.27
8/29/2023 14:30:49,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,562,39,15,0,nan,nan,0.11
8/29/2023 14:33:37,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,563,39,15,0,nan,nan,0.06
8/29/2023 14:33:40,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,564,39,15,0,nan,nan,0.52
8/29/2023 14:33:42,1.16.3,ProgRatio,14,4.14,nan,118,Left,Left,565,39,15,0,nan,nan,0.87
8/29/2023 14:33:44,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,566,39,15,0,nan,nan,0.34
8/29/2023 14:33:47,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,567,39,15,0,nan,nan,0.55
8/29/2023 14:33:51,1.16.3,ProgRatio,14,4.15,nan,118,Left,Left,568,39,15,0,nan,nan,0.56
8/29/2023 14:33:52,1.16.3,ProgRatio,14,4.15,1,118,Pellet,Left,568,39,16,0,0.37,3689,nan
8/29/2023 14:34:45,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,569,39,16,0,nan,nan,0.07
8/29/2023 14:34:49,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,570,39,16,0,nan,nan,0.31
8/29/2023 14:35:01,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,571,39,16,0,nan,nan,0.20
8/29/2023 14:35:09,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,572,39,16,0,nan,nan,0.35
8/29/2023 14:35:13,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,573,39,16,0,nan,nan,1.13
8/29/2023 14:35:17,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,574,39,16,0,nan,nan,1.14
8/29/2023 14:35:20,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,575,39,16,0,nan,nan,0.74
8/29/2023 14:35:23,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,576,39,16,0,nan,nan,0.48
8/29/2023 14:35:24,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,577,39,16,0,nan,nan,0.00
8/29/2023 14:35:26,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,578,39,16,0,nan,nan,0.31
8/29/2023 14:35:29,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,579,39,16,0,nan,nan,0.63
8/29/2023 14:35:33,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,580,39,16,0,nan,nan,0.43
8/29/2023 14:35:38,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,581,39,16,0,nan,nan,0.54
8/29/2023 14:35:41,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,582,39,16,0,nan,nan,0.27
8/29/2023 14:35:46,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,583,39,16,0,nan,nan,0.62
8/29/2023 14:35:49,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,584,39,16,0,nan,nan,0.60
8/29/2023 14:35:50,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,585,39,16,0,nan,nan,0.00
8/29/2023 14:35:53,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,586,39,16,0,nan,nan,0.69
8/29/2023 14:35:55,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,587,39,16,0,nan,nan,0.38
8/29/2023 14:35:59,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,588,39,16,0,nan,nan,0.34
8/29/2023 14:36:02,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,589,39,16,0,nan,nan,1.00
8/29/2023 14:36:05,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,590,39,16,0,nan,nan,1.02
8/29/2023 14:36:07,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,591,39,16,0,nan,nan,0.35
8/29/2023 14:36:08,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,592,39,16,0,nan,nan,0.69
8/29/2023 14:36:13,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,593,39,16,0,nan,nan,0.97
8/29/2023 14:36:16,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,594,39,16,0,nan,nan,0.71
8/29/2023 14:36:18,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,595,39,16,0,nan,nan,0.46
8/29/2023 14:36:31,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,596,39,16,0,nan,nan,0.37
8/29/2023 14:36:36,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,597,39,16,0,nan,nan,0.56
8/29/2023 14:36:39,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,598,39,16,0,nan,nan,1.21
8/29/2023 14:36:46,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,599,39,16,0,nan,nan,0.00
8/29/2023 14:36:55,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,600,39,16,0,nan,nan,0.34
8/29/2023 14:36:58,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,601,39,16,0,nan,nan,0.49
8/29/2023 14:37:07,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,602,39,16,0,nan,nan,0.92
8/29/2023 14:37:12,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,603,39,16,0,nan,nan,0.46
8/29/2023 14:37:18,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,604,39,16,0,nan,nan,0.22
8/29/2023 14:37:20,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,605,39,16,0,nan,nan,0.65
8/29/2023 14:37:23,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,606,39,16,0,nan,nan,0.34
8/29/2023 14:37:26,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,607,39,16,0,nan,nan,0.47
8/29/2023 14:37:50,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,608,39,16,0,nan,nan,1.04
8/29/2023 14:37:54,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,609,39,16,0,nan,nan,0.32
8/29/2023 14:37:57,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,610,39,16,0,nan,nan,0.99
8/29/2023 14:38:01,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,611,39,16,0,nan,nan,1.16
8/29/2023 14:38:04,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,612,39,16,0,nan,nan,0.90
8/29/2023 14:38:07,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,613,39,16,0,nan,nan,0.75
8/29/2023 14:38:10,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,614,39,16,0,nan,nan,0.66
8/29/2023 14:38:14,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,615,39,16,0,nan,nan,0.19
8/29/2023 14:38:16,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,616,39,16,0,nan,nan,0.54
8/29/2023 14:38:17,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,617,39,16,0,nan,nan,0.00
8/29/2023 14:38:18,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,618,39,16,0,nan,nan,0.00
8/29/2023 14:38:21,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,619,39,16,0,nan,nan,0.40
8/29/2023 14:38:35,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,620,39,16,0,nan,nan,0.11
8/29/2023 14:38:43,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,621,39,16,0,nan,nan,0.21
8/29/2023 14:38:46,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,622,39,16,0,nan,nan,0.92
8/29/2023 14:38:59,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,622,40,16,0,nan,nan,0.43
8/29/2023 14:39:01,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,622,41,16,0,nan,nan,0.32
